"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.44007741497723 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.418297518537486 2 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.659281833730597 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.871467094403326 3 95 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.323429337716396 2 54 "GO:0035094" "response to nicotine" 1
0 0.632900109007012 3 146 "GO:0035107" "appendage morphogenesis" 1
0 0.57610207058469 3 193 "GO:0035148" "tube formation" 1
0 0.589263545066093 2 53 "GO:0035176" "social behavior" 1
0 0.7862837680607 3 331 "GO:0035239" "tube morphogenesis" 1
0 0.313202464595468 4 53 "GO:0035249" "synaptic transmission, glutamatergic" 1
0 0.665684762067788 2 61 "GO:0035264" "multicellular organism growth" 1
0 0.570780461461857 2 108 "GO:0035265" "organ growth" 1
0 0.344443684348197 3 80 "GO:0035282" "segmentation" 1
0 0.0177871479614117 2 450 "GO:0035295" "tube development" 1
0 0.960466096377359 2 1138 "GO:0035556" "intracellular signal transduction" 1
0 1 4 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of extracellular ligand from receptor" 1
0 0.302983275362071 2 52 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.313202464595468 2 53 "GO:0035821" "modulation of process of another organism" 1
0 0.119712269424844 2 51 "GO:0036342" "post-anal tail morphogenesis" 1
0 0.366831204439325 3 596 "GO:0040008" "regulation of growth" 1
0 0.917029143591531 2 186 "GO:0040013" "negative regulation of locomotion" 1
0 0.939801988944948 3 120 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 3 65 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 0.207265522861377 3 85 "GO:0042060" "wound healing" 1
0 0.719546598847024 4 131 "GO:0042110" "T cell activation" 1
0 0.758309902362598 2 73 "GO:0042113" "B cell activation" 1
0 0.0746824782757431 4 1364 "GO:0042127" "regulation of cell population proliferation" 1
0 0.806971314888205 7 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 0.71514558081448 2 67 "GO:0042133" "neurotransmitter metabolic process" 1
0 1 3 50 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.91209183732667 3 254 "GO:0042176" "regulation of protein catabolic process" 1
0 0.473342504080546 2 69 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.879488338999158 2 56 "GO:0042180" "cellular ketone metabolic process" 1
0 1 6 50 "GO:0042310" "vasoconstriction" 1
0 0.161999080193058 6 143 "GO:0042311" "vasodilation" 1
0 0.302372927343432 2 498 "GO:0042391" "regulation of membrane potential" 1
0 0.568236035401474 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 0.691231209084086 5 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 0.589881622990291 2 82 "GO:0042440" "pigment metabolic process" 1
0 0.112518703072126 2 152 "GO:0042445" "hormone metabolic process" 1
0 1 4 52 "GO:0042446" "hormone biosynthetic process" 1
0 0.174629687271818 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 1
0 0.900254574838463 4 61 "GO:0042472" "inner ear morphogenesis" 1
0 0.889228703861112 4 100 "GO:0042476;GO:0042475" "odontogenesis" 1
0 0.947576532729463 2 78 "GO:0042542" "response to hydrogen peroxide" 1
0 0.0428499828912496 4 52 "GO:0042551" "neuron maturation" 1
0 0.637730136635594 4 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 0.230679586904512 2 1210 "GO:0042592" "homeostatic process" 1
0 0.892461619514226 5 139 "GO:0042593;GO:0033500" "glucose homeostasis" 1
0 0.283482957693114 4 96 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.157987775647929 3 233 "GO:0042742;GO:0009617" "response to bacterium" 1
0 0.282599054267514 2 50 "GO:0042743" "hydrogen peroxide metabolic process" 1
0 0.495001055605271 3 125 "GO:0042752" "regulation of circadian rhythm" 1
0 0.150960411555958 3 76 "GO:0042755" "eating behavior" 1
0 0.751332179059623 3 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 1
0 1 5 85 "GO:0042886;GO:0015833" "amide transport" 1
0 0.493248992179373 6 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 0.974467086403238 2 97 "GO:0043010" "camera-type eye development" 1
0 0.149704772227289 2 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.908893765671409 7 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.413360461305538 2 902 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.693357720846172 4 391 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.819288375532242 2 185 "GO:0043087" "regulation of GTPase activity" 1
0 0.907522807004326 2 63 "GO:0043112" "receptor metabolic process" 1
0 0.647723354455527 3 59 "GO:0043114" "regulation of vascular permeability" 1
0 0.890042923727776 3 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.784900677175576 2 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.949523720103531 3 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.606274663735209 2 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 1
0 0.398268579453845 4 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 0.292779478320181 3 51 "GO:0043171" "peptide catabolic process" 1
0 0.0503203818121818 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 1
0 0.912853046461875 5 147 "GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.970581884479801 5 227 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.0520826667521945 7 91 "GO:0043266" "regulation of potassium ion transport" 1
0 0.139345621539675 3 54 "GO:0043268" "positive regulation of potassium ion transport" 1
0 0.261684475933925 2 510 "GO:0043269" "regulation of ion transport" 1
0 0.209438702497896 3 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 1
0 0.744590910525321 2 71 "GO:0043271" "negative regulation of ion transport" 1
0 0.817377793763371 5 118 "GO:0043279" "response to alkaloid" 1
0 0.547024548175767 5 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0033003;GO:0043300;GO:0002886" "regulation of myeloid leukocyte mediated immunity" 1
0 0.784900677175576 2 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 1
0 0.179910214765094 2 431 "GO:0043393;GO:0051098" "regulation of binding" 1
0 0.784900677175576 6 144 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.762608741362205 3 107 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.20558377835991 3 689 "GO:0043408" "regulation of MAPK cascade" 1
0 0.466507021159824 3 121 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.524250293374932 2 456 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.971184508386044 2 187 "GO:0043414;GO:0032259" "methylation" 1
0 0.962774435074344 2 178 "GO:0043434" "response to peptide hormone" 1
0 0.126346834132753 2 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 4 76 "GO:0043484" "regulation of RNA splicing" 1
0 0.695221721501231 5 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of RNA stability" 1
0 0.917445086657832 2 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.180668220966946 2 193 "GO:0043523" "regulation of neuron apoptotic process" 1
0 0.32140135007461 2 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 1
0 0.578846145803051 2 52 "GO:0043525" "positive regulation of neuron apoptotic process" 1
0 0.550126704570599 2 133 "GO:0043547" "positive regulation of GTPase activity" 1
0 0.939675457375301 3 508 "GO:0043603" "cellular amide metabolic process" 1
0 0.761122892350745 3 293 "GO:0043604" "amide biosynthetic process" 1
0 1 4 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 1
0 0.806971314888205 4 81 "GO:0043627" "response to estrogen" 1
0 0.947576532729463 2 78 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.910819820951112 5 183 "GO:0043687" "post-translational protein modification" 1
0 0.139345621539675 2 54 "GO:0043949" "regulation of cAMP-mediated signaling" 1
0 0.30622282964432 2 782 "GO:0044057" "regulation of system process" 1
0 0.563393740544861 2 107 "GO:0044070" "regulation of anion transport" 1
0 0.863187398318803 4 668 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.953159191378243 2 319 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.623379740114608 3 707 "GO:0044092" "negative regulation of molecular function" 1
0 0.251370316025145 3 1273 "GO:0044093" "positive regulation of molecular function" 1
0 0.963564699588681 2 136 "GO:0044242" "cellular lipid catabolic process" 1
0 0.942991270400606 2 1826 "GO:0044248;GO:0009056;GO:1901575" "catabolic process" 1
0 0.973337996529912 2 755 "GO:0044255" "cellular lipid metabolic process" 1
0 0.381765204364177 2 160 "GO:0044262" "cellular carbohydrate metabolic process" 1
0 0.145146712217716 3 75 "GO:0044264" "cellular polysaccharide metabolic process" 1
0 0.754195918882839 2 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.48135910093498 2 230 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.384554776273752 4 60 "GO:0044273" "sulfur compound catabolic process" 1
0 0.992507899551275 2 1454 "GO:0044281" "small molecule metabolic process" 1
0 0.975186091973946 2 311 "GO:0044282" "small molecule catabolic process" 1
0 0.468350632626945 2 441 "GO:0044283" "small molecule biosynthetic process" 1
0 0.950067725532348 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 1
0 0.0267167474376897 2 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.707352150009252 2 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.870019083334196 2 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 1
0 0.122466797614757 5 383 "GO:0045055;GO:0006887" "exocytosis" 1
0 0.0108202628278625 3 389 "GO:0045087" "innate immune response" 1
0 0.550478624682939 2 216 "GO:0045088" "regulation of innate immune response" 1
0 0.406083030032151 3 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.482863395153672 2 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 1
0 0.280162928689758 3 143 "GO:0045165" "cell fate commitment" 1
0 0.990466703661293 3 123 "GO:0045185" "maintenance of protein location" 1
0 0.268936376394346 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 1
0 0.982600079285365 2 159 "GO:0045216" "cell-cell junction organization" 1
0 0.898259976210978 2 443 "GO:0045321;GO:0001775" "cell activation" 1
0 0.739629437181645 4 103 "GO:0045444" "fat cell differentiation" 1
0 0.954942325145717 5 82 "GO:0045453" "bone resorption" 1
0 0.917445086657832 3 66 "GO:0045454" "cell redox homeostasis" 1
0 0.150984921917942 5 97 "GO:0045471" "response to ethanol" 1
0 0.599487937656466 2 54 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.0710787982626585 4 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.382616764391205 2 1154 "GO:0045595" "regulation of cell differentiation" 1
0 0.782623320095534 2 390 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.165787791576628 2 670 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.93421234561437 2 72 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.889646703547267 3 174 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.514738825879187 2 155 "GO:0045664" "regulation of neuron differentiation" 1
0 0.774864846214435 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 1
0 1 2 70 "GO:0045670" "regulation of osteoclast differentiation" 1
0 1 3 63 "GO:0045727" "positive regulation of translation" 1
0 0.980819918047312 2 156 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.292215851629029 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 1
0 0.989696115843589 2 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 1
0 0.885869357558614 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.349184698546986 3 105 "GO:0045776" "negative regulation of blood pressure" 1
0 0.521445776663195 2 265 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.943890379726805 2 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 1
0 0.218700672905774 2 226 "GO:0045787" "positive regulation of cell cycle" 1
0 0.900254574838463 3 61 "GO:0045807" "positive regulation of endocytosis" 1
0 0.437540835043458 2 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.867613713985683 3 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 1
0 0.637730136635594 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.659018899756306 2 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.72011523148299 6 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 0.62078477093827 4 144 "GO:0045861" "negative regulation of proteolysis" 1
0 0.5687659345259 4 275 "GO:0045862" "positive regulation of proteolysis" 1
0 0.990079322543977 3 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.7859070948004 2 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 1
0 0.279397141383961 6 119 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.487375387523631 4 258 "GO:0045926" "negative regulation of growth" 1
0 0.917029143591531 2 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 1
0 0.0799048594568295 3 81 "GO:0045931" "positive regulation of mitotic cell cycle" 1
0 1 2 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.777030126154352 3 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphate metabolic process" 1
0 0.760504519018695 2 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.696715436093702 4 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 1
0 0.589263545066093 2 53 "GO:0045995" "regulation of embryonic development" 1
0 1 2 55 "GO:0046034" "ATP metabolic process" 1
0 0.896409168071731 2 60 "GO:0046148" "pigment biosynthetic process" 1
0 0.771386480278568 4 75 "GO:0046165" "alcohol biosynthetic process" 1
0 0.699381391056999 2 65 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.627122739949165 3 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.928299663811432 3 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.870019083334196 2 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.959779712013213 2 85 "GO:0046434" "organophosphate catabolic process" 1
0 0.459304906716403 2 120 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.937906816007825 2 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 1
0 0.951909565767439 2 208 "GO:0046486" "glycerolipid metabolic process" 1
0 0.695221721501231 2 96 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.555804625664061 3 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 1
0 0.915003645592409 2 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.874843153133688 5 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 1
0 0.910956006971314 3 64 "GO:0046620" "regulation of organ growth" 1
0 0.744590910525321 2 71 "GO:0046634" "regulation of alpha-beta T cell activation" 1
0 0.606274663735209 2 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 1
0 0.910819820951112 3 183 "GO:0046649" "lymphocyte activation" 1
0 0.333656460269413 4 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 1
0 0.139431780306813 3 74 "GO:0046677" "response to antibiotic" 1
0 0.695221721501231 2 96 "GO:0046683" "response to organophosphorus" 1
0 0.227394428974247 5 88 "GO:0046717" "acid secretion" 1
0 0.896409168071731 2 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 1
0 0.79757127313329 6 211 "GO:0046777" "protein autophosphorylation" 1
0 1 6 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 1
0 1 4 72 "GO:0046879;GO:0009914" "hormone transport" 1
0 0.955937373991916 2 172 "GO:0046883" "regulation of hormone secretion" 1
0 0.730209283329996 2 69 "GO:0046887" "positive regulation of hormone secretion" 1
0 0.76492720479975 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.993094058734451 3 971 "GO:0046907" "intracellular transport" 1
0 0.424620055583622 2 64 "GO:0046916" "cellular transition metal ion homeostasis" 1
0 0.168966957849428 3 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.0412248392748089 3 267 "GO:0046942" "carboxylic acid transport" 1
0 0.730209283329996 2 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 1
0 1 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.93421234561437 5 72 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.0628385674729393 2 95 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.119712269424844 3 51 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.285492078607619 4 217 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.829442253301275 2 284 "GO:0048193" "Golgi vesicle transport" 1
0 0.589263545066093 6 53 "GO:0048208;GO:0006901" "vesicle coating" 1
0 0.865009247303127 6 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.0024364664801307 3 64 "GO:0048265" "response to pain" 0.954590046732564
0 0.313202464595468 4 53 "GO:0048278" "vesicle docking" 1
0 0.888268323763723 5 58 "GO:0048285" "organelle fission" 1
0 0.782251092420604 2 597 "GO:0048468" "cell development" 1
0 0.283482957693114 3 96 "GO:0048469" "cell maturation" 1
0 0.236348160489769 3 67 "GO:0048477;GO:0007292" "female gamete generation" 1
0 0.873547661859482 1 269 "GO:0048511" "rhythmic process" 1
0 0.82893356201351 2 1377 "GO:0048513" "animal organ development" 1
0 0.806971314888205 2 81 "GO:0048514" "blood vessel morphogenesis" 1
0 0.109221684507768 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.897927029929223 2 141 "GO:0048545" "response to steroid hormone" 1
0 0.946480086457964 4 165 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.647154425026125 2 119 "GO:0048565" "digestive tract development" 1
0 0.821780122265196 2 119 "GO:0048568" "embryonic organ development" 1
0 0.133913884428461 4 1576 "GO:0048584" "positive regulation of response to stimulus" 1
0 0.930956759938682 2 1480 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 1
0 0.188779381989989 2 410 "GO:0048589;GO:0040007" "growth" 1
0 0.853835986189016 4 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.114730326943747 3 714 "GO:0048598" "embryonic morphogenesis" 1
0 0.357497097566681 2 156 "GO:0048608" "reproductive structure development" 1
0 0.571933175599312 2 414 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.936913986505965 2 373 "GO:0048638" "regulation of developmental growth" 1
0 0.836501965203961 2 190 "GO:0048639;GO:0045927" "positive regulation of growth" 1
0 0.901899237700495 2 179 "GO:0048640" "negative regulation of developmental growth" 1
0 0.770237463811324 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.616558045500947 3 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.406083030032151 3 164 "GO:0048666" "neuron development" 1
0 0.859806498204315 3 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 1
0 0.538143555030032 2 76 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.337881686434001 4 128 "GO:0048705" "skeletal system morphogenesis" 1
0 0.813531762001286 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 1
0 0.275423441533967 2 744 "GO:0048731" "system development" 1
0 0.447797377724286 2 250 "GO:0048732" "gland development" 1
0 0.9788636206561 4 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.923461668913329 2 68 "GO:0048771" "tissue remodeling" 1
0 0.552319099908409 5 299 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 1
0 0.888268323763723 8 58 "GO:0048813" "dendrite morphogenesis" 1
0 0.737484162394006 2 70 "GO:0048814" "regulation of dendrite morphogenesis" 1
0 0.492301351863643 2 71 "GO:0048863" "stem cell differentiation" 1
0 0.688008975368233 2 2401 "GO:0048869" "cellular developmental process" 1
0 0.324732268505839 2 126 "GO:0048871" "multicellular organismal homeostasis" 1
0 0.0117417712782851 3 117 "GO:0048872" "homeostasis of number of cells" 1
0 0.35679415096519 3 880 "GO:0048878" "chemical homeostasis" 1
0 0.614305989609343 2 85 "GO:0050433" "regulation of catecholamine secretion" 1
0 0.538143555030032 2 76 "GO:0050673" "epithelial cell proliferation" 1
0 0.986901543579525 2 214 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.981142142287466 3 105 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.912972375018719 6 108 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 7 72 "GO:0050684" "regulation of mRNA processing" 1
0 0.0975621422849915 5 66 "GO:0050688" "regulation of defense response to virus" 1
0 0.576521381243334 2 221 "GO:0050708" "regulation of protein secretion" 1
0 0.487928370342362 2 124 "GO:0050714" "positive regulation of protein secretion" 1
0 0.564118992477603 2 274 "GO:0050727" "regulation of inflammatory response" 1
0 0.632900109007012 6 146 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.319775691246642 2 101 "GO:0050729" "positive regulation of inflammatory response" 1
0 0.741082055243964 3 135 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.795695917552186 5 79 "GO:0050764" "regulation of phagocytosis" 1
0 0.599487937656466 2 54 "GO:0050766" "positive regulation of phagocytosis" 1
0 0.296516362174626 2 269 "GO:0050767" "regulation of neurogenesis" 1
0 0.67339180132242 4 153 "GO:0050768;GO:0010721" "negative regulation of cell development" 1
0 0.263661609653072 2 164 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.225165960699698 2 180 "GO:0050770" "regulation of axonogenesis" 1
0 0.900254574838463 2 61 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.492301351863643 3 71 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.904689244144568 2 105 "GO:0050773" "regulation of dendrite development" 1
0 0.348455366064532 2 616 "GO:0050776" "regulation of immune response" 1
0 0.904689244144568 5 105 "GO:0050777" "negative regulation of immune response" 1
0 0.0740972717562141 2 357 "GO:0050778" "positive regulation of immune response" 1
0 0.45205444117852 3 1452 "GO:0050790" "regulation of catalytic activity" 1
0 0.268936376394346 3 71 "GO:0050792" "regulation of viral process" 1
0 0.828467286940776 3 1976 "GO:0050793" "regulation of developmental process" 1
0 0.161999080193058 3 143 "GO:0050795" "regulation of behavior" 1
0 0.897927029929223 2 141 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 1
0 0.663984964932655 3 468 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.803613274802218 3 115 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.616558045500947 2 172 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.856276381864505 5 262 "GO:0050807;GO:1901888" "regulation of synapse organization" 1
0 0.984355775113029 2 208 "GO:0050808" "synapse organization" 1
0 0.745534528350459 3 104 "GO:0050821" "protein stabilization" 1
0 0.93167511842064 4 71 "GO:0050829" "defense response to Gram-negative bacterium" 1
0 0.217654103917776 2 109 "GO:0050830" "defense response to Gram-positive bacterium" 1
0 0.917445086657832 7 66 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.328663233538552 2 226 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 1
0 0.04306115005067 3 125 "GO:0050866" "negative regulation of cell activation" 1
0 0.0454177675141551 3 107 "GO:0050868;GO:0051250;GO:1903038;GO:0002695" "negative regulation of leukocyte activation" 1
0 0.430240450527184 3 116 "GO:0050870;GO:0051251;GO:1903039" "positive regulation of lymphocyte activation" 1
0 0.744590910525321 2 71 "GO:0050873" "brown fat cell differentiation" 1
0 0.13089520949527 3 971 "GO:0050877" "nervous system process" 1
0 0.398294321398297 2 266 "GO:0050878" "regulation of body fluid levels" 1
0 0.424620055583622 2 64 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.509034417653522 2 127 "GO:0050900" "leukocyte migration" 1
0 0.297916742543276 2 98 "GO:0050905" "neuromuscular process" 1
0 0.0952206106982967 2 105 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.279397141383961 2 119 "GO:0050920" "regulation of chemotaxis" 1
0 0.665684762067788 2 61 "GO:0050921" "positive regulation of chemotaxis" 1
0 0.0505007153088641 2 72 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.185027440053572 4 171 "GO:0050982" "detection of mechanical stimulus" 1
0 0.990821336034378 2 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "RNA transport" 1
0 0.538476965510858 4 1249 "GO:0051049" "regulation of transport" 1
0 0.812513874961182 2 758 "GO:0051050" "positive regulation of transport" 1
0 0.919144300282366 2 223 "GO:0051051" "negative regulation of transport" 1
0 0.997559430082747 3 269 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.941642131067939 4 121 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.990098382296251 2 122 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.576964293468032 6 360 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.869658758464175 2 201 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.762608741362205 2 107 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.90388245852971 2 635 "GO:0051093" "negative regulation of developmental process" 1
0 0.479938212744198 2 1035 "GO:0051094" "positive regulation of developmental process" 1
0 0.145007171703752 2 252 "GO:0051099" "positive regulation of binding" 1
0 0.81869909081854 2 152 "GO:0051100;GO:0032091" "negative regulation of binding" 1
0 0.71514558081448 4 67 "GO:0051101" "regulation of DNA binding" 1
0 0.853085720168552 4 1684 "GO:0051128" "regulation of cellular component organization" 1
0 0.999722425591553 3 482 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.901309129015837 2 847 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.65679813301352 2 60 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.979657809233996 2 103 "GO:0051168" "nuclear export" 1
0 0.817689067181097 3 83 "GO:0051216" "cartilage development" 1
0 0.853659158630658 2 261 "GO:0051222;GO:1904951" "positive regulation of establishment of protein localization" 1
0 0.909053882200429 5 418 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 0.707352150009252 2 66 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 1
0 0.160161200085716 4 57 "GO:0051225" "spindle assembly" 1
