"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.997158678902413 4 1138 "GO:0035556" "intracellular signal transduction" 1
0 0.0868337901684189 3 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of extracellular ligand from receptor" 1
0 1 6 52 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.0192711172979228 2 53 "GO:0035821" "modulation of process of another organism" 1
0 0.259454187365868 3 51 "GO:0036342" "post-anal tail morphogenesis" 1
0 0.0435519622289518 2 596 "GO:0040008" "regulation of growth" 1
0 0.292605453202535 2 186 "GO:0040013" "negative regulation of locomotion" 1
0 0.677900096560408 2 120 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 2 65 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 0.810577092247692 2 85 "GO:0042060" "wound healing" 1
0 0.723626667452631 2 131 "GO:0042110" "T cell activation" 1
0 0.168064472735045 2 73 "GO:0042113" "B cell activation" 1
0 0.922346169952754 3 1364 "GO:0042127" "regulation of cell population proliferation" 1
0 0.795128233378979 3 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 0.373204750204282 2 67 "GO:0042133" "neurotransmitter metabolic process" 1
0 1 4 50 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.726951008627851 2 254 "GO:0042176" "regulation of protein catabolic process" 1
0 0.387009735618534 2 69 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.665660140440414 2 56 "GO:0042180" "cellular ketone metabolic process" 1
0 0.623980008448651 2 50 "GO:0042310" "vasoconstriction" 1
0 0.767134167616198 2 143 "GO:0042311" "vasodilation" 1
0 0.171782738803465 2 498 "GO:0042391" "regulation of membrane potential" 1
0 1 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 0.352267896166569 4 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 1 2 82 "GO:0042440" "pigment metabolic process" 1
0 0.566371919449632 2 152 "GO:0042445" "hormone metabolic process" 1
0 0.266651032877385 4 52 "GO:0042446" "hormone biosynthetic process" 1
0 1 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 1
0 1 4 61 "GO:0042472" "inner ear morphogenesis" 1
0 1 4 100 "GO:0042476;GO:0042475" "odontogenesis" 1
0 1 3 78 "GO:0042542" "response to hydrogen peroxide" 1
0 0.63841992667409 4 52 "GO:0042551" "neuron maturation" 1
0 0.510243572017283 3 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 0.565784681968334 3 1210 "GO:0042592" "homeostatic process" 1
0 0.753337575258146 6 139 "GO:0042593;GO:0033500" "glucose homeostasis" 1
0 0.557081868566093 2 96 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.297610915285814 3 233 "GO:0042742;GO:0009617" "response to bacterium" 1
0 0.623980008448651 4 50 "GO:0042743" "hydrogen peroxide metabolic process" 1
0 0.436673859619691 2 125 "GO:0042752" "regulation of circadian rhythm" 1
0 0.182454925998562 2 76 "GO:0042755" "eating behavior" 1
0 1 3 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 1
0 0.810577092247692 2 85 "GO:0042886;GO:0015833" "amide transport" 1
0 0.314892815915406 2 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 0.119311300168344 5 97 "GO:0043010" "camera-type eye development" 1
0 0.160075719240426 3 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.259055769226581 2 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.674271381102745 2 902 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.770426452668075 2 391 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.697487012954954 3 185 "GO:0043087" "regulation of GTPase activity" 1
0 0.708493303291622 3 63 "GO:0043112" "receptor metabolic process" 1
0 0.684737078175087 2 59 "GO:0043114" "regulation of vascular permeability" 1
0 0.38014510555614 5 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.148045585672638 4 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.197158659534593 2 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.806827485440289 4 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of peptidase activity" 1
0 0.924274762605695 6 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 0.631270524870307 2 51 "GO:0043171" "peptide catabolic process" 1
0 0.454579700379833 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 1
0 0.543720070061568 3 147 "GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.25833378654567 2 91 "GO:0043266" "regulation of potassium ion transport" 1
0 0.0868337901684189 2 54 "GO:0043268" "positive regulation of potassium ion transport" 1
0 0.400592603022692 4 510 "GO:0043269" "regulation of ion transport" 1
0 0.499861585078002 2 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 1
0 0.750778188422417 2 71 "GO:0043271" "negative regulation of ion transport" 1
0 0.40060018364459 2 118 "GO:0043279" "response to alkaloid" 1
0 0.0623676501763986 4 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0033003;GO:0043300;GO:0002886" "regulation of myeloid leukocyte mediated immunity" 1
0 0.148045585672638 2 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 1
0 0.325215390049655 2 431 "GO:0043393;GO:0051098" "regulation of binding" 1
0 0.770476837786524 3 144 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.8769511818531 2 107 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.358090656001064 2 689 "GO:0043408" "regulation of MAPK cascade" 1
0 0.41615005677898 2 121 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.659264365551168 4 456 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.704375223368886 3 187 "GO:0043414;GO:0032259" "methylation" 1
0 0.452769860229053 2 178 "GO:0043434" "response to peptide hormone" 1
0 0.834866716378328 2 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 5 76 "GO:0043484" "regulation of RNA splicing" 1
0 0.847323441229959 3 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of RNA stability" 1
0 0.725130055473501 2 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.890173912006147 3 193 "GO:0043523" "regulation of neuron apoptotic process" 1
0 0.557393846482995 2 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 1
0 0.63841992667409 2 52 "GO:0043525" "positive regulation of neuron apoptotic process" 1
0 0.731325986954958 6 133 "GO:0043547" "positive regulation of GTPase activity" 1
0 0.522940280876846 4 508 "GO:0043603" "cellular amide metabolic process" 1
0 0.501858641574598 2 293 "GO:0043604" "amide biosynthetic process" 1
0 1 2 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 1
0 0.795128233378979 4 81 "GO:0043627" "response to estrogen" 1
0 0.782721723659661 6 78 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.690477954575022 5 183 "GO:0043687" "post-translational protein modification" 1
0 1 3 54 "GO:0043949" "regulation of cAMP-mediated signaling" 1
0 0.0839534493598327 2 782 "GO:0044057" "regulation of system process" 1
0 0.0179350323368835 2 107 "GO:0044070" "regulation of anion transport" 1
0 0.94752711240136 3 668 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.986046533793404 2 319 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.808252678055657 3 707 "GO:0044092" "negative regulation of molecular function" 1
0 0.417565741584502 3 1273 "GO:0044093" "positive regulation of molecular function" 1
0 0.491579350695943 2 136 "GO:0044242" "cellular lipid catabolic process" 1
0 0.919339016327608 2 1826 "GO:0044248;GO:0009056;GO:1901575" "catabolic process" 1
0 0.391510700814681 2 755 "GO:0044255" "cellular lipid metabolic process" 1
0 0.818516400307078 3 160 "GO:0044262" "cellular carbohydrate metabolic process" 1
0 0.769565278413081 2 75 "GO:0044264" "cellular polysaccharide metabolic process" 1
0 0.935164457093683 2 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.28759003603354 2 230 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.110319604124605 2 60 "GO:0044273" "sulfur compound catabolic process" 1
0 0.816431215770398 2 1454 "GO:0044281" "small molecule metabolic process" 1
0 0.854531058519627 2 311 "GO:0044282" "small molecule catabolic process" 1
0 0.150766575884077 2 441 "GO:0044283" "small molecule biosynthetic process" 1
0 0.0984133597204229 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 1
0 0.989458286947447 4 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 2 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.652306240964183 5 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 1
0 0.32485768987396 5 383 "GO:0045055;GO:0006887" "exocytosis" 1
0 0.944775047637646 2 389 "GO:0045087" "innate immune response" 1
0 0.923508065477071 2 216 "GO:0045088" "regulation of innate immune response" 1
0 0.829029317918554 2 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.393862151337149 4 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 1
0 0.767134167616198 3 143 "GO:0045165" "cell fate commitment" 1
0 0.994821169998612 3 1015 "GO:0045184;GO:0015031" "establishment of protein localization" 1
0 0.426444083413911 2 123 "GO:0045185" "maintenance of protein location" 1
0 0.158664754880203 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 1
0 0.815799254571955 2 159 "GO:0045216" "cell-cell junction organization" 1
0 0.242174075680499 2 443 "GO:0045321;GO:0001775" "cell activation" 1
0 0.595383250471842 3 103 "GO:0045444" "fat cell differentiation" 1
0 0.799104531906015 3 82 "GO:0045453" "bone resorption" 1
0 0.725130055473501 2 66 "GO:0045454" "cell redox homeostasis" 1
0 0.562708209212653 2 97 "GO:0045471" "response to ethanol" 1
0 1 2 54 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.690851434004451 3 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.559961614549228 3 1154 "GO:0045595" "regulation of cell differentiation" 1
0 0.945492245649441 2 390 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.157681034060498 2 670 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.7556136491847 2 72 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.248383172546598 3 174 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.259454187365868 3 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.952046616529483 2 155 "GO:0045664" "regulation of neuron differentiation" 1
0 0.0469434825738926 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 1
0 0.393862151337149 3 70 "GO:0045670" "regulation of osteoclast differentiation" 1
0 1 2 63 "GO:0045727" "positive regulation of translation" 1
0 0.952979636716227 3 156 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.207648208738059 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 1
0 1 3 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 1
0 1 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.605860954359368 2 105 "GO:0045776" "negative regulation of blood pressure" 1
0 0.584652134254198 2 265 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.934803362221864 2 226 "GO:0045787" "positive regulation of cell cycle" 1
0 0.696847405323834 3 61 "GO:0045807" "positive regulation of endocytosis" 1
0 0.395390674430898 5 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 1 3 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 1
0 0.821395550866882 4 88 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.911545564325834 5 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.832646076916069 4 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 0.770476837786524 2 144 "GO:0045861" "negative regulation of proteolysis" 1
0 0.441314354493965 2 275 "GO:0045862" "positive regulation of proteolysis" 1
0 0.858527431222017 3 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.848983508138083 2 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 1
0 0.902764441080683 3 119 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.0649534834170806 3 258 "GO:0045926" "negative regulation of growth" 1
0 1 2 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 1
0 0.795128233378979 3 81 "GO:0045931" "positive regulation of mitotic cell cycle" 1
0 0.338175026491652 3 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.988031975932039 2 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphate metabolic process" 1
0 0.804406453212078 2 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.100915220533162 4 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 1
0 1 3 53 "GO:0045995" "regulation of embryonic development" 1
0 0.288226940650795 2 55 "GO:0046034" "ATP metabolic process" 1
0 1 3 60 "GO:0046148" "pigment biosynthetic process" 1
0 0.177621324783625 2 75 "GO:0046165" "alcohol biosynthetic process" 1
0 1 2 65 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.324717029684094 2 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.511195523155346 4 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 1 3 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.49186051361842 2 85 "GO:0046434" "organophosphate catabolic process" 1
0 0.41098058947218 2 120 "GO:0046467" "membrane lipid biosynthetic process" 1
0 1 2 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 1
0 0.574250167735312 2 208 "GO:0046486" "glycerolipid metabolic process" 1
0 0.557081868566093 2 96 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.447323640439024 3 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 1
0 0.697487012954954 4 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 2 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 1
0 0.12717874775677 2 64 "GO:0046620" "regulation of organ growth" 1
0 0.0489187841086047 4 71 "GO:0046634" "regulation of alpha-beta T cell activation" 1
0 0.222254380161372 5 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 1
0 0.473929485551744 2 183 "GO:0046649" "lymphocyte activation" 1
0 0.659048450229246 3 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 1
0 0.172824009186772 3 74 "GO:0046677" "response to antibiotic" 1
0 0.116056172628085 4 96 "GO:0046683" "response to organophosphorus" 1
0 0.821395550866882 2 88 "GO:0046717" "acid secretion" 1
0 0.0289040089703882 4 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 1
0 0.777855857122701 2 211 "GO:0046777" "protein autophosphorylation" 1
0 1 2 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 1
0 0.7556136491847 2 72 "GO:0046879;GO:0009914" "hormone transport" 1
0 0.96566679748873 2 172 "GO:0046883" "regulation of hormone secretion" 1
0 1 5 69 "GO:0046887" "positive regulation of hormone secretion" 1
0 0.420909024041645 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.991416130876746 2 971 "GO:0046907" "intracellular transport" 1
0 0.352267896166569 2 64 "GO:0046916" "cellular transition metal ion homeostasis" 1
0 0.78693839406362 2 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.761824971313237 3 267 "GO:0046942" "carboxylic acid transport" 1
0 0.740818862386395 3 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 1
0 1 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.163344217842953 2 72 "GO:0048048" "embryonic eye morphogenesis" 1
0 1 2 95 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 2 51 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.607631624647251 2 217 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.312348018342453 5 284 "GO:0048193" "Golgi vesicle transport" 1
0 0.0831487655147732 6 53 "GO:0048208;GO:0006901" "vesicle coating" 1
0 0.645430940644266 2 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.71414767483329 2 64 "GO:0048265" "response to pain" 1
0 0.273847200224938 4 53 "GO:0048278" "vesicle docking" 1
0 0.678502004560345 5 58 "GO:0048285" "organelle fission" 1
0 0.488053806766497 2 597 "GO:0048468" "cell development" 1
0 0.557081868566093 2 96 "GO:0048469" "cell maturation" 1
0 0.73046225706849 2 67 "GO:0048477;GO:0007292" "female gamete generation" 1
0 0.597910338867374 1 269 "GO:0048511" "rhythmic process" 1
0 0.849759011251457 2 1377 "GO:0048513" "animal organ development" 1
0 0.795128233378979 4 81 "GO:0048514" "blood vessel morphogenesis" 1
0 0.561896821298452 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.51565541121235 2 141 "GO:0048545" "response to steroid hormone" 1
0 0.102121524069921 2 165 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.902764441080683 3 119 "GO:0048565" "digestive tract development" 1
0 0.902764441080683 3 119 "GO:0048568" "embryonic organ development" 1
0 0.489631407590867 2 1576 "GO:0048584" "positive regulation of response to stimulus" 1
0 0.283881980385471 3 1480 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 1
0 0.900488503159368 2 410 "GO:0048589;GO:0040007" "growth" 1
0 0.232149173027664 5 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.155466279529918 3 714 "GO:0048598" "embryonic morphogenesis" 1
0 0.952979636716227 2 156 "GO:0048608" "reproductive structure development" 1
0 0.692371141458951 2 414 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.189388329627801 2 373 "GO:0048638" "regulation of developmental growth" 1
0 0.307651766484471 2 190 "GO:0048639;GO:0045927" "positive regulation of growth" 1
0 0.457024844362681 2 179 "GO:0048640" "negative regulation of developmental growth" 1
0 0.899030561846809 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.649754949555226 2 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 2 164 "GO:0048666" "neuron development" 1
0 0.63841992667409 5 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 1
0 0.182454925998562 3 76 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.236300802460349 2 128 "GO:0048705" "skeletal system morphogenesis" 1
0 0.614414073145151 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 1
0 0.684812693318453 2 744 "GO:0048731" "system development" 1
0 0.532942737279542 2 250 "GO:0048732" "gland development" 1
0 0.950124766742132 2 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.380123490528875 2 68 "GO:0048771" "tissue remodeling" 1
0 0.521543294442962 4 299 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 1
0 1 2 58 "GO:0048813" "dendrite morphogenesis" 1
0 0.745847220517544 6 70 "GO:0048814" "regulation of dendrite morphogenesis" 1
0 1 4 71 "GO:0048863" "stem cell differentiation" 1
0 0.893247410015635 2 2401 "GO:0048869" "cellular developmental process" 1
0 0.228015820193192 2 126 "GO:0048871" "multicellular organismal homeostasis" 1
0 0.898872319057394 4 117 "GO:0048872" "homeostasis of number of cells" 1
0 0.262387407426066 4 880 "GO:0048878" "chemical homeostasis" 1
0 0.810577092247692 2 85 "GO:0050433" "regulation of catecholamine secretion" 1
0 0.774036824895897 2 76 "GO:0050673" "epithelial cell proliferation" 1
0 1 2 214 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 1 2 105 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 1 3 108 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 3 72 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 66 "GO:0050688" "regulation of defense response to virus" 1
0 0.986908085780437 4 221 "GO:0050708" "regulation of protein secretion" 1
0 0.911852957879808 3 124 "GO:0050714" "positive regulation of protein secretion" 1
0 0.0867370994745908 2 274 "GO:0050727" "regulation of inflammatory response" 1
0 0.154121032211672 3 146 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.132716655059614 3 101 "GO:0050729" "positive regulation of inflammatory response" 1
0 0.486693495312855 2 135 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.78693839406362 4 79 "GO:0050764" "regulation of phagocytosis" 1
0 1 2 54 "GO:0050766" "positive regulation of phagocytosis" 1
0 0.967677017721442 3 269 "GO:0050767" "regulation of neurogenesis" 1
0 0.950124766742132 3 153 "GO:0050768;GO:0010721" "negative regulation of cell development" 1
0 0.829029317918554 2 164 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.865798072737024 2 180 "GO:0050770" "regulation of axonogenesis" 1
0 1 5 61 "GO:0050771" "negative regulation of axonogenesis" 1
0 1 3 71 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.332180553978081 5 105 "GO:0050773" "regulation of dendrite development" 1
0 0.648816743451487 3 616 "GO:0050776" "regulation of immune response" 1
0 1 2 105 "GO:0050777" "negative regulation of immune response" 1
0 0.387674135660903 4 357 "GO:0050778" "positive regulation of immune response" 1
0 0.905297274855512 3 1452 "GO:0050790" "regulation of catalytic activity" 1
0 0.750778188422417 2 71 "GO:0050792" "regulation of viral process" 1
0 0.407540344577765 2 1976 "GO:0050793" "regulation of developmental process" 1
0 0.0216112944339486 2 143 "GO:0050795" "regulation of behavior" 1
0 1 4 141 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 1
0 0.420444970181219 3 468 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.384936755051977 2 115 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.649754949555226 2 172 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.574555634060444 3 262 "GO:0050807;GO:1901888" "regulation of synapse organization" 1
0 0.769570741401841 5 208 "GO:0050808" "synapse organization" 1
0 0.32688131257841 3 104 "GO:0050821" "protein stabilization" 1
0 1 5 71 "GO:0050829" "defense response to Gram-negative bacterium" 1
0 0.626195799546017 2 109 "GO:0050830" "defense response to Gram-positive bacterium" 1
0 1 2 66 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.27434611180251 3 226 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 1
0 0.223901456368659 4 125 "GO:0050866" "negative regulation of cell activation" 1
0 0.153908516513963 4 107 "GO:0050868;GO:0051250;GO:1903038;GO:0002695" "negative regulation of leukocyte activation" 1
0 0.390169277923649 2 116 "GO:0050870;GO:0051251;GO:1903039" "positive regulation of lymphocyte activation" 1
0 0.400679467176481 5 71 "GO:0050873" "brown fat cell differentiation" 1
0 0.697733059375424 2 971 "GO:0050877" "nervous system process" 1
0 0.5879887821277 3 266 "GO:0050878" "regulation of body fluid levels" 1
0 1 5 64 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.707669129478356 4 127 "GO:0050900" "leukocyte migration" 1
0 0.568283141026221 2 98 "GO:0050905" "neuromuscular process" 1
0 0.605860954359368 3 105 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 119 "GO:0050920" "regulation of chemotaxis" 1
0 1 2 61 "GO:0050921" "positive regulation of chemotaxis" 1
0 0.407460474300296 4 72 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.645870169314394 2 171 "GO:0050982" "detection of mechanical stimulus" 1
0 1 2 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "RNA transport" 1
0 0.836730772552844 2 1249 "GO:0051049" "regulation of transport" 1
0 0.608531737672136 2 758 "GO:0051050" "positive regulation of transport" 1
0 0.808575637783077 3 223 "GO:0051051" "negative regulation of transport" 1
0 0.766870833844232 3 269 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.207648208738059 3 121 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 1 3 122 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.919859565545251 2 360 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.749259196036586 7 201 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.616131655863865 2 107 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.787576801523262 3 635 "GO:0051093" "negative regulation of developmental process" 1
0 0.443952181912756 2 1035 "GO:0051094" "positive regulation of developmental process" 1
0 0.36228498113301 2 252 "GO:0051099" "positive regulation of binding" 1
0 0.339633613123171 2 152 "GO:0051100;GO:0032091" "negative regulation of binding" 1
0 1 2 67 "GO:0051101" "regulation of DNA binding" 1
0 0.905307622034273 2 1684 "GO:0051128" "regulation of cellular component organization" 1
0 0.95781204733883 4 482 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.967517540689104 4 847 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.690851434004451 2 60 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 6 103 "GO:0051168" "nuclear export" 1
0 0.0775575314816183 3 83 "GO:0051216" "cartilage development" 1
0 0.963110035422705 2 261 "GO:0051222;GO:1904951" "positive regulation of establishment of protein localization" 1
0 0.962418323866349 2 418 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 0.366254914417556 2 66 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 1
0 1 3 57 "GO:0051225" "spindle assembly" 1
0 0.409694145597354 2 168 "GO:0051235" "maintenance of location" 1
0 0.383101563772792 2 2311 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.253478989480379 2 1261 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.749365113690318 2 782 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.88314918611527 2 524 "GO:0051259" "protein complex oligomerization" 1
0 0.668029729609621 3 348 "GO:0051260" "protein homooligomerization" 1
0 0.911852957879808 4 124 "GO:0051262" "protein tetramerization" 1
0 0.823080707947784 5 294 "GO:0051276" "chromosome organization" 1
0 0.73046225706849 2 67 "GO:0051289" "protein homotetramerization" 1
0 0.650457762810553 3 114 "GO:0051291" "protein heterooligomerization" 1
0 0.981590501003716 2 693 "GO:0051301" "cell division" 1
0 0.8769511818531 3 107 "GO:0051302" "regulation of cell division" 1
0 1 2 53 "GO:0051321" "meiotic cell cycle" 1
0 0.889827992714135 2 593 "GO:0051336" "regulation of hydrolase activity" 1
0 0.621229380028895 2 386 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.962120790958886 3 167 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.788520287432848 3 215 "GO:0051348" "negative regulation of transferase activity" 1
0 0.621189508853725 2 108 "GO:0051384;GO:0031960" "response to corticosteroid" 1
0 0.232466044492462 5 86 "GO:0051453;GO:0030641;GO:0006885;GO:0030004" "cellular monovalent inorganic cation homeostasis" 1
0 0.78854879004783 3 278 "GO:0051480" "regulation of cytosolic calcium ion concentration" 1
