"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.011306682465176 2 284 "GO:0034470" "ncRNA processing" 0.587402669067851
0 0.686455563848266 2 98 "GO:0034504" "protein localization to nucleus" 1
0 0.60614075643162 3 98 "GO:0034599" "cellular response to oxidative stress" 1
0 0.900914730052874 4 87 "GO:0034612" "response to tumor necrosis factor" 1
0 0.865911828398127 2 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 0.737300587237532 5 53 "GO:0034614" "cellular response to reactive oxygen species" 1
0 0.357088273065696 2 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 1
0 0.724164914734293 6 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 1
0 0.221358660401183 3 532 "GO:0034645" "cellular macromolecule biosynthetic process" 1
0 0.44740948162886 3 231 "GO:0034655" "nucleobase-containing compound catabolic process" 1
0 0.135895438492507 2 490 "GO:0034660" "ncRNA metabolic process" 1
0 0.962015782049116 3 95 "GO:0034728;GO:0006334" "nucleosome organization" 1
0 0.150931594736175 2 80 "GO:0034754" "cellular hormone metabolic process" 1
0 0.399234259845731 2 63 "GO:0034763" "negative regulation of transmembrane transport" 1
0 0.940790833508706 4 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.880684666078411 6 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 1
0 0.611050773724118 4 209 "GO:0034976" "response to endoplasmic reticulum stress" 1
0 0.910868131082343 2 95 "GO:0035023" "regulation of Rho protein signal transduction" 1
0 0.482700104978047 3 54 "GO:0035094" "response to nicotine" 1
0 0.951000830089206 3 146 "GO:0035107" "appendage morphogenesis" 1
0 0.256339749591145 2 193 "GO:0035148" "tube formation" 1
0 0.290502743349165 2 53 "GO:0035176" "social behavior" 1
0 0.059644027770823 2 331 "GO:0035239" "tube morphogenesis" 0.892135583433973
0 0.519194697652927 3 53 "GO:0035249" "synaptic transmission, glutamatergic" 1
0 0.898391048188975 2 61 "GO:0035264" "multicellular organism growth" 1
0 0.207981284617267 2 108 "GO:0035265" "organ growth" 1
0 0.577110768519063 2 80 "GO:0035282" "segmentation" 1
0 0.706350119388536 3 450 "GO:0035295" "tube development" 1
0 0.999999999259239 4 1138 "GO:0035556" "intracellular signal transduction" 1
0 0.994015200612794 6 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "extracellular negative regulation of signal transduction" 1
0 0.220572617282513 2 52 "GO:0035725" "sodium ion transmembrane transport" 1
0 0.737300587237532 2 53 "GO:0035821" "modulation of process of another organism" 1
0 0.976737791578467 3 51 "GO:0036342" "post-anal tail morphogenesis" 1
0 0.96277787894746 3 596 "GO:0040008" "regulation of growth" 1
0 0.436828025029887 4 186 "GO:0040013" "negative regulation of locomotion" 1
0 0.749316510606485 2 120 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.986066758857377 2 65 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 0.524203985094936 4 85 "GO:0042060" "wound healing" 1
0 0.648501930351443 4 131 "GO:0042110" "T cell activation" 1
0 0.9753719780948 2 73 "GO:0042113" "B cell activation" 1
0 0.888856473457169 3 1364 "GO:0042127" "regulation of cell population proliferation" 1
0 0.451743277048914 2 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 0.586456678166772 2 67 "GO:0042133" "neurotransmitter metabolic process" 1
0 0.82372599170741 2 50 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.983787105138812 2 254 "GO:0042176" "regulation of protein catabolic process" 1
0 0.994945600476145 2 69 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.0779025467170489 2 56 "GO:0042180" "cellular ketone metabolic process" 0.961631741372537
0 0.059919554111237 2 50 "GO:0042310" "vasoconstriction" 0.892135583433973
0 0.109119516873136 2 143 "GO:0042311" "vasodilation" 1
0 0.903950115836276 2 498 "GO:0042391" "regulation of membrane potential" 1
0 0.796673646786713 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 0.186363895851034 4 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 0.422755265667207 2 82 "GO:0042440" "pigment metabolic process" 1
0 0.269101091973567 2 152 "GO:0042445" "hormone metabolic process" 1
0 0.019965360732071 2 52 "GO:0042446" "hormone biosynthetic process" 0.703786411504149
0 0.0484219030425537 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.84645083977825
0 0.575131188562225 2 61 "GO:0042472" "inner ear morphogenesis" 1
0 0.0789399190678948 4 100 "GO:0042476;GO:0042475" "odontogenesis" 0.961631741372537
0 0.904141251531323 2 78 "GO:0042542" "response to hydrogen peroxide" 1
0 0.846823843392973 3 52 "GO:0042551" "neuron maturation" 1
0 0.530351292621684 3 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 0.813869655153672 2 1210 "GO:0042592" "homeostatic process" 1
0 0.843407262961299 3 139 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 1
0 0.574699761207721 2 96 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.959647470454089 2 233 "GO:0042742;GO:0009617" "response to bacterium" 1
0 0.88969556165379 4 50 "GO:0042743" "hydrogen peroxide metabolic process" 1
0 0.413841213392341 2 125 "GO:0042752" "regulation of circadian rhythm" 1
0 0.692721908084553 2 76 "GO:0042755" "eating behavior" 1
0 0.998028800476344 2 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 1
0 0.775491054124284 2 85 "GO:0042886;GO:0015833" "amide transport" 1
0 0.999310846746184 5 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 0.885053811181536 3 97 "GO:0043010" "camera-type eye development" 1
0 0.826614175256654 2 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.962788989898655 2 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.90977913605892 2 902 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.763869543949504 2 391 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.799618947198817 5 185 "GO:0043087" "regulation of GTPase activity" 1
0 0.613891578278528 3 63 "GO:0043112" "receptor metabolic process" 1
0 0.739615004610438 3 59 "GO:0043114" "regulation of vascular permeability" 1
0 0.433370791642737 2 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.858001399659252 2 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.0707806692709356 2 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.923011681305568
0 0.856171800639223 3 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 1
0 0.999083648849138 2 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 0.994788801405235 3 51 "GO:0043171" "peptide catabolic process" 1
0 0.999840062940996 3 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 1
0 0.239399130335785 2 147 "GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.460563906218366 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.88624070160216 2 91 "GO:0043266" "regulation of potassium ion transport" 1
0 0.974844004798302 2 54 "GO:0043268" "positive regulation of potassium ion transport" 1
0 0.92100423821036 2 510 "GO:0043269" "regulation of ion transport" 1
0 0.880109719795178 4 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 1
0 0.876801870543354 2 71 "GO:0043271" "negative regulation of ion transport" 1
0 0.424382229719641 2 118 "GO:0043279" "response to alkaloid" 1
0 0.473882342866005 3 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0033003;GO:0043300;GO:0002886" "regulation of myeloid leukocyte mediated immunity" 1
0 0.858001399659252 5 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 1
0 0.0714977102781834 2 431 "GO:0043393;GO:0051098" "regulation of binding" 0.923011681305568
0 0.704921777082838 7 144 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.454117411044897 2 107 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.379859888479014 2 689 "GO:0043408" "regulation of MAPK cascade" 1
0 0.509240756044874 2 121 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.396930382191467 2 456 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.480529270623337 2 187 "GO:0043414;GO:0032259" "methylation" 1
0 0.655848458828042 2 178 "GO:0043434" "response to peptide hormone" 1
0 0.332389716463725 3 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 0.890747268540721 2 76 "GO:0043484" "regulation of RNA splicing" 1
0 0.972070444866198 2 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of RNA stability" 1
0 0.795355277059305 2 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.952244711981874 2 193 "GO:0043523" "regulation of neuron apoptotic process" 1
0 0.973493349013911 7 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 1
0 0.321852828866503 3 52 "GO:0043525" "positive regulation of neuron apoptotic process" 1
0 0.882528496391819 3 133 "GO:0043547" "positive regulation of GTPase activity" 1
0 0.0339363949578386 2 508 "GO:0043603" "cellular amide metabolic process" 0.797802969184276
0 0.025514011578534 2 293 "GO:0043604" "amide biosynthetic process" 0.737722439423906
0 0.905230223610614 2 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 1
0 0.547456302796193 4 81 "GO:0043627" "response to estrogen" 1
0 0.34888940058181 2 78 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.921197730804901 5 183 "GO:0043687" "post-translational protein modification" 1
0 0.482700104978047 2 54 "GO:0043949" "regulation of cAMP-mediated signaling" 1
0 0.205587773132862 4 782 "GO:0044057" "regulation of system process" 1
0 0.937220980632598 2 107 "GO:0044070" "regulation of anion transport" 1
0 0.877842723632503 3 668 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.938986459099682 4 319 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.332949468891381 3 707 "GO:0044092" "negative regulation of molecular function" 1
0 0.908619629052858 3 1273 "GO:0044093" "positive regulation of molecular function" 1
0 0.607700635375602 2 136 "GO:0044242" "cellular lipid catabolic process" 1
0 0.994031195893742 3 1826 "GO:0044248;GO:0009056;GO:1901575" "catabolic process" 1
0 0.0216440109380308 3 755 "GO:0044255" "cellular lipid metabolic process" 0.711392943175977
0 0.368512765079518 3 160 "GO:0044262" "cellular carbohydrate metabolic process" 1
0 0.631746423946808 2 75 "GO:0044264" "cellular polysaccharide metabolic process" 1
0 0.999816633572846 2 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.733786457880411 4 230 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.863556403208937 4 60 "GO:0044273" "sulfur compound catabolic process" 1
0 0.333045154465937 2 1454 "GO:0044281" "small molecule metabolic process" 1
0 0.00660320513547033 3 311 "GO:0044282" "small molecule catabolic process" 0.518689808062751
0 0.421198068770466 3 441 "GO:0044283" "small molecule biosynthetic process" 1
0 0.103480897146916 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 1
0 0.999999950702528 2 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.995457109081827 2 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.918657083087643 5 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 1
0 0.986016245402932 2 383 "GO:0045055;GO:0006887" "exocytosis" 1
0 0.992057604354176 2 389 "GO:0045087" "innate immune response" 1
0 0.799014102118149 5 216 "GO:0045088" "regulation of innate immune response" 1
0 0.739207176325791 2 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.291857377085571 4 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 1
0 0.250048726016022 2 143 "GO:0045165" "cell fate commitment" 1
0 0.74246378938468 3 1015 "GO:0045184;GO:0015031" "establishment of protein localization" 1
0 0.894647919601593 3 123 "GO:0045185" "maintenance of protein location" 1
0 0.458157229106467 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 1
0 0.592061018236581 5 159 "GO:0045216" "cell-cell junction organization" 1
0 0.970651321493701 2 443 "GO:0045321;GO:0001775" "cell activation" 1
0 0.640028286092386 3 103 "GO:0045444" "fat cell differentiation" 1
0 0.331323030873098 5 82 "GO:0045453" "bone resorption" 1
0 0.990798408675805 2 66 "GO:0045454" "cell redox homeostasis" 1
0 0.373980820864051 2 97 "GO:0045471" "response to ethanol" 1
0 0.482700104978047 2 54 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.984794015063053 6 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.999616571181274 3 1154 "GO:0045595" "regulation of cell differentiation" 1
0 0.805815766732337 2 390 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.992668065391772 5 670 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.627506969349976 2 72 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.894949733401812 3 174 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.955731040447943 6 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.609110020024946 2 155 "GO:0045664" "regulation of neuron differentiation" 1
0 0.387656358425367 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 1
0 0.489781749526887 3 70 "GO:0045670" "regulation of osteoclast differentiation" 1
0 0.711675025101219 2 63 "GO:0045727" "positive regulation of translation" 1
0 0.943701757662943 3 156 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.0134581011525019 5 121 "GO:0045761" "regulation of adenylate cyclase activity" 0.595141912620982
0 0.33462438820515 2 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 1
0 0.579650291672158 4 99 "GO:0045766;GO:1904018" "positive regulation of vasculature development" 1
0 0.0259038604376542 3 105 "GO:0045776" "negative regulation of blood pressure" 0.737722439423906
0 0.87102074147748 2 265 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.999995455719354 3 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 1
0 0.999733260716352 2 226 "GO:0045787" "positive regulation of cell cycle" 1
0 0.465333315727352 2 61 "GO:0045807" "positive regulation of endocytosis" 1
0 0.606636670133731 4 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.542043290544717 2 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 1
0 0.349175798886238 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.523045517229656 5 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.901818618322771 2 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 0.858001399659252 2 144 "GO:0045861" "negative regulation of proteolysis" 1
0 0.931142362711404 4 275 "GO:0045862" "positive regulation of proteolysis" 1
0 0.999986769842115 5 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.999554037686873 5 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 1
0 0.102844001755345 2 119 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.196094363890267 2 258 "GO:0045926" "negative regulation of growth" 1
0 0.999969108897399 6 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 1
0 0.9991258969471 2 81 "GO:0045931" "positive regulation of mitotic cell cycle" 1
0 0.0292042366826801 2 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.757447876373537
0 0.962928267198242 3 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphate metabolic process" 1
0 0.990643256024515 2 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.00554225124118533 2 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 0.464163541449271
0 0.634217815893437 2 53 "GO:0045995" "regulation of embryonic development" 1
0 0.334208417602679 2 55 "GO:0046034" "ATP metabolic process" 1
0 0.285833855882556 2 60 "GO:0046148" "pigment biosynthetic process" 1
0 0.177293837872824 4 75 "GO:0046165" "alcohol biosynthetic process" 1
0 0.337447289830357 4 65 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.420482197944616 3 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.221804490487357 3 192 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 0.974844004798302 2 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.952321657942626 3 85 "GO:0046434" "organophosphate catabolic process" 1
0 0.304257930376145 3 120 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.0293934996801671 5 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 0.757447876373537
0 0.0670317446105513 2 208 "GO:0046486" "glycerolipid metabolic process" 0.922239010009844
0 0.0526216502928283 4 96 "GO:0046488" "phosphatidylinositol metabolic process" 0.84859488687947
0 0.261874028033843 3 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 1
0 0.840629690793467 3 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.233664198706141 3 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 1
0 0.936014744046057 3 64 "GO:0046620" "regulation of organ growth" 1
0 0.950916190506855 6 71 "GO:0046634" "regulation of alpha-beta T cell activation" 1
0 0.726205455669193 2 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 1
0 0.826990704166402 3 183 "GO:0046649" "lymphocyte activation" 1
0 0.672364456398437 4 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 1
0 0.746412376808621 3 74 "GO:0046677" "response to antibiotic" 1
0 0.855027084760863 2 96 "GO:0046683" "response to organophosphorus" 1
0 0.195375282344025 3 88 "GO:0046717" "acid secretion" 1
0 0.0204833358572103 3 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 0.703786411504149
0 0.999031132252585 2 211 "GO:0046777" "protein autophosphorylation" 1
0 0.182208273478652 2 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 1
0 0.717960749910037 4 72 "GO:0046879;GO:0009914" "hormone transport" 1
0 0.132235531373561 2 172 "GO:0046883" "regulation of hormone secretion" 1
0 0.418253963385656 3 69 "GO:0046887" "positive regulation of hormone secretion" 1
0 0.566063136644479 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.989612660843307 2 971 "GO:0046907" "intracellular transport" 1
0 0.994613618284559 4 64 "GO:0046916" "cellular transition metal ion homeostasis" 1
0 0.773508290713869 3 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.249088305423323 6 267 "GO:0046942" "carboxylic acid transport" 1
0 0.99952756269148 3 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 1
0 0.634217815893437 3 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.941449093595236 2 72 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.819636318612238 2 95 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.955731040447943 5 51 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.785602445811216 4 217 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.634498742219576 2 284 "GO:0048193" "Golgi vesicle transport" 1
0 0.19546949510474 3 53 "GO:0048208;GO:0006901" "vesicle coating" 1
0 0.962462751932267 5 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.994613618284559 3 64 "GO:0048265" "response to pain" 1
0 0.634217815893437 2 53 "GO:0048278" "vesicle docking" 1
0 0.345934171241864 3 58 "GO:0048285" "organelle fission" 1
0 0.289328743250621 2 597 "GO:0048468" "cell development" 1
0 0.73420172629659 2 96 "GO:0048469" "cell maturation" 1
0 0.684323703484707 2 67 "GO:0048477;GO:0007292" "female gamete generation" 1
0 0.152221425288273 1 269 "GO:0048511" "rhythmic process" 1
0 0.58080276474385 3 1377 "GO:0048513" "animal organ development" 1
0 0.358083684959179 4 81 "GO:0048514" "blood vessel morphogenesis" 1
0 0.969668320391876 4 151 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.174548118055821 2 141 "GO:0048545" "response to steroid hormone" 1
0 0.533653936856423 2 165 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.195904955642575 2 119 "GO:0048565" "digestive tract development" 1
0 0.634358036255556 2 119 "GO:0048568" "embryonic organ development" 1
0 0.97690959380869 4 1576 "GO:0048584" "positive regulation of response to stimulus" 1
0 0.535468850417864 2 1480 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 1
0 0.24732649189656 2 410 "GO:0048589;GO:0040007" "growth" 1
0 0.595496285360977 3 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.783349239301623 3 714 "GO:0048598" "embryonic morphogenesis" 1
0 0.769812780273033 3 156 "GO:0048608" "reproductive structure development" 1
0 0.682253371921231 2 414 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.871388598185435 2 373 "GO:0048638" "regulation of developmental growth" 1
0 0.999270818237834 2 190 "GO:0048639;GO:0045927" "positive regulation of growth" 1
0 0.052301036421705 2 179 "GO:0048640" "negative regulation of developmental growth" 0.84859488687947
0 0.612868927781194 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.132235531373561 2 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.0171231193331891 2 164 "GO:0048666" "neuron development" 0.660222563176558
0 0.019965360732071 3 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 0.703786411504149
0 0.00465108923562881 2 76 "GO:0048704" "embryonic skeletal system morphogenesis" 0.415497305049507
0 0.0577128176318132 2 128 "GO:0048705" "skeletal system morphogenesis" 0.878808813938974
0 0.015252865381282 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 0.619358776088421
0 0.91644822178372 3 744 "GO:0048731" "system development" 1
0 0.565126325771946 4 250 "GO:0048732" "gland development" 1
0 0.0398690462792993 3 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.84645083977825
0 0.449779956529299 2 68 "GO:0048771" "tissue remodeling" 1
0 0.841829519315774 4 299 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 1
0 0.569086555936839 3 58 "GO:0048813" "dendrite morphogenesis" 1
0 0.839862826949145 6 70 "GO:0048814" "regulation of dendrite morphogenesis" 1
0 0.560218181372368 3 71 "GO:0048863" "stem cell differentiation" 1
0 0.974288415542768 2 2401 "GO:0048869" "cellular developmental process" 1
0 0.390923260831924 2 126 "GO:0048871" "multicellular organismal homeostasis" 1
0 0.173089975169747 3 117 "GO:0048872" "homeostasis of number of cells" 1
0 0.868978464042998 2 880 "GO:0048878" "chemical homeostasis" 1
0 0.838043773654732 2 85 "GO:0050433" "regulation of catecholamine secretion" 1
0 0.312267754595892 2 76 "GO:0050673" "epithelial cell proliferation" 1
0 0.0539304417661667 4 214 "GO:0050678" "regulation of epithelial cell proliferation" 0.84859488687947
0 0.145002712283091 2 105 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.0721038866600068 2 108 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.923011681305568
0 0.329477797771032 3 72 "GO:0050684" "regulation of mRNA processing" 1
0 0.795355277059305 5 66 "GO:0050688" "regulation of defense response to virus" 1
0 0.339154257537107 3 221 "GO:0050708" "regulation of protein secretion" 1
0 0.731057677095104 4 124 "GO:0050714" "positive regulation of protein secretion" 1
0 0.487860154130542 2 274 "GO:0050727" "regulation of inflammatory response" 1
0 0.782093295259753 2 146 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.10569630427122 3 101 "GO:0050729" "positive regulation of inflammatory response" 1
0 0.946384762459878 6 135 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.838470242654988 2 79 "GO:0050764" "regulation of phagocytosis" 1
0 0.59862410523943 5 54 "GO:0050766" "positive regulation of phagocytosis" 1
0 0.312046721865381 2 269 "GO:0050767" "regulation of neurogenesis" 1
0 0.25188822433365 3 153 "GO:0050768;GO:0010721" "negative regulation of cell development" 1
0 0.682067596029999 3 164 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.490883802203874 2 180 "GO:0050770" "regulation of axonogenesis" 1
0 0.0645529596190372 4 61 "GO:0050771" "negative regulation of axonogenesis" 0.915803329983448
0 0.657658229536663 3 71 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.854846696650436 5 105 "GO:0050773" "regulation of dendrite development" 1
0 0.985046736508904 4 616 "GO:0050776" "regulation of immune response" 1
0 0.340769834289681 2 105 "GO:0050777" "negative regulation of immune response" 1
0 0.945672454379496 2 357 "GO:0050778" "positive regulation of immune response" 1
0 0.723392320121976 3 1452 "GO:0050790" "regulation of catalytic activity" 1
0 0.265932887790346 2 71 "GO:0050792" "regulation of viral process" 1
0 0.999938608332263 2 1976 "GO:0050793" "regulation of developmental process" 1
0 0.311882584645287 2 143 "GO:0050795" "regulation of behavior" 1
0 0.174548118055821 4 141 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 1
0 0.569142018274601 2 468 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.268894222762901 3 115 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.761660219403731 4 172 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.896134998581611 2 262 "GO:0050807;GO:1901888" "regulation of synapse organization" 1
0 0.628934025047641 2 208 "GO:0050808" "synapse organization" 1
0 0.974238170699454 3 104 "GO:0050821" "protein stabilization" 1
0 0.265932887790346 3 71 "GO:0050829" "defense response to Gram-negative bacterium" 1
0 0.883464461293836 2 109 "GO:0050830" "defense response to Gram-positive bacterium" 1
0 0.999845554221621 3 66 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.973573141264236 4 226 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 1
0 0.954423737402328 5 125 "GO:0050866" "negative regulation of cell activation" 1
0 0.937220980632598 3 107 "GO:0050868;GO:0051250;GO:1903038;GO:0002695" "negative regulation of leukocyte activation" 1
0 0.956321804147133 3 116 "GO:0050870;GO:0051251;GO:1903039" "positive regulation of lymphocyte activation" 1
0 0.123865573673586 4 71 "GO:0050873" "brown fat cell differentiation" 1
0 0.144873317634972 2 971 "GO:0050877" "nervous system process" 1
0 0.666607321654498 2 266 "GO:0050878" "regulation of body fluid levels" 1
0 0.269913824764623 2 64 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.791485125823088 4 127 "GO:0050900" "leukocyte migration" 1
0 0.60614075643162 3 98 "GO:0050905" "neuromuscular process" 1
0 0.969631463879866 3 105 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.256671703988091 2 119 "GO:0050920" "regulation of chemotaxis" 1
0 0.575131188562225 2 61 "GO:0050921" "positive regulation of chemotaxis" 1
0 0.989181394834557 4 72 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.823145439613696 2 171 "GO:0050982" "detection of mechanical stimulus" 1
0 0.664141043128775 5 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "RNA transport" 1
0 0.914784995661227 3 1249 "GO:0051049" "regulation of transport" 1
0 0.958674428111388 2 758 "GO:0051050" "positive regulation of transport" 1
