"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.9696034396091 3 596 "GO:0040008" "regulation of growth" 1
0 0.105469632097186 2 186 "GO:0040013" "negative regulation of locomotion" 1
0 0.595000317331037 3 120 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.814436291423566 6 65 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 0.889569154953965 2 85 "GO:0042060" "wound healing" 1
0 0.431260604938769 2 131 "GO:0042110" "T cell activation" 1
0 0.849217726476432 2 73 "GO:0042113" "B cell activation" 1
0 0.970461684226702 2 1364 "GO:0042127" "regulation of cell population proliferation" 1
0 1 4 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 1 3 67 "GO:0042133" "neurotransmitter metabolic process" 1
0 0.726192722900096 5 50 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.959082268332642 3 254 "GO:0042176" "regulation of protein catabolic process" 1
0 1 2 69 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.765644854860371 3 56 "GO:0042180" "cellular ketone metabolic process" 1
0 1 4 50 "GO:0042310" "vasoconstriction" 1
0 0.302881987316443 2 143 "GO:0042311" "vasodilation" 1
0 0.508130197831487 2 498 "GO:0042391" "regulation of membrane potential" 1
0 1 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 1 3 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 0.880625787884455 2 82 "GO:0042440" "pigment metabolic process" 1
0 0.903078315131718 3 152 "GO:0042445" "hormone metabolic process" 1
0 0.740030133292728 2 52 "GO:0042446" "hormone biosynthetic process" 1
0 1 6 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 1
0 1 2 61 "GO:0042472" "inner ear morphogenesis" 1
0 1 2 100 "GO:0042476;GO:0042475" "odontogenesis" 1
0 1 2 78 "GO:0042542" "response to hydrogen peroxide" 1
0 1 2 52 "GO:0042551" "neuron maturation" 1
0 0.897843303954586 3 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 0.999606271238382 2 1210 "GO:0042592" "homeostatic process" 1
0 0.8734273799765 4 139 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 1
0 1 2 96 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.983204395022689 4 233 "GO:0042742;GO:0009617" "response to bacterium" 1
0 0.366586247667859 2 50 "GO:0042743" "hydrogen peroxide metabolic process" 1
0 0.396803812419808 2 125 "GO:0042752" "regulation of circadian rhythm" 1
0 0.307388574248522 3 76 "GO:0042755" "eating behavior" 1
0 1 4 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 1
0 0.889569154953965 3 85 "GO:0042886;GO:0015833" "amide transport" 1
0 0.999551816137853 4 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 0.236218943874894 6 97 "GO:0043010" "camera-type eye development" 1
0 0.88280076788979 2 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.937563425054513 5 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.953562007889575 2 902 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.543386657837507 2 391 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.854717485545165 2 185 "GO:0043087" "regulation of GTPase activity" 1
0 0.804554839440382 2 63 "GO:0043112" "receptor metabolic process" 1
0 0.191309236225903 2 59 "GO:0043114" "regulation of vascular permeability" 1
0 0.784239857689108 3 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.503765804725411 2 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.328430570916484 2 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.167830697102358 6 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of peptidase activity" 1
0 0.826385619734421 3 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 1 3 51 "GO:0043171" "peptide catabolic process" 1
0 0.999987762943783 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 1
0 0.892534523483646 3 147 "GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 3 227 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.905498250959162 4 91 "GO:0043266" "regulation of potassium ion transport" 1
0 1 6 54 "GO:0043268" "positive regulation of potassium ion transport" 1
0 0.54284143126116 2 510 "GO:0043269" "regulation of ion transport" 1
0 0.38442905997396 3 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 1
0 0.272468480825997 3 71 "GO:0043271" "negative regulation of ion transport" 1
0 0.0109650031369289 3 118 "GO:0043279" "response to alkaloid" 1
0 0.134437717445729 5 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0043300;GO:0002886;GO:0033003" "regulation of myeloid leukocyte mediated immunity" 1
0 1 5 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 1
0 0.862837994157682 4 431 "GO:0043393;GO:0051098" "regulation of binding" 1
0 1 3 144 "GO:0043405" "regulation of MAP kinase activity" 1
0 1 3 107 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.842596817495807 4 689 "GO:0043408" "regulation of MAPK cascade" 1
0 0.956650823903082 2 121 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.619049832806927 2 456 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.522083028849333 3 187 "GO:0043414;GO:0032259" "methylation" 1
0 1 4 178 "GO:0043434" "response to peptide hormone" 1
0 0.907920401051537 3 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 2 76 "GO:0043484" "regulation of RNA splicing" 1
0 0.917004625054014 2 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of RNA stability" 1
0 1 9 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 0.371842861134626 4 193 "GO:0043523" "regulation of neuron apoptotic process" 1
0 0.535842249815662 4 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 1
0 0.384915462296328 4 52 "GO:0043525" "positive regulation of neuron apoptotic process" 1
0 0.664069751374477 3 133 "GO:0043547" "positive regulation of GTPase activity" 1
0 0.999815659484317 3 508 "GO:0043603" "cellular amide metabolic process" 1
0 0.995710937573656 3 293 "GO:0043604" "amide biosynthetic process" 1
0 0.740030133292728 2 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 1
0 0.877486730674752 2 81 "GO:0043627" "response to estrogen" 1
0 0.595970834688784 6 78 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.32649780432405 2 183 "GO:0043687" "post-translational protein modification" 1
0 0.403010116206259 5 54 "GO:0043949" "regulation of cAMP-mediated signaling" 1
0 0.707589907705961 4 782 "GO:0044057" "regulation of system process" 1
0 0.00171425752592315 2 107 "GO:0044070" "regulation of anion transport" 1
0 0.998362022128068 2 668 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.964155093885244 3 319 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.802721803381848 3 707 "GO:0044092" "negative regulation of molecular function" 1
0 0.982023666746803 3 1273 "GO:0044093" "positive regulation of molecular function" 1
0 0.865488046591758 2 136 "GO:0044242" "cellular lipid catabolic process" 1
0 0.999135717443042 2 1826 "GO:0044248;GO:0009056;GO:1901575" "catabolic process" 1
0 0.998991068774951 2 755 "GO:0044255" "cellular lipid metabolic process" 1
0 0.586865808479262 2 160 "GO:0044262" "cellular carbohydrate metabolic process" 1
0 0.300382795364821 3 75 "GO:0044264" "cellular polysaccharide metabolic process" 1
0 0.972879411907822 3 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.982039849814268 2 230 "GO:0044272" "sulfur compound biosynthetic process" 1
0 1 2 60 "GO:0044273" "sulfur compound catabolic process" 1
0 0.999446930160402 2 1454 "GO:0044281" "small molecule metabolic process" 1
0 0.901461034194006 3 311 "GO:0044282" "small molecule catabolic process" 1
0 0.970486205747075 3 441 "GO:0044283" "small molecule biosynthetic process" 1
0 0.835619692436844 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 1
0 0.982824603510974 2 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 3 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 1 2 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 1
0 0.968796566431319 2 383 "GO:0045055;GO:0006887" "exocytosis" 1
0 1 4 389 "GO:0045087" "innate immune response" 1
0 0.996344730082935 2 216 "GO:0045088" "regulation of innate immune response" 1
0 1 2 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.537119664465593 2 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 1
0 0.883342332026173 3 143 "GO:0045165" "cell fate commitment" 1
0 0.999761686459385 2 1015 "GO:0045184;GO:0015031" "establishment of protein localization" 1
0 0.207024565919997 2 123 "GO:0045185" "maintenance of protein location" 1
0 0.108268841341576 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 1
0 0.916224575671641 5 159 "GO:0045216" "cell-cell junction organization" 1
0 0.881301229344293 2 443 "GO:0045321;GO:0001775" "cell activation" 1
0 0.930801367107014 4 103 "GO:0045444" "fat cell differentiation" 1
0 0.880625787884455 5 82 "GO:0045453" "bone resorption" 1
0 1 2 66 "GO:0045454" "cell redox homeostasis" 1
0 0.712756114090683 3 97 "GO:0045471" "response to ethanol" 1
0 1 2 54 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 2 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.976607549144173 2 1154 "GO:0045595" "regulation of cell differentiation" 1
0 0.935271126456775 3 390 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.87691666656523 2 670 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 2 72 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.652484680298656 3 174 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.733201005004335 4 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 1 3 155 "GO:0045664" "regulation of neuron differentiation" 1
0 0.271499365879925 3 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 1
0 0.837011606239966 2 70 "GO:0045670" "regulation of osteoclast differentiation" 1
0 0.804554839440382 2 63 "GO:0045727" "positive regulation of translation" 1
0 0.910809477268665 2 156 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.818537363570538 3 121 "GO:0045761" "regulation of adenylate cyclase activity" 1
0 0.989361347594542 3 175 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 1 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.504681746470835 2 105 "GO:0045776" "negative regulation of blood pressure" 1
0 0.991846637493958 2 265 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.945489366332737 2 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 1
0 0.222923847246501 3 226 "GO:0045787" "positive regulation of cell cycle" 1
0 0.794147912720963 2 61 "GO:0045807" "positive regulation of endocytosis" 1
0 0.350402950070143 6 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.912580278454965 3 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 1
0 1 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.819095087359316 6 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.931373405024311 3 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 0.503765804725411 2 144 "GO:0045861" "negative regulation of proteolysis" 1
0 0.834230249816106 2 275 "GO:0045862" "positive regulation of proteolysis" 1
0 0.992733563266622 2 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.967451891104266 2 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 1
0 0.954337941750523 2 119 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.898389406746865 2 258 "GO:0045926" "negative regulation of growth" 1
0 0.952798944002498 2 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 1
0 0.877486730674752 4 81 "GO:0045931" "positive regulation of mitotic cell cycle" 1
0 1 2 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.846155242672004 5 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphate metabolic process" 1
0 0.683276275085658 3 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.408337184233362 3 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 1
0 1 2 53 "GO:0045995" "regulation of embryonic development" 1
0 0.759487754212221 2 55 "GO:0046034" "ATP metabolic process" 1
0 1 2 60 "GO:0046148" "pigment biosynthetic process" 1
0 1 2 75 "GO:0046165" "alcohol biosynthetic process" 1
0 1 2 65 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.861947212001827 2 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.871369263699399 3 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.403010116206259 4 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.370416063933581 2 85 "GO:0046434" "organophosphate catabolic process" 1
0 0.81493555881563 2 120 "GO:0046467" "membrane lipid biosynthetic process" 1
0 1 4 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 1
0 0.903236519940191 2 208 "GO:0046486" "glycerolipid metabolic process" 1
0 1 5 96 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.595970834688784 2 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 1
0 1 2 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 3 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 1
0 0.809559561443161 3 64 "GO:0046620" "regulation of organ growth" 1
0 0.272468480825997 2 71 "GO:0046634" "regulation of alpha-beta T cell activation" 1
0 0.0640799430725637 4 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 1
0 0.690808841752361 3 183 "GO:0046649" "lymphocyte activation" 1
0 0.41196218173209 4 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 1
0 0.853080065046134 2 74 "GO:0046677" "response to antibiotic" 1
0 0.707389634039989 4 96 "GO:0046683" "response to organophosphorus" 1
0 0.897843303954586 2 88 "GO:0046717" "acid secretion" 1
0 0.455671123619341 2 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 1
0 0.629032486590674 4 211 "GO:0046777" "protein autophosphorylation" 1
0 1 2 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 1
0 0.112458139206532 4 72 "GO:0046879;GO:0009914" "hormone transport" 1
0 0.988497027653473 2 172 "GO:0046883" "regulation of hormone secretion" 1
0 0.83272743564319 2 69 "GO:0046887" "positive regulation of hormone secretion" 1
0 0.567267010888211 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.999939398210412 3 971 "GO:0046907" "intracellular transport" 1
0 0.809559561443161 6 64 "GO:0046916" "cellular transition metal ion homeostasis" 1
0 0.143684449033475 2 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.245457871292668 6 267 "GO:0046942" "carboxylic acid transport" 1
0 1 2 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 1
0 1 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.0370507776373295 3 72 "GO:0048048" "embryonic eye morphogenesis" 1
0 1 3 95 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 4 51 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.193056885766207 2 217 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.977292673654291 2 284 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 53 "GO:0048208;GO:0006901" "vesicle coating" 1
0 0.74668468167627 2 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 2 64 "GO:0048265" "response to pain" 1
0 1 4 53 "GO:0048278" "vesicle docking" 1
0 0.77749081229642 5 58 "GO:0048285" "organelle fission" 1
0 0.99435041964886 2 597 "GO:0048468" "cell development" 1
0 0.707389634039989 2 96 "GO:0048469" "cell maturation" 1
0 1 3 67 "GO:0048477;GO:0007292" "female gamete generation" 1
0 0.992557588634737 1 269 "GO:0048511" "rhythmic process" 1
0 0.999217619170694 3 1377 "GO:0048513" "animal organ development" 1
0 0.877486730674752 2 81 "GO:0048514" "blood vessel morphogenesis" 1
0 0.980130928195719 4 151 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.7021092215115 4 141 "GO:0048545" "response to steroid hormone" 1
0 0.247463373745737 4 165 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.811269971457554 4 119 "GO:0048565" "digestive tract development" 1
0 1 4 119 "GO:0048568" "embryonic organ development" 1
0 0.994771000661438 2 1576 "GO:0048584" "positive regulation of response to stimulus" 1
0 0.976592127496222 2 1480 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 1
0 0.999728076200091 2 410 "GO:0048589;GO:0040007" "growth" 1
0 0.0448177464675861 2 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.975781772329448 3 714 "GO:0048598" "embryonic morphogenesis" 1
0 0.982554764038391 2 156 "GO:0048608" "reproductive structure development" 1
0 0.0678972395477004 2 414 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.739562735093407 2 373 "GO:0048638" "regulation of developmental growth" 1
0 0.866792262389727 5 190 "GO:0048639;GO:0045927" "positive regulation of growth" 1
0 0.838975595988826 2 179 "GO:0048640" "negative regulation of developmental growth" 1
0 0.99324260178958 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.643551128029971 4 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 4 164 "GO:0048666" "neuron development" 1
0 1 2 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 1
0 0.860510838561525 2 76 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.842036061548412 2 128 "GO:0048705" "skeletal system morphogenesis" 1
0 0.999962623924777 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 1
0 0.99877616794492 3 744 "GO:0048731" "system development" 1
0 0.988540171644368 4 250 "GO:0048732" "gland development" 1
0 0.905067773267822 3 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.828330805751765 2 68 "GO:0048771" "tissue remodeling" 1
0 0.644671681661074 3 299 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cellular component morphogenesis" 1
0 0.77749081229642 3 58 "GO:0048813" "dendrite morphogenesis" 1
0 1 3 70 "GO:0048814" "regulation of dendrite morphogenesis" 1
0 1 4 71 "GO:0048863" "stem cell differentiation" 1
0 0.999455671250137 2 2401 "GO:0048869" "cellular developmental process" 1
0 0.627987207146613 3 126 "GO:0048871" "multicellular organismal homeostasis" 1
0 0.803743996468728 3 117 "GO:0048872" "homeostasis of number of cells" 1
0 0.989803297817083 3 880 "GO:0048878" "chemical homeostasis" 1
0 0.0667246652870744 2 85 "GO:0050433" "regulation of catecholamine secretion" 1
0 1 2 76 "GO:0050673" "epithelial cell proliferation" 1
0 0.974380014348725 3 214 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.934304577259696 2 105 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.939230083252 2 108 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 2 72 "GO:0050684" "regulation of mRNA processing" 1
0 1 5 66 "GO:0050688" "regulation of defense response to virus" 1
0 0.669051778050284 3 221 "GO:0050708" "regulation of protein secretion" 1
0 0.617200668707965 3 124 "GO:0050714" "positive regulation of protein secretion" 1
0 0.553127024042967 2 274 "GO:0050727" "regulation of inflammatory response" 1
0 0.514569513904141 2 146 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.47888785790865 3 101 "GO:0050729" "positive regulation of inflammatory response" 1
0 0.969875798721451 3 135 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.870959152326911 3 79 "GO:0050764" "regulation of phagocytosis" 1
0 0.753169107439855 2 54 "GO:0050766" "positive regulation of phagocytosis" 1
0 0.992557588634737 3 269 "GO:0050767" "regulation of neurogenesis" 1
0 0.981138404066794 4 153 "GO:0050768;GO:0010721" "negative regulation of cell development" 1
0 0.924568932524646 3 164 "GO:0050769" "positive regulation of neurogenesis" 1
0 1 2 180 "GO:0050770" "regulation of axonogenesis" 1
0 1 3 61 "GO:0050771" "negative regulation of axonogenesis" 1
0 1 3 71 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.934304577259696 2 105 "GO:0050773" "regulation of dendrite development" 1
0 0.918273843168862 4 616 "GO:0050776" "regulation of immune response" 1
0 0.934304577259696 2 105 "GO:0050777" "negative regulation of immune response" 1
0 0.95202750730862 2 357 "GO:0050778" "positive regulation of immune response" 1
0 0.954004899100005 3 1452 "GO:0050790" "regulation of catalytic activity" 1
0 1 2 71 "GO:0050792" "regulation of viral process" 1
0 0.993215315339742 3 1976 "GO:0050793" "regulation of developmental process" 1
0 0.498324362113271 3 143 "GO:0050795" "regulation of behavior" 1
0 0.97422787094478 2 141 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 1
0 0.419194415469229 3 468 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 1
0 0.17189964678435 3 115 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.27761734884694 2 172 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.802132114182544 3 262 "GO:0050807;GO:1901888" "regulation of synapse organization" 1
0 0.903236519940191 5 208 "GO:0050808" "synapse organization" 1
0 0.498294342742011 3 104 "GO:0050821" "protein stabilization" 1
0 1 5 71 "GO:0050829" "defense response to Gram-negative bacterium" 1
0 0.940788546744902 5 109 "GO:0050830" "defense response to Gram-positive bacterium" 1
0 0.819188298517758 3 66 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.93042858389343 5 226 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 1
0 0.622620263534722 2 125 "GO:0050866" "negative regulation of cell activation" 1
0 0.517328802209087 2 107 "GO:0050868;GO:0051250;GO:1903038;GO:0002695" "negative regulation of leukocyte activation" 1
0 1 2 116 "GO:0050870;GO:0051251;GO:1903039" "positive regulation of lymphocyte activation" 1
0 0.841186190425298 2 71 "GO:0050873" "brown fat cell differentiation" 1
0 0.988373527208865 3 971 "GO:0050877" "nervous system process" 1
0 0.145862039183757 2 266 "GO:0050878" "regulation of body fluid levels" 1
0 0.809559561443161 2 64 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.225406105272751 2 127 "GO:0050900" "leukocyte migration" 1
0 0.921205330862344 4 98 "GO:0050905" "neuromuscular process" 1
0 1 3 105 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 119 "GO:0050920" "regulation of chemotaxis" 1
0 1 5 61 "GO:0050921" "positive regulation of chemotaxis" 1
0 1 2 72 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 1 2 171 "GO:0050982" "detection of mechanical stimulus" 1
0 0.828968679899401 4 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "RNA transport" 1
0 0.986109137066246 2 1249 "GO:0051049" "regulation of transport" 1
0 0.952542556104186 2 758 "GO:0051050" "positive regulation of transport" 1
0 0.676705906282585 2 223 "GO:0051051" "negative regulation of transport" 1
0 0.68720308030761 2 269 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.818537363570538 2 121 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.202508685448632 3 122 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.815906111295989 2 360 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.758183365183177 7 201 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.761993633104196 2 107 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.982578971634959 2 635 "GO:0051093" "negative regulation of developmental process" 1
0 0.950320141602662 2 1035 "GO:0051094" "positive regulation of developmental process" 1
0 0.774247179578159 2 252 "GO:0051099" "positive regulation of binding" 1
0 0.903078315131718 4 152 "GO:0051100;GO:0032091" "negative regulation of binding" 1
0 1 4 67 "GO:0051101" "regulation of DNA binding" 1
0 0.99921597728829 2 1684 "GO:0051128" "regulation of cellular component organization" 1
0 0.994629876593015 3 482 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.917909558953267 3 847 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.788738732860638 3 60 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 6 103 "GO:0051168" "nuclear export" 1
0 0.629809936451467 4 83 "GO:0051216" "cartilage development" 1
0 0.903229184342972 2 261 "GO:0051222;GO:1904951" "positive regulation of establishment of protein localization" 1
0 0.957635502227493 2 418 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 0.505555830301129 2 66 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 1
0 1 3 57 "GO:0051225" "spindle assembly" 1
0 0.429065684829654 2 168 "GO:0051235" "maintenance of location" 1
0 0.996144720325528 2 2311 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.924874078183906 4 1261 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.980832222266121 2 782 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.786033572856501 2 524 "GO:0051259" "protein complex oligomerization" 1
0 0.788359332155874 5 348 "GO:0051260" "protein homooligomerization" 1
0 0.95990261740546 3 124 "GO:0051262" "protein tetramerization" 1
0 0.76481803419069 3 294 "GO:0051276" "chromosome organization" 1
0 0.823818768468905 2 67 "GO:0051289" "protein homotetramerization" 1
0 0.167681783301116 2 114 "GO:0051291" "protein heterooligomerization" 1
0 0.695373297076788 2 693 "GO:0051301" "cell division" 1
0 0.761993633104196 2 107 "GO:0051302" "regulation of cell division" 1
0 0.0462740694435028 2 53 "GO:0051321" "meiotic cell cycle" 1
0 0.831210521032754 2 593 "GO:0051336" "regulation of hydrolase activity" 1
0 0.931336586039149 2 386 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.424042144714002 3 167 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.311656983042153 2 215 "GO:0051348" "negative regulation of transferase activity" 1
0 0.523586737801543 6 108 "GO:0051384;GO:0031960" "response to corticosteroid" 1
0 0.892399012230712 6 86 "GO:0051453;GO:0030641;GO:0006885;GO:0030004" "cellular monovalent inorganic cation homeostasis" 1
0 0.974416151587169 6 278 "GO:0051480" "regulation of cytosolic calcium ion concentration" 1
0 0.799418770706041 4 62 "GO:0051489" "regulation of filopodium assembly" 1
0 0.993361456620423 4 274 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.880625787884455 2 82 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.795952523561161 5 115 "GO:0051495" "positive regulation of cytoskeleton organization" 1
0 0.804554839440382 3 63 "GO:0051591" "response to cAMP" 1
0 0.459562513461851 2 136 "GO:0051592" "response to calcium ion" 1
0 0.999962392614069 2 391 "GO:0051606" "detection of stimulus" 1
