"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.00962288049918783 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.237631687882722
0 0.971970617436409 3 1587 "GO:0042802" "identical protein binding" 1
0 0.970026773201983 2 769 "GO:0042803" "protein homodimerization activity" 1
0 0.520074933131092 4 73 "GO:0042805" "actinin binding" 1
0 1 2 16 "GO:0042806" "fucose binding" 1
0 0.959981621854799 4 61 "GO:0042813" "Wnt-activated receptor activity" 1
0 0.0246906812774919 4 69 "GO:0042826" "histone deacetylase binding" 0.422115685686352
0 0.612873208385341 3 18 "GO:0042887" "amide transmembrane transporter activity" 1
0 0.747211164264484 2 75 "GO:0042923" "neuropeptide binding" 1
0 1 5 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 3 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 1
0 0.080290428475928 2 20 "GO:0043014" "alpha-tubulin binding" 0.870465742867073
0 0.46879338125983 5 12 "GO:0043015" "gamma-tubulin binding" 1
0 0.989319860766567 3 86 "GO:0043021" "ribonucleoprotein complex binding" 1
0 1 4 40 "GO:0043022" "ribosome binding" 1
0 0.409716461265647 2 10 "GO:0043024" "ribosomal small subunit binding" 1
0 0.865222708509167 3 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 1
0 0.872151180329268 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 0.521961172636906 3 14 "GO:0043121" "neurotrophin binding" 1
0 0.394814834440612 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 1
0 0.0129795473952608 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.288470440859671
0 0.69349416421366 3 3581 "GO:0043168;GO:1901265;GO:0000166;GO:0036094;GO:0097367" "small molecule binding" 1
0 0.983448010148796 3 148 "GO:0043177" "organic acid binding" 1
0 0.72189967138498 3 72 "GO:0043178" "alcohol binding" 1
0 0.312769741613012 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 0.615822951622683 2 40 "GO:0043236" "laminin binding" 1
0 1 3 12 "GO:0043274" "phospholipase binding" 1
0 1 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
0 0.935632626890665 2 52 "GO:0043394" "proteoglycan binding" 1
0 0.632760998903951 3 19 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 0.332145167479385 3 23 "GO:0043422" "protein kinase B binding" 1
0 0.197099689324052 5 16 "GO:0043425" "bHLH transcription factor binding" 1
0 0.49431740246247 4 32 "GO:0043531" "ADP binding" 1
0 1 3 10 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 1 3 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 1
0 1 3 15 "GO:0043560" "insulin receptor substrate binding" 1
0 0.02967123756351 3 638 "GO:0043565" "sequence-specific DNA binding" 0.484311128952036
0 0.864911164660773 3 67 "GO:0043621" "protein self-association" 1
0 1 1 15 "GO:0044183" "protein folding chaperone" 1
0 0.667834290998247 2 88 "GO:0044325" "transmembrane transporter binding" 1
0 0.686504842716982 2 22 "GO:0044548" "S100 protein binding" 1
0 0.794435225496745 2 30 "GO:0044736" "acid-sensing ion channel activity" 1
0 0.985903485405174 2 762 "GO:0044877" "protein-containing complex binding" 1
0 0.106551458403536 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.966573944089219
0 0.978094370587921 1 109 "GO:0045182" "translation regulator activity" 1
0 0.246026018830338 4 168 "GO:0045296" "cadherin binding" 1
0 0.746138995865887 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 1 2 13 "GO:0045504" "dynein heavy chain binding" 1
0 0.394814834440612 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 1
0 1 2 54 "GO:0046332" "SMAD binding" 1
0 0.546516120672061 4 15 "GO:0046539" "histamine N-methyltransferase activity" 1
0 0.409716461265647 3 10 "GO:0046624" "sphingolipid transporter activity" 1
0 1 2 23 "GO:0046625" "sphingolipid binding" 1
0 0.850414667742621 3 605 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 0.406968867319556 2 27 "GO:0046875" "ephrin receptor binding" 1
0 0.923629400506315 2 1694 "GO:0046914" "transition metal ion binding" 1
0 0.850219805377403 5 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 0.86814639389541 3 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 1
0 1 5 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase-coupled ion transmembrane transporter activity" 1
0 0.178191900144731 3 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 0.440032961551858 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.895581378972763 4 386 "GO:0046982" "protein heterodimerization activity" 1
0 0.97439776041744 2 1180 "GO:0046983" "protein dimerization activity" 1
0 1 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 1 3 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 3 13 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.906854827665395 2 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 0.0178067915455132 2 65 "GO:0047485" "protein N-terminus binding" 0.344135601825244
0 0.409716461265647 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 2 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 0.309629042605449 6 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 3 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 1
0 0.2162332979137 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.629438277236678 2 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 0.46879338125983 2 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.998409199877194 3 122 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 16 "GO:0048038" "quinone binding" 1
0 0.409716461265647 2 10 "GO:0048256" "flap endonuclease activity" 1
0 0.853380708253163 3 65 "GO:0048306" "calcium-dependent protein binding" 1
0 0.409716461265647 5 10 "GO:0048406" "nerve growth factor binding" 1
0 1 4 21 "GO:0048407" "platelet-derived growth factor binding" 1
0 0.122894167193508 2 24 "GO:0048487" "beta-tubulin binding" 1
0 0.632760998903951 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 1
0 1 2 18 "GO:0050431" "transforming growth factor beta binding" 1
0 0.907479941614168 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 0.920497343011122 4 48 "GO:0050661" "NADP binding" 1
0 1 -1 22 "GO:0050662" "obsolete coenzyme binding" 1
0 0.440032961551858 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 0.0619416402780127 3 18 "GO:0050681" "androgen receptor binding" 0.724554186936228
0 1 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 1 4 44 "GO:0050699" "WW domain binding" 1
0 0.759184000809977 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 3 10 "GO:0050780" "dopamine receptor binding" 1
0 0.801920395317475 3 394 "GO:0050839" "cell adhesion molecule binding" 1
0 0.840958534728252 2 63 "GO:0050840" "extracellular matrix binding" 1
0 1 5 11 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 0.0901493080709001 2 10 "GO:0051010" "microtubule plus-end binding" 0.941587002638575
0 0.895402796760508 3 152 "GO:0051015" "actin filament binding" 1
0 1 2 24 "GO:0051018" "protein kinase A binding" 1
0 0.293666792983192 6 21 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 0.129059220940077 4 38 "GO:0051020" "GTPase binding" 1
0 1 2 16 "GO:0051059" "NF-kappaB binding" 1
0 0.925981674335441 3 110 "GO:0051082" "unfolded protein binding" 1
0 0.15090756610829 2 55 "GO:0051087" "chaperone binding" 1
0 0.394814834440612 3 62 "GO:0051117" "ATPase binding" 1
0 0.777072621131342 3 148 "GO:0051213" "dioxygenase activity" 1
0 0.911644234434115 2 46 "GO:0051219" "phosphoprotein binding" 1
0 0.738985764751022 4 74 "GO:0051287" "NAD binding" 1
0 1 3 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 1 3 13 "GO:0051378;GO:0043176" "serotonin binding" 1
0 0.694653895229871 2 69 "GO:0051379" "epinephrine binding" 1
0 0.77250712374536 2 54 "GO:0051393" "alpha-actinin binding" 1
0 1 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 1 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 4 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.332145167479385 3 23 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 3 13 "GO:0051861" "glycolipid binding" 1
0 0.0321421334175142 4 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.484311128952036
0 0.717892279595159 2 24 "GO:0051879" "Hsp90 protein binding" 1
0 0.014444512724003 3 19 "GO:0051880" "G-quadruplex DNA binding" 0.305742185991397
0 0.638846937292039 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 5 30 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 0.521961172636906 4 14 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 0.27429326244753 2 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 0.0901493080709001 3 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.941587002638575
0 0.46879338125983 4 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 0.0321421334175142 6 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.484311128952036
0 0.00934586481454352 5 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.237384966289405
0 0.373521433485648 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 0.669525768319948 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 0.824529122526079 2 33 "GO:0070003" "threonine-type peptidase activity" 1
0 0.569810549428595 4 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 0.0901493080709001 5 10 "GO:0070034" "telomerase RNA binding" 0.941587002638575
0 0.38081443521341 4 43 "GO:0070063" "RNA polymerase binding" 1
0 0.0708473516943894 3 19 "GO:0070064" "proline-rich region binding" 0.81225707883446
0 0.546516120672061 2 15 "GO:0070122" "isopeptidase activity" 1
0 1 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 12 "GO:0070300" "phosphatidic acid binding" 1
0 0.942083384042475 2 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 2 13 "GO:0070402" "NADPH binding" 1
0 0.558038677639784 2 36 "GO:0070403" "NAD+ binding" 1
0 1 3 26 "GO:0070492" "oligosaccharide binding" 1
0 1 4 11 "GO:0070513" "death domain binding" 1
0 0.0209670266004148 3 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.388326805161849
0 0.25489297905037 2 19 "GO:0070566" "adenylyltransferase activity" 1
0 0.591909127648276 3 17 "GO:0070628" "proteasome binding" 1
0 0.406968867319556 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 0.521961172636906 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 0.2162332979137 2 17 "GO:0070717" "poly-purine tract binding" 1
0 0.702612100682327 3 23 "GO:0070840" "dynein complex binding" 1
0 0.953111255439297 2 58 "GO:0070851" "growth factor receptor binding" 1
0 0.46879338125983 3 12 "GO:0070888" "E-box binding" 1
0 1 4 13 "GO:0071723;GO:0035325" "Toll-like receptor binding" 1
0 0.159590341295702 2 14 "GO:0071889" "14-3-3 protein binding" 1
0 0.804999858986836 3 31 "GO:0071949" "FAD binding" 1
0 0.900435920348248 2 102 "GO:0072341" "modified amino acid binding" 1
0 0.558038677639784 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 3 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 0.546516120672061 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 0.293666792983192 2 21 "GO:0090722" "receptor-receptor interaction" 1
0 0.325059876838539 1 91 "GO:0090729" "toxin activity" 1
0 1 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 0.975123459699742 3 70 "GO:0097110" "scaffold protein binding" 1
0 0.146688366869653 4 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 0.460336891438746 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 0.293666792983192 3 21 "GO:0097602" "cullin family protein binding" 1
0 0.369999249058856 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 1
0 0.521961172636906 2 14 "GO:0097677" "STAT family protein binding" 1
0 0.612873208385341 2 18 "GO:0097718" "disordered domain specific binding" 1
0 0.927663517078883 1 1000 "GO:0098772" "molecular function regulator" 1
0 1 2 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 0.991596751312766 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.88863543629767 3 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 1
0 0.771559079289911 4 28 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.813583679463635 3 132 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 1 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 0.615822951622683 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 3 11 "GO:0120013" "lipid transfer activity" 1
0 0.000568427308172671 3 123 "GO:0140030" "modification-dependent protein binding" 0.0388716828435004
0 0.00243881475106051 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.0903377630705331
0 0.539847173321548 2 332 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.560857446959512 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.622235212680724 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 1 1 29 "GO:0140104" "molecular carrier activity" 1
0 0.406968867319556 2 27 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 15 "GO:0140299" "small molecule sensor activity" 1
0 0.669525768319948 2 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 1 3 11 "GO:0140323" "solute:anion antiporter activity" 1
0 0.440032961551858 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 0.000188999086550057 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.0186689097714445
0 0.00141867829389319 1 533 "GO:0140657" "ATP-dependent activity" 0.0630602501635523
0 1 2 10 "GO:0140678" "molecular function inhibitor activity" 1
0 1 2 11 "GO:1900750" "oligopeptide binding" 1
0 1 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 0.783298614361479 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.870360113076932 2 285 "GO:1901681" "sulfur compound binding" 1
0 0.587682507516772 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.754307328311181 5 99 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 0.553836369523934 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 0.38860848924129 2 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 3 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 1 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 0.00170737200567432 6 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "telomeric D-loop binding" 0.0722787482402129
0 1 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 1 5 53 "GO:1990381" "ubiquitin-specific protease binding" 1
0 0.235519755118162 2 18 "GO:1990841" "promoter-specific chromatin binding" 1
0 0.537238928263101 5 13036 "unknown" "unknown" 1
