"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.631909397071143 3 51 "GO:0036342" "post-anal tail morphogenesis" 1
0 0.975294003413145 2 596 "GO:0040008" "regulation of growth" 1
0 0.878214592009011 4 186 "GO:0040013" "negative regulation of locomotion" 1
0 0.678816818875422 3 120 "GO:0040014" "regulation of multicellular organism growth" 1
0 1 3 65 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 1 3 85 "GO:0042060" "wound healing" 1
0 0.923511843523721 2 131 "GO:0042110" "T cell activation" 1
0 0.760949777794407 2 73 "GO:0042113" "B cell activation" 1
0 0.990416386499778 2 1364 "GO:0042127" "regulation of cell population proliferation" 1
0 0.467577011739711 5 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 0.374005803217805 2 67 "GO:0042133" "neurotransmitter metabolic process" 1
0 1 2 50 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 0.958908381427374 2 254 "GO:0042176" "regulation of protein catabolic process" 1
0 0.741426421363645 2 69 "GO:0042177" "negative regulation of protein catabolic process" 1
0 1 2 56 "GO:0042180" "cellular ketone metabolic process" 1
0 0.0728081245274231 2 50 "GO:0042310" "vasoconstriction" 1
0 0.526273063289103 2 143 "GO:0042311" "vasodilation" 1
0 0.26214663452751 3 498 "GO:0042391" "regulation of membrane potential" 1
0 1 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 0.714769198489165 4 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 0.799664186344055 2 82 "GO:0042440" "pigment metabolic process" 1
0 0.79652869996155 3 152 "GO:0042445" "hormone metabolic process" 1
0 0.639058695616266 4 52 "GO:0042446" "hormone biosynthetic process" 1
0 1 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 1
0 1 2 61 "GO:0042472" "inner ear morphogenesis" 1
0 0.859321554078628 4 100 "GO:0042476;GO:0042475" "odontogenesis" 1
0 1 4 78 "GO:0042542" "response to hydrogen peroxide" 1
0 0.639058695616266 4 52 "GO:0042551" "neuron maturation" 1
0 0.82192951354817 4 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 0.253032855509691 3 1210 "GO:0042592" "homeostatic process" 1
0 0.134008235101679 5 139 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 1
0 0.847821384142883 2 96 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.832233011452122 3 233 "GO:0042742;GO:0009617" "response to bacterium" 1
0 1 2 50 "GO:0042743" "hydrogen peroxide metabolic process" 1
0 0.224783339609585 2 125 "GO:0042752" "regulation of circadian rhythm" 1
0 0.0161213508047988 2 76 "GO:0042755" "eating behavior" 1
0 0.60680137755999 5 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 1
0 0.492770049633534 3 85 "GO:0042886;GO:0015833" "amide transport" 1
0 0.892984792046518 4 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 0.563646129290984 2 97 "GO:0043010" "camera-type eye development" 1
0 0.614041030778905 5 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.985584075157126 2 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.582087601379803 2 902 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.771823067033662 2 391 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.876320354754521 2 185 "GO:0043087" "regulation of GTPase activity" 1
0 1 2 63 "GO:0043112" "receptor metabolic process" 1
0 0.685368996380885 2 59 "GO:0043114" "regulation of vascular permeability" 1
0 0.381523327332782 2 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.148790404165918 7 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.454704160978046 3 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 1 3 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 1
0 0.757757429507106 3 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 0.631909397071143 2 51 "GO:0043171" "peptide catabolic process" 1
0 0.948820545032677 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 1
0 0.944165742565774 2 147 "GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 0.100860191483493 7 91 "GO:0043266" "regulation of potassium ion transport" 1
0 0.0871768757516719 2 54 "GO:0043268" "positive regulation of potassium ion transport" 1
0 0.123521452168303 2 510 "GO:0043269" "regulation of ion transport" 1
0 0.134352611897212 3 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 1
0 0.751379334969792 3 71 "GO:0043271" "negative regulation of ion transport" 1
0 0.669874753231603 2 118 "GO:0043279" "response to alkaloid" 1
0 1 4 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0033003;GO:0043300;GO:0002886" "regulation of myeloid leukocyte mediated immunity" 1
0 0.771302738489482 4 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 1
0 0.843853488023344 2 431 "GO:0043393;GO:0051098" "regulation of binding" 1
0 0.305722243225387 2 144 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.343748702614022 3 107 "GO:0043406" "positive regulation of MAP kinase activity" 1
0 0.265711336522157 3 689 "GO:0043408" "regulation of MAPK cascade" 1
0 0.906891340618328 3 121 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.273021184657329 2 456 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.974599437052506 2 187 "GO:0043414;GO:0032259" "methylation" 1
0 0.969671800498306 2 178 "GO:0043434" "response to peptide hormone" 1
0 1 5 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 5 76 "GO:0043484" "regulation of RNA splicing" 1
0 1 5 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 1
0 0.725746376735222 2 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 1 2 193 "GO:0043523" "regulation of neuron apoptotic process" 1
0 1 3 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 1
0 1 2 52 "GO:0043525" "positive regulation of neuron apoptotic process" 1
0 0.926462043926188 5 133 "GO:0043547" "positive regulation of GTPase activity" 1
0 0.997219912909178 3 508 "GO:0043603" "cellular amide metabolic process" 1
0 0.996865660390363 3 293 "GO:0043604" "amide biosynthetic process" 1
0 1 7 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 1
0 1 2 81 "GO:0043627" "response to estrogen" 1
0 1 6 78 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.47525371604008 2 183 "GO:0043687" "post-translational protein modification" 1
0 0.652944102794927 3 54 "GO:0043949" "regulation of cAMP-mediated signaling" 1
0 0.0850780507714107 3 782 "GO:0044057" "regulation of system process" 1
0 1 3 107 "GO:0044070" "regulation of anion transport" 1
0 0.836563408568163 2 668 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.280123839693448 3 319 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.965778234127566 2 707 "GO:0044092" "negative regulation of molecular function" 1
0 0.502957018664387 2 1273 "GO:0044093" "positive regulation of molecular function" 1
0 0.743394361673797 2 136 "GO:0044242" "cellular lipid catabolic process" 1
0 0.998643909381916 2 1826 "GO:0044248;GO:0009056;GO:1901575" "catabolic process" 1
0 0.958273427025357 2 755 "GO:0044255" "cellular lipid metabolic process" 1
0 0.602311540277357 2 160 "GO:0044262" "cellular carbohydrate metabolic process" 1
0 0.178241218700538 3 75 "GO:0044264" "cellular polysaccharide metabolic process" 1
0 0.991733285130227 2 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.288907286519392 4 230 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.691481599248539 2 60 "GO:0044273" "sulfur compound catabolic process" 1
0 0.996099514019902 2 1454 "GO:0044281" "small molecule metabolic process" 1
0 0.855441355528192 3 311 "GO:0044282" "small molecule catabolic process" 1
0 0.972812688768417 2 441 "GO:0044283" "small molecule biosynthetic process" 1
0 0.704460445850279 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 1
0 0.830069202730039 4 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.367047402413773 3 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.281708517302226 2 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 1
0 0.75479798895845 4 383 "GO:0045055;GO:0006887" "exocytosis" 1
0 0.767651332264061 2 389 "GO:0045087" "innate immune response" 1
0 0.605356342152192 2 216 "GO:0045088" "regulation of innate immune response" 1
0 0.829753587984458 3 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 1 2 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 1
0 0.939593866496576 3 143 "GO:0045165" "cell fate commitment" 1
0 0.69185841556659 3 123 "GO:0045185" "maintenance of protein location" 1
0 0.401512044397042 3 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 1
0 0.816550054381808 2 159 "GO:0045216" "cell-cell junction organization" 1
0 0.861476401665206 2 443 "GO:0045321;GO:0001775" "cell activation" 1
0 0.322521063680395 4 103 "GO:0045444" "fat cell differentiation" 1
0 0.473945303404788 6 82 "GO:0045453" "bone resorption" 1
0 1 3 66 "GO:0045454" "cell redox homeostasis" 1
0 0.563646129290984 5 97 "GO:0045471" "response to ethanol" 1
0 1 2 54 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 2 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.963423556545193 2 1154 "GO:0045595" "regulation of cell differentiation" 1
0 0.876482434477348 4 390 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.904607434918624 5 670 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.408300252639579 4 72 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.249464697800236 2 174 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.0762934299745192 2 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.580796974551534 4 155 "GO:0045664" "regulation of neuron differentiation" 1
0 0.982185798766937 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 1
0 0.394687256476386 2 70 "GO:0045670" "regulation of osteoclast differentiation" 1
0 1 4 63 "GO:0045727" "positive regulation of translation" 1
0 0.808194936645289 2 156 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.208484057831615 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 1
0 0.855831402506681 2 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 1
0 0.856530524403283 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.333138226179177 4 105 "GO:0045776" "negative regulation of blood pressure" 1
0 0.757874836927229 2 265 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.947492564590105 4 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 1
0 0.446355850600661 4 226 "GO:0045787" "positive regulation of cell cycle" 1
0 0.697475647493878 3 61 "GO:0045807" "positive regulation of endocytosis" 1
0 0.0777942428583842 3 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.546609333994382 2 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 1
0 0.82192951354817 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.493421586939535 5 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.469166374891478 2 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 0.940770727531591 2 144 "GO:0045861" "negative regulation of proteolysis" 1
0 0.442929040395915 2 275 "GO:0045862" "positive regulation of proteolysis" 1
0 0.996562724977749 2 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.999999759215656 5 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 1
0 0.200466557459534 3 119 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.879097877252588 3 258 "GO:0045926" "negative regulation of growth" 1
0 0.878214592009011 2 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 1
0 0.795692004844796 2 81 "GO:0045931" "positive regulation of mitotic cell cycle" 1
0 0.119084509372487 4 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.764470499941091 2 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphate metabolic process" 1
0 0.999723233838512 7 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.917252285385601 3 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 1
0 1 4 53 "GO:0045995" "regulation of embryonic development" 1
0 1 2 55 "GO:0046034" "ATP metabolic process" 1
0 0.691481599248539 3 60 "GO:0046148" "pigment biosynthetic process" 1
0 0.770152423108818 4 75 "GO:0046165" "alcohol biosynthetic process" 1
0 0.360059099174408 3 65 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.91972760882602 5 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.72215086218139 3 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.0871768757516719 2 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.811124092321038 2 85 "GO:0046434" "organophosphate catabolic process" 1
0 0.905042761790459 2 120 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.674370715647605 5 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 1
0 0.770575716862529 3 208 "GO:0046486" "glycerolipid metabolic process" 1
0 0.558018608820996 2 96 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 1 2 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 1
0 0.876320354754521 3 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.659685526337192 4 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 1
0 1 2 64 "GO:0046620" "regulation of organ growth" 1
0 0.159232073213767 2 71 "GO:0046634" "regulation of alpha-beta T cell activation" 1
0 0.222988110472826 2 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 1
0 0.872450198352435 2 183 "GO:0046649" "lymphocyte activation" 1
0 0.659685526337192 3 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 1
0 0.421762397083495 2 74 "GO:0046677" "response to antibiotic" 1
0 1 4 96 "GO:0046683" "response to organophosphorus" 1
0 0.82192951354817 5 88 "GO:0046717" "acid secretion" 1
0 0.691481599248539 6 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 1
0 1 2 211 "GO:0046777" "protein autophosphorylation" 1
0 1 2 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 1
0 0.756211434720922 4 72 "GO:0046879;GO:0009914" "hormone transport" 1
0 0.650902351726565 4 172 "GO:0046883" "regulation of hormone secretion" 1
0 0.741426421363645 3 69 "GO:0046887" "positive regulation of hormone secretion" 1
0 1 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.999867495641825 2 971 "GO:0046907" "intracellular transport" 1
0 0.353042430770136 6 64 "GO:0046916" "cellular transition metal ion homeostasis" 1
0 0.787510225790102 2 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.149582677587653 2 267 "GO:0046942" "carboxylic acid transport" 1
0 0.387827096604443 3 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 1
0 1 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.408300252639579 2 72 "GO:0048048" "embryonic eye morphogenesis" 1
0 1 3 95 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 6 51 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.794648418337412 4 217 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.975022063410746 5 284 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 53 "GO:0048208;GO:0006901" "vesicle coating" 1
0 0.646069369730247 2 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.127652861132051 3 64 "GO:0048265" "response to pain" 1
0 1 4 53 "GO:0048278" "vesicle docking" 1
0 1 2 58 "GO:0048285" "organelle fission" 1
0 0.894915328673802 3 597 "GO:0048468" "cell development" 1
0 0.847821384142883 3 96 "GO:0048469" "cell maturation" 1
0 1 3 67 "GO:0048477;GO:0007292" "female gamete generation" 1
0 0.268273608052828 1 269 "GO:0048511" "rhythmic process" 1
0 0.797316347779515 2 1377 "GO:0048513" "animal organ development" 1
0 0.795692004844796 2 81 "GO:0048514" "blood vessel morphogenesis" 1
0 1 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 1 2 141 "GO:0048545" "response to steroid hormone" 1
0 0.623085943926453 4 165 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.903157545599501 2 119 "GO:0048565" "digestive tract development" 1
0 1 4 119 "GO:0048568" "embryonic organ development" 1
0 0.773486610396186 2 1576 "GO:0048584" "positive regulation of response to stimulus" 1
0 0.980776625805619 2 1480 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 1
0 0.808692378635434 2 410 "GO:0048589;GO:0040007" "growth" 1
0 0.708564740073446 2 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.994613581677602 2 714 "GO:0048598" "embryonic morphogenesis" 1
0 0.953228835855764 2 156 "GO:0048608" "reproductive structure development" 1
0 0.987566679371452 2 414 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.851418828306399 3 373 "GO:0048638" "regulation of developmental growth" 1
0 0.976057452063914 2 190 "GO:0048639;GO:0045927" "positive regulation of growth" 1
0 0.677224090009029 2 179 "GO:0048640" "negative regulation of developmental growth" 1
0 0.690154021711974 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.650902351726565 4 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.960043916916373 4 164 "GO:0048666" "neuron development" 1
0 0.639058695616266 4 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 1
0 0.774620252832296 5 76 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.712621331589601 2 128 "GO:0048705" "skeletal system morphogenesis" 1
0 0.917207891885915 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 1
0 0.68713464517014 3 744 "GO:0048731" "system development" 1
0 0.8655399267795 4 250 "GO:0048732" "gland development" 1
0 0.799502748396909 2 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 1 2 68 "GO:0048771" "tissue remodeling" 1
0 0.98059078463167 4 299 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 1
0 1 2 58 "GO:0048813" "dendrite morphogenesis" 1
0 0.394687256476386 2 70 "GO:0048814" "regulation of dendrite morphogenesis" 1
0 1 4 71 "GO:0048863" "stem cell differentiation" 1
0 0.995414912919478 2 2401 "GO:0048869" "cellular developmental process" 1
0 0.22890900561761 3 126 "GO:0048871" "multicellular organismal homeostasis" 1
0 0.89927428741718 4 117 "GO:0048872" "homeostasis of number of cells" 1
0 0.193771965279208 4 880 "GO:0048878" "chemical homeostasis" 1
0 0.492770049633534 2 85 "GO:0050433" "regulation of catecholamine secretion" 1
0 1 3 76 "GO:0050673" "epithelial cell proliferation" 1
0 0.786868037382154 3 214 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.60680137755999 4 105 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.87978418621613 5 108 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 3 72 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 66 "GO:0050688" "regulation of defense response to virus" 1
0 0.804652603220778 2 221 "GO:0050708" "regulation of protein secretion" 1
0 0.696107569651267 3 124 "GO:0050714" "positive regulation of protein secretion" 1
0 0.780251395883923 2 274 "GO:0050727" "regulation of inflammatory response" 1
0 0.314459865984862 2 146 "GO:0050728" "negative regulation of inflammatory response" 1
0 1 3 101 "GO:0050729" "positive regulation of inflammatory response" 1
0 0.266805215539647 2 135 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.454704160978046 2 79 "GO:0050764" "regulation of phagocytosis" 1
0 0.652944102794927 3 54 "GO:0050766" "positive regulation of phagocytosis" 1
0 0.7680295837585 3 269 "GO:0050767" "regulation of neurogenesis" 1
0 0.571988043091924 3 153 "GO:0050768;GO:0010721" "negative regulation of cell development" 1
0 0.829753587984458 3 164 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.680862085201952 2 180 "GO:0050770" "regulation of axonogenesis" 1
0 0.697475647493878 2 61 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.751379334969792 2 71 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.333138226179177 3 105 "GO:0050773" "regulation of dendrite development" 1
0 0.912425814603076 2 616 "GO:0050776" "regulation of immune response" 1
0 0.60680137755999 2 105 "GO:0050777" "negative regulation of immune response" 1
0 0.970371856882227 2 357 "GO:0050778" "positive regulation of immune response" 1
0 0.616755578957429 2 1452 "GO:0050790" "regulation of catalytic activity" 1
0 0.751379334969792 2 71 "GO:0050792" "regulation of viral process" 1
0 0.988297172660278 2 1976 "GO:0050793" "regulation of developmental process" 1
0 0.526273063289103 2 143 "GO:0050795" "regulation of behavior" 1
0 0.761161465997409 2 141 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 1
0 0.422535404366873 3 468 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.656085467352852 2 115 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.118777398258702 2 172 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.39826846157206 3 262 "GO:0050807;GO:1901888" "regulation of synapse organization" 1
0 0.377685408318401 2 208 "GO:0050808" "synapse organization" 1
0 0.869954033675082 2 104 "GO:0050821" "protein stabilization" 1
0 1 5 71 "GO:0050829" "defense response to Gram-negative bacterium" 1
0 0.882123547043408 2 109 "GO:0050830" "defense response to Gram-positive bacterium" 1
0 0.725746376735222 2 66 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.446355850600661 4 226 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 1
0 0.437771737961712 2 125 "GO:0050866" "negative regulation of cell activation" 1
0 0.343748702614022 3 107 "GO:0050868;GO:0051250;GO:1903038;GO:0002695" "negative regulation of leukocyte activation" 1
0 0.660732342824007 3 116 "GO:0050870;GO:0051251;GO:1903039" "positive regulation of lymphocyte activation" 1
0 0.401512044397042 2 71 "GO:0050873" "brown fat cell differentiation" 1
0 0.610822980580663 3 971 "GO:0050877" "nervous system process" 1
0 0.760445241234099 3 266 "GO:0050878" "regulation of body fluid levels" 1
0 0.714769198489165 3 64 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.708564740073446 2 127 "GO:0050900" "leukocyte migration" 1
0 0.296002410622437 2 98 "GO:0050905" "neuromuscular process" 1
0 0.333138226179177 2 105 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.406860951895479 3 119 "GO:0050920" "regulation of chemotaxis" 1
0 0.33183870452825 2 61 "GO:0050921" "positive regulation of chemotaxis" 1
0 0.16392475590825 3 72 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.116414097440283 2 171 "GO:0050982" "detection of mechanical stimulus" 1
0 1 6 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "nucleic acid transport" 1
0 0.838800729647155 4 1249 "GO:0051049" "regulation of transport" 1
0 0.711913609283505 2 758 "GO:0051050" "positive regulation of transport" 1
0 0.8094992531483 2 223 "GO:0051051" "negative regulation of transport" 1
0 0.7680295837585 2 269 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.683213302446255 2 121 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 1 4 122 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.971669770904373 3 360 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.7502990150832 6 201 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.343748702614022 2 107 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.927386858060971 2 635 "GO:0051093" "negative regulation of developmental process" 1
0 0.90396675864233 2 1035 "GO:0051094" "positive regulation of developmental process" 1
0 0.722506000577952 2 252 "GO:0051099" "positive regulation of binding" 1
0 0.79652869996155 2 152 "GO:0051100;GO:0032091" "negative regulation of binding" 1
0 0.374005803217805 2 67 "GO:0051101" "regulation of DNA binding" 1
0 0.972649856757844 2 1684 "GO:0051128" "regulation of cellular component organization" 1
0 0.958245907300985 4 482 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.839675806842236 2 847 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 4 60 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 5 103 "GO:0051168" "nuclear export" 1
0 0.480267300832051 4 83 "GO:0051216" "cartilage development" 1
0 0.963383308802548 2 261 "GO:0051222;GO:1904951" "positive regulation of establishment of protein localization" 1
0 0.962781602299969 2 418 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 0.367047402413773 3 66 "GO:0051224;GO:1904950" "negative regulation of establishment of protein localization" 1
0 0.672778717670235 3 57 "GO:0051225" "spindle assembly" 1
0 0.410951696846902 2 168 "GO:0051235" "maintenance of location" 1
0 0.51088011799008 2 2311 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.256361341293555 2 1261 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.751479424674371 3 782 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.220478202519327 2 524 "GO:0051259" "protein complex oligomerization" 1
0 0.0783682978756461 3 348 "GO:0051260" "protein homooligomerization" 1
0 1 7 124 "GO:0051262" "protein tetramerization" 1
0 0.824094789475221 2 294 "GO:0051276" "chromosome organization" 1
0 1 2 67 "GO:0051289" "protein homotetramerization" 1
0 0.380724140456316 3 114 "GO:0051291" "protein heterooligomerization" 1
0 0.789638499467735 2 693 "GO:0051301" "cell division" 1
0 1 2 107 "GO:0051302" "regulation of cell division" 1
0 1 2 53 "GO:0051321" "meiotic cell cycle" 1
0 0.60139699084912 2 593 "GO:0051336" "regulation of hydrolase activity" 1
0 0.334709681241555 3 386 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.837259027220746 2 167 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.789488226835843 2 215 "GO:0051348" "negative regulation of transferase activity" 1
0 1 4 108 "GO:0051384;GO:0031960" "response to corticosteroid" 1
0 0.498949719500944 6 86 "GO:0051453;GO:0030641;GO:0006885;GO:0030004" "cellular monovalent inorganic cation homeostasis" 1
0 0.453155171800279 3 278 "GO:0051480" "regulation of cytosolic calcium ion concentration" 1
0 1 7 62 "GO:0051489" "regulation of filopodium assembly" 1
0 0.970482994180914 2 274 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.799664186344055 2 82 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.656085467352852 4 115 "GO:0051495" "positive regulation of cytoskeleton organization" 1
0 1 2 63 "GO:0051591" "response to cAMP" 1
