"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.530516727473342 3 88 "GO:0044325" "transmembrane transporter binding" 1
0 1 3 22 "GO:0044548" "S100 protein binding" 1
0 0.456351932373009 2 30 "GO:0044736" "acid-sensing ion channel activity" 1
0 0.465017912739647 2 762 "GO:0044877" "protein-containing complex binding" 1
0 1 3 11 "GO:0045130" "keratan sulfotransferase activity" 1
0 1 1 109 "GO:0045182" "translation regulator activity" 1
0 1 4 168 "GO:0045296" "cadherin binding" 1
0 1 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 1 3 13 "GO:0045504" "dynein heavy chain binding" 1
0 1 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 1
0 1 3 54 "GO:0046332" "SMAD binding" 1
0 1 2 15 "GO:0046539" "histamine N-methyltransferase activity" 1
0 1 3 10 "GO:0046624" "sphingolipid transporter activity" 1
0 0.373240748395344 3 23 "GO:0046625" "sphingolipid binding" 1
0 0.333684932341484 5 605 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 1 2 27 "GO:0046875" "ephrin receptor binding" 1
0 0.974790917466152 3 1694 "GO:0046914" "transition metal ion binding" 1
0 1 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 0.343309017949949 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 1
0 1 5 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "proton-transporting ATPase activity, rotational mechanism" 1
0 0.262618750708402 5 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 1 6 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.0917802510742071 4 386 "GO:0046982" "protein heterodimerization activity" 1
0 0.746706918728881 2 1180 "GO:0046983" "protein dimerization activity" 1
0 1 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 5 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 0.183789657873252 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 4 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 2 13 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.599246605138831 5 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 0.733199713499615 3 65 "GO:0047485" "protein N-terminus binding" 1
0 1 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 0.247485833690603 2 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 0.5379477297542 4 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 2 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 1
0 0.291979186171085 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.791173675991463 4 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 1 5 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 1 2 122 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 16 "GO:0048038" "quinone binding" 1
0 1 3 10 "GO:0048256" "flap endonuclease activity" 1
0 1 2 65 "GO:0048306" "calcium-dependent protein binding" 1
0 1 5 10 "GO:0048406" "nerve growth factor binding" 1
0 0.347244775027453 2 21 "GO:0048407" "platelet-derived growth factor binding" 1
0 1 2 24 "GO:0048487" "beta-tubulin binding" 1
0 1 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 1
0 1 2 18 "GO:0050431" "transforming growth factor beta binding" 1
0 0.879413539532021 3 104 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 1 2 48 "GO:0050661" "NADP binding" 1
0 1 -1 22 "GO:0050662" "obsolete coenzyme binding" 1
0 1 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 1 4 18 "GO:0050681" "androgen receptor binding" 1
0 0.216283525413405 3 12 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 0.221341240203068 2 44 "GO:0050699" "WW domain binding" 1
0 0.422172766604865 5 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 2 10 "GO:0050780" "dopamine receptor binding" 1
0 0.537918585010922 2 394 "GO:0050839" "cell adhesion molecule binding" 1
0 1 2 63 "GO:0050840" "extracellular matrix binding" 1
0 0.200201321608058 6 11 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 1 2 10 "GO:0051010" "microtubule plus-end binding" 1
0 0.81268893053662 3 152 "GO:0051015" "actin filament binding" 1
0 1 3 24 "GO:0051018" "protein kinase A binding" 1
0 1 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 1 2 38 "GO:0051020" "GTPase binding" 1
0 1 2 16 "GO:0051059" "NF-kappaB binding" 1
0 0.893291531254814 2 110 "GO:0051082" "unfolded protein binding" 1
0 0.673000920204254 3 55 "GO:0051087" "chaperone binding" 1
0 0.716405719238258 4 62 "GO:0051117" "ATPase binding" 1
0 0.800832627130145 2 148 "GO:0051213" "dioxygenase activity" 1
0 1 2 46 "GO:0051219" "phosphoprotein binding" 1
0 0.439817419037937 3 74 "GO:0051287" "NAD binding" 1
0 0.306218763254476 4 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 0.232042872435123 3 13 "GO:0051378;GO:0043176" "serotonin binding" 1
0 0.161665052868969 2 69 "GO:0051379" "epinephrine binding" 1
0 0.666281004010249 3 54 "GO:0051393" "alpha-actinin binding" 1
0 1 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 1 3 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 3 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 1 3 23 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 3 13 "GO:0051861" "glycolipid binding" 1
0 1 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 1
0 1 2 24 "GO:0051879" "Hsp90 protein binding" 1
0 1 5 19 "GO:0051880" "G-quadruplex DNA binding" 1
0 1 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 4 30 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 1 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 0.333845883171163 2 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 1 2 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 1
0 0.216283525413405 3 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 1 4 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 1
0 0.914724992070066 2 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 1
0 0.870726120141446 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 1 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 2 33 "GO:0070003" "threonine-type peptidase activity" 1
0 1 3 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 1 2 10 "GO:0070034" "telomerase RNA binding" 1
0 1 2 43 "GO:0070063" "RNA polymerase binding" 1
0 1 3 19 "GO:0070064" "proline-rich region binding" 1
0 1 2 15 "GO:0070122" "isopeptidase activity" 1
0 0.0312843761138797 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 1
0 1 4 12 "GO:0070300" "phosphatidic acid binding" 1
0 1 5 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 2 13 "GO:0070402" "NADPH binding" 1
0 0.162986054280889 2 36 "GO:0070403" "NAD+ binding" 1
0 0.0955423988311792 2 26 "GO:0070492" "oligosaccharide binding" 1
0 1 2 11 "GO:0070513" "death domain binding" 1
0 1 5 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 0.320172418297191 2 19 "GO:0070566" "adenylyltransferase activity" 1
0 0.291979186171085 3 17 "GO:0070628" "proteasome binding" 1
0 0.422172766604865 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 1 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 2 17 "GO:0070717" "poly-purine tract binding" 1
0 0.373240748395344 3 23 "GO:0070840" "dynein complex binding" 1
0 0.692360877808165 4 58 "GO:0070851" "growth factor receptor binding" 1
0 1 2 12 "GO:0070888" "E-box binding" 1
0 1 3 13 "GO:0071723;GO:0035325" "Toll-like receptor binding" 1
0 1 2 14 "GO:0071889" "14-3-3 protein binding" 1
0 0.467290380487286 2 31 "GO:0071949" "FAD binding" 1
0 0.14995442020886 2 102 "GO:0072341" "modified amino acid binding" 1
0 1 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 0.0955423988311792 3 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 1 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 1 2 21 "GO:0090722" "receptor-receptor interaction" 1
0 1 1 91 "GO:0090729" "toxin activity" 1
0 1 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 0.759012186567589 3 70 "GO:0097110" "scaffold protein binding" 1
0 0.410309493899245 2 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 1
0 0.306218763254476 3 18 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 0.456351932373009 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 1 2 21 "GO:0097602" "cullin family protein binding" 1
0 1 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 1
0 1 2 14 "GO:0097677" "STAT family protein binding" 1
0 0.306218763254476 2 18 "GO:0097718" "disordered domain specific binding" 1
0 0.966307663014396 1 1000 "GO:0098772" "molecular function regulator" 1
0 0.247485833690603 4 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 0.929022146768432 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.235922890880725 3 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 0.108297915891303 6 28 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.7465349327261 2 132 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 1 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 1 3 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 2 11 "GO:0120013" "lipid transfer activity" 1
0 0.91813222662422 3 123 "GO:0140030" "modification-dependent protein binding" 1
0 0.0702987662417017 3 611 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.991028034297907 2 332 "GO:0140098" "catalytic activity, acting on RNA" 1
0 1 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.815046178668684 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 0.114835917414366 1 29 "GO:0140104" "molecular carrier activity" 1
0 0.422172766604865 2 27 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 15 "GO:0140299" "small molecule sensor activity" 1
0 1 2 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 1 2 11 "GO:0140323" "solute:anion antiporter activity" 1
0 1 4 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 0.463749149830734 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.842361050365451 1 533 "GO:0140657" "ATP-dependent activity" 1
0 1 2 10 "GO:0140678" "molecular function inhibitor activity" 1
0 1 2 11 "GO:1900750" "oligopeptide binding" 1
0 1 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 1 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.827010495214302 2 285 "GO:1901681" "sulfur compound binding" 1
0 0.5379477297542 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.594438013172909 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 0.310835874386688 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 1 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 1 6 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "D-loop DNA binding" 1
0 1 5 12 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 0.659423223580947 2 53 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 2 18 "GO:1990841" "promoter-specific chromatin binding" 1
0 5.69168194519059e-08 5 13036 "unknown" "unknown" 5.05990524927443e-05
