"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2144 0.00447514048640853 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0461417397724841
-1930 0.0260798544250555 2 31 "GO:0016878" "acid-thiol ligase activity" 0.154229377597178
-617 0.352403934008676 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.635046192133122
-404 0.688362336080138 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.841803450755703
465 0.749137377310411 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.877159751602708
-3334 0.0219477150147889 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.141062876893892
-393 0.299507369976485 7 164 "GO:0016887" "ATP hydrolysis activity" 0.593598028344794
58 0.934936452125785 3 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.973433835448612
197 0.684231682396225 6 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.841803450755703
215 0.594601489214469 3 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.806362080095143
-1247 0.351409685126641 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.635046192133122
-1591 0.131051984645739 5 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.374132278746707
-14 0.987254751053741 6 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.991924830292406
-656 0.624205123289907 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.822463822498612
-945 0.25370888060264 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.548755257026484
-404 0.771923716538545 3 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.890330980590991
-848 0.177935148833695 4 59 "GO:0016917" "GABA receptor activity" 0.454247903993712
1291 0.209845619655317 3 22 "GO:0016918" "retinal binding" 0.489991898254808
-102 0.86205358701528 2 68 "GO:0016922" "nuclear receptor binding" 0.940493780685295
129 0.920551132232056 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.96822279126365
-2731 3.26452842653489e-05 4 54 "GO:0017022" "myosin binding" 0.000990551196851444
3681 0.00166561891856047 5 17 "GO:0017025" "TBP-class protein binding" 0.0232748327830424
700 0.23558323794468 2 67 "GO:0017046" "peptide hormone binding" 0.521227913952604
1621 0.166016250997218 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.439936280176629
1825 0.0454561739163611 2 28 "GO:0017069" "snRNA binding" 0.210921698218902
3842 0.00826852551467747 2 11 "GO:0017070" "U6 snRNA binding" 0.0731764508048956
931 0.522238980547886 2 11 "GO:0017075" "syntaxin-1 binding" 0.762413948134021
841 0.317216101076881 2 33 "GO:0017081" "chloride channel regulator activity" 0.60481777260978
1999 0.135348876205215 6 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.382288581196644
698 0.00259864413224415 4 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.0309422350640897
1346 0.190809440898087 3 22 "GO:0017116" "single-stranded DNA helicase activity" 0.464769784939836
-745 0.155290593183792 4 85 "GO:0017124" "SH3 domain binding" 0.422868230669711
-3200 0.0359642902953956 2 10 "GO:0017128" "phospholipid scramblase activity" 0.184512445863334
877 0.296781281204116 4 33 "GO:0017134" "fibroblast growth factor binding" 0.591753888978799
30 0.982591317483675 2 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.990049316098352
-128 0.742303976431205 3 154 "GO:0017147" "Wnt-protein binding" 0.871079362397723
194 0.864717676981491 4 18 "GO:0017154" "semaphorin receptor activity" 0.940912062453221
-3404 0.0145366381795244 2 12 "GO:0017166" "vinculin binding" 0.104348989388902
8 0.977655306143336 3 277 "GO:0017171" "serine hydrolase activity" 0.987887664247596
-332 0.619883976314013 3 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.817784823410536
1360 0.0825750595957115 4 38 "GO:0019003" "GDP binding" 0.287463294805161
-1778 0.0840956334324923 3 22 "GO:0019104" "DNA N-glycosylase activity" 0.287463294805161
198 0.532039435358006 4 236 "GO:0019199" "transmembrane receptor protein kinase activity" 0.768742694354017
-1353 0.277744543505552 5 15 "GO:0019200" "carbohydrate kinase activity" 0.573012962098322
-1475 0.0428031822005276 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.204309632021805
-2025 0.116407840738988 2 14 "GO:0019206" "nucleoside kinase activity" 0.354226724540989
-205 0.640645863827222 2 122 "GO:0019207" "kinase regulator activity" 0.831014249386613
130 0.840053303682141 2 56 "GO:0019208" "phosphatase regulator activity" 0.93020883772868
898 0.264553150541315 2 36 "GO:0019209" "kinase activator activity" 0.559672202938001
-83 0.893347790552749 2 61 "GO:0019210" "kinase inhibitor activity" 0.956386445128044
583 0.702414527242732 4 10 "GO:0019211" "phosphatase activator activity" 0.84420390057958
1222 0.180546172038487 3 28 "GO:0019213" "deacetylase activity" 0.456640357713582
-425 0.653553179590206 3 26 "GO:0019239" "deaminase activity" 0.837457768410689
-1087 0.31378681702761 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.604699438132271
1643 0.128026353139366 4 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.368088323187708
1989 0.000690128580897903 2 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.0122152758818929
-152 0.412014261394342 3 705 "GO:0019787" "ubiquitin-like protein transferase activity" 0.687176358127808
531 0.680656449776093 2 14 "GO:0019789" "SUMO transferase activity" 0.841803450755703
321 0.803509016372402 2 14 "GO:0019808" "polyamine binding" 0.913625883712517
-570 0.571079389679198 2 23 "GO:0019825" "oxygen binding" 0.790546639918648
-297 0.772943573490931 3 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.890330980590991
-223 0.579417643802986 3 145 "GO:0019838" "growth factor binding" 0.798108349829794
1179 0.188414050416591 2 29 "GO:0019840" "isoprenoid binding" 0.464086545260148
-353 0.300711618879001 2 202 "GO:0019842" "vitamin binding" 0.593598028344794
3232 5.58150865173838e-07 2 56 "GO:0019843" "rRNA binding" 3.4868012871448e-05
522 0.588465129241552 2 25 "GO:0019864" "IgG binding" 0.804847359085667
-290 0.725867456169262 3 34 "GO:0019865" "immunoglobulin binding" 0.860320559074564
33 0.947132381458625 2 94 "GO:0019887" "protein kinase regulator activity" 0.976557853503942
-674 0.371717139867092 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.648604186716256
-1624 0.0700179534312387 2 29 "GO:0019894" "kinesin binding" 0.259090824195037
137 0.456000003842797 4 720 "GO:0019900" "kinase binding" 0.717440006046001
344 0.138815218278419 2 443 "GO:0019901" "protein kinase binding" 0.386933758035908
-41 0.910521061695703 4 173 "GO:0019902" "phosphatase binding" 0.963254555098881
687 0.163934908520032 2 96 "GO:0019903" "protein phosphatase binding" 0.438536203648045
247 0.251587493802399 2 518 "GO:0019904" "protein domain specific binding" 0.545277384526832
512 0.400153281011222 4 63 "GO:0019905" "syntaxin binding" 0.677771586019008
391 0.420994918865836 3 99 "GO:0019955" "cytokine binding" 0.693173029202353
292 0.691368237460469 2 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.842314807415354
900 0.416567699522349 2 19 "GO:0019992" "diacylglycerol binding" 0.689088624443512
-50 0.870422395857106 2 252 "GO:0020037" "heme binding" 0.945120366270312
477 0.0307071730027403 3 491 "GO:0022804" "active transmembrane transporter activity" 0.167518878010588
958 0.412925128936611 3 17 "GO:0022821" "potassium ion antiporter activity" 0.68734559080044
-91 0.840992849579226 4 113 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.93020883772868
-169 0.452508768504924 3 472 "GO:0022836" "gated channel activity" 0.713842387464148
-1284 0.050914253740056 2 54 "GO:0022839" "ion gated channel activity" 0.225295572799748
-722 0.356882609963613 3 38 "GO:0022840;GO:0022842" "narrow pore channel activity" 0.635046192133122
-583 0.463028935044573 2 37 "GO:0022841" "potassium ion leak channel activity" 0.718913346516574
-517 0.169705560993604 2 166 "GO:0022843" "voltage-gated cation channel activity" 0.442818933108618
264 0.68230112148173 3 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.841803450755703
-2631 0.0292389523596357 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.166353776189257
-32 0.911554451859111 4 283 "GO:0022853" "active ion transmembrane transporter activity" 0.963254555098881
133 0.321073374779647 2 1419 "GO:0022857" "transmembrane transporter activity" 0.606725843444813
432 0.756558209900516 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.881959186514103
94 0.597718308579828 2 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.806577946266553
-2045 0.180237454186348 3 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.456640357713582
553 0.668085259462126 3 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.837457768410689
-1220 0.0402911204299459 5 66 "GO:0030145" "manganese ion binding" 0.197766491827077
-755 0.558494370465103 5 14 "GO:0030151" "molybdenum ion binding" 0.783515219859893
-37 0.975740236719338 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.986891553710416
114 0.830467832265531 4 83 "GO:0030165" "PDZ domain binding" 0.927683039597857
-1252 0.271125082858505 2 18 "GO:0030169" "low-density lipoprotein particle binding" 0.567918812614857
-20 0.974022507618815 3 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.986891553710416
-1367 0.103883163821948 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.332300963791894
177 0.352982748501885 2 668 "GO:0030234" "enzyme regulator activity" 0.635046192133122
-910 1.37783150023139e-05 2 549 "GO:0030246" "carbohydrate binding" 0.000504571397670943
-2042 0.0344072475549559 3 25 "GO:0030247" "polysaccharide binding" 0.178260975293549
1019 0.398187160542455 4 16 "GO:0030275" "LRR domain binding" 0.67551879312474
-932 0.125854917917314 3 63 "GO:0030276" "clathrin binding" 0.368088323187708
484 0.697551530730377 3 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.842775569551377
1130 0.18573091439311 3 32 "GO:0030295" "protein kinase activator activity" 0.4615962266068
2004 0.188981451490129 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.464086545260148
-1283 0.184075975012545 7 25 "GO:0030331" "estrogen receptor binding" 0.461058220432365
-88 0.936756194945658 2 19 "GO:0030332" "cyclin binding" 0.973911467962708
-623 0.494943890646361 2 28 "GO:0030371" "translation repressor activity" 0.738244960486567
1082 0.36978911121879 3 16 "GO:0030374" "nuclear receptor coactivator activity" 0.648046264215107
1123 0.0106928222237217 2 121 "GO:0030414" "peptidase inhibitor activity" 0.0847446059820332
3394 0.026140572474098 2 10 "GO:0030492" "hemoglobin binding" 0.154229377597178
-1199 0.320357491560298 4 16 "GO:0030506" "ankyrin binding" 0.606725843444813
-39 0.953518034619298 2 51 "GO:0030507" "spectrin binding" 0.980980631843908
2613 0.0131185496894016 2 21 "GO:0030515" "snoRNA binding" 0.0981119702122852
-210 0.799599867329507 4 34 "GO:0030544" "Hsp70 protein binding" 0.911132037665168
185 0.582197858693448 2 208 "GO:0030545" "signaling receptor regulator activity" 0.799373678798346
353 0.311932416593981 2 193 "GO:0030546" "signaling receptor activator activity" 0.604390414284547
-2469 0.0555980867646154 3 14 "GO:0030547" "signaling receptor inhibitor activity" 0.239049263740978
-1949 0.0117346488703799 3 39 "GO:0030551" "cyclic nucleotide binding" 0.0896560942470752
-1958 0.0425337117538346 2 25 "GO:0030552" "cAMP binding" 0.204309632021805
-2999 0.0250671936917748 4 13 "GO:0030553" "cGMP binding" 0.151257725571959
406 0.230959503619378 3 205 "GO:0030594" "neurotransmitter receptor activity" 0.51421172503937
345 0.36839468507567 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.646669678595639
-572 0.0864552985038552 2 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.294280535291969
646 0.604121521542852 3 15 "GO:0030742" "GTP-dependent protein binding" 0.809050511826619
-2623 0.0597275087351476 2 12 "GO:0030955" "potassium ion binding" 0.243963901064334
-82 0.909840600362507 2 45 "GO:0030971" "receptor tyrosine kinase binding" 0.963254555098881
-2934 0.0229193806589581 4 14 "GO:0030983" "mismatched DNA binding" 0.143178719175374
-743 0.189322891711201 2 73 "GO:0031072" "heat shock protein binding" 0.464086545260148
-609 0.649036085700754 2 13 "GO:0031177" "phosphopantetheine binding" 0.836500392007525
1110 0.215659568094089 4 29 "GO:0031208" "POZ domain binding" 0.494697201250238
-1685 0.226488441645528 5 12 "GO:0031267" "small GTPase binding" 0.509598993702438
1241 0.227849491153694 2 22 "GO:0031369" "translation initiation factor binding" 0.511577504450789
-279 0.823116861274604 5 15 "GO:0031402" "sodium ion binding" 0.927683039597857
-778 0.459924730707033 2 21 "GO:0031404" "chloride ion binding" 0.717815490863309
-1177 0.00206523895774115 2 161 "GO:0031406" "carboxylic acid binding" 0.0267473630868427
-2610 0.000538745316565372 2 41 "GO:0031418" "L-ascorbic acid binding" 0.010216920110579
2846 0.0021908671683408 4 27 "GO:0031419" "cobalamin binding" 0.0276988206283087
-703 0.525649307046486 4 19 "GO:0031420" "alkali metal ion binding" 0.762622355305148
588 0.625911168856013 2 16 "GO:0031433" "telethonin binding" 0.823032529839311
-49 0.954193025136306 6 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.980980631843908
-718 0.551947392373363 2 16 "GO:0031489" "myosin V binding" 0.779478897208127
-949 0.125182047029101 2 61 "GO:0031490" "chromatin DNA binding" 0.368088323187708
-1205 0.110205266211366 2 41 "GO:0031491" "nucleosome binding" 0.34832735927521
-1693 0.05089331777738 2 31 "GO:0031492" "nucleosomal DNA binding" 0.225295572799748
-3112 0.025477854129556 2 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.152867124777336
-3898 0.0106297824743367 4 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.0847446059820332
-318 0.563548717792258 3 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.785418291726218
1844 0.00505138998972422 2 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.0506092091423313
508 0.0300609782068831 5 436 "GO:0031625" "ubiquitin protein ligase binding" 0.167145334323088
975 0.0694796344220499 5 81 "GO:0031628" "opioid receptor binding" 0.259090824195037
457 0.75335971959724 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.880162840717567
1847 0.18494596446427 2 12 "GO:0031690" "adrenergic receptor binding" 0.4615962266068
868 0.341292346820941 6 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.62384246527339
68 0.891724603642895 3 94 "GO:0031996" "thioesterase binding" 0.956386445128044
-6288 2.62646143439256e-06 2 13 "GO:0032036" "myosin heavy chain binding" 0.000121274001883691
2207 0.000323530607361021 2 62 "GO:0032182" "ubiquitin-like protein binding" 0.00648282084938499
717 0.366658447052512 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.64575666794323
-1042 0.373392402208578 4 17 "GO:0032356" "oxidized DNA binding" 0.650070051058213
-904 0.468144760642988 2 15 "GO:0032357" "oxidized purine DNA binding" 0.721581619452617
-1104 0.20302835321184 2 31 "GO:0032451" "demethylase activity" 0.480214055926446
-1597 0.112553991041214 4 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.349136355078531
505 0.0296610638484083 3 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.166353776189257
-211 0.602519344357557 5 143 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.808370424680638
90 0.90894798061122 3 38 "GO:0032934" "sterol binding" 0.963254555098881
458 0.0302654031271511 2 537 "GO:0033218" "amide binding" 0.167301829419372
-1372 0.215332530571669 2 19 "GO:0033293" "monocarboxylic acid binding" 0.494697201250238
434 0.687301624206911 2 20 "GO:0033558" "protein deacetylase activity" 0.841803450755703
-144 0.911183946759969 2 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.963254555098881
-384 0.628379786542319 3 37 "GO:0033691" "sialic acid binding" 0.824806894379146
-1764 0.041931734962166 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.204151568208164
-582 0.663479248615868 4 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.837457768410689
761 0.365419643257038 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.6457165742745
-2050 0.125688521502998 6 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin-sulfate-ABC endolyase activity" 0.368088323187708
-2402 0.0988027371438439 3 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.321866585419516
656 0.00782968228818951 3 392 "GO:0034061" "DNA polymerase activity" 0.0698749797483803
842 0.204691716333855 3 53 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.483072450547898
172 0.837550684229407 2 33 "GO:0034185" "apolipoprotein binding" 0.93020883772868
1411 0.0756083088710429 2 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.27035698323585
2873 0.0391705689741629 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.194291740369493
-834 0.213127780927351 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.49204718118445
773 0.509092051029349 2 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.751341101485656
-267 0.841918959611403 3 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.93020883772868
169 0.858193578330016 5 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.939115130162989
-641 0.439163936882113 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.706654698437582
-773 0.047726468779799 2 154 "GO:0035091" "phosphatidylinositol binding" 0.218184602866418
454 0.755022222094627 4 11 "GO:0035173" "histone kinase activity" 0.881135824026916
-806 0.597296874282735 2 10 "GO:0035197" "siRNA binding" 0.806577946266553
-1722 6.54760590305179e-05 2 126 "GO:0035198" "miRNA binding" 0.00173838936726025
671 0.590372968670183 3 15 "GO:0035240" "dopamine binding" 0.804847359085667
277 0.70989578906427 5 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.847089132568825
-484 0.688550197236672 2 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.841803450755703
-4524 0.00302749862682518 5 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.0349478645835689
461 0.471375199328526 2 57 "GO:0035254" "glutamate receptor binding" 0.722194798583014
1110 0.343213759736035 3 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.626276654363693
943 0.284593643167032 2 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.578065181896117
-2748 0.0717279421494199 3 10 "GO:0035259" "glucocorticoid receptor binding" 0.263581572881259
2688 0.0646415539611066 4 11 "GO:0035325" "Toll-like receptor binding" 0.251418680956993
-1704 0.18646401244286 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.4615962266068
831 0.464892314792134 3 18 "GO:0035374" "chondroitin sulfate binding" 0.719702096660709
-151 0.837890294061258 2 43 "GO:0035375" "zymogen binding" 0.93020883772868
342 0.728275124866321 2 24 "GO:0035381" "ATP-gated ion channel activity" 0.860320559074564
1608 0.110144360690838 3 23 "GO:0035591" "signaling adaptor activity" 0.34832735927521
-4014 0.00852738435684925 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.0748436544378009
-57 0.970367554162485 2 10 "GO:0035613" "RNA stem-loop binding" 0.986891553710416
-1341 0.316565787782335 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.604699438132271
-597 0.600042317216229 4 18 "GO:0035877" "death effector domain binding" 0.806639165675488
847 0.410475334556506 3 22 "GO:0036002" "pre-mRNA binding" 0.687176358127808
-523 0.674480238511471 4 15 "GO:0036310;GO:1990814" "ATP-dependent DNA/DNA annealing activity" 0.839739757677822
-807 0.296752273234286 2 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.591753888978799
-1816 0.159059402276633 4 14 "GO:0036374;GO:0102953;GO:0103068" "hypoglycin A gamma-glutamyl transpeptidase activity" 0.428733718826864
-168 0.662769855500593 1 159 "GO:0038024" "cargo receptor activity" 0.837457768410689
748 0.412176403133158 4 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.687176358127808
-727 0.460970023322765 2 24 "GO:0038187" "pattern recognition receptor activity" 0.717815490863309
-650 0.640866921137134 2 12 "GO:0039706" "co-receptor binding" 0.831014249386613
-993 0.313736507337056 4 24 "GO:0042043" "neurexin family protein binding" 0.604699438132271
-309 0.614925030131348 2 62 "GO:0042054" "histone methyltransferase activity" 0.816765477886365
-250 0.750103176588043 2 38 "GO:0042162" "telomeric DNA binding" 0.877323318872799
297 0.676240884885801 2 46 "GO:0042165" "neurotransmitter binding" 0.840220347157189
82 0.920355359340274 2 35 "GO:0042166" "acetylcholine binding" 0.96822279126365
151 0.894697896284981 3 18 "GO:0042169" "SH2 domain binding" 0.956867236510221
697 0.00227426792498146 3 459 "GO:0042277" "peptide binding" 0.0282559374363575
-4607 0.00154198055644161 2 11 "GO:0042285" "xylosyltransferase activity" 0.0224326486430273
-2349 0.123762666002073 3 10 "GO:0042301" "phosphate ion binding" 0.368088323187708
-807 0.0832327327449625 2 108 "GO:0042393" "histone binding" 0.287463294805161
1003 0.031186470212225 2 108 "GO:0042562" "hormone binding" 0.168624938309179
-1133 2.39038036075005e-05 4 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.000746642336210751
306 0.36772955338367 2 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.646570837240824
767 0.512065923519288 4 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.752163223758622
-44 0.727450281208593 3 1587 "GO:0042802" "identical protein binding" 0.860320559074564
-172 0.334049265372467 2 769 "GO:0042803" "protein homodimerization activity" 0.622801398545557
-568 0.31565091223536 4 73 "GO:0042805" "actinin binding" 0.604699438132271
-1552 0.198443162419436 3 16 "GO:0042806" "fucose binding" 0.475086314352503
-99 0.872843108943836 4 61 "GO:0042813" "Wnt-activated receptor activity" 0.945654565269035
-218 0.707976131429758 4 69 "GO:0042826" "histone deacetylase binding" 0.846701184209913
113 0.921140986171489 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.96822279126365
258 0.830721817944974 3 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.927683039597857
1301 0.019790779432856 2 75 "GO:0042923" "neuropeptide binding" 0.128943605875418
1303 0.370623079828141 3 11 "GO:0042924" "neuromedin U binding" 0.648437744279219
2240 0.123631924510136 3 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.368088323187708
-688 0.524139913410136 2 20 "GO:0043014" "alpha-tubulin binding" 0.762413948134021
-3049 0.0286010430634183 2 12 "GO:0043015" "gamma-tubulin binding" 0.165077759420382
3615 4.16534644579617e-12 2 86 "GO:0043021" "ribonucleoprotein complex binding" 1.47453264181184e-09
3916 2.92682841170419e-07 4 40 "GO:0043022" "ribosome binding" 2.22020840944989e-05
2836 0.0630729761592226 3 10 "GO:0043024" "ribosomal small subunit binding" 0.250951641002283
981 0.274098557659798 4 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.570247137384265
846 0.274047849571416 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.570247137384265
383 0.7663595911424 4 14 "GO:0043121" "neurotrophin binding" 0.888672033039448
2251 0.000781168034877319 3 52 "GO:0043130" "ubiquitin binding" 0.0131682611593605
932 0.307294126251182 3 28 "GO:0043138" "3'-5' DNA helicase activity" 0.601006191673582
1480 0.104760249909561 5 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.333394452809982
-1040 0.00899886039037768 2 148 "GO:0043177" "organic acid binding" 0.0770708849562992
-495 0.384950166373601 3 72 "GO:0043178" "alcohol binding" 0.664743214128072
-566 0.215673073614746 2 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.494697201250238
-220 0.772961548121369 3 40 "GO:0043236" "laminin binding" 0.890330980590991
57 0.967171355809801 2 12 "GO:0043274" "phospholipase binding" 0.986341607460967
732 0.508429555437154 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.751341101485656
-586 0.381751722759744 2 52 "GO:0043394" "proteoglycan binding" 0.66029369636946
87 0.937229303444339 3 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.973911467962708
-121 0.904184022592596 3 23 "GO:0043422" "protein kinase B binding" 0.963132830484791
-3482 0.00390396444767634 3 16 "GO:0043425" "bHLH transcription factor binding" 0.0410496063706166
-2034 0.0171780155438325 4 32 "GO:0043531" "ADP binding" 0.116197786672294
-644 0.672979112767295 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.838854246195854
-1757 0.207353199049944 2 12 "GO:0043546" "molybdopterin cofactor binding" 0.487188268564249
-682 0.308951696087491 3 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.602030644486083
-1562 0.209930615542314 3 15 "GO:0043560" "insulin receptor substrate binding" 0.489991898254808
74 0.704768065833278 3 638 "GO:0043565" "sequence-specific DNA binding" 0.84420390057958
495 0.402367739517821 2 67 "GO:0043621" "protein self-association" 0.67932859182765
3075 0.0136004863057325 1 15 "GO:0044183" "protein folding chaperone" 0.101005010186629
-475 0.356429842369986 2 88 "GO:0044325" "transmembrane transporter binding" 0.635046192133122
420 0.0674253744055577 4 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.254824724621716
1960 0.00200405919258961 4 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.0264107121540736
720 0.484258693909175 3 22 "GO:0044548" "S100 protein binding" 0.730515245641397
748 0.396250464137504 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.673682315932877
-103 0.566562862296682 2 762 "GO:0044877" "protein-containing complex binding" 0.788584219867728
-2912 0.0453244445976147 4 11 "GO:0045130" "keratan sulfotransferase activity" 0.210921698218902
1787 0.000115575870143982 1 109 "GO:0045182" "translation regulator activity" 0.002854455211463
1155 0.00201437635073443 4 168 "GO:0045296" "cadherin binding" 0.0264107121540736
-407 0.667525769862322 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.837457768410689
-2667 0.000249917145722074 3 44 "GO:0045503" "dynein light chain binding" 0.0054165716072825
-2379 0.075519239196019 2 13 "GO:0045504" "dynein heavy chain binding" 0.27035698323585
-2125 0.00351524692965842 3 44 "GO:0045505" "dynein intermediate chain binding" 0.0390772486510474
-1558 0.0178438037108349 2 54 "GO:0046332" "SMAD binding" 0.11893235878788
-987 0.348965898502966 2 21 "GO:0046527" "glucosyltransferase activity" 0.634592096250257
-1405 0.259614975924557 6 15 "GO:0046539" "histamine N-methyltransferase activity" 0.551635535898393
2876 0.0594956701257486 2 10 "GO:0046624" "sphingolipid transporter activity" 0.243955218816776
-818 0.416346502550556 2 23 "GO:0046625" "sphingolipid binding" 0.689088624443512
-116 0.560292173775411 5 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.783966124571128
432 0.641738649050017 2 27 "GO:0046875" "ephrin receptor binding" 0.831129811330632
234 0.420826234714942 3 279 "GO:0046906" "tetrapyrrole binding" 0.693173029202353
-289 0.0192848030204273 2 1694 "GO:0046914" "transition metal ion binding" 0.126422597578357
2025 0.0118705030373071 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0900462444687153
351 0.739004680944015 5 21 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.869128428751433
1066 0.300118270589179 2 22 "GO:0046934" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.593598028344794
