"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
315 0.655136038989642 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.937377217736976
-294 0.543380558264843 4 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.926169370044301
37 0.926243289582949 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.987657899648797
-1091 0.414932475979085 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.900033707475096
-1431 0.174260219134663 2 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.667395572463462
-558 0.513234733215606 4 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.926169370044301
2284 0.0878751055024081 4 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.562188927973237
1967 0.017501255077765 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.298633976005586
1362 0.328286417276437 4 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.840096807584521
574 0.361759534677864 3 59 "GO:0016917" "GABA receptor activity" 0.873404576729196
-739 0.472376668247369 3 22 "GO:0016918" "retinal binding" 0.92557937579097
799 0.172765291773351 2 68 "GO:0016922" "nuclear receptor binding" 0.667395572463462
-399 0.756848799656528 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.94952121450132
419 0.524161028960053 4 54 "GO:0017022" "myosin binding" 0.926169370044301
-1645 0.159973158859646 3 17 "GO:0017025" "TBP-class protein binding" 0.651095105168411
770 0.191901583640141 3 67 "GO:0017046" "peptide hormone binding" 0.693195516414387
-290 0.804448659394951 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.970823268497089
428 0.638749555252151 4 28 "GO:0017069" "snRNA binding" 0.937377217736976
1080 0.457859562798485 2 11 "GO:0017070" "U6 snRNA binding" 0.922669555392772
530 0.715393876679008 3 11 "GO:0017075" "syntaxin-1 binding" 0.942576721571683
1994 0.0176414413161046 4 33 "GO:0017081" "chloride channel regulator activity" 0.298633976005586
-51 0.969895729882815 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.990800562678257
-568 0.0143091173188399 2 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.267036157068453
-976 0.342669378555598 4 22 "GO:0017116" "single-stranded DNA helicase activity" 0.854138319815173
534 0.308535951120053 4 85 "GO:0017124" "SH3 domain binding" 0.822017519119492
-776 0.610804872193991 4 10 "GO:0017128" "phospholipid scramblase activity" 0.926169370044301
108 0.897600299160296 4 33 "GO:0017134" "fibroblast growth factor binding" 0.985689355187778
-3460 0.0129719193731259 2 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.252539792304972
157 0.688023096259162 3 154 "GO:0017147" "Wnt-protein binding" 0.942576721571683
-916 0.420437972007405 4 18 "GO:0017154" "semaphorin receptor activity" 0.901447509348364
-1353 0.33125773198796 4 12 "GO:0017166" "vinculin binding" 0.843634799451351
1148 8.49444849448187e-05 2 277 "GO:0017171" "serine hydrolase activity" 0.0124944365694013
-541 0.419087830368835 5 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.901447509348364
429 0.584299400774928 2 38 "GO:0019003" "GDP binding" 0.926169370044301
-1504 0.143769765060289 3 22 "GO:0019104" "DNA N-glycosylase activity" 0.647117976020296
482 0.128198980624496 3 235 "GO:0019199" "transmembrane receptor protein kinase activity" 0.632221882106879
-656 0.598471098408456 2 15 "GO:0019200" "carbohydrate kinase activity" 0.926169370044301
-23 0.974968363700752 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.990800562678257
-881 0.494416233348255 2 14 "GO:0019206" "nucleoside kinase activity" 0.926169370044301
-259 0.554539120977791 3 122 "GO:0019207" "kinase regulator activity" 0.926169370044301
650 0.313963153025098 3 56 "GO:0019208" "phosphatase regulator activity" 0.822017519119492
80 0.920334261140982 4 36 "GO:0019209" "kinase activator activity" 0.987657899648797
247 0.689249796408493 2 61 "GO:0019210" "kinase inhibitor activity" 0.942576721571683
907 0.55218873251244 2 10 "GO:0019211" "phosphatase activator activity" 0.926169370044301
-1418 0.120119971834229 2 28 "GO:0019213" "deacetylase activity" 0.621365001925293
60 0.949688750036055 2 26 "GO:0019239" "deaminase activity" 0.990800562678257
4 0.996779723758053 2 20 "GO:0019534" "toxin transmembrane transporter activity" 0.999603462352268
-586 0.587092196264028 2 20 "GO:0019706;GO:0019707" "protein-cysteine S-palmitoyltransferase activity" 0.926169370044301
-60 0.918593934531976 3 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.987657899648797
-374 0.0439297063614978 3 705 "GO:0019787" "ubiquitin-like protein transferase activity" 0.424868884912268
-1292 0.316577368474456 2 14 "GO:0019789" "SUMO transferase activity" 0.822017519119492
384 0.765888052624142 2 14 "GO:0019808" "polyamine binding" 0.954663276862487
701 0.486316025050488 2 23 "GO:0019825" "oxygen binding" 0.926169370044301
-2907 0.0047190338054359 4 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.131884576351919
-52 0.896865376506306 3 144 "GO:0019838" "growth factor binding" 0.985689355187778
134 0.880747927619604 3 29 "GO:0019840" "isoprenoid binding" 0.982954334267975
41 0.905317213075531 3 202 "GO:0019842" "vitamin binding" 0.986406247074594
1616 0.012298987687418 2 56 "GO:0019843" "rRNA binding" 0.251183171616114
1038 0.282296647009229 2 25 "GO:0019864" "IgG binding" 0.802095787431561
1237 0.135104255806859 3 34 "GO:0019865" "immunoglobulin binding" 0.642606693306742
-297 0.551855179299137 2 94 "GO:0019887" "protein kinase regulator activity" 0.926169370044301
589 0.434765278857241 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.90606468024764
423 0.637126117638865 4 29 "GO:0019894" "kinesin binding" 0.937157807385699
57 0.756637519066008 4 719 "GO:0019900" "kinase binding" 0.94952121450132
-55 0.812094603283187 2 442 "GO:0019901" "protein kinase binding" 0.971724379104673
88 0.810429118483803 2 173 "GO:0019902" "phosphatase binding" 0.971724379104673
-439 0.373674324280403 3 96 "GO:0019903" "protein phosphatase binding" 0.882304594898125
-242 0.261276396751267 3 518 "GO:0019904" "protein domain specific binding" 0.786024823719873
281 0.643928124326938 2 63 "GO:0019905" "syntaxin binding" 0.937377217736976
-915 0.0598218297290205 3 99 "GO:0019955" "cytokine binding" 0.491070814030682
-1081 0.142101682449578 2 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.647117976020296
870 0.431920004636196 2 19 "GO:0019992" "diacylglycerol binding" 0.90606468024764
572 0.0614994522279479 2 252 "GO:0020037" "heme binding" 0.491070814030682
-52 0.814345289456835 3 491 "GO:0022804" "active transmembrane transporter activity" 0.971724379104673
-99 0.932277378935796 5 17 "GO:0022821" "potassium ion antiporter activity" 0.987657899648797
716 0.115648674494584 4 113 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.618982870433525
246 0.275055600538366 2 472 "GO:0022836" "gated channel activity" 0.7987859335489
18 0.978445351950683 3 54 "GO:0022839" "ion gated channel activity" 0.990800562678257
-441 0.573508657635108 6 38 "GO:0022840;GO:0022842" "leak channel activity" 0.926169370044301
-514 0.517660809452263 4 37 "GO:0022841" "potassium ion leak channel activity" 0.926169370044301
758 0.0440381748682914 3 166 "GO:0022843" "voltage-gated cation channel activity" 0.424868884912268
1286 0.046447469513511 4 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.427491134814064
707 0.557875890108387 6 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.926169370044301
-440 0.127917694304009 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.632221882106879
-21 0.874515800074359 2 1419 "GO:0022857" "transmembrane transporter activity" 0.982888916454036
-1290 0.354218998003666 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.868777311500908
157 0.376014173076353 2 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.882304594898125
1248 0.413522774615459 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.900033707475096
-1452 0.26023498148347 3 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.786024823719873
118 0.84311751171694 2 66 "GO:0030145" "manganese ion binding" 0.980712812095718
2622 0.0420136921986242 3 14 "GO:0030151" "molybdenum ion binding" 0.424868884912268
1271 0.292196288959067 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.814412046539537
20 0.969424400829177 4 83 "GO:0030165" "PDZ domain binding" 0.990800562678257
982 0.388046619896002 3 18 "GO:0030169" "low-density lipoprotein particle binding" 0.884558855917915
91 0.878837511378862 2 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.982888916454036
-126 0.881141738439842 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.982954334267975
-72 0.704908599363567 2 668 "GO:0030234" "enzyme regulator activity" 0.942576721571683
-37 0.859356975033576 2 549 "GO:0030246" "carbohydrate binding" 0.982326572654903
-490 0.612095232938973 2 25 "GO:0030247" "polysaccharide binding" 0.926169370044301
-2538 0.035372824672209 2 16 "GO:0030275" "LRR domain binding" 0.421140566484791
356 0.558644254309932 3 63 "GO:0030276" "clathrin binding" 0.926169370044301
329 0.791514374427544 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.96597368864836
209 0.806991210175824 2 32 "GO:0030295" "protein kinase activator activity" 0.971724379104673
423 0.781773894005157 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.961723649562752
750 0.437502205856083 2 25 "GO:0030331" "estrogen receptor binding" 0.90606468024764
-1179 0.286969828346823 3 19 "GO:0030332" "cyclin binding" 0.805876843006251
533 0.558889951944288 2 28 "GO:0030371" "translation repressor activity" 0.926169370044301
-2444 0.0427261454873366 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.424868884912268
-442 0.315516959113901 4 121 "GO:0030414" "peptidase inhibitor activity" 0.822017519119492
2219 0.145890229932274 3 10 "GO:0030492" "hemoglobin binding" 0.648265373171862
699 0.56220549164189 2 16 "GO:0030506" "ankyrin binding" 0.926169370044301
-1521 0.0245272776285558 3 51 "GO:0030507" "spectrin binding" 0.366872800584877
-1230 0.24295664191607 4 21 "GO:0030515" "snoRNA binding" 0.763372644126823
1188 0.151254702135217 4 34 "GO:0030544" "Hsp70 protein binding" 0.651095105168411
-77 0.818162403917264 2 208 "GO:0030545" "signaling receptor regulator activity" 0.972498447059259
-13 0.970966476152034 3 193 "GO:0030546" "signaling receptor activator activity" 0.990800562678257
-577 0.654416978001028 3 14 "GO:0030547" "signaling receptor inhibitor activity" 0.937377217736976
-631 0.414585937550344 2 39 "GO:0030551" "cyclic nucleotide binding" 0.900033707475096
-721 0.455066741043755 3 25 "GO:0030552" "cAMP binding" 0.921978158911416
1435 0.283721598728304 2 13 "GO:0030553" "cGMP binding" 0.802095787431561
396 0.242531043009044 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.763372644126823
-609 0.111851796310292 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.610278616455294
199 0.550481238918529 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.926169370044301
-1770 0.155395697887331 3 15 "GO:0030742" "GTP-dependent protein binding" 0.651095105168411
2527 0.0696433195048313 3 12 "GO:0030955" "potassium ion binding" 0.523201641264724
-147 0.838260311272197 4 45 "GO:0030971" "receptor tyrosine kinase binding" 0.97935363099128
-1637 0.204380086658288 2 14 "GO:0030983" "mismatched DNA binding" 0.716342085911227
501 0.376268206808453 2 73 "GO:0031072" "heat shock protein binding" 0.882304594898125
-534 0.690131667565299 2 13 "GO:0031177" "phosphopantetheine binding" 0.942576721571683
-61 0.945956743562127 2 29 "GO:0031208" "POZ domain binding" 0.989759666663033
1020 0.463791995781662 5 12 "GO:0031267" "small GTPase binding" 0.923896420712639
-1806 0.0792978324977299 3 22 "GO:0031369" "translation initiation factor binding" 0.541466433413463
-485 0.696816738273052 3 15 "GO:0031402" "sodium ion binding" 0.942576721571683
-1840 0.0806520263043242 2 21 "GO:0031404" "chloride ion binding" 0.541466433413463
172 0.65308036370284 2 161 "GO:0031406" "carboxylic acid binding" 0.937377217736976
375 0.618763733398518 2 41 "GO:0031418" "L-ascorbic acid binding" 0.92735134941864
191 0.836956783050677 3 27 "GO:0031419" "cobalamin binding" 0.97935363099128
474 0.668237604853328 2 19 "GO:0031420" "alkali metal ion binding" 0.942576721571683
-661 0.583951096314607 4 16 "GO:0031433" "telethonin binding" 0.926169370044301
-1903 0.0257628455174166 3 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.374796464924609
-272 0.821698864992654 5 16 "GO:0031489" "myosin V binding" 0.972498447059259
-1046 0.0909770489088145 2 61 "GO:0031490" "chromatin DNA binding" 0.566475198785356
-448 0.552300662965229 2 41 "GO:0031491" "nucleosome binding" 0.926169370044301
-677 0.434597332596268 3 31 "GO:0031492" "nucleosomal DNA binding" 0.90606468024764
2440 0.0797717450490456 2 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.541466433413463
2750 0.071435252338404 2 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.523201641264724
447 0.416626660881439 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.900033707475096
-78 0.905726971033728 2 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.986406247074594
-339 0.148018669819355 3 436 "GO:0031625" "ubiquitin protein ligase binding" 0.651095105168411
-292 0.586906031753208 2 81 "GO:0031628" "opioid receptor binding" 0.926169370044301
-2923 0.0444841956073105 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.424868884912268
54 0.969026074414801 2 12 "GO:0031690" "adrenergic receptor binding" 0.990800562678257
498 0.585066244933687 6 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.926169370044301
-570 0.253493930230874 4 94 "GO:0031996" "thioesterase binding" 0.780371048907942
1863 0.163947952071509 2 13 "GO:0032036" "myosin heavy chain binding" 0.657029151320538
1048 0.0875951833589953 3 62 "GO:0032182" "ubiquitin-like protein binding" 0.562188927973237
885 0.264618931030291 3 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.789147867005469
-907 0.438528479893867 2 17 "GO:0032356" "oxidized DNA binding" 0.90606468024764
-590 0.635572978867897 4 15 "GO:0032357" "oxidized purine DNA binding" 0.937157807385699
-304 0.725493709481878 2 31 "GO:0032451" "demethylase activity" 0.942576721571683
449 0.655810991316924 3 23 "GO:0032452;GO:0140457" "protein demethylase activity" 0.937377217736976
-188 0.41696476843479 2 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.900033707475096
-359 0.37541918676063 5 143 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.882304594898125
-190 0.80875643789196 4 38 "GO:0032934" "sterol binding" 0.971724379104673
432 0.0410928680821917 2 537 "GO:0033218" "amide binding" 0.424868884912268
811 0.463814447870341 3 19 "GO:0033293" "monocarboxylic acid binding" 0.923896420712639
-1442 0.181596373623804 2 20 "GO:0033558" "protein deacetylase activity" 0.676685434345543
34 0.97881480439941 2 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.990800562678257
-158 0.842637346396718 2 37 "GO:0033691" "sialic acid binding" 0.980712812095718
896 0.301225312996559 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.817731893391263
2236 0.0947351968299126 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.574907308762098
253 0.763721360887081 3 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.953081181271539
-1774 0.184862956103294 3 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin-sulfate-ABC endolyase activity" 0.679323388864008
-2079 0.153031110791311 6 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.651095105168411
-224 0.362967234451517 2 392 "GO:0034061" "DNA polymerase activity" 0.873836672055152
-547 0.409499993708101 3 53 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.900033707475096
428 0.610466158963788 2 33 "GO:0034185" "apolipoprotein binding" 0.926169370044301
-261 0.742054490469271 2 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.948319768919364
108 0.937932103220791 2 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.988843678440656
238 0.722420676044277 4 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.942576721571683
-1705 0.145064979055422 6 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.647306755280917
-2562 0.0555477302287325 2 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.4764868385843
-500 0.597077343143134 2 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.926169370044301
-233 0.778336384782334 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.961723649562752
84 0.830552827261797 4 154 "GO:0035091" "phosphatidylinositol binding" 0.976796348341117
-530 0.715744068151053 2 11 "GO:0035173" "histone kinase activity" 0.942576721571683
-3189 0.0366202180421616 2 10 "GO:0035197" "siRNA binding" 0.421140566484791
-943 0.0288235590941063 2 126 "GO:0035198" "miRNA binding" 0.383174126992601
162 0.896722850358153 4 15 "GO:0035240" "dopamine binding" 0.985689355187778
449 0.546609426233198 2 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.926169370044301
-419 0.728572119957417 5 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.942576721571683
538 0.724513166973103 2 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.942576721571683
780 0.223076847376157 4 57 "GO:0035254" "glutamate receptor binding" 0.740315833301051
460 0.694189022090726 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.942576721571683
720 0.413997117046023 2 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.900033707475096
-859 0.573210478382795 3 10 "GO:0035259" "glucocorticoid receptor binding" 0.926169370044301
84 0.95377113774179 2 11 "GO:0035325" "Toll-like receptor binding" 0.990800562678257
-487 0.705715673274736 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.942576721571683
-255 0.822319779151803 3 18 "GO:0035374" "chondroitin sulfate binding" 0.972498447059259
336 0.647977767961205 2 43 "GO:0035375" "zymogen binding" 0.937377217736976
-44 0.964545128851516 2 24 "GO:0035381" "ATP-gated ion channel activity" 0.990800562678257
484 0.630603479388976 2 23 "GO:0035591" "signaling adaptor activity" 0.937157807385699
-243 0.873655887715006 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.982888916454036
-4961 0.00114787800434255 4 10 "GO:0035613" "RNA stem-loop binding" 0.0554112018459904
-1964 0.142245515626179 2 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 0.647117976020296
-178 0.875795576113944 2 18 "GO:0035877" "death effector domain binding" 0.982888916454036
-28 0.978173190665692 5 22 "GO:0036002" "pre-mRNA binding" 0.990800562678257
-645 0.604679664945565 3 15 "GO:0036310;GO:1990814" "ATP-dependent DNA/DNA annealing activity" 0.926169370044301
-128 0.868652366722556 4 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.982888916454036
-1751 0.174416391924014 2 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.667395572463462
250 0.515581057982284 1 159 "GO:0038024" "cargo receptor activity" 0.926169370044301
-1103 0.226556163674992 3 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.740315833301051
1201 0.222773373594219 2 24 "GO:0038187" "pattern recognition receptor activity" 0.740315833301051
-724 0.602961910022384 3 12 "GO:0039706" "co-receptor binding" 0.926169370044301
-1746 0.0763464290116198 2 24 "GO:0042043" "neurexin family protein binding" 0.533858702217224
-543 0.376350265055415 2 62 "GO:0042054" "histone methyltransferase activity" 0.882304594898125
-1284 0.101106839255003 3 38 "GO:0042162" "telomeric DNA binding" 0.590274329762687
1416 0.0466939469288431 2 46 "GO:0042165" "neurotransmitter binding" 0.427491134814064
1985 0.0149823132866837 3 35 "GO:0042166" "acetylcholine binding" 0.268655644057365
211 0.852612184810055 2 18 "GO:0042169" "SH2 domain binding" 0.981146840905694
426 0.0622550459175635 2 459 "GO:0042277" "peptide binding" 0.492840681440825
982 0.499581243769334 5 11 "GO:0042285" "xylosyltransferase activity" 0.926169370044301
555 0.716071183741068 2 10 "GO:0042301" "phosphate ion binding" 0.942576721571683
-575 0.217116929818762 3 108 "GO:0042393" "histone binding" 0.739032626498478
182 0.695782289532196 2 108 "GO:0042562" "hormone binding" 0.942576721571683
755 0.00487070119257378 2 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.132632940167009
-606 0.0746724904402141 4 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.532229428506761
-2191 0.0611408124807304 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.491070814030682
-119 0.348818294308724 3 1587 "GO:0042802" "identical protein binding" 0.859501226347714
-24 0.894228993523321 4 769 "GO:0042803" "protein homodimerization activity" 0.985689355187778
570 0.31348237592336 4 73 "GO:0042805" "actinin binding" 0.822017519119492
633 0.599593351497566 3 16 "GO:0042806" "fucose binding" 0.926169370044301
-525 0.39607954563025 3 61 "GO:0042813" "Wnt-activated receptor activity" 0.887418728817142
-1645 0.00468882746786326 4 69 "GO:0042826" "histone deacetylase binding" 0.131884576351919
-1563 0.169373789582179 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.663291255013218
-326 0.787011009245653 3 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.964900998806562
231 0.678373170193988 4 75 "GO:0042923" "neuropeptide binding" 0.942576721571683
207 0.88693962332376 2 11 "GO:0042924" "neuromedin U binding" 0.985689355187778
1547 0.287596349811082 3 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.805876843006251
756 0.483365140536775 3 20 "GO:0043014" "alpha-tubulin binding" 0.926169370044301
586 0.67417734147212 5 12 "GO:0043015" "gamma-tubulin binding" 0.942576721571683
-866 0.0967961897443026 3 86 "GO:0043021" "ribonucleoprotein complex binding" 0.578948887401017
-683 0.370871973777522 2 40 "GO:0043022" "ribosome binding" 0.882304594898125
-2497 0.101713938179446 4 10 "GO:0043024" "ribosomal small subunit binding" 0.590274329762687
-3170 0.000405408693600676 3 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.03018186935496
-2411 0.00182078554457921 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.0716175647534489
1700 0.18729560649888 2 14 "GO:0043121" "neurotrophin binding" 0.681191555143187
1412 0.0350324449048147 2 52 "GO:0043130" "ubiquitin binding" 0.421140566484791
-1045 0.251892112076477 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.780371048907942
-107 0.906732491993245 3 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.986406247074594
221 0.578645427780713 3 148 "GO:0043177" "organic acid binding" 0.926169370044301
-90 0.874785292877297 3 72 "GO:0043178" "alcohol binding" 0.982888916454036
-517 0.25836640677134 2 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.786024823719873
-330 0.665429911267738 2 40 "GO:0043236" "laminin binding" 0.942576721571683
-1210 0.384936945793014 2 12 "GO:0043274" "phospholipase binding" 0.884558855917915
2458 0.0264177282422518 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.379130099909073
-265 0.691858001875881 3 52 "GO:0043394" "proteoglycan binding" 0.942576721571683
-172 0.87647062147518 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.982888916454036
-1991 0.0478432131915356 2 23 "GO:0043422" "protein kinase B binding" 0.43058891872382
969 0.42186385324495 2 16 "GO:0043425" "bHLH transcription factor binding" 0.901447509348364
-383 0.653779295185926 3 32 "GO:0043531" "ADP binding" 0.937377217736976
-304 0.841884263073841 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.980712812095718
2661 0.0560528595603219 2 12 "GO:0043546" "molybdopterin cofactor binding" 0.4764868385843
-24 0.971950107757163 2 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.990800562678257
-753 0.545562526944005 3 15 "GO:0043560" "insulin receptor substrate binding" 0.926169370044301
-102 0.59957873704602 2 638 "GO:0043565" "sequence-specific DNA binding" 0.926169370044301
564 0.339041157057159 3 67 "GO:0043621" "protein self-association" 0.851457674428001
-1755 0.159025623294698 1 15 "GO:0044183" "protein folding chaperone" 0.651095105168411
-400 0.438154957880581 3 88 "GO:0044325" "transmembrane transporter binding" 0.90606468024764
-344 0.133981499798743 2 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.640938526064257
-271 0.669003625740839 2 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.942576721571683
-492 0.63241273590294 3 22 "GO:0044548" "S100 protein binding" 0.937157807385699
151 0.863929346256479 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.982888916454036
-407 0.0228350290984528 2 762 "GO:0044877" "protein-containing complex binding" 0.355129138996744
93 0.948840519388267 5 11 "GO:0045130" "keratan sulfotransferase activity" 0.990800562678257
87 0.851249979187062 1 109 "GO:0045182" "translation regulator activity" 0.981146840905694
-663 0.0764091551196027 4 168 "GO:0045296" "cadherin binding" 0.533858702217224
-425 0.653366729222864 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.937377217736976
-2426 0.000860276425093538 2 44 "GO:0045503" "dynein light chain binding" 0.0507563090805187
-179 0.893823728622471 3 13 "GO:0045504" "dynein heavy chain binding" 0.985689355187778
-2325 0.0014086743468539 3 44 "GO:0045505" "dynein intermediate chain binding" 0.0611932369067965
-1147 0.0810670083924112 2 54 "GO:0046332" "SMAD binding" 0.541466433413463
-218 0.836226023132116 2 21 "GO:0046527" "glucosyltransferase activity" 0.97935363099128
476 0.702628564658624 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.942576721571683
2228 0.144099041833946 3 10 "GO:0046624" "sphingolipid transporter activity" 0.647117976020296
1517 0.131774967518719 2 23 "GO:0046625" "sphingolipid binding" 0.638177919454358
64 0.748155668248208 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.949077714418024
-1168 0.208771722957458 4 27 "GO:0046875" "ephrin receptor binding" 0.725766013964545
537 0.0653174611957254 2 279 "GO:0046906" "tetrapyrrole binding" 0.506329516714309
186 0.131453372966989 2 1694 "GO:0046914" "transition metal ion binding" 0.638177919454358
-949 0.238082448881613 4 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.759289972108928
-239 0.820577362342019 2 21 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.972498447059259
322 0.754091365905208 3 22 "GO:0046934" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.94952121450132
-182 0.60361502193058 3 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.926169370044301
-3266 0.0323110782453337 2 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "proton-transporting ATPase activity, rotational mechanism" 0.403698412900522
-158 0.899371925778679 3 15 "GO:0046966" "thyroid hormone receptor binding" 0.985689355187778
656 0.651977731948266 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.937377217736976
304 0.220952034152532 2 386 "GO:0046982" "protein heterodimerization activity" 0.740315833301051
43 0.769073399784825 3 1180 "GO:0046983" "protein dimerization activity" 0.956388700903377
246 0.871925124047104 4 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.982888916454036
-71 0.963093566427604 6 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.990800562678257
