"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-3522 0.00146995876881327 2 19 "GO:0016866" "intramolecular transferase activity" 0.0144545945599972
-888 0.0138029152771923 2 181 "GO:0016874" "ligase activity" 0.0768753172281832
-1625 0.0312125265564636 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.134201227542366
-2071 0.0169287230602293 2 31 "GO:0016878" "acid-thiol ligase activity" 0.0882073844332088
191 0.773090770855223 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.905206613724638
-212 0.833339371054131 3 23 "GO:0016881" "acid-amino acid ligase activity" 0.936260484165924
-1740 0.231818514588462 3 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.488133137248674
-898 0.537311911514358 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.760833666704331
452 0.232116039840471 7 164 "GO:0016887" "ATP hydrolysis activity" 0.488133137248674
-134 0.849225004065666 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.945735343262267
505 0.29644295457573 2 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.55152375946512
334 0.407526890304715 4 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.659737154981567
2021 0.131045378953809 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.359575810996487
-1218 0.247654512563362 3 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.503848835904771
719 0.399641526588873 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.650949848523594
-1235 0.35616710609555 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.610079784957216
-737 0.373401149212331 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.630448363217004
-978 0.482798051968385 3 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.719042593311957
-234 0.710194270295065 4 59 "GO:0016917" "GABA receptor activity" 0.874086382098979
458 0.656581055500331 2 22 "GO:0016918" "retinal binding" 0.843539313065828
905 0.122671761521051 5 68 "GO:0016922" "nuclear receptor binding" 0.353055313645952
209 0.87157582886083 3 14 "GO:0016941" "natriuretic peptide receptor activity" 0.945735343262267
195 0.767325141775227 2 54 "GO:0017022" "myosin binding" 0.904890659981247
761 0.515681438589175 3 17 "GO:0017025" "TBP-class protein binding" 0.747140092471629
8 0.98947115646664 3 67 "GO:0017046" "peptide hormone binding" 0.995457842995762
-1344 0.251067653061586 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.505997574731627
577 0.527123398788126 5 28 "GO:0017069" "snRNA binding" 0.755672008660278
-204 0.888267910257092 2 11 "GO:0017070" "U6 snRNA binding" 0.946108562318412
-1708 0.240336036817348 4 11 "GO:0017075" "syntaxin-1 binding" 0.496709232433387
643 0.44423874834007 2 33 "GO:0017081" "chloride channel regulator activity" 0.690743965997379
-2661 0.04678568482861 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.18200145526734
202 0.384165747046493 2 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.639465896559568
877 0.394082788112771 3 22 "GO:0017116" "single-stranded DNA helicase activity" 0.646856137520499
1844 0.000440271909173325 3 85 "GO:0017124" "SH3 domain binding" 0.00537435364990886
4759 0.00181733582207632 4 10 "GO:0017128" "phospholipid scramblase activity" 0.0169299179214478
1834 0.0290782210091347 2 33 "GO:0017134" "fibroblast growth factor binding" 0.128137222870129
-882 0.526659779024077 2 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.755672008660278
-376 0.33510666163147 2 154 "GO:0017147" "Wnt-protein binding" 0.586805102724658
-1749 0.124143086439367 2 18 "GO:0017154" "semaphorin receptor activity" 0.354593272128327
3911 0.0049926611248957 2 12 "GO:0017166" "vinculin binding" 0.0370783644380366
-1382 2.27368251160977e-06 3 277 "GO:0017171" "serine hydrolase activity" 6.61338632875162e-05
1618 0.0157444821355286 3 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.084200717080418
1205 0.124141975952136 2 38 "GO:0019003" "GDP binding" 0.354593272128327
-1273 0.216057445647723 4 22 "GO:0019104" "DNA N-glycosylase activity" 0.468271443424249
619 0.0502114936715986 4 236 "GO:0019199" "transmembrane receptor protein kinase activity" 0.18974883222622
1168 0.34838591461999 5 15 "GO:0019200" "carbohydrate kinase activity" 0.599652903284326
-22 0.976070799797447 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.992607763296011
-174 0.892439682368569 2 14 "GO:0019206" "nucleoside kinase activity" 0.946108562318412
1159 0.0081889125805794 3 122 "GO:0019207" "kinase regulator activity" 0.0553925169463396
473 0.463807517266908 3 56 "GO:0019208" "phosphatase regulator activity" 0.709745797316219
299 0.710369648069919 4 36 "GO:0019209" "kinase activator activity" 0.874086382098979
1556 0.0119080143615375 4 61 "GO:0019210" "kinase inhibitor activity" 0.0702572847330712
-2325 0.127610379359857 2 10 "GO:0019211" "phosphatase activator activity" 0.357578424485932
-536 0.556573377341292 3 28 "GO:0019213" "deacetylase activity" 0.774572006735968
-1104 0.24365707671416 3 26 "GO:0019239" "deaminase activity" 0.498581532698339
2729 0.0114632139371681 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.0680108000071091
158 0.883379355317115 4 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.945735343262267
445 0.447487616390016 2 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.690743965997379
1412 2.78659337389772e-14 3 705 "GO:0019787" "ubiquitin-like protein transferase activity" 9.86454054359793e-12
3751 0.0036294319268655 2 14 "GO:0019789" "SUMO transferase activity" 0.0287646022860534
774 0.548386523285946 2 14 "GO:0019808" "polyamine binding" 0.768507370091122
1097 0.275629223794072 3 23 "GO:0019825" "oxygen binding" 0.535133886049917
-2634 0.0104937458285858 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.0644182547396423
848 0.0350800636282871 2 145 "GO:0019838" "growth factor binding" 0.14642374070588
-138 0.877425619469282 3 29 "GO:0019840" "isoprenoid binding" 0.945735343262267
-1028 0.00260900325096936 3 202 "GO:0019842" "vitamin binding" 0.0227855812584556
-1539 0.0171404774306156 3 56 "GO:0019843" "rRNA binding" 0.0886396608624429
135 0.888974716020716 3 25 "GO:0019864" "IgG binding" 0.946108562318412
688 0.406351792977962 2 34 "GO:0019865" "immunoglobulin binding" 0.658848250599383
523 0.294385299406901 2 94 "GO:0019887" "protein kinase regulator activity" 0.55152375946512
576 0.444814488184059 4 41 "GO:0019888" "protein phosphatase regulator activity" 0.690743965997379
1521 0.0898074067073462 3 29 "GO:0019894" "kinesin binding" 0.287356841773593
1518 1.48695077134279e-16 3 720 "GO:0019900" "kinase binding" 1.57914171916604e-13
1346 6.80134167347758e-09 2 443 "GO:0019901" "protein kinase binding" 5.55617296710245e-07
1567 2.12378969769767e-05 2 173 "GO:0019902" "phosphatase binding" 0.000442247972344103
1292 0.00886310494049271 4 96 "GO:0019903" "protein phosphatase binding" 0.0581880121504021
1217 1.58624760473274e-08 2 518 "GO:0019904" "protein domain specific binding" 1.05287184764136e-06
618 0.30991678814768 3 63 "GO:0019905" "syntaxin binding" 0.56207004641038
-93 0.848091643492511 2 99 "GO:0019955" "cytokine binding" 0.945735343262267
-1010 0.170462833388578 2 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.41951657888457
906 0.413049945163394 3 19 "GO:0019992" "diacylglycerol binding" 0.665351268448827
-336 0.272410001287839 2 252 "GO:0020037" "heme binding" 0.531490517006728
-1320 2.3146637818595e-09 3 491 "GO:0022804" "active transmembrane transporter activity" 2.33701671456631e-07
-1549 0.185635492351396 5 17 "GO:0022821" "potassium ion antiporter activity" 0.437128365581336
243 0.59411069815177 6 113 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.806747865403507
430 0.0560665405840626 5 472 "GO:0022836" "gated channel activity" 0.20602998650614
679 0.301977592188515 2 54 "GO:0022839" "ion gated channel activity" 0.558416090445309
-377 0.630481952064846 5 38 "GO:0022840;GO:0022842" "narrow pore channel activity" 0.825612617870366
-249 0.753743943841602 2 37 "GO:0022841" "potassium ion leak channel activity" 0.895387101073581
663 0.0779494204498546 2 166 "GO:0022843" "voltage-gated cation channel activity" 0.25550087814119
267 0.678698759937038 2 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.859285644012347
163 0.892656101170479 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.946108562318412
-1178 4.64188020917249e-05 4 283 "GO:0022853" "active ion transmembrane transporter activity" 0.000880299425382354
-481 0.000322608612899233 2 1419 "GO:0022857" "transmembrane transporter activity" 0.00403070996351748
1191 0.392481255521829 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.646224950952221
-362 0.0414446157659021 4 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.166091252616559
1879 0.21812935203119 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.47164783206559
-927 0.472402895095853 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.717728003707862
-266 0.654285698658451 2 66 "GO:0030145" "manganese ion binding" 0.842244135727606
296 0.818306744390164 2 14 "GO:0030151" "molybdenum ion binding" 0.930039111329759
1942 0.107529090919068 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.321609291875925
1378 0.00941934862089028 3 83 "GO:0030165" "PDZ domain binding" 0.0599002888346436
-2670 0.0189104300721302 2 18 "GO:0030169" "low-density lipoprotein particle binding" 0.0934087290074524
-1706 0.00442344119089066 3 65 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.0340412648168542
1072 0.202325763690033 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.455474334731189
857 6.84075676147937e-06 2 668 "GO:0030234" "enzyme regulator activity" 0.000168950783271886
-381 0.0688814836347653 2 549 "GO:0030246" "carbohydrate binding" 0.240028958961073
-1393 0.149053546495095 2 25 "GO:0030247" "polysaccharide binding" 0.391818976182651
2620 0.0298779236407542 3 16 "GO:0030275" "LRR domain binding" 0.130550986989723
798 0.189769512337766 2 63 "GO:0030276" "clathrin binding" 0.442926853638308
2221 0.0746526425484142 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.249311655303195
394 0.644769101678744 5 32 "GO:0030295" "protein kinase activator activity" 0.838120913075675
-1014 0.506382018840064 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.74074063912968
-80 0.934374787869031 2 25 "GO:0030331" "estrogen receptor binding" 0.972849043840109
1411 0.202633182890166 2 19 "GO:0030332" "cyclin binding" 0.455474334731189
106 0.907354428364446 2 28 "GO:0030371" "translation repressor activity" 0.954940146758043
-1544 0.200577673087146 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.454350057432317
10 0.982698641586031 2 121 "GO:0030414" "peptidase inhibitor activity" 0.992800924348492
-1081 0.478685909634067 2 10 "GO:0030492" "hemoglobin binding" 0.718747987421632
165 0.891159913666625 2 16 "GO:0030506" "ankyrin binding" 0.946108562318412
543 0.422073742435905 2 51 "GO:0030507" "spectrin binding" 0.672756228827269
-3307 0.00169228193037848 2 21 "GO:0030515" "snoRNA binding" 0.016338212818745
871 0.292865840477597 2 34 "GO:0030544" "Hsp70 protein binding" 0.55152375946512
-63 0.850506577480995 2 208 "GO:0030545" "signaling receptor regulator activity" 0.945735343262267
-264 0.450491067669921 2 193 "GO:0030546" "signaling receptor activator activity" 0.694370847409951
2279 0.0772785136051291 2 14 "GO:0030547" "signaling receptor inhibitor activity" 0.254086010676926
1328 0.086022146898197 4 39 "GO:0030551" "cyclic nucleotide binding" 0.279028311753686
174 0.85730333820443 4 25 "GO:0030552" "cAMP binding" 0.945735343262267
2371 0.0765057533552913 2 13 "GO:0030553" "cGMP binding" 0.25325484330658
104 0.75897324749425 3 205 "GO:0030594" "neurotransmitter receptor activity" 0.899586594686265
374 0.328636652133189 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.581438059131306
1159 0.000511233208898374 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.00596626008626454
-515 0.679580359589721 2 15 "GO:0030742" "GTP-dependent protein binding" 0.859285644012347
-1774 0.202861921212667 2 12 "GO:0030955" "potassium ion binding" 0.455474334731189
1509 0.0361522235236921 3 45 "GO:0030971" "receptor tyrosine kinase binding" 0.149391678529809
-235 0.855539673706338 2 14 "GO:0030983" "mismatched DNA binding" 0.945735343262267
513 0.364201259892834 2 73 "GO:0031072" "heat shock protein binding" 0.619842528856073
1419 0.288913071958897 2 13 "GO:0031177" "phosphopantetheine binding" 0.547628935258532
-683 0.446222457156431 3 29 "GO:0031208" "POZ domain binding" 0.690743965997379
2105 0.130837156602762 2 12 "GO:0031267" "small GTPase binding" 0.359575810996487
809 0.43195447600214 2 22 "GO:0031369" "translation initiation factor binding" 0.677600669888143
-1984 0.111275106078585 2 15 "GO:0031402" "sodium ion binding" 0.328663381567361
-1986 0.0594061905995319 2 21 "GO:0031404" "chloride ion binding" 0.215688238155884
-839 0.0280228622570384 2 161 "GO:0031406" "carboxylic acid binding" 0.124708997374711
-735 0.330138558998284 3 41 "GO:0031418" "L-ascorbic acid binding" 0.581438059131306
-940 0.311848037552837 4 27 "GO:0031419" "cobalamin binding" 0.56323574129441
-2009 0.0696112628154851 5 19 "GO:0031420" "alkali metal ion binding" 0.240805085049007
1167 0.333630577392431 3 16 "GO:0031433" "telethonin binding" 0.586615352964837
2377 0.00535230909456885 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.0389325497152885
2396 0.0470911411278921 3 16 "GO:0031489" "myosin V binding" 0.182521138240224
507 0.412713983104153 2 61 "GO:0031490" "chromatin DNA binding" 0.665351268448827
777 0.302837315981699 2 41 "GO:0031491" "nucleosome binding" 0.558416090445309
142 0.869893840364579 3 31 "GO:0031492" "nucleosomal DNA binding" 0.945735343262267
734 0.598338692353085 3 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.808869696421556
1895 0.214293466165711 2 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.466351764483576
2552 3.61417526573749e-06 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 9.94150250592049e-05
415 0.52795767541833 2 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.755672008660278
906 0.000108323947774272 3 436 "GO:0031625" "ubiquitin protein ligase binding" 0.00171701541098921
574 0.284978352835381 4 81 "GO:0031628" "opioid receptor binding" 0.545824803167568
1542 0.289284211563123 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.547628935258532
1994 0.152359461413178 3 12 "GO:0031690" "adrenergic receptor binding" 0.392062025620499
-468 0.608343545895244 2 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.816242131040323
1273 0.0107353046974978 3 94 "GO:0031996" "thioesterase binding" 0.0655223769467969
-4471 0.000835640435333963 2 13 "GO:0032036" "myosin heavy chain binding" 0.00934158044552283
490 0.424542585860457 2 62 "GO:0032182" "ubiquitin-like protein binding" 0.672931680871351
1339 0.0917457305364481 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.292594491981105
-1386 0.236460952899514 2 17 "GO:0032356" "oxidized DNA binding" 0.494593331602756
-2321 0.062511415707541 3 15 "GO:0032357" "oxidized purine DNA binding" 0.225806542453771
1253 0.14846938325315 2 31 "GO:0032451" "demethylase activity" 0.391251823858177
2404 0.0169437913600514 2 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.0882073844332088
248 0.28599489877593 5 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.5462708318346
852 0.0355354141358544 2 143 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.147416444579208
-1681 0.0319348651756373 4 38 "GO:0032934" "sterol binding" 0.135659307266107
-125 0.555204629748448 2 537 "GO:0033218" "amide binding" 0.774572006735968
-1576 0.154589108450846 5 19 "GO:0033293" "monocarboxylic acid binding" 0.395599116083852
446 0.679660961365698 2 20 "GO:0033558" "protein deacetylase activity" 0.859285644012347
32 0.98014478559635 3 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.992800924348492
-560 0.48068315661685 3 37 "GO:0033691" "sialic acid binding" 0.718747987421632
-2349 0.00676342849645785 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0475679540611804
-2114 0.114260004311267 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.33521861573299
884 0.292915394296603 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.55152375946512
-2008 0.133484498155211 5 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin ABC lyase activity" 0.361818996080685
-1940 0.182482163738802 6 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.433500394875367
201 0.415407318609624 2 392 "GO:0034061" "DNA polymerase activity" 0.66741690221395
730 0.27116925107754 2 53 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.531331632185143
1439 0.0869915856709132 2 33 "GO:0034185" "apolipoprotein binding" 0.280805665600334
1201 0.130235298704052 2 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.359575810996487
-1732 0.213681036251488 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.466351764483576
656 0.327751817371057 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.581438059131306
592 0.612878984212363 2 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.816242131040323
-1324 0.32264282241136 3 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.5778190175394
-166 0.860712666860912 2 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.945735343262267
3042 0.000239471530493353 2 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.00321922487827773
1523 9.58106718725145e-05 4 154 "GO:0035091" "phosphatidylinositol binding" 0.00154168081103955
-164 0.910439225980423 4 11 "GO:0035173" "histone kinase activity" 0.955727341358443
3322 0.0294591127787739 4 10 "GO:0035197" "siRNA binding" 0.129279246987842
1650 0.000131044340809759 3 126 "GO:0035198" "miRNA binding" 0.002046604263823
424 0.733781291678893 3 15 "GO:0035240" "dopamine binding" 0.885540604276119
-1279 0.0861782356452063 5 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.279028311753686
-665 0.581294574170924 2 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.795534584754538
-2454 0.107808764508314 2 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.321609291875925
423 0.508728087378324 2 57 "GO:0035254" "glutamate receptor binding" 0.740741856110341
3205 0.00617945630248765 4 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.0446434190016455
-221 0.802009193703616 2 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.921789787568442
53 0.972562473629928 6 10 "GO:0035259" "glucocorticoid receptor binding" 0.992607763296011
459 0.752424244450676 3 11 "GO:0035325" "Toll-like receptor binding" 0.895387101073581
-270 0.834172377272081 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.936260484165924
-751 0.509172838945903 2 18 "GO:0035374" "chondroitin sulfate binding" 0.740741856110341
961 0.192183121446288 3 43 "GO:0035375" "zymogen binding" 0.445629858026109
310 0.753213876437302 4 24 "GO:0035381" "ATP-gated ion channel activity" 0.895387101073581
2267 0.0242913589569627 3 23 "GO:0035591" "signaling adaptor activity" 0.11418354185089
1490 0.328674349613294 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.581438059131306
-2002 0.189471797506022 2 10 "GO:0035613" "RNA stem-loop binding" 0.442926853638308
-935 0.484892778402484 3 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.720218364564249
1707 0.133552774447861 3 18 "GO:0035877" "death effector domain binding" 0.361818996080685
2926 0.00447231198943404 3 22 "GO:0036002" "pre-mRNA binding" 0.034169750595532
225 0.856955251574925 5 15 "GO:0036310;GO:1990814" "DNA/DNA annealing activity" 0.945735343262267
1484 0.0549069234441161 2 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.20317474807544
-232 0.857367003275703 4 14 "GO:0036374;GO:0102953;GO:0103068" "hypoglycin A gamma-glutamyl transpeptidase activity" 0.945735343262267
-2 0.995551601387821 1 159 "GO:0038024" "cargo receptor activity" 0.997430000635723
-460 0.613827929233953 2 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.816242131040323
973 0.323352071149552 2 24 "GO:0038187" "pattern recognition receptor activity" 0.578114309024957
-1115 0.423578064522326 2 12 "GO:0039706" "co-receptor binding" 0.672931680871351
-38 0.969345002775792 2 24 "GO:0042043" "neurexin family protein binding" 0.991757603996042
659 0.282961199047651 2 62 "GO:0042054" "histone methyltransferase activity" 0.543408306308509
-43 0.956744610831034 3 38 "GO:0042162" "telomeric DNA binding" 0.984556954169146
455 0.522811220764228 2 46 "GO:0042165" "neurotransmitter binding" 0.753358909703677
1045 0.200649884120298 3 35 "GO:0042166" "acetylcholine binding" 0.454350057432317
2499 0.028065395831032 3 18 "GO:0042169" "SH2 domain binding" 0.124708997374711
105 0.646238961980785 2 459 "GO:0042277" "peptide binding" 0.839004618121753
-2955 0.0422734555155735 2 11 "GO:0042285" "xylosyltransferase activity" 0.168775976532102
-2071 0.174698748171584 2 10 "GO:0042301" "phosphate ion binding" 0.423584635977676
2068 8.91962952317301e-06 2 108 "GO:0042393" "histone binding" 0.000210503256746883
195 0.675588484185369 2 108 "GO:0042562" "hormone binding" 0.859251461323188
-57 0.831857838894015 2 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.936099060863699
-1013 0.00286564247951978 2 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.0243464985060001
1187 0.310619295345734 6 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.56207004641038
139 0.275192605627218 2 1587 "GO:0042802" "identical protein binding" 0.535133886049917
-57 0.750608190540282 3 769 "GO:0042803" "protein homodimerization activity" 0.895387101073581
660 0.24340452980178 2 73 "GO:0042805" "actinin binding" 0.498581532698339
1107 0.358695852093315 4 16 "GO:0042806" "fucose binding" 0.613421891985669
1468 0.0176471629509716 2 61 "GO:0042813" "Wnt-activated receptor activity" 0.0896712299231189
978 0.0929231542910406 2 69 "GO:0042826" "histone deacetylase binding" 0.294030660391899
-1280 0.260479758964745 2 18 "GO:0042887" "amide transmembrane transporter activity" 0.516099820933879
-407 0.735835645508749 3 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.886006185408494
128 0.818495390065672 4 75 "GO:0042923" "neuropeptide binding" 0.930039111329759
1946 0.181152310357323 2 11 "GO:0042924" "neuromedin U binding" 0.433296742341164
437 0.763676071962528 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.903144753256353
1514 0.160693837326324 4 20 "GO:0043014" "alpha-tubulin binding" 0.407295597232831
-2124 0.127304621374569 4 12 "GO:0043015" "gamma-tubulin binding" 0.357578424485932
-747 0.152102426308299 3 86 "GO:0043021" "ribonucleoprotein complex binding" 0.392062025620499
-1714 0.0248011083188395 2 40 "GO:0043022" "ribosome binding" 0.114516421889598
-2326 0.127438360981205 4 10 "GO:0043024" "ribosomal small subunit binding" 0.357578424485932
1611 0.0724280977211061 4 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.244186158031158
832 0.282112030416524 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.543408306308509
3054 0.0178958354208605 3 14 "GO:0043121" "neurotrophin binding" 0.0900728778054685
-8 0.990213468546546 2 52 "GO:0043130" "ubiquitin binding" 0.995457842995762
-141 0.877595507524597 3 28 "GO:0043138" "3'-5' DNA helicase activity" 0.945735343262267
2566 0.00491137395883734 5 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.0367315432696145
-534 0.180189273569812 3 148 "GO:0043177" "organic acid binding" 0.431988177420199
153 0.788451045374542 2 72 "GO:0043178" "alcohol binding" 0.911270605706577
-657 0.150951833123985 2 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.392062025620499
947 0.214741573059609 2 40 "GO:0043236" "laminin binding" 0.466371269098783
1079 0.438572240859475 2 12 "GO:0043274" "phospholipase binding" 0.684946646754062
1690 0.126960199621051 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.357578424485932
254 0.704416921506567 2 52 "GO:0043394" "proteoglycan binding" 0.874086382098979
1767 0.110518640769566 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.327851386863908
3253 0.00123072333090799 2 23 "GO:0043422" "protein kinase B binding" 0.0128140017394538
3494 0.00377645672555878 4 16 "GO:0043425" "bHLH transcription factor binding" 0.0294896841363487
735 0.388871040143348 2 32 "GO:0043531" "ADP binding" 0.643272655190398
406 0.79028270042915 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.911270605706577
-186 0.893654967071178 2 12 "GO:0043546" "molybdopterin cofactor binding" 0.946222906310659
891 0.18361744793506 2 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.434302293334151
-14 0.990771129987307 3 15 "GO:0043560" "insulin receptor substrate binding" 0.995457842995762
926 2.03677944137496e-06 2 637 "GO:0043565" "sequence-specific DNA binding" 6.36194049041237e-05
344 0.560304261293631 2 67 "GO:0043621" "protein self-association" 0.775825561690265
-4751 0.000137369715069299 1 15 "GO:0044183" "protein folding chaperone" 0.00211429909280573
186 0.717809248264062 2 88 "GO:0044325" "transmembrane transporter binding" 0.878434743348956
1026 7.74294463862199e-06 2 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.000186886527414013
419 0.508791082852055 3 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.740741856110341
627 0.542298666041223 2 22 "GO:0044548" "S100 protein binding" 0.764052725947337
765 0.385521734477656 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.63972512814886
445 0.0129109083924069 2 762 "GO:0044877" "protein-containing complex binding" 0.0741155930418169
378 0.795262197925515 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.916017846200539
-1181 0.0108459194339075 1 109 "GO:0045182" "translation regulator activity" 0.0655956896892351
897 0.0164531784695958 3 168 "GO:0045296" "cadherin binding" 0.0865013640332215
1834 0.0526691074588418 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.196952789159472
14 0.984520189929778 2 44 "GO:0045503" "dynein light chain binding" 0.99293489240781
-48 0.97123093053895 2 13 "GO:0045504" "dynein heavy chain binding" 0.992607763296011
-79 0.914160534734752 2 44 "GO:0045505" "dynein intermediate chain binding" 0.956491121072223
258 0.694992110093928 2 54 "GO:0046332" "SMAD binding" 0.868579570274379
-412 0.695469508315002 3 21 "GO:0046527" "glucosyltransferase activity" 0.868579570274379
-731 0.557225059459774 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.774572006735968
-1783 0.242631974266229 3 10 "GO:0046624" "sphingolipid transporter activity" 0.498581532698339
627 0.533213457306201 3 23 "GO:0046625" "sphingolipid binding" 0.758062505567852
-181 0.3650548312856 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.620301169320492
3694 7.0239630749951e-05 3 27 "GO:0046875" "ephrin receptor binding" 0.00122479951666867
-396 0.17352801864104 3 279 "GO:0046906" "tetrapyrrole binding" 0.422676045405469
116 0.346861570381739 5 1694 "GO:0046914" "transition metal ion binding" 0.598868094655304
-2978 0.000214950881124152 3 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.00308483561829526
