"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2447 0.027078658277031 2 19 "GO:0016866" "intramolecular transferase activity" 0.145184508729625
-817 0.0234720894503603 2 181 "GO:0016874" "ligase activity" 0.133551963970704
-1556 0.0390872764279801 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.182027160417121
-2486 0.00414930884503875 2 31 "GO:0016878" "acid-thiol ligase activity" 0.0432016273865799
-1292 0.0515102123608669 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.214507438570815
-1246 0.21574728060612 4 23 "GO:0016881" "acid-amino acid ligase activity" 0.488536486148613
400 0.783167919648523 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.9135416948293
2095 0.149868624021645 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.395921588833301
845 0.0255839006572262 2 164 "GO:0016887" "ATP hydrolysis activity" 0.140052074731826
1079 0.125549138623906 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.360359960050238
782 0.105837898870787 6 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.328654528072444
789 0.0506196007850214 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.214507438570815
530 0.692159268274247 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.883643127529584
1698 0.10701315396576 3 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.331335188080575
-781 0.360134378944658 4 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.657152423435098
-981 0.463623983629482 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.738010375660266
-1634 0.0485304672953779 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.210364719459965
-1758 0.20686735642744 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.477593766360742
-576 0.359776313788643 4 59 "GO:0016917" "GABA receptor activity" 0.657152423435098
129 0.899933711929984 4 22 "GO:0016918" "retinal binding" 0.958266264444331
950 0.104945756964436 3 68 "GO:0016922" "nuclear receptor binding" 0.328654528072444
-3611 0.00511526604524367 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.049385568545898
-817 0.214176737074257 2 54 "GO:0017022" "myosin binding" 0.48705716225452
1559 0.182950567136577 4 17 "GO:0017025" "TBP-class protein binding" 0.449753477544085
-956 0.105580731774892 2 67 "GO:0017046" "peptide hormone binding" 0.328654528072444
-1828 0.118285791695661 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.3489430855022
831 0.362644367792512 2 28 "GO:0017069" "snRNA binding" 0.658825861334651
500 0.73105267791468 2 11 "GO:0017070" "U6 snRNA binding" 0.889161607930519
-771 0.595937523667557 2 11 "GO:0017075" "syntaxin-1 binding" 0.82009747745257
129 0.877565250941307 3 33 "GO:0017081" "chloride channel regulator activity" 0.953669555759232
796 0.551835850055054 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.797346493548935
148 0.52305803713045 2 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.776707311447186
535 0.603458268043143 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.826932491176539
571 0.276336335596059 2 85 "GO:0017124" "SH3 domain binding" 0.572064694742719
81 0.957610521332058 2 10 "GO:0017128" "phospholipid scramblase activity" 0.987862100498184
820 0.329459594691623 4 33 "GO:0017134" "fibroblast growth factor binding" 0.630425386599106
2618 0.060158602624292 5 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.236152369869544
945 0.015546337864486 3 154 "GO:0017147" "Wnt-protein binding" 0.103170617409294
-689 0.544861628260864 4 18 "GO:0017154" "semaphorin receptor activity" 0.792661711250736
-12 0.993049718586767 2 12 "GO:0017166" "vinculin binding" 0.999917251996084
-1551 1.11486515215163e-07 2 277 "GO:0017171" "serine hydrolase activity" 9.6551099765899e-06
3932 4.36482201750263e-09 2 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 6.62205854655399e-07
-1231 0.116056569341637 3 38 "GO:0019003" "GDP binding" 0.347036561842093
-472 0.646794486732546 4 22 "GO:0019104" "DNA N-glycosylase activity" 0.857547746454387
534 0.0910247316861393 3 236 "GO:0019199" "transmembrane receptor protein kinase activity" 0.302088328283375
22 0.986070856014407 5 15 "GO:0019200" "carbohydrate kinase activity" 0.999917251996084
1219 0.0940271175857491 5 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.308199996531066
3112 0.0158257288785872 2 14 "GO:0019206" "nucleoside kinase activity" 0.103170617409294
428 0.328647414466978 3 122 "GO:0019207" "kinase regulator activity" 0.630425386599106
1066 0.0987184774620143 3 56 "GO:0019208" "phosphatase regulator activity" 0.318659644573432
-552 0.492398022324054 2 36 "GO:0019209" "kinase activator activity" 0.755788112162889
958 0.121632840973423 4 61 "GO:0019210" "kinase inhibitor activity" 0.352934636922883
1038 0.49627867254006 4 10 "GO:0019211" "phosphatase activator activity" 0.757315720368292
1674 0.0664754813725183 2 28 "GO:0019213" "deacetylase activity" 0.253035703288941
-218 0.817963813784246 2 26 "GO:0019239" "deaminase activity" 0.927948386631656
814 0.450932665196061 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.730051719381865
-729 0.499083184704567 3 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.760439515288738
775 0.185816512054708 5 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.451572393139817
776 2.88613032124607e-05 2 705 "GO:0019787" "ubiquitin-like protein transferase activity" 0.000760900675396534
1118 0.386136333516093 3 14 "GO:0019789" "SUMO transferase activity" 0.676806007887402
-1124 0.383286959344895 2 14 "GO:0019808" "polyamine binding" 0.676806007887402
423 0.674090616441609 3 23 "GO:0019825" "oxygen binding" 0.876235293342703
-4714 4.61965521146631e-06 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.000158260446276685
146 0.716201315636725 3 145 "GO:0019838" "growth factor binding" 0.887521350298952
-151 0.866084725879004 3 29 "GO:0019840" "isoprenoid binding" 0.949207408548506
-945 0.00563932945250992 2 202 "GO:0019842" "vitamin binding" 0.0528912997906118
3387 1.55768202913386e-07 2 56 "GO:0019843" "rRNA binding" 1.0339114468376e-05
-378 0.695746596177211 2 25 "GO:0019864" "IgG binding" 0.883643127529584
-622 0.452486501613325 3 34 "GO:0019865" "immunoglobulin binding" 0.730304961570442
144 0.773281108368041 4 94 "GO:0019887" "protein kinase regulator activity" 0.911347062195767
929 0.218191915986796 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.490931810970291
212 0.813367948696117 2 29 "GO:0019894" "kinesin binding" 0.926820559565747
551 0.0027169247376936 4 720 "GO:0019900" "kinase binding" 0.0320597119047845
451 0.0520150190710613 2 443 "GO:0019901" "protein kinase binding" 0.214941440674969
955 0.00957099313629815 4 173 "GO:0019902" "phosphatase binding" 0.0764240203815687
1294 0.00878055183056435 2 96 "GO:0019903" "protein phosphatase binding" 0.0728511409692136
847 8.40865432128567e-05 3 518 "GO:0019904" "protein domain specific binding" 0.00186041476858445
-852 0.161863519814533 4 63 "GO:0019905" "syntaxin binding" 0.421321220693711
773 0.111938832712443 3 99 "GO:0019955" "cytokine binding" 0.339035273659169
1119 0.128640101479294 3 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.364308767389361
420 0.704262723961235 3 19 "GO:0019992" "diacylglycerol binding" 0.884063413220376
-569 0.0630918496043898 2 252 "GO:0020037" "heme binding" 0.243649251926771
-1179 9.5408442244961e-08 3 491 "GO:0022804" "active transmembrane transporter activity" 9.6551099765899e-06
-1050 0.369764800460757 5 17 "GO:0022821" "potassium ion antiporter activity" 0.664659936079615
452 0.321129484814898 4 113 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.625005660234832
-51 0.822235891624408 2 472 "GO:0022836" "gated channel activity" 0.927948386631656
-43 0.948347537180926 6 54 "GO:0022839" "ion gated channel activity" 0.985004028492605
-769 0.326398639102604 2 38 "GO:0022840;GO:0022842" "leak channel activity" 0.627962599143053
-962 0.225666559740821 4 37 "GO:0022841" "potassium ion leak channel activity" 0.504542918831057
-260 0.489354577308097 5 166 "GO:0022843" "voltage-gated cation channel activity" 0.75537000160058
227 0.725168275551341 4 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.888233840359058
-52 0.96554617062905 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.992637314432662
-1412 1.04780562778926e-06 2 283 "GO:0022853" "active ion transmembrane transporter activity" 4.83812859440084e-05
-624 3.11262300690485e-06 2 1419 "GO:0022857" "transmembrane transporter activity" 0.000122429838271591
1360 0.328980034001984 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.630425386599106
-398 0.0249246527123193 4 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.137812159796791
586 0.700806885876916 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.884063413220376
106 0.934527723192596 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.977801420719741
-156 0.792749372273448 2 66 "GO:0030145" "manganese ion binding" 0.916104280037434
-1800 0.16277609374176 2 14 "GO:0030151" "molybdenum ion binding" 0.421632420277682
-160 0.894618378628944 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.957081015759942
1366 0.010082328693979 4 83 "GO:0030165" "PDZ domain binding" 0.0788958015557717
-2016 0.0763434156699796 2 18 "GO:0030169" "low-density lipoprotein particle binding" 0.268465918680524
-987 0.0995480171256761 4 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.319473448093056
347 0.680134065780973 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.880246302761735
176 0.355751502450876 2 668 "GO:0030234" "enzyme regulator activity" 0.657152423435098
-1102 1.414260284792e-07 2 549 "GO:0030246" "carbohydrate binding" 1.0339114468376e-05
-1845 0.055947936440815 2 25 "GO:0030247" "polysaccharide binding" 0.226781330153227
0 0.999917251996084 2 16 "GO:0030275" "LRR domain binding" 0.999917251996084
-109 0.857303240274513 2 63 "GO:0030276" "clathrin binding" 0.94740163712317
-1454 0.243291356003437 6 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.529457828023873
-586 0.49247210321725 2 32 "GO:0030295" "protein kinase activator activity" 0.755788112162889
-768 0.614920748620524 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.836166242042249
503 0.602345539381993 4 25 "GO:0030331" "estrogen receptor binding" 0.826474112175293
522 0.637052056973 2 19 "GO:0030332" "cyclin binding" 0.850311330520218
852 0.350282332201947 2 28 "GO:0030371" "translation repressor activity" 0.650349365032286
1196 0.32153676872984 3 16 "GO:0030374" "nuclear receptor coactivator activity" 0.625005660234832
709 0.107371281912289 4 121 "GO:0030414" "peptidase inhibitor activity" 0.331477620322241
1584 0.299348463160849 2 10 "GO:0030492" "hemoglobin binding" 0.603999692376867
-1219 0.312458795645744 2 16 "GO:0030506" "ankyrin binding" 0.616786693263532
9 0.989514624212574 2 51 "GO:0030507" "spectrin binding" 0.999917251996084
2064 0.0500621963202408 2 21 "GO:0030515" "snoRNA binding" 0.214507438570815
1301 0.116212971716882 4 34 "GO:0030544" "Hsp70 protein binding" 0.347036561842093
59 0.860016182162986 2 208 "GO:0030545" "signaling receptor regulator activity" 0.94740163712317
202 0.563603335643019 2 193 "GO:0030546" "signaling receptor activator activity" 0.801267392841882
-1668 0.195848990613376 2 14 "GO:0030547" "signaling receptor inhibitor activity" 0.462203617847567
981 0.204689963020748 4 39 "GO:0030551" "cyclic nucleotide binding" 0.47566901691036
762 0.429988169450845 3 25 "GO:0030552" "cAMP binding" 0.715748332220686
-1627 0.224052894274582 2 13 "GO:0030553" "cGMP binding" 0.501991927678494
202 0.550859814157533 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.797020603045368
366 0.339312101627196 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.640052312483272
-436 0.190638236503439 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.46013137992421
-1616 0.194552294349161 2 15 "GO:0030742" "GTP-dependent protein binding" 0.461193162050913
-689 0.620874765357541 2 12 "GO:0030955" "potassium ion binding" 0.838891858536525
-479 0.505711006524495 4 45 "GO:0030971" "receptor tyrosine kinase binding" 0.762523170113945
2048 0.112291576126188 2 14 "GO:0030983" "mismatched DNA binding" 0.339035273659169
518 0.359711679050617 2 73 "GO:0031072" "heat shock protein binding" 0.657152423435098
-2144 0.109213299664258 2 13 "GO:0031177" "phosphopantetheine binding" 0.335215387986827
504 0.574087482180636 2 29 "GO:0031208" "POZ domain binding" 0.804328372131709
-1256 0.367172325379601 2 12 "GO:0031267" "small GTPase binding" 0.663474556753564
-1 0.99892364897104 3 22 "GO:0031369" "translation initiation factor binding" 0.999917251996084
-69 0.955904152912381 2 15 "GO:0031402" "sodium ion binding" 0.987862100498184
615 0.559147301344265 2 21 "GO:0031404" "chloride ion binding" 0.800288994646374
-1049 0.0060064068210231 4 161 "GO:0031406" "carboxylic acid binding" 0.0550279538100028
-954 0.205958617195937 2 41 "GO:0031418" "L-ascorbic acid binding" 0.476531702531776
593 0.523372751136891 2 27 "GO:0031419" "cobalamin binding" 0.776707311447186
-771 0.486268628218518 3 19 "GO:0031420" "alkali metal ion binding" 0.751699102136923
805 0.504619263515681 2 16 "GO:0031433" "telethonin binding" 0.762523170113945
536 0.529740204179077 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.778124615267192
-3271 0.00670101492871496 3 16 "GO:0031489" "myosin V binding" 0.0593039821191274
-637 0.303183438917084 3 61 "GO:0031490" "chromatin DNA binding" 0.607487379062449
429 0.569624407817852 2 41 "GO:0031491" "nucleosome binding" 0.804328372131709
-274 0.751765536869079 2 31 "GO:0031492" "nucleosomal DNA binding" 0.900381653222192
658 0.636470829960163 3 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.850311330520218
1086 0.476810743416835 2 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.745391812624748
1505 0.00629878223818406 3 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.0566890401436565
439 0.503973277047106 5 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.762523170113945
850 0.00028269813567667 2 436 "GO:0031625" "ubiquitin protein ligase binding" 0.00492172819817416
-498 0.354276319685345 2 81 "GO:0031628" "opioid receptor binding" 0.656616843814723
-3086 0.0338897161218744 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.168971260663993
382 0.783791527366169 2 12 "GO:0031690" "adrenergic receptor binding" 0.9135416948293
648 0.477265825140121 2 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.745391812624748
1334 0.00750386545029698 4 94 "GO:0031996" "thioesterase binding" 0.0647894724245154
-2088 0.118717526151868 3 13 "GO:0032036" "myosin heavy chain binding" 0.34924657277918
1822 0.00299776043038358 3 62 "GO:0032182" "ubiquitin-like protein binding" 0.0342324900759931
1161 0.143472113335867 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.38770326809845
2609 0.0258128178101562 6 17 "GO:0032356" "oxidized DNA binding" 0.140580576996851
2750 0.0273048322397066 2 15 "GO:0032357" "oxidized purine DNA binding" 0.145184508729625
1999 0.0211428947155971 2 31 "GO:0032451" "demethylase activity" 0.128307166788366
1721 0.0872140326220371 3 23 "GO:0032452;GO:0140457" "protein demethylase activity" 0.295798845639141
-224 0.333567990735899 2 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.634944759573718
1025 0.0114030757467512 2 143 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.0848148839214954
-2015 0.0101109763502561 2 38 "GO:0032934" "sterol binding" 0.0788958015557717
-344 0.10349371184485 2 537 "GO:0033218" "amide binding" 0.327114053509615
-922 0.405191588323545 2 19 "GO:0033293" "monocarboxylic acid binding" 0.696300108089975
2308 0.0324725397014343 3 20 "GO:0033558" "protein deacetylase activity" 0.162669043221336
-482 0.7083446704655 2 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.884280095384971
-1180 0.137279858288323 3 37 "GO:0033691" "sialic acid binding" 0.37672147158191
-3319 0.000129431342620187 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0026433862665892
-1746 0.191909023144669 3 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.461102675519544
1351 0.108062590218532 3 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.332644842933568
-1323 0.323009736421436 5 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin ABC lyase activity" 0.625005660234832
-1447 0.319917162524975 2 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.625005660234832
399 0.105264281732876 2 392 "GO:0034061" "DNA polymerase activity" 0.328654528072444
88 0.894778692879141 4 53 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.957081015759942
309 0.713109255242492 3 33 "GO:0034185" "apolipoprotein binding" 0.887521350298952
-393 0.620221019750667 2 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.838891858536525
784 0.573324978571273 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.804328372131709
-456 0.496201012394776 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.757315720368292
-1634 0.162777111406638 7 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.421632420277682
2028 0.129722582628096 4 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.365026245250266
999 0.291556664568727 2 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.595141925558455
3817 4.02705229703061e-06 2 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.000142557651314884
16 0.967400772540306 4 154 "GO:0035091" "phosphatidylinositol binding" 0.992637314432662
1341 0.356593853438538 3 11 "GO:0035173" "histone kinase activity" 0.657152423435098
1367 0.37029703001244 6 10 "GO:0035197" "siRNA binding" 0.664659936079615
992 0.0214016459016877 2 126 "GO:0035198" "miRNA binding" 0.128319371867878
472 0.705086356871618 2 15 "GO:0035240" "dopamine binding" 0.884063413220376
776 0.297904716945411 2 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.60261868456386
-2143 0.0756355257454999 2 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.266860227048907
-515 0.735933253208462 2 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.891175729654945
270 0.672955284320673 2 57 "GO:0035254" "glutamate receptor binding" 0.876235293342703
342 0.770008148801049 3 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.911347062195767
467 0.596404883087263 2 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.82009747745257
964 0.527670944183954 4 10 "GO:0035259" "glucocorticoid receptor binding" 0.776961872352075
-320 0.825716784714609 4 11 "GO:0035325" "Toll-like receptor binding" 0.927948386631656
184 0.88634515898274 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.955633054659563
-275 0.809317851287229 3 18 "GO:0035374" "chondroitin sulfate binding" 0.925183593183032
614 0.404828765752975 4 43 "GO:0035375" "zymogen binding" 0.696300108089975
-433 0.660268099340322 3 24 "GO:0035381" "ATP-gated ion channel activity" 0.864898466948275
1335 0.184821269084386 2 23 "GO:0035591" "signaling adaptor activity" 0.451572393139817
1154 0.449470588370906 2 10 "GO:0035612" "AP-2 adaptor complex binding" 0.730051719381865
-993 0.5150613811416 2 10 "GO:0035613" "RNA stem-loop binding" 0.769332189553276
-1947 0.145812747844562 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.39121171481065
-14 0.989955159583664 2 18 "GO:0035877" "death effector domain binding" 0.999917251996084
966 0.347970832711628 2 22 "GO:0036002" "pre-mRNA binding" 0.64721983029098
2916 0.0192741350940964 5 15 "GO:0036310;GO:1990814" "ATP-dependent DNA/DNA annealing activity" 0.120406655705473
-1427 0.0649982166316329 4 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.2489208616523
-1479 0.251614625137125 2 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.540920509910176
-94 0.8058909275593 1 159 "GO:0038024" "cargo receptor activity" 0.923253683999975
729 0.424134780961397 3 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.712758749717819
386 0.695538856551969 2 24 "GO:0038187" "pattern recognition receptor activity" 0.883643127529584
-204 0.883597266890231 2 12 "GO:0039706" "co-receptor binding" 0.954608644392091
2300 0.0196015195147886 2 24 "GO:0042043" "neurexin family protein binding" 0.121735752776056
3107 4.151373744321e-07 4 62 "GO:0042054" "histone methyltransferase activity" 2.32039942972047e-05
273 0.727843676516429 2 38 "GO:0042162" "telomeric DNA binding" 0.888233840359058
-649 0.361808680580678 2 46 "GO:0042165" "neurotransmitter binding" 0.658825861334651
313 0.701027355709222 3 35 "GO:0042166" "acetylcholine binding" 0.884063413220376
991 0.383868938336245 4 18 "GO:0042169" "SH2 domain binding" 0.676806007887402
-241 0.290985193584748 2 459 "GO:0042277" "peptide binding" 0.595141925558455
-1039 0.475133620031638 2 11 "GO:0042285" "xylosyltransferase activity" 0.745391812624748
-2594 0.0891081634452686 4 10 "GO:0042301" "phosphate ion binding" 0.297587640185142
3200 6.29892732944076e-12 3 108 "GO:0042393" "histone binding" 3.34473041193304e-09
-719 0.122618634858705 2 108 "GO:0042562" "hormone binding" 0.354344790899604
-405 0.13115775736075 2 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.367518570757563
-1239 0.000265260182947593 4 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.00485619894781974
5016 1.82554245624641e-05 3 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.000546822415272348
-41 0.74848614307392 2 1587 "GO:0042802" "identical protein binding" 0.900381653222192
-239 0.178959704165794 4 769 "GO:0042803" "protein homodimerization activity" 0.445094158838579
300 0.595497012177435 2 73 "GO:0042805" "actinin binding" 0.82009747745257
-703 0.560031922019715 3 16 "GO:0042806" "fucose binding" 0.800476313842446
1161 0.0605264389987615 4 61 "GO:0042813" "Wnt-activated receptor activity" 0.236320140502517
1655 0.0044521791381027 3 69 "GO:0042826" "histone deacetylase binding" 0.0454635985063949
-640 0.573607744797183 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.804328372131709
-1110 0.357651603293566 3 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.657152423435098
-160 0.774044303296216 3 75 "GO:0042923" "neuropeptide binding" 0.911347062195767
-438 0.763615489179947 2 11 "GO:0042924" "neuromedin U binding" 0.905923835465884
1616 0.266785524313458 3 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.561042033308698
-456 0.672386028414369 3 20 "GO:0043014" "alpha-tubulin binding" 0.876235293342703
-184 0.894951120614118 3 12 "GO:0043015" "gamma-tubulin binding" 0.957081015759942
1130 0.030200058072949 2 86 "GO:0043021" "ribonucleoprotein complex binding" 0.155691561521708
381 0.618206053118687 3 40 "GO:0043022" "ribosome binding" 0.83848637089661
1104 0.469367792290921 3 10 "GO:0043024" "ribosomal small subunit binding" 0.738525174409262
1936 0.0308019584590529 2 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.158027439050793
1875 0.0153099173362752 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.103170617409294
2843 0.0274784239686013 2 14 "GO:0043121" "neurotrophin binding" 0.145184508729625
1700 0.0111610374823457 4 52 "GO:0043130" "ubiquitin binding" 0.0840639844414974
1094 0.230398106908467 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.510820019909795
2344 0.0101777069803585 2 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.0788958015557717
-1390 0.000483750274642887 3 148 "GO:0043177" "organic acid binding" 0.007783981691981
-1100 0.053463950823134 3 72 "GO:0043178" "alcohol binding" 0.220072541760342
-558 0.222276635200367 2 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.499065087912875
552 0.469401593904192 2 40 "GO:0043236" "laminin binding" 0.738525174409262
2018 0.147349045126422 3 12 "GO:0043274" "phospholipase binding" 0.39121171481065
274 0.804824916924006 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.923028144463601
-588 0.380218639224172 2 52 "GO:0043394" "proteoglycan binding" 0.676368835604808
-1094 0.323151532556792 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.625005660234832
424 0.67377470038205 3 23 "GO:0043422" "protein kinase B binding" 0.876235293342703
646 0.592284382746671 5 16 "GO:0043425" "bHLH transcription factor binding" 0.819018248016881
-464 0.586472227349312 2 32 "GO:0043531" "ADP binding" 0.815662396514331
-1802 0.237553764784771 6 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.519448311007441
-435 0.754942442106279 3 12 "GO:0043546" "molybdopterin cofactor binding" 0.901854750862619
-1040 0.12060761475399 3 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.350918594160924
869 0.485433983567553 3 15 "GO:0043560" "insulin receptor substrate binding" 0.751502755901955
759 9.88023153137421e-05 3 637 "GO:0043565" "sequence-specific DNA binding" 0.00209856117726388
764 0.195788710605668 2 67 "GO:0043621" "protein self-association" 0.462203617847567
-2605 0.0365904218829627 1 15 "GO:0044183" "protein folding chaperone" 0.175040666845524
-1074 0.0372394476663262 2 88 "GO:0044325" "transmembrane transporter binding" 0.177346607271921
835 0.000275635507229821 4 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.00487874847796783
464 0.464293093998079 2 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.738010375660266
-527 0.608261884973902 3 22 "GO:0044548" "S100 protein binding" 0.829235072968272
-1 0.999153616900007 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.999917251996084
-21 0.906958617874417 2 762 "GO:0044877" "protein-containing complex binding" 0.96092499843271
-1665 0.25239851565618 5 11 "GO:0045130" "keratan sulfotransferase activity" 0.541509542680532
0 0.99945953702683 1 109 "GO:0045182" "translation regulator activity" 0.999917251996084
240 0.521481459182132 4 168 "GO:0045296" "cadherin binding" 0.776707311447186
-1447 0.126426173892179 2 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.36189918240834
-482 0.507630773324444 3 44 "GO:0045503" "dynein light chain binding" 0.762523170113945
-1796 0.179615650955055 2 13 "GO:0045504" "dynein heavy chain binding" 0.445681825500627
100 0.890760901984284 2 44 "GO:0045505" "dynein intermediate chain binding" 0.957081015759942
-1267 0.0540570369997739 2 54 "GO:0046332" "SMAD binding" 0.22165472314193
-1828 0.0826909192892949 2 21 "GO:0046527" "glucosyltransferase activity" 0.286986131651082
-1211 0.330998166068969 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.632230310009434
-1447 0.342918901714052 3 10 "GO:0046624" "sphingolipid transporter activity" 0.643427338551808
35 0.972341337548472 3 23 "GO:0046625" "sphingolipid binding" 0.994816503589411
-423 0.0341011925509813 5 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.169231151818421
526 0.571149510854931 2 27 "GO:0046875" "ephrin receptor binding" 0.804328372131709
-457 0.116943370945697 3 279 "GO:0046906" "tetrapyrrole binding" 0.347036561842093
122 0.323684663963425 3 1694 "GO:0046914" "transition metal ion binding" 0.625005660234832
-460 0.567845771178103 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.804069611988194
