"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1142 0.30948077057903 4 19 "GO:0033032" "regulation of myeloid cell apoptotic process" 0.586391135931055
-400 0.777446891619989 2 12 "GO:0033034" "positive regulation of myeloid cell apoptotic process" 0.904252279985421
254 0.0571329057073415 2 1473 "GO:0033036" "macromolecule localization" 0.247564092384192
6 0.994511697464305 3 28 "GO:0033037" "polysaccharide localization" 0.997643212084746
36 0.841833063719522 5 755 "GO:0033043" "regulation of organelle organization" 0.933726764280145
-9 0.982644184159929 6 155 "GO:0033044" "regulation of chromosome organization" 0.994416324915602
-989 0.162304556034443 2 48 "GO:0033045" "regulation of sister chromatid segregation" 0.423889725771146
-702 0.456527290241293 2 27 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.704512814775818
329 0.831892474936607 2 10 "GO:0033058" "directional locomotion" 0.929290516971418
2340 0.0737922986528974 2 14 "GO:0033077" "T cell differentiation in thymus" 0.283297119173563
1508 0.0330840526953382 6 48 "GO:0033108" "mitochondrial respiratory chain complex assembly" 0.182792286478911
2016 0.0593052673235529 3 21 "GO:0033119" "negative regulation of RNA splicing" 0.252754672166537
2348 0.0551144439813415 3 16 "GO:0033120" "positive regulation of RNA splicing" 0.241409873534781
-733 0.131423487397697 5 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.382477082254515
-1135 0.276926225148318 5 22 "GO:0033137" "negative regulation of peptidyl-serine phosphorylation" 0.555249508868213
-443 0.431572127843286 4 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 0.689205404835737
-2244 0.00533550512682769 2 37 "GO:0033139" "regulation of peptidyl-serine phosphorylation of STAT protein" 0.0626888753735214
-2722 0.00101481795370687 5 35 "GO:0033141" "positive regulation of peptidyl-serine phosphorylation of STAT protein" 0.0210520308514235
2397 0.00379989698861175 2 35 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 0.0506831330734553
3448 0.00369045443676002 2 17 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 0.0501936635996503
1911 0.118422995451674 4 16 "GO:0033146" "regulation of intracellular estrogen receptor signaling pathway" 0.362699148424111
885 0.0201276643918682 2 167 "GO:0033157" "regulation of intracellular protein transport" 0.137723252739156
-1407 0.340680255831639 2 11 "GO:0033194" "response to hydroperoxide" 0.616400844999163
-264 0.767644914136413 2 30 "GO:0033198" "response to ATP" 0.897762679653225
-3737 0.00592513851985195 2 13 "GO:0033206" "meiotic cytokinesis" 0.0663251321312033
1022 0.12916541464328 2 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 0.378230203052524
3381 2.69599404049169e-05 5 37 "GO:0033238" "regulation of cellular amine metabolic process" 0.00161589009895293
633 0.616879981247274 2 15 "GO:0033262" "regulation of nuclear cell cycle DNA replication" 0.819037006987016
-964 0.156103840150951 3 52 "GO:0033273" "response to vitamin" 0.41525375455885
-637 0.499048933525561 2 27 "GO:0033280" "response to vitamin D" 0.736936204850792
-3675 0.00681152084020312 4 13 "GO:0033299" "secretion of lysosomal enzymes" 0.0729695728017235
-3286 0.0338100186033569 3 10 "GO:0033334" "fin morphogenesis" 0.184648717516603
4097 0.00174413850941657 3 14 "GO:0033344" "cholesterol efflux" 0.0314011248748573
1065 0.415589529596252 3 14 "GO:0033363" "secretory granule organization" 0.674371632158414
451 0.0886653305697373 2 349 "GO:0033365" "protein localization to organelle" 0.31160932440085
-2912 0.0320038093524297 2 13 "GO:0033504" "floor plate development" 0.179645960872421
-1710 0.0559308261000852 4 30 "GO:0033522" "histone H2A ubiquitination" 0.24303835514549
-1800 0.11890693303862 4 18 "GO:0033523" "histone H2B ubiquitination" 0.363710806161412
-321 0.813084648374671 2 13 "GO:0033539" "fatty acid beta-oxidation using acyl-CoA dehydrogenase" 0.920433838084469
-59 0.676758380931656 2 1283 "GO:0033554" "cellular response to stress" 0.852020987426586
254 0.594401862605039 2 106 "GO:0033555" "multicellular organismal response to stress" 0.804090385590566
523 0.400872870607672 2 62 "GO:0033559" "unsaturated fatty acid metabolic process" 0.663450906091341
1776 0.0595527636619968 3 27 "GO:0033574" "response to testosterone" 0.253581237355715
-625 0.621234049577617 6 15 "GO:0033599" "regulation of mammary gland epithelial cell proliferation" 0.821090133897021
-2073 0.180626394503327 3 10 "GO:0033600" "negative regulation of mammary gland epithelial cell proliferation" 0.449194316162423
645 0.621902313146689 2 14 "GO:0033605" "positive regulation of catecholamine secretion" 0.821090133897021
1565 0.312033530084318 2 10 "GO:0033617" "mitochondrial cytochrome c oxidase assembly" 0.588178160211849
-701 0.172881036193485 2 91 "GO:0033619" "membrane protein proteolysis" 0.43774957560222
-1097 0.437806804153206 3 12 "GO:0033623" "regulation of integrin activation" 0.692779446393109
-1210 0.123063134188044 2 39 "GO:0033627" "cell adhesion mediated by integrin" 0.370902667159631
-1845 0.00718879646141129 5 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 0.0745298035945074
-2545 0.000659499915927833 3 43 "GO:0033630" "positive regulation of cell adhesion mediated by integrin" 0.0159604706222268
889 0.0243928739405251 2 155 "GO:0033673" "negative regulation of kinase activity" 0.153534817174991
44 0.856676688410154 2 409 "GO:0033674" "positive regulation of kinase activity" 0.939843401209935
-2689 0.0166792251961603 2 19 "GO:0033683" "nucleotide-excision repair, DNA incision" 0.123147257863862
1359 0.299007546936473 5 14 "GO:0033684;GO:0032276" "regulation of gonadotropin secretion" 0.577171110780351
1975 0.145912606618074 5 13 "GO:0033685;GO:0032277" "negative regulation of gonadotropin secretion" 0.400300437145406
-1053 0.0244924112200561 3 110 "GO:0033688" "regulation of osteoblast proliferation" 0.153534817174991
-1278 0.00993811730370816 2 98 "GO:0033690" "positive regulation of osteoblast proliferation" 0.0917290164387098
-656 0.353994240859051 3 48 "GO:0033692" "cellular polysaccharide biosynthetic process" 0.625894615082847
2204 0.135401443602999 2 11 "GO:0033762" "response to glucagon" 0.387607804728824
-1130 0.0206923736260168 5 101 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 0.13957035487064
-9 0.967911916566117 2 533 "GO:0033993" "response to lipid" 0.987431048807679
-1659 0.0969563357987675 3 24 "GO:0034030;GO:0034033;GO:0033866" "purine nucleoside bisphosphate biosynthetic process" 0.324676718931257
-938 0.368877829013314 3 22 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 0.639793597208074
-1790 0.171269526220769 4 14 "GO:0034058" "endosomal vesicle fusion" 0.435090471235972
160 0.556083426062985 2 332 "GO:0034097" "response to cytokine" 0.777330337923435
89 0.878693759454076 4 70 "GO:0034103" "regulation of tissue remodeling" 0.949912089272843
1990 0.0513880693628415 2 23 "GO:0034104" "negative regulation of tissue remodeling" 0.234209105626612
-247 0.850274853719178 2 14 "GO:0034109" "homotypic cell-cell adhesion" 0.937597483847899
-540 0.553063820036909 2 29 "GO:0034110" "regulation of homotypic cell-cell adhesion" 0.775468518766587
-25 0.983915624546905 2 16 "GO:0034114" "regulation of heterotypic cell-cell adhesion" 0.994416324915602
2293 0.00915391509053097 4 31 "GO:0034121" "regulation of toll-like receptor signaling pathway" 0.0870357187824581
2993 0.00337974834602035 4 23 "GO:0034122" "negative regulation of toll-like receptor signaling pathway" 0.0477704728907652
-1338 0.343935916120863 2 12 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.618509898531062
-1383 0.371779523879517 2 10 "GO:0034182;GO:0034091" "regulation of maintenance of mitotic sister chromatid cohesion" 0.64128240357263
2779 0.00268079055443265 2 28 "GO:0034198" "cellular response to amino acid starvation" 0.0408152516888701
-1306 0.165959240650319 2 27 "GO:0034199" "activation of protein kinase A activity" 0.429585930869829
580 0.465373234161376 2 38 "GO:0034204" "lipid translocation" 0.710074858453461
244 0.285324468634139 2 473 "GO:0034220" "ion transmembrane transport" 0.564568056407291
1343 0.133270622110072 2 30 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.385245077056085
-307 0.83534144614655 2 11 "GO:0034244" "negative regulation of transcription elongation from RNA polymerase II promoter" 0.930887678866537
379 0.158601133599727 5 338 "GO:0034248" "regulation of cellular amide metabolic process" 0.419468619578296
-582 0.0978460640401643 6 196 "GO:0034249" "negative regulation of cellular amide metabolic process" 0.326268389598717
1361 0.00814908904193331 2 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.0809642121056725
504 0.653471007170674 2 19 "GO:0034260" "negative regulation of GTPase activity" 0.838712097436157
-1004 0.132180706489573 3 54 "GO:0034308" "primary alcohol metabolic process" 0.383393407406147
-1334 0.223177231274468 2 20 "GO:0034310" "primary alcohol catabolic process" 0.499157546357372
676 0.580728157095172 2 16 "GO:0034311" "diol metabolic process" 0.794429417114907
440 0.727849293722991 2 15 "GO:0034312" "diol biosynthetic process" 0.880653582758349
-2121 0.170753618489958 2 10 "GO:0034314" "Arp2/3 complex-mediated actin nucleation" 0.434916024020368
3052 0.0487053252503253 2 10 "GO:0034315" "regulation of Arp2/3 complex-mediated actin nucleation" 0.227128051192422
338 0.319897901978227 2 210 "GO:0034329" "cell junction assembly" 0.595407455136362
262 0.312005200588514 4 364 "GO:0034330" "cell junction organization" 0.588178160211849
1047 0.212563016977284 2 34 "GO:0034331" "cell junction maintenance" 0.486695302411721
3061 0.00220436078386072 6 24 "GO:0034332" "adherens junction organization" 0.0364756516164436
147 0.924208097240686 2 10 "GO:0034340" "response to type I interferon" 0.970787678392564
-762 0.244751080561869 2 56 "GO:0034341" "response to interferon-gamma" 0.523676622892205
327 0.824962701661082 3 11 "GO:0034377" "plasma lipoprotein particle assembly" 0.926957378349602
-1069 0.265964667331486 2 26 "GO:0034381" "plasma lipoprotein particle clearance" 0.546578066672799
-1171 0.297449112099416 3 19 "GO:0034383" "low-density lipoprotein particle clearance" 0.575335598770725
355 0.818707321996459 3 10 "GO:0034389" "lipid droplet organization" 0.923434771237073
-1304 0.222487137864989 2 21 "GO:0034391" "regulation of smooth muscle cell apoptotic process" 0.498569142352448
-10 0.990138993127733 3 35 "GO:0034394" "protein localization to cell surface" 0.996876064737363
-350 0.639756480149464 2 43 "GO:0034405" "response to fluid shear stress" 0.830120946193353
62 0.96819174933617 2 10 "GO:0034418" "urate biosynthetic process" 0.987431048807679
1316 0.351813943861198 3 12 "GO:0034427" "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" 0.624845845529922
-416 0.573224031866071 2 44 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.789245650155814
961 0.405270738612708 2 18 "GO:0034453" "microtubule anchoring" 0.666580982227018
1722 4.10346722142592e-09 2 284 "GO:0034470" "ncRNA processing" 1.21436983084073e-06
1927 0.104704445806064 2 17 "GO:0034471" "ncRNA 5'-end processing" 0.339925053461498
1238 0.297161232587176 3 17 "GO:0034472" "snRNA 3'-end processing" 0.575299185579996
1536 0.321120877654012 2 10 "GO:0034475" "U4 snRNA 3'-end processing" 0.59627739438892
-2609 0.00102853407112636 3 38 "GO:0034502" "protein localization to chromosome" 0.0211113974929487
149 0.764256520043392 4 98 "GO:0034504" "protein localization to nucleus" 0.897286045724141
-147 0.890673122706541 2 21 "GO:0034587" "piRNA metabolic process" 0.953931945527418
-634 0.201226972766294 2 98 "GO:0034599" "cellular response to oxidative stress" 0.47327795982046
-448 0.553682212777658 3 42 "GO:0034605" "cellular response to heat" 0.775876080941761
-174 0.740776137581012 3 87 "GO:0034612" "response to tumor necrosis factor" 0.885592500723258
339 0.079384019061257 2 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.294626186875969
-1507 0.0252613925907749 2 53 "GO:0034614" "cellular response to reactive oxygen species" 0.156221005817052
-185 0.768734416232814 2 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 0.898141040108166
1074 0.0730535127726423 2 67 "GO:0034644" "cellular response to UV" 0.283297119173563
90 0.675432079476611 2 532 "GO:0034645" "cellular macromolecule biosynthetic process" 0.851256357564038
-24 0.941738546807734 4 231 "GO:0034655" "nucleobase-containing compound catabolic process" 0.976542360105576
117 0.896135553625098 2 30 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.956969293282553
349 0.119589691867797 6 490 "GO:0034660" "ncRNA metabolic process" 0.364856437496146
-328 0.732414425650496 2 26 "GO:0034661" "ncRNA catabolic process" 0.88377112439026
-1335 0.388477647263287 2 10 "GO:0034694" "response to prostaglandin" 0.65367507455283
1761 0.0668194595897182 2 26 "GO:0034698" "response to gonadotropin" 0.270162626412329
-3382 0.00260695185181512 2 19 "GO:0034724" "DNA replication-independent chromatin organization" 0.0398190871559503
-827 0.100501649260445 3 95 "GO:0034728" "nucleosome organization" 0.330993519860186
-606 0.269269256071049 4 80 "GO:0034754" "cellular hormone metabolic process" 0.549091269378302
9 0.994984855052555 5 11 "GO:0034755" "iron ion transmembrane transport" 0.997643212084746
113 0.644730795101803 3 407 "GO:0034762" "regulation of transmembrane transport" 0.834098446668589
1562 0.0114391557842849 2 63 "GO:0034763" "negative regulation of transmembrane transport" 0.100677328324515
380 0.254893496944659 2 218 "GO:0034764" "positive regulation of transmembrane transport" 0.53641025166981
106 0.691874926418714 2 345 "GO:0034765" "regulation of ion transmembrane transport" 0.862886566331028
1430 0.0411319126126744 3 49 "GO:0034766" "negative regulation of ion transmembrane transport" 0.207191070447886
709 0.0546236511827797 6 178 "GO:0034767" "positive regulation of ion transmembrane transport" 0.240822149302106
-1389 0.120364874981077 3 30 "GO:0034776" "response to histamine" 0.365909235628953
-897 0.241021618638147 3 41 "GO:0034968" "histone lysine methylation" 0.520826249943642
806 0.0179406971684112 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 0.128128508435033
931 0.432945596100192 6 17 "GO:0035002" "liquid clearance, open tracheal system" 0.689306455122532
500 0.602964917226447 2 26 "GO:0035019" "somatic stem cell population maintenance" 0.80971040359252
-653 0.673003473853773 2 10 "GO:0035020" "regulation of Rac protein signal transduction" 0.850459420522449
123 0.806763094445354 4 95 "GO:0035023" "regulation of Rho protein signal transduction" 0.918274820240084
1192 0.197704727771465 6 28 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.467854567469764
-1672 0.159194320883252 3 17 "GO:0035025" "positive regulation of Rho protein signal transduction" 0.419468619578296
411 0.714414818367478 2 19 "GO:0035036" "sperm-egg recognition" 0.874322606608945
-1028 0.293954903309164 3 25 "GO:0035051" "cardiocyte differentiation" 0.573260488949296
784 0.365148276372435 2 32 "GO:0035065" "regulation of histone acetylation" 0.636589502438689
297 0.796781018394753 3 18 "GO:0035066" "positive regulation of histone acetylation" 0.913490454431985
1478 0.316672278351545 2 11 "GO:0035067" "negative regulation of histone acetylation" 0.591564977027714
-2027 0.0234306352310254 5 30 "GO:0035082" "axoneme assembly" 0.150178469223085
1771 0.0408785397624004 4 32 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.20635382278781
1537 0.27692450934309 2 12 "GO:0035089" "establishment of apical/basal cell polarity" 0.555249508868213
1412 0.24884260181034 2 16 "GO:0035090" "maintenance of apical/basal cell polarity" 0.528372071556933
844 0.205734789544489 2 54 "GO:0035094" "response to nicotine" 0.476930551176609
3271 0.00588011548657176 2 17 "GO:0035095" "behavioral response to nicotine" 0.066108717246473
1884 0.182629851579806 3 12 "GO:0035106" "operant conditioning" 0.449789264419202
-187 0.646102943967917 2 146 "GO:0035107" "appendage morphogenesis" 0.835189036223884
-10 0.982722920193948 3 109 "GO:0035108" "limb morphogenesis" 0.994416324915602
-1304 0.0774967556734587 2 44 "GO:0035112" "genitalia morphogenesis" 0.292096254842237
-475 0.328619536217155 3 102 "GO:0035113" "embryonic appendage morphogenesis" 0.603531944300716
-216 0.82923094949792 3 24 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.928009583047188
-1942 0.0629088756660514 2 22 "GO:0035115" "embryonic forelimb morphogenesis" 0.261521972149915
-1738 0.132224167749575 2 18 "GO:0035116" "embryonic hindlimb morphogenesis" 0.383393407406147
-318 0.740607937985134 4 26 "GO:0035120" "post-embryonic appendage morphogenesis" 0.885592500723258
-2106 0.0392129918886738 5 23 "GO:0035136" "forelimb morphogenesis" 0.202038646999859
-1245 0.267709651927119 4 19 "GO:0035137" "hindlimb morphogenesis" 0.547432725401423
-468 0.186917312443847 2 193 "GO:0035148" "tube formation" 0.455344830864971
1076 3.5304346391068e-05 2 362 "GO:0035150" "regulation of tube size" 0.00203861073367935
-448 0.610880271683239 4 31 "GO:0035151" "regulation of tube size, open tracheal system" 0.815086651243611
-224 0.795764189217432 2 32 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.912998167178226
-244 0.811292709960507 2 23 "GO:0035159" "regulation of tube length, open tracheal system" 0.919892476451868
-1073 0.396070068588692 2 15 "GO:0035161" "imaginal disc lineage restriction" 0.66104750608652
-178 0.837189264127899 2 32 "GO:0035162" "embryonic hemopoiesis" 0.931779061390421
-1080 0.409141819889536 5 14 "GO:0035165;GO:0035163;GO:0007403;GO:0042387" "embryonic crystal cell differentiation" 0.669646220939147
-387 0.730664057693288 2 19 "GO:0035166" "post-embryonic hemopoiesis" 0.882349990608957
39 0.974014951110375 2 17 "GO:0035172" "hemocyte proliferation" 0.99079441497777
-843 0.210688675513534 2 53 "GO:0035176" "social behavior" 0.485427967990228
-2091 1.33602125682453e-06 5 129 "GO:0035194" "post-transcriptional gene silencing by RNA" 0.000197689395345755
-2025 4.81229805006088e-06 6 123 "GO:0035195" "gene silencing by miRNA" 0.000517868892432688
-933 0.341037031804312 4 25 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.616575160593134
-1549 0.220449709576518 3 15 "GO:0035204;GO:0035203;GO:0045614;GO:0045613" "negative regulation of lamellocyte differentiation" 0.497061607068958
-161 0.883247212583091 2 20 "GO:0035222" "wing disc pattern formation" 0.951672019621254
-676 0.593102924104914 5 15 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 0.804090385590566
121 0.654899335580804 2 331 "GO:0035239" "tube morphogenesis" 0.839001178023568
1255 0.062254956167997 7 53 "GO:0035249" "synaptic transmission, glutamatergic" 0.259258766451597
-1378 0.208157547202446 3 20 "GO:0035261" "external genitalia morphogenesis" 0.48149779482344
429 0.49452609842912 2 61 "GO:0035264" "multicellular organism growth" 0.733267977882864
145 0.759518006435833 2 108 "GO:0035265" "organ growth" 0.895462229930193
244 0.815116479030425 4 22 "GO:0035268;GO:0097502" "protein mannosylation" 0.921983889562664
260 0.8123725170155 2 20 "GO:0035269" "protein O-linked mannosylation" 0.92024006675024
-2093 3.35618887978256e-06 4 119 "GO:0035278;GO:0040033" "RNA-mediated gene silencing by inhibition of translation" 0.000397288858644261
266 0.627612592647857 2 80 "GO:0035282" "segmentation" 0.822569562215203
-527 0.0243200422202357 2 450 "GO:0035295" "tube development" 0.153534817174991
1111 0.0257340685551334 3 97 "GO:0035303" "regulation of dephosphorylation" 0.156781814884261
669 0.359981918331573 4 45 "GO:0035304" "regulation of protein dephosphorylation" 0.631067894594594
1184 0.0707782911388468 3 56 "GO:0035305" "negative regulation of dephosphorylation" 0.277902165952112
1421 0.124851447940323 5 28 "GO:0035306" "positive regulation of dephosphorylation" 0.373922584438602
2632 0.0191315233896523 3 19 "GO:0035307" "positive regulation of protein dephosphorylation" 0.132551614655566
-1139 0.298445623984276 4 20 "GO:0035308" "negative regulation of protein dephosphorylation" 0.576321382367678
-1631 0.126913347269904 4 21 "GO:0035315" "hair cell differentiation" 0.375115292960671
1032 0.302018781026141 2 24 "GO:0035329" "hippo signaling" 0.578971225975214
1789 0.143872580106681 2 16 "GO:0035330" "regulation of hippo signaling" 0.398403338895368
68 0.935325794763991 2 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.975480295788551
-764 0.573760513388984 2 13 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.78975466014443
-1379 0.136342595365054 2 28 "GO:0035385" "Roundabout signaling pathway" 0.388904933164778
188 0.833234343842676 2 30 "GO:0035418" "protein localization to synapse" 0.930151161990744
-1048 0.241306258770994 2 30 "GO:0035455" "response to interferon-alpha" 0.521014653570751
423 0.784733410847248 3 10 "GO:0035456" "response to interferon-beta" 0.907307929710978
221 0.856462448190165 2 16 "GO:0035461" "vitamin transmembrane transport" 0.93982611638017
-1256 0.218725656881102 2 23 "GO:0035469" "determination of pancreatic left/right asymmetry" 0.494823691032976
-2395 0.104726081248676 2 11 "GO:0035507" "regulation of myosin-light-chain-phosphatase activity" 0.339925053461498
327 0.802793979322262 2 14 "GO:0035518" "histone H2A monoubiquitination" 0.91623885947182
32 0.831945618044739 4 1138 "GO:0035556" "intracellular signal transduction" 0.929290516971418
-804 0.393947613478975 3 27 "GO:0035561" "regulation of chromatin binding" 0.659597577730886
1071 0.489088048723489 2 10 "GO:0035562" "negative regulation of chromatin binding" 0.730085722164477
-1906 0.108556998100844 4 17 "GO:0035563" "positive regulation of chromatin binding" 0.347185652006248
-219 0.589710587407246 2 146 "GO:0035567" "non-canonical Wnt signaling pathway" 0.801918331813128
-1268 0.0573582468142991 4 54 "GO:0035581;GO:1900116;GO:1900115" "extracellular negative regulation of signal transduction" 0.248028583256353
-1295 0.0544608642152878 4 53 "GO:0035583;GO:0071694" "sequestering of TGFbeta in extracellular matrix" 0.240552417965847
-400 0.736314151984318 7 17 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.884617636649139
1267 0.115802903804332 2 37 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.359558524271155
-1981 0.057822950771647 3 22 "GO:0035601;GO:0098732" "protein deacylation" 0.249191003325554
924 0.496085962860718 3 13 "GO:0035607;GO:0021847;GO:0021873" "fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development" 0.734116422897734
382 0.618070460928611 2 41 "GO:0035637" "multicellular organismal signaling" 0.819536161438525
-816 0.386513060384157 2 27 "GO:0035640" "exploration behavior" 0.651991215147482
-1102 0.314420227481387 2 20 "GO:0035641" "locomotory exploration behavior" 0.589382334570217
1007 0.495091388657131 6 11 "GO:0035655;GO:2001301;GO:2001300" "interleukin-18-mediated signaling pathway" 0.733267977882864
1658 0.24088519150337 3 12 "GO:0035710" "CD4-positive, alpha-beta T cell activation" 0.520826249943642
-1913 0.195016882317586 3 11 "GO:0035721" "intraciliary retrograde transport" 0.465425875894037
695 0.306741328687293 2 52 "GO:0035725" "sodium ion transmembrane transport" 0.584301875914258
1132 0.370745111608617 2 15 "GO:0035726" "common myeloid progenitor cell proliferation" 0.640974166240646
887 0.38505483030953 3 23 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.650767704426105
-1654 0.190744980111605 5 15 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.459841086514772
-940 0.506082888699294 4 12 "GO:0035738;GO:0035737;GO:0035806" "modulation of blood coagulation in another organism" 0.743484043033502
-3005 0.0216542595911091 2 14 "GO:0035751" "regulation of lysosomal lumen pH" 0.143202401066902
132 0.908797346912187 6 18 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.963536819890104
1038 0.160090892603351 3 44 "GO:0035809" "regulation of urine volume" 0.42076925198001
1441 0.0863754238460392 2 34 "GO:0035810" "positive regulation of urine volume" 0.307315794448538
1188 0.157352524921748 2 34 "GO:0035813" "regulation of renal sodium excretion" 0.417636886493541
1466 0.0856309689355592 2 33 "GO:0035815" "positive regulation of renal sodium excretion" 0.306703962110343
122 0.856185516671237 2 53 "GO:0035821" "modulation of process of another organism" 0.93982611638017
-1515 0.304673838192135 2 11 "GO:0035822" "gene conversion" 0.582293212106344
-1911 0.0250373475291514 2 33 "GO:0035825" "homologous recombination" 0.155579843242168
715 0.612836834546492 2 12 "GO:0035850" "epithelial cell differentiation involved in kidney development" 0.816337205436351
662 0.577465419151081 3 17 "GO:0035864" "response to potassium ion" 0.791861789655479
202 0.891258714632582 2 11 "GO:0035865" "cellular response to potassium ion" 0.954128422741414
1891 0.101338585447883 2 18 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.332690501857749
-470 0.652327645202827 2 22 "GO:0035904" "aorta development" 0.838465315154734
90 0.94143960499332 3 16 "GO:0035909" "aorta morphogenesis" 0.976542360105576
1318 0.187259057677657 2 24 "GO:0035914" "skeletal muscle cell differentiation" 0.455361933170751
2488 0.078319216192858 5 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.29403149810378
1169 0.177148827285408 3 32 "GO:0035966" "response to topologically incorrect protein" 0.443574668004446
-2143 0.129559153702161 2 12 "GO:0035967" "cellular response to topologically incorrect protein" 0.378447003565535
-1537 0.0531554350579787 3 38 "GO:0035987" "endodermal cell differentiation" 0.237800077776607
-681 0.410642602174656 3 35 "GO:0035988" "chondrocyte proliferation" 0.670711528560537
-495 0.579586657792297 2 30 "GO:0035994" "response to muscle stretch" 0.793621406780372
746 0.54242635926721 3 16 "GO:0035995" "detection of muscle stretch" 0.769447440042774
-82 0.953867167801959 2 12 "GO:0035999" "tetrahydrofolate interconversion" 0.981648488217559
3802 0.000988323109850604 4 18 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.0209852463010879
-516 0.637831430562833 4 20 "GO:0036011;GO:0035285" "imaginal disc-derived leg segmentation" 0.830120946193353
-2975 0.0230148141464738 2 14 "GO:0036065" "fucosylation" 0.149419388268616
-280 0.819331449498172 2 16 "GO:0036099" "female germ-line stem cell population maintenance" 0.923918650481983
-585 0.691701543473549 3 11 "GO:0036119" "response to platelet-derived growth factor" 0.862886566331028
-169 0.913102060238145 3 10 "GO:0036120" "cellular response to platelet-derived growth factor stimulus" 0.965075503399021
-1306 0.221786025377589 7 21 "GO:0036158" "outer dynein arm assembly" 0.498176864403645
-4528 2.26297314767318e-05 7 21 "GO:0036159" "inner dynein arm assembly" 0.00142869038056433
4141 0.00503201875200775 2 11 "GO:0036257" "multivesicular body organization" 0.0606275032843682
5087 0.00101814468109313 3 10 "GO:0036258" "multivesicular body assembly" 0.0210520308514235
645 0.0601041218011544 2 206 "GO:0036293" "response to decreased oxygen levels" 0.254100907793273
579 0.30058417843824 2 77 "GO:0036294" "cellular response to decreased oxygen levels" 0.578798733186282
-1685 0.123981074200576 4 20 "GO:0036296" "response to increased oxygen levels" 0.372021791089815
-2638 0.0115105481404481 4 22 "GO:0036297" "interstrand cross-link repair" 0.101023574574181
-512 0.639824303777437 3 20 "GO:0036335" "intestinal stem cell homeostasis" 0.830120946193353
1330 0.367524556363258 6 11 "GO:0036336" "dendritic cell migration" 0.638850504544797
-1241 0.0707103877664552 2 51 "GO:0036342" "post-anal tail morphogenesis" 0.277902165952112
-114 0.921106007845078 4 18 "GO:0036462" "TRAIL-activated apoptotic signaling pathway" 0.969577356265635
2001 0.196098180401599 2 10 "GO:0036498" "IRE1-mediated unfolded protein response" 0.467064831087309
1244 0.00817336713548289 5 109 "GO:0036503" "ERAD pathway" 0.0809642121056725
741 0.632398285555818 3 10 "GO:0038001" "paracrine signaling" 0.826270938771192
5838 8.85662967722195e-07 2 17 "GO:0038061" "NIK/NF-kappaB signaling" 0.000149771934005878
-245 0.780724638068207 2 31 "GO:0038063;GO:0038065" "collagen-activated tyrosine kinase receptor signaling pathway" 0.905398345761411
-246 0.757394683405421 3 38 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.894553211754719
1187 0.0969612040178324 2 47 "GO:0038093" "Fc receptor signaling pathway" 0.324676718931257
-1775 0.135122816006083 3 17 "GO:0038094" "Fc-gamma receptor signaling pathway" 0.387526670980498
2884 0.00221858240032434 3 27 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.0364756516164436
-2077 0.112468480271207 7 14 "GO:0038096;GO:0002431;GO:0002433" "Fc-gamma receptor signaling pathway involved in phagocytosis" 0.352674340453089
