"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1840 0.206145922876008 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.640645516735176
-2277 0.11758641669176 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.542942497941953
-483 0.202173917504947 4 164 "GO:0016887" "ATP hydrolysis activity" 0.639013989256707
-176 0.802823353323709 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.9480985959938
-376 0.437232764370816 2 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.799411033254414
-241 0.55048798133965 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.854198274717379
-131 0.921869986962114 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.988915076922995
-2847 0.00688362014839273 3 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.122480894153704
-805 0.345645126762748 6 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.740070815770239
559 0.676500516820046 4 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.909018177265266
1597 0.0538200405183121 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.369782904583002
455 0.743818826438389 4 12 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.927154452673203
603 0.337959541542688 4 59 "GO:0016917" "GABA receptor activity" 0.734198463114828
15 0.988657579527064 2 22 "GO:0016918" "retinal binding" 0.997232838534957
-724 0.217042384358024 6 68 "GO:0016922" "nuclear receptor binding" 0.643794621932384
-1180 0.360473736640718 4 14 "GO:0016941" "natriuretic peptide receptor activity" 0.748265938858865
-231 0.725555155955136 4 54 "GO:0017022" "myosin binding" 0.920910613616563
-306 0.794050857259934 2 17 "GO:0017025" "TBP-class protein binding" 0.94326846802019
475 0.421384155136032 3 67 "GO:0017046" "peptide hormone binding" 0.793855238118186
500 0.669543475415406 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.908116437919746
-1325 0.146395881823329 4 28 "GO:0017069" "snRNA binding" 0.568119814482451
-1686 0.24664999931629 2 11 "GO:0017070" "U6 snRNA binding" 0.66841737510566
247 0.865104950265947 2 11 "GO:0017075" "syntaxin-1 binding" 0.974275140172254
1451 0.0843848417094329 3 33 "GO:0017081" "chloride channel regulator activity" 0.44673086831853
119 0.929453631943294 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.989405374624166
-178 0.443698793345388 2 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.802739554570361
-1292 0.209367884140698 4 22 "GO:0017116" "single-stranded DNA helicase activity" 0.643687237812068
886 0.0910937778396925 4 85 "GO:0017124" "SH3 domain binding" 0.465108564053991
142 0.926059648544336 4 10 "GO:0017128" "phospholipid scramblase activity" 0.989405374624166
-275 0.74363283651181 2 33 "GO:0017134" "fibroblast growth factor binding" 0.927154452673203
-2524 0.0700452970761994 2 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.418841187782678
931 0.0175255219398259 2 153 "GO:0017147" "Wnt-protein binding" 0.211709539063801
-939 0.409424627243641 4 18 "GO:0017154" "semaphorin receptor activity" 0.786272973115274
-1876 0.17821990314246 4 12 "GO:0017166" "vinculin binding" 0.60858372069869
1259 1.64489321965111e-05 3 277 "GO:0017171" "serine hydrolase activity" 0.00145573049939123
-1132 0.0910947093439078 2 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.465108564053991
58 0.941261870920458 3 38 "GO:0019003" "GDP binding" 0.990916989139061
-147 0.886429010034253 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.97878211952356
752 0.0176200725284686 2 235 "GO:0019199" "transmembrane receptor protein kinase activity" 0.211709539063801
-1396 0.262660144934749 5 15 "GO:0019200" "carbohydrate kinase activity" 0.679710287607261
-791 0.277684704819713 4 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.695521595562583
-1092 0.397261838596384 6 14 "GO:0019206" "nucleoside kinase activity" 0.769876044871095
-123 0.778855772081346 3 122 "GO:0019207" "kinase regulator activity" 0.937632046235116
-343 0.594922819097051 2 56 "GO:0019208" "phosphatase regulator activity" 0.874440089400645
-901 0.263059081988691 2 36 "GO:0019209" "kinase activator activity" 0.679710287607261
762 0.218387376265297 2 61 "GO:0019210" "kinase inhibitor activity" 0.643794621932384
697 0.647810652720543 4 10 "GO:0019211" "phosphatase activator activity" 0.895800668215126
-611 0.502867923609102 2 28 "GO:0019213" "deacetylase activity" 0.830058945177125
111 0.90697735050822 2 26 "GO:0019239" "deaminase activity" 0.982867292081357
1541 0.153304730545675 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.568119814482451
52 0.961552682890176 3 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.996033233907471
-574 0.327606520927418 5 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.729388103196893
229 0.218190833557642 3 705 "GO:0019787" "ubiquitin-like protein transferase activity" 0.643794621932384
-1994 0.122105945345456 2 14 "GO:0019789" "SUMO transferase activity" 0.547158286737866
49 0.969984197295317 2 14 "GO:0019808" "polyamine binding" 0.996922859648531
1944 0.0535371324485428 2 23 "GO:0019825" "oxygen binding" 0.369782904583002
-2327 0.0237893791284682 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.24768941798464
119 0.76844311298275 3 144 "GO:0019838" "growth factor binding" 0.934807085896541
791 0.377523283811156 2 29 "GO:0019840" "isoprenoid binding" 0.75224437146763
244 0.475191835988162 2 202 "GO:0019842" "vitamin binding" 0.81902469157876
1944 0.00260492999985759 4 56 "GO:0019843" "rRNA binding" 0.0601399056488861
626 0.517025558055188 4 25 "GO:0019864" "IgG binding" 0.83701393697349
870 0.293660925559145 2 34 "GO:0019865" "immunoglobulin binding" 0.701741395755975
-479 0.336884460628238 2 94 "GO:0019887" "protein kinase regulator activity" 0.734198463114828
-792 0.294044181837485 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.701741395755975
-283 0.752447542688438 4 29 "GO:0019894" "kinesin binding" 0.931903191774954
341 0.063723850783531 2 718 "GO:0019900" "kinase binding" 0.40009200635266
-111 0.632829370998439 2 441 "GO:0019901" "protein kinase binding" 0.887800253633213
-545 0.139129520220287 2 173 "GO:0019902" "phosphatase binding" 0.565251487874594
-1006 0.0417301646102618 2 96 "GO:0019903" "protein phosphatase binding" 0.334355676467542
-355 0.0996314731619152 3 518 "GO:0019904" "protein domain specific binding" 0.487581741463089
253 0.678028396060029 4 63 "GO:0019905" "syntaxin binding" 0.909018177265266
-911 0.0610438786843887 2 99 "GO:0019955" "cytokine binding" 0.395296336358663
-1319 0.0733709854046847 4 43 "GO:0019964;GO:0019961" "interferon binding" 0.428093703867033
-583 0.598535160256409 2 19 "GO:0019992" "diacylglycerol binding" 0.875943387369285
323 0.291182429311457 2 252 "GO:0020037" "heme binding" 0.701741395755975
166 0.452089059434797 3 491 "GO:0022804" "active transmembrane transporter activity" 0.812383385989432
1582 0.176554377076598 3 17 "GO:0022821" "potassium ion antiporter activity" 0.60858372069869
929 0.0413706559438184 5 113 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.334355676467542
557 0.0134447679150686 3 472 "GO:0022836" "gated channel activity" 0.192950588186525
-163 0.804648497728376 4 54 "GO:0022839" "ion gated channel activity" 0.948431414636554
-479 0.541290173503446 2 38 "GO:0022840;GO:0022842" "leak channel activity" 0.851629872978755
-624 0.432094509635455 2 37 "GO:0022841" "potassium ion leak channel activity" 0.797176284496941
892 0.0178024544812048 3 166 "GO:0022843" "voltage-gated cation channel activity" 0.211709539063801
966 0.134912413207027 2 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.565251487874594
2429 0.0441737547695674 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.343260753884752
-277 0.33817180690739 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.734198463114828
178 0.183935377416488 2 1419 "GO:0022857" "transmembrane transporter activity" 0.61234912481602
-582 0.676306500193976 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.909018177265266
332 0.062087361915381 2 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.397209508157437
3762 0.0137133374044265 3 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.194180857646679
-939 0.46689436556794 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.81902469157876
-1163 0.0505897349160056 2 66 "GO:0030145" "manganese ion binding" 0.369782904583002
2278 0.0774610225529608 2 14 "GO:0030151" "molybdenum ion binding" 0.431340039794098
1764 0.143757748518378 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.568119814482451
-593 0.264402730491696 2 83 "GO:0030165" "PDZ domain binding" 0.679710287607261
748 0.51067355932343 5 18 "GO:0030169" "low-density lipoprotein particle binding" 0.833276911292241
595 0.32102327099973 3 65 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.719087065247185
974 0.246864878351321 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.66841737510566
-52 0.784400960507719 2 668 "GO:0030234" "enzyme regulator activity" 0.938101148715313
105 0.616642233286498 2 550 "GO:0030246" "carbohydrate binding" 0.881122592099188
-1043 0.280228810373846 3 25 "GO:0030247" "polysaccharide binding" 0.700066109966167
-1240 0.304057086302273 4 16 "GO:0030275" "LRR domain binding" 0.710564501240825
582 0.339445805451394 2 63 "GO:0030276" "clathrin binding" 0.734198463114828
-1013 0.416219942857461 3 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.793751824543359
-977 0.252246934198329 5 32 "GO:0030295" "protein kinase activator activity" 0.671558769326008
-1488 0.329717578778708 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.729500143047891
-1144 0.236038618568163 2 25 "GO:0030331" "estrogen receptor binding" 0.65929954372254
-1003 0.364946217658059 3 19 "GO:0030332" "cyclin binding" 0.748265938858865
1357 0.136948627846067 2 28 "GO:0030371" "translation repressor activity" 0.565251487874594
-1950 0.1061480218729 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.508606052699904
464 0.29191201309154 3 121 "GO:0030414" "peptidase inhibitor activity" 0.701741395755975
2261 0.138408896339311 3 10 "GO:0030492" "hemoglobin binding" 0.565251487874594
603 0.617271913419635 4 16 "GO:0030506" "ankyrin binding" 0.881122592099188
-1293 0.0559680085871618 3 51 "GO:0030507" "spectrin binding" 0.372886096454613
-2315 0.0280244044145783 4 21 "GO:0030515" "snoRNA binding" 0.275933954304994
1432 0.0838971202340891 2 34 "GO:0030544" "Hsp70 protein binding" 0.44673086831853
13 0.969028063484682 2 207 "GO:0030545" "signaling receptor regulator activity" 0.996922859648531
-30 0.931643478930476 3 192 "GO:0030546" "signaling receptor activator activity" 0.989405374624166
473 0.713743974943757 3 14 "GO:0030547" "signaling receptor inhibitor activity" 0.917042855494212
20 0.979826646978314 4 39 "GO:0030551" "cyclic nucleotide binding" 0.996922859648531
-551 0.568333539496337 3 25 "GO:0030552" "cAMP binding" 0.865527766700867
1819 0.174180101020746 2 13 "GO:0030553" "cGMP binding" 0.602538329915415
409 0.22819937299751 3 205 "GO:0030594" "neurotransmitter receptor activity" 0.655956544878766
-879 0.0218990046347946 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.235818290452699
166 0.617859785988046 2 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.881122592099188
-1501 0.228394829174073 3 15 "GO:0030742" "GTP-dependent protein binding" 0.655956544878766
2707 0.0520527862594651 5 12 "GO:0030955" "potassium ion binding" 0.369782904583002
627 0.389056874811411 2 44 "GO:0030971" "receptor tyrosine kinase binding" 0.760821709330832
-1000 0.438221504879324 6 14 "GO:0030983" "mismatched DNA binding" 0.799411033254414
291 0.607424698970468 3 73 "GO:0031072" "heat shock protein binding" 0.881122592099188
19 0.988781712784661 3 13 "GO:0031177" "phosphopantetheine binding" 0.997232838534957
-369 0.680758377759122 4 29 "GO:0031208" "POZ domain binding" 0.909018177265266
2168 0.119669421412207 3 12 "GO:0031267" "small GTPase binding" 0.545446032359502
-898 0.383038699695378 2 22 "GO:0031369" "translation initiation factor binding" 0.757517875375217
709 0.56947151235268 6 15 "GO:0031402" "sodium ion binding" 0.865527766700867
-713 0.498676894037874 2 21 "GO:0031404" "chloride ion binding" 0.830058945177125
-73 0.849457105639625 2 161 "GO:0031406" "carboxylic acid binding" 0.967892357616877
-14 0.985119199919589 2 41 "GO:0031418" "L-ascorbic acid binding" 0.997232838534957
995 0.284473830579126 3 27 "GO:0031419" "cobalamin binding" 0.701741395755975
868 0.433099696011489 4 19 "GO:0031420" "alkali metal ion binding" 0.797176284496941
-578 0.631839296456542 4 16 "GO:0031433" "telethonin binding" 0.887800253633213
-899 0.292155142770814 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.701741395755975
-376 0.755391687493815 2 16 "GO:0031489" "myosin V binding" 0.931903191774954
-1510 0.0146942596075267 3 61 "GO:0031490" "chromatin DNA binding" 0.197152524759474
-932 0.21672992700257 3 41 "GO:0031491" "nucleosome binding" 0.643794621932384
-639 0.461433703945594 2 31 "GO:0031492" "nucleosomal DNA binding" 0.81902469157876
1795 0.197552009521966 2 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.633637478070082
1855 0.224302917735102 2 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.653035541206977
132 0.811109655748425 4 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.951134650349403
31 0.96226939546993 2 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.996033233907471
-257 0.271852712269124 3 436 "GO:0031625" "ubiquitin protein ligase binding" 0.685766224298835
6 0.991840316358722 2 81 "GO:0031628" "opioid receptor binding" 0.99803475440253
-1847 0.204334827909864 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.640645516735176
-610 0.661293452592999 3 12 "GO:0031690" "adrenergic receptor binding" 0.902566034961697
171 0.851234898318421 3 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.967892357616877
325 0.514715155657442 2 94 "GO:0031996" "thioesterase binding" 0.835821858269424
1599 0.232345972360494 5 13 "GO:0032036" "myosin heavy chain binding" 0.658319366084617
1084 0.0773276338423685 3 62 "GO:0032182" "ubiquitin-like protein binding" 0.431340039794098
-926 0.24356876859356 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.667965974420512
-1620 0.166441269576523 6 17 "GO:0032356" "oxidized DNA binding" 0.587244612260025
-895 0.472894931692637 2 15 "GO:0032357" "oxidized purine DNA binding" 0.81902469157876
-1219 0.159812441073854 2 31 "GO:0032451" "demethylase activity" 0.573381123042003
-1507 0.134430584457159 3 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.565251487874594
115 0.620689407273724 2 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.881122592099188
358 0.378930074192647 3 142 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.753602507102231
-1195 0.127088272419527 2 38 "GO:0032934" "sterol binding" 0.552482201021002
313 0.139463341756361 2 537 "GO:0033218" "amide binding" 0.565251487874594
-733 0.508180322329588 3 19 "GO:0033293" "monocarboxylic acid binding" 0.831567800175689
-1164 0.280817479138971 3 20 "GO:0033558" "protein deacetylase activity" 0.700066109966167
-1658 0.198682938038924 2 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.633637478070082
-250 0.753223558514731 3 37 "GO:0033691" "sialic acid binding" 0.931903191774954
332 0.701513201569214 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.914233278102974
666 0.618779593062581 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.881122592099188
451 0.591513405934351 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.874440089400645
-648 0.628175410404781 6 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin-sulfate-ABC endolyase activity" 0.887130699268454
-721 0.620195800577813 2 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.881122592099188
-293 0.235530211843876 4 392 "GO:0034061" "DNA polymerase activity" 0.65929954372254
542 0.413959165628401 4 53 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.793546270572855
971 0.255398060791062 2 32 "GO:0034185" "apolipoprotein binding" 0.675158402420748
-1038 0.191058106817658 3 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.624185518390513
435 0.754641288449218 2 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.931903191774954
553 0.409029375519752 5 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.786272973115274
-1572 0.179421510876843 2 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.609670845140607
-1790 0.181143394110941 2 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.609670845140607
-447 0.636996015445646 3 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.892386385412145
-2582 0.00182603922756451 3 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.0461727061827026
-538 0.168505964899507 4 154 "GO:0035091" "phosphatidylinositol binding" 0.588662285273936
-1872 0.198272444260945 2 11 "GO:0035173" "histone kinase activity" 0.633637478070082
-2381 0.118707811382984 5 10 "GO:0035197" "siRNA binding" 0.543397868185903
-273 0.5262240415142 2 126 "GO:0035198" "miRNA binding" 0.84418418744423
-10 0.99367775639864 4 15 "GO:0035240" "dopamine binding" 0.99803475440253
326 0.66205173374309 2 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.902566034961697
-689 0.567963330140564 2 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.865527766700867
-1359 0.373337797333224 2 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.749498564778608
565 0.377538841800609 4 57 "GO:0035254" "glutamate receptor binding" 0.75224437146763
160 0.891327038861442 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.978892776908843
272 0.758139540069637 2 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.93362686808024
-277 0.856225040242789 2 10 "GO:0035259" "glucocorticoid receptor binding" 0.970449298546256
1735 0.233077289687209 2 11 "GO:0035325" "Toll-like receptor binding" 0.658319366084617
-781 0.545114114906941 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.852593799751357
182 0.873088568836341 2 18 "GO:0035374" "chondroitin sulfate binding" 0.975499031989391
661 0.369622518529105 2 43 "GO:0035375" "zymogen binding" 0.749498564778608
327 0.740341416705965 4 24 "GO:0035381" "ATP-gated ion channel activity" 0.927154452673203
1131 0.261224366695999 2 23 "GO:0035591" "signaling adaptor activity" 0.679710287607261
70 0.963316627048654 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.996146307619932
-5219 0.000626750843819537 2 10 "GO:0035613" "RNA stem-loop binding" 0.0190174113181814
-2366 0.0771233801749905 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.431340039794098
-516 0.650101177070463 4 18 "GO:0035877" "death effector domain binding" 0.897298694042374
-1599 0.120348409361326 2 22 "GO:0036002" "pre-mRNA binding" 0.546196627101403
-1555 0.212235229844733 5 15 "GO:0036310;GO:1990814" "ATP-dependent DNA/DNA annealing activity" 0.643687237812068
178 0.817780544121898 4 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.954376854788413
-2347 0.0688302520627743 5 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.415327998242422
667 0.0826016211032286 1 159 "GO:0038024" "cargo receptor activity" 0.445294018333141
159 0.861743265672039 4 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.972551910885978
320 0.745751706799564 3 24 "GO:0038187" "pattern recognition receptor activity" 0.92847398900485
-1600 0.250885688384114 3 12 "GO:0039706" "co-receptor binding" 0.67113501527438
-1795 0.0686160857951794 2 24 "GO:0042043" "neurexin family protein binding" 0.415327998242422
-1183 0.0539554377096177 4 62 "GO:0042054" "histone methyltransferase activity" 0.369782904583002
-1992 0.011018982842862 4 38 "GO:0042162" "telomeric DNA binding" 0.16644722412819
1256 0.0778507257527249 2 46 "GO:0042165" "neurotransmitter binding" 0.431340039794098
1408 0.0845571704573188 2 35 "GO:0042166" "acetylcholine binding" 0.44673086831853
327 0.7740801790612 4 18 "GO:0042169" "SH2 domain binding" 0.937585528653763
369 0.106318779377946 3 459 "GO:0042277" "peptide binding" 0.508606052699904
-845 0.561474181779453 2 11 "GO:0042285" "xylosyltransferase activity" 0.864182001521419
838 0.582789793008125 3 10 "GO:0042301" "phosphate ion binding" 0.873198730505265
-1964 2.47354788463817e-05 2 108 "GO:0042393" "histone binding" 0.00187636275248981
223 0.631739285898637 2 108 "GO:0042562" "hormone binding" 0.887800253633213
442 0.0996179834107036 2 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.487581741463089
-338 0.320631791586317 3 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.719087065247185
-3236 0.00570598972651162 6 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.105996380267652
-11 0.931469888667438 3 1586 "GO:0042802" "identical protein binding" 0.989405374624166
117 0.512948907277885 2 768 "GO:0042803" "protein homodimerization activity" 0.835508802958764
113 0.841290856376405 4 73 "GO:0042805" "actinin binding" 0.964399931879515
604 0.616979880681301 2 16 "GO:0042806" "fucose binding" 0.881122592099188
32 0.958931814677925 4 60 "GO:0042813" "Wnt-activated receptor activity" 0.996033233907471
-1237 0.0335617145972155 2 69 "GO:0042826" "histone deacetylase binding" 0.301693374848587
-2285 0.0446045047420864 2 18 "GO:0042887" "amide transmembrane transporter activity" 0.343260753884752
491 0.683948670683253 3 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.909018177265266
170 0.76072927529788 4 75 "GO:0042923" "neuropeptide binding" 0.93362686808024
513 0.724548399616212 5 11 "GO:0042924" "neuromedin U binding" 0.920910613616563
3129 0.0315516191767857 4 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.296529376688021
233 0.828963707409542 2 20 "GO:0043014" "alpha-tubulin binding" 0.957025286133755
-2123 0.127652974342087 2 12 "GO:0043015" "gamma-tubulin binding" 0.552482201021002
-659 0.206309573185904 3 86 "GO:0043021" "ribonucleoprotein complex binding" 0.640645516735176
-560 0.463474377606918 2 40 "GO:0043022" "ribosome binding" 0.81902469157876
-328 0.829962606901307 2 10 "GO:0043024" "ribosomal small subunit binding" 0.957025286133755
-601 0.502597567833626 2 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.830058945177125
-655 0.397223286438928 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.769876044871095
877 0.496789235320194 2 14 "GO:0043121" "neurotrophin binding" 0.830058945177125
1417 0.0345026761408159 4 52 "GO:0043130" "ubiquitin binding" 0.302825141004516
-1572 0.0849714080982514 4 28 "GO:0043138" "3'-5' DNA helicase activity" 0.44673086831853
-813 0.373241634151554 2 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.749498564778608
-47 0.905679281254911 3 148 "GO:0043177" "organic acid binding" 0.982463122260179
-125 0.826686243239228 2 72 "GO:0043178" "alcohol binding" 0.957025286133755
-331 0.468820475362873 4 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.81902469157876
578 0.449202597452405 3 40 "GO:0043236" "laminin binding" 0.808564675414329
544 0.696178219592403 2 12 "GO:0043274" "phospholipase binding" 0.91333067285523
-540 0.625688322732513 3 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.885974664989238
-92 0.890929701866577 2 52 "GO:0043394" "proteoglycan binding" 0.978892776908843
-696 0.529745983437329 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.845709437639707
-432 0.667661293809826 3 23 "GO:0043422" "protein kinase B binding" 0.907882578778534
1530 0.204889532141541 2 16 "GO:0043425" "bHLH transcription factor binding" 0.640645516735176
-1581 0.0640448597739663 3 32 "GO:0043531" "ADP binding" 0.40009200635266
-903 0.554029311536917 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.855202222168904
2452 0.0783885383053304 2 12 "GO:0043546" "molybdopterin cofactor binding" 0.431340039794098
158 0.813211169978586 3 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.951134650349403
-684 0.582954708030351 3 15 "GO:0043560" "insulin receptor substrate binding" 0.873198730505265
-867 8.5039181368028e-06 3 638 "GO:0043565" "sequence-specific DNA binding" 0.0012901658658978
722 0.221768052589322 2 67 "GO:0043621" "protein self-association" 0.648809013360496
-1627 0.191857209792681 1 15 "GO:0044183" "protein folding chaperone" 0.624185518390513
-444 0.389724114760803 3 88 "GO:0044325" "transmembrane transporter binding" 0.760821709330832
-208 0.364918807075625 2 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.748265938858865
76 0.904140900608404 2 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.981797174280291
-635 0.537105994124088 2 22 "GO:0044548" "S100 protein binding" 0.84775100155568
1267 0.150556225144932 7 30 "GO:0044736" "acid-sensing ion channel activity" 0.568119814482451
-190 0.287889207189221 2 762 "GO:0044877" "protein-containing complex binding" 0.701741395755975
-900 0.53613955833938 5 11 "GO:0045130" "keratan sulfotransferase activity" 0.84775100155568
671 0.147574274918332 1 109 "GO:0045182" "translation regulator activity" 0.568119814482451
-954 0.0107679492487931 3 168 "GO:0045296" "cadherin binding" 0.16573278409012
325 0.731851162941163 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.924117677259901
-2827 0.000103916582192801 3 44 "GO:0045503" "dynein light chain binding" 0.00537559110067076
-2598 0.0522709553080359 3 13 "GO:0045504" "dynein heavy chain binding" 0.369782904583002
-2609 0.000341490804181036 3 44 "GO:0045505" "dynein intermediate chain binding" 0.0116988140012987
-1051 0.110010296796485 3 54 "GO:0046332" "SMAD binding" 0.516951040698527
-389 0.712022901208091 2 21 "GO:0046527" "glucosyltransferase activity" 0.917042855494212
-436 0.726669580236045 6 15 "GO:0046539" "histamine N-methyltransferase activity" 0.920910613616563
1556 0.3079836879802 3 10 "GO:0046624" "sphingolipid transporter activity" 0.710593930985445
2226 0.0270028775572597 3 23 "GO:0046625" "sphingolipid binding" 0.270538263828394
270 0.177274938901391 5 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.60858372069869
27 0.976719642108495 2 27 "GO:0046875" "ephrin receptor binding" 0.996922859648531
390 0.180410242534488 2 279 "GO:0046906" "tetrapyrrole binding" 0.609670845140607
321 0.00949312620709882 5 1694 "GO:0046914" "transition metal ion binding" 0.152753030786954
-1051 0.191529602726715 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.624185518390513
1128 0.284428447596682 3 21 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.701741395755975
321 0.755526034009638 3 22 "GO:0046934" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.931903191774954
253 0.470297928519072 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.81902469157876
-3324 0.0294147172780048 3 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "proton-transporting ATPase activity, rotational mechanism" 0.286591098616891
-1538 0.217341000116522 2 15 "GO:0046966" "thyroid hormone receptor binding" 0.643794621932384
786 0.589269668427475 6 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.874440089400645
129 0.602873867647045 4 386 "GO:0046982" "protein heterodimerization activity" 0.878641579110352
