"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1030 0.431408457548104 3 14 "GO:0042686" "regulation of cardioblast cell fate specification" 0.823225500507343
776 0.53950975210816 5 15 "GO:0042688;GO:0042386;GO:0035168;GO:0042689" "regulation of crystal cell differentiation" 0.86879231077329
53 0.942241162094818 3 45 "GO:0042692" "muscle cell differentiation" 0.991790847825795
1910 0.0427305982409142 2 27 "GO:0042698" "ovulation cycle" 0.304680882262163
1769 0.0979400404337569 2 21 "GO:0042706" "eye photoreceptor cell fate commitment" 0.46852932474169
2752 0.0049693267974432 5 25 "GO:0042730" "fibrinolysis" 0.0993026654543924
286 0.846655007992294 2 11 "GO:0042732" "D-xylose metabolic process" 0.971548987215823
-555 0.270784033960942 2 95 "GO:0042733" "embryonic digit morphogenesis" 0.708717051128498
652 0.0549755773938367 4 210 "GO:0042742" "defense response to bacterium" 0.351843695320555
1653 0.0170828269048705 2 50 "GO:0042743" "hydrogen peroxide metabolic process" 0.188898152522588
1203 0.0959930165077685 3 46 "GO:0042744" "hydrogen peroxide catabolic process" 0.467198373609117
912 0.116946565452852 4 71 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.509750476455215
481 0.273801069421863 2 125 "GO:0042752" "regulation of circadian rhythm" 0.709892497064988
867 0.28858728726825 2 36 "GO:0042753" "positive regulation of circadian rhythm" 0.720859384231241
-59 0.916688980579366 3 76 "GO:0042755" "eating behavior" 0.990919152902775
1249 0.292863184623899 -1 17 "GO:0042769" "obsolete DNA damage response, detection of DNA damage" 0.725672191588301
-1012 0.041172214585793 3 98 "GO:0042770" "signal transduction in response to DNA damage" 0.298608894760055
-3122 0.00682784640413582 3 18 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.117833770035322
-2309 0.0677960776959051 2 15 "GO:0042772" "DNA damage response, signal transduction resulting in transcription" 0.396397807367662
-686 0.53118201026391 4 20 "GO:0042795;GO:0009301" "snRNA transcription" 0.86479133743894
-135 0.800086542337492 4 85 "GO:0042886" "amide transport" 0.960753008242992
1431 0.161061908316292 3 23 "GO:0042953;GO:0044872" "lipoprotein transport" 0.57962704998933
192 0.204070719916539 2 1126 "GO:0042981" "regulation of apoptotic process" 0.64005227120843
1542 0.319104715206731 2 10 "GO:0042982" "amyloid precursor protein metabolic process" 0.747786792536222
1751 0.165938349415712 4 15 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.585537095600016
-161 0.827941804230847 3 44 "GO:0043001" "Golgi to plasma membrane protein transport" 0.968468188312473
274 0.488820333663433 3 154 "GO:0043009" "chordate embryonic development" 0.84914450684975
8 0.987068439368799 6 97 "GO:0043010" "camera-type eye development" 0.996979230787589
-696 0.477286675797705 4 25 "GO:0043011;GO:0001773" "myeloid dendritic cell activation" 0.845130657062619
-177 0.823887312163894 4 38 "GO:0043029" "T cell homeostasis" 0.96846123365803
947 0.439393428646174 3 16 "GO:0043030" "regulation of macrophage activation" 0.827751502811567
959 0.497580044605085 3 12 "GO:0043032" "positive regulation of macrophage activation" 0.851614164135528
806 0.367551054110504 6 30 "GO:0043039;GO:0043038" "tRNA aminoacylation" 0.779893276105442
2592 1.6674956993799e-13 2 196 "GO:0043043" "peptide biosynthetic process" 2.63241987742107e-10
-2828 0.00812611628976878 2 21 "GO:0043046" "DNA methylation involved in gamete generation" 0.126799484058971
-411 0.780773414203357 2 11 "GO:0043049" "otic placode formation" 0.955242286144949
-609 0.59794731665326 3 18 "GO:0043052" "thermotaxis" 0.895880573131869
331 0.165520537521262 5 431 "GO:0043065" "positive regulation of apoptotic process" 0.585440825766017
78 0.708794772566115 3 561 "GO:0043066" "negative regulation of apoptotic process" 0.938717014226264
227 0.127718603794975 3 1152 "GO:0043067" "regulation of programmed cell death" 0.526475416531294
369 0.115610792351563 2 447 "GO:0043068" "positive regulation of programmed cell death" 0.506938265467143
68 0.740995763596056 2 580 "GO:0043069" "negative regulation of programmed cell death" 0.943039205294192
25 0.882234993900423 2 901 "GO:0043085" "positive regulation of catalytic activity" 0.980813364110893
-22 0.930194781807295 4 391 "GO:0043086" "negative regulation of catalytic activity" 0.990919152902775
26 0.943023159153221 2 185 "GO:0043087" "regulation of GTPase activity" 0.991790847825795
1138 0.157804974758416 5 37 "GO:0043090" "amino acid import" 0.57339824456946
3301 2.58081157931632e-05 3 39 "GO:0043094" "cellular metabolic compound salvage" 0.00239754682615639
1664 0.239163918315005 3 12 "GO:0043101" "purine-containing compound salvage" 0.686889215973234
3365 0.00777774453059768 3 15 "GO:0043102" "amino acid salvage" 0.124443912489563
302 0.62483261617482 4 63 "GO:0043112" "receptor metabolic process" 0.905233181463428
-986 0.167718502056752 5 47 "GO:0043113" "receptor clustering" 0.587945836965787
32 0.959863723317827 2 59 "GO:0043114" "regulation of vascular permeability" 0.992540833998841
258 0.752371187161404 3 36 "GO:0043116" "negative regulation of vascular permeability" 0.947995742454364
-814 0.564843979268917 4 12 "GO:0043117" "positive regulation of vascular permeability" 0.88083670919249
503 0.139428258432476 2 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.546907021791541
606 0.139086760446342 3 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.546198090774358
159 0.773585680038926 4 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.953592342702851
50 0.965312171960172 5 18 "GO:0043132;GO:1904172" "positive regulation of bleb assembly" 0.993199916108957
915 0.517574878618115 2 12 "GO:0043144" "sno(s)RNA processing" 0.86191615282201
1118 0.189782443306743 2 33 "GO:0043152" "induction of bacterial agglutination" 0.621382852123897
94 0.87458696946762 4 68 "GO:0043154" "negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.978443636330464
43 0.858235474126855 4 422 "GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.976129492186548
867 0.493064771467967 6 15 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.851003920434509
-232 0.734995484933484 4 51 "GO:0043171" "peptide catabolic process" 0.940806118035684
3407 0.0121144122658156 2 13 "GO:0043173" "nucleotide salvage" 0.158491316273212
2414 0.0876227580719977 2 12 "GO:0043174" "nucleoside salvage" 0.445733446848302
256 0.605226919553379 2 98 "GO:0043200" "response to amino acid" 0.897642864437887
643 0.00030038598448165 2 794 "GO:0043207" "response to external biotic stimulus" 0.0154633480707075
-352 0.645932559508098 2 41 "GO:0043242" "negative regulation of protein-containing complex disassembly" 0.911967187780551
-351 0.464134608338089 3 105 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.839555609060003
-282 0.486743576842455 3 147 "GO:0043244" "regulation of protein-containing complex disassembly" 0.84914450684975
2957 0.0104183361993763 2 18 "GO:0043248" "proteasome assembly" 0.143338362430593
-533 0.705897010877949 5 12 "GO:0043252" "sodium-independent organic anion transport" 0.93843863160887
126 0.699400308521757 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 0.937161135359699
204 0.780056886041783 5 45 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.95510584599118
124 0.8095573334874 4 91 "GO:0043266" "regulation of potassium ion transport" 0.963574649760323
-726 0.477297168726603 3 23 "GO:0043267" "negative regulation of potassium ion transport" 0.845130657062619
266 0.690368368906985 2 54 "GO:0043268" "positive regulation of potassium ion transport" 0.93360312713762
355 0.106813015361832 2 509 "GO:0043269" "regulation of ion transport" 0.488288070225518
333 0.250067227708553 3 290 "GO:0043270" "positive regulation of ion transport" 0.697478439592289
-92 0.87503004665973 2 71 "GO:0043271" "negative regulation of ion transport" 0.978443636330464
126 0.880397777827698 2 34 "GO:0043277" "apoptotic cell clearance" 0.980381818902417
441 0.639780304030779 4 27 "GO:0043278;GO:0014072" "response to morphine" 0.910597015617255
786 0.0820181199066827 2 118 "GO:0043279" "response to alkaloid" 0.43207765948615
1037 0.0145420240883933 2 134 "GO:0043280" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.173469599024204
629 0.0701973106986165 2 201 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.403025290903738
535 0.20917134782807 5 133 "GO:0043299" "leukocyte degranulation" 0.648427924267584
-39 0.946157453727034 2 72 "GO:0043300" "regulation of leukocyte degranulation" 0.991790847825795
237 0.700698163648616 5 63 "GO:0043302" "positive regulation of leukocyte degranulation" 0.937732023027451
-188 0.755648829770292 4 66 "GO:0043304;GO:0033006" "regulation of mast cell activation involved in immune response" 0.949271315064218
51 0.936176016010458 5 59 "GO:0043306;GO:0033008;GO:0033005" "positive regulation of mast cell activation involved in immune response" 0.990919152902775
598 0.165116757327509 2 130 "GO:0043312" "neutrophil degranulation" 0.584962876653659
531 0.695769193526161 4 13 "GO:0043327" "chemotaxis to cAMP" 0.935051858623278
33 0.973745868411876 3 24 "GO:0043330" "response to exogenous dsRNA" 0.99488656112615
-190 0.794746716575983 2 45 "GO:0043331" "response to dsRNA" 0.958619187314254
234 0.879707285971053 2 10 "GO:0043367" "CD4-positive, alpha-beta T cell differentiation" 0.979843298767382
-384 0.615998392355695 2 41 "GO:0043388" "positive regulation of DNA binding" 0.902930481645488
-1568 0.133262352726781 2 22 "GO:0043392" "negative regulation of DNA binding" 0.53446023785149
130 0.63401723931404 2 329 "GO:0043393" "regulation of protein binding" 0.907553749570245
1617 0.0618479522170436 2 32 "GO:0043401" "steroid hormone mediated signaling pathway" 0.378928721474668
-849 0.583515368954554 3 10 "GO:0043403" "skeletal muscle tissue regeneration" 0.889443581853964
-67 0.869635353167825 2 143 "GO:0043405" "regulation of MAP kinase activity" 0.978443636330464
-107 0.822995920508847 2 106 "GO:0043406" "positive regulation of MAP kinase activity" 0.968261336877117
72 0.93120348524437 5 35 "GO:0043407" "negative regulation of MAP kinase activity" 0.990919152902775
271 0.154278611554689 2 688 "GO:0043408" "regulation of MAPK cascade" 0.568073302860931
383 0.390463744368919 2 121 "GO:0043409" "negative regulation of MAPK cascade" 0.796677057094334
197 0.396738894370277 7 455 "GO:0043410" "positive regulation of MAPK cascade" 0.803613206841386
-1400 0.000408719466956032 3 154 "GO:0043414" "macromolecule methylation" 0.0183082265692897
35 0.929066848514906 2 157 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.990919152902775
242 0.512040521872578 2 178 "GO:0043434" "response to peptide hormone" 0.861159059512972
66 0.726208173496672 4 708 "GO:0043436" "oxoacid metabolic process" 0.94047632203452
-814 0.548747017079325 3 13 "GO:0043449;GO:1900673" "cellular alkene metabolic process" 0.873902336214803
1176 0.336598908247135 6 16 "GO:0043457" "regulation of cellular respiration" 0.760486403927312
493 0.494979545588857 3 46 "GO:0043462" "regulation of ATP-dependent activity" 0.851614164135528
41 0.935832189132357 2 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.990919152902775
-236 0.691370863476266 5 68 "GO:0043470" "regulation of carbohydrate catabolic process" 0.93360312713762
335 0.828604828280885 2 10 "GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.968468188312473
-84 0.90536210059722 1 48 "GO:0043473" "pigmentation" 0.988198872650019
-2504 8.59164122406869e-06 2 76 "GO:0043484" "regulation of RNA splicing" 0.000992439337492422
-2784 0.0720819700824653 3 10 "GO:0043485" "endosome to pigment granule transport" 0.408349533864301
-5287 4.6375379076623e-06 5 18 "GO:0043486" "histone exchange" 0.000577983671860228
-153 0.76896353473813 2 89 "GO:0043487" "regulation of RNA stability" 0.953353743591566
-17 0.974863920157352 4 82 "GO:0043488" "regulation of mRNA stability" 0.994976582260734
-3319 0.00519997056572129 3 17 "GO:0043489" "RNA stabilization" 0.101345928392
-235 0.843040005768226 2 17 "GO:0043491" "protein kinase B signaling" 0.970264269093152
189 0.802182773205377 5 42 "GO:0043496" "regulation of protein homodimerization activity" 0.96154189994056
904 0.231666213214302 2 42 "GO:0043502" "regulation of muscle adaptation" 0.676086925869646
-726 0.622802386853296 6 11 "GO:0043504" "mitochondrial DNA repair" 0.905172898209943
-645 0.285364674476146 9 66 "GO:0043506" "regulation of JUN kinase activity" 0.71794775616047
-373 0.565603913774076 3 57 "GO:0043507" "positive regulation of JUN kinase activity" 0.881441308204681
85 0.941554672528176 2 18 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.991790847825795
-613 0.692120054767775 3 10 "GO:0043518" "negative regulation of DNA damage response, signal transduction by p53 class mediator" 0.93360312713762
438 0.216113336562728 2 193 "GO:0043523" "regulation of neuron apoptotic process" 0.659479872397603
914 0.0423660677275606 3 119 "GO:0043524" "negative regulation of neuron apoptotic process" 0.303720580833877
236 0.728939595598863 2 52 "GO:0043525" "positive regulation of neuron apoptotic process" 0.940530864137697
774 0.38675131010903 2 30 "GO:0043534" "blood vessel endothelial cell migration" 0.793267303887556
-430 0.636019588989746 2 29 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.908849486546268
651 0.583550838194738 3 17 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 0.889443581853964
1405 0.0494227286804575 6 47 "GO:0043542" "endothelial cell migration" 0.331779676289183
-1163 0.00864716019099843 2 123 "GO:0043543" "protein acylation" 0.13148125681526
-142 0.738556096244321 6 133 "GO:0043547" "positive regulation of GTPase activity" 0.942354956288515
-124 0.51726077122646 3 679 "GO:0043549" "regulation of kinase activity" 0.86191615282201
110 0.884219075002203 4 42 "GO:0043550" "regulation of lipid kinase activity" 0.981302599173755
-184 0.823884581087378 2 35 "GO:0043551" "regulation of phosphatidylinositol 3-kinase activity" 0.96846123365803
320 0.720594035178919 2 30 "GO:0043552" "positive regulation of phosphatidylinositol 3-kinase activity" 0.940168755331604
2155 0.112532152319797 2 13 "GO:0043555" "regulation of translation in response to stress" 0.502423240103712
-1850 0.0996560026761127 2 19 "GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.473321937084364
-2405 0.0494587101900683 4 16 "GO:0043569" "negative regulation of insulin-like growth factor receptor signaling pathway" 0.331779676289183
1530 0.299917216785887 3 11 "GO:0043574" "peroxisomal transport" 0.730286857942396
-2129 0.14914630336324 2 11 "GO:0043576" "regulation of respiratory gaseous exchange" 0.564002036959319
-684 0.436855615919113 4 31 "GO:0043583" "ear development" 0.826075468860211
772 0.365041415720105 2 33 "GO:0043588" "skin development" 0.777395764638337
-2098 0.108829031561373 2 14 "GO:0043589" "skin morphogenesis" 0.492091469662405
1193 6.29765048877642e-08 3 508 "GO:0043603" "cellular amide metabolic process" 1.56977224814974e-05
1720 2.45410951392217e-09 3 293 "GO:0043604" "amide biosynthetic process" 9.35001415737499e-07
1046 0.131151287814961 2 50 "GO:0043618" "regulation of transcription from RNA polymerase II promoter in response to stress" 0.532247214303047
922 0.17501109415664 6 52 "GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.596993530620407
-686 0.208184550315418 2 81 "GO:0043627" "response to estrogen" 0.64695671279122
-1065 0.258471615418467 6 27 "GO:0043628" "ncRNA 3'-end processing" 0.701082573028636
-1286 0.207790813714526 4 23 "GO:0043631" "RNA polyadenylation" 0.646157119994744
92 0.660426010621002 4 559 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.919647593125633
-904 0.346909773286905 2 26 "GO:0043647" "inositol phosphate metabolic process" 0.767128914584055
-546 0.325754276813756 2 78 "GO:0043648" "dicarboxylic acid metabolic process" 0.753907958343625
-244 0.846880772446194 6 15 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.971548987215823
-347 0.734281205054781 4 23 "GO:0043654" "recognition of apoptotic cell" 0.940806118035684
-2140 0.020758573852332 3 28 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.209336376106494
216 0.551904501106666 2 183 "GO:0043687" "post-translational protein modification" 0.875944945456156
1379 0.260011143165904 3 16 "GO:0043697;GO:0043696" "cell dedifferentiation" 0.701659700304115
526 0.556302812440061 2 30 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.876637488465163
1865 0.154079521556742 9 14 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.568073302860931
-1002 0.413131002654332 3 16 "GO:0043931" "ossification involved in bone maturation" 0.808841847280247
1324 0.0118601031744633 3 87 "GO:0043932" "ossification involved in bone remodeling" 0.155858424521852
9 0.948867482130642 2 1221 "GO:0043933" "protein-containing complex organization" 0.991790847825795
-172 0.796178011294449 2 54 "GO:0043949" "regulation of cAMP-mediated signaling" 0.958637782592538
-453 0.521849802855869 3 48 "GO:0043950" "positive regulation of cAMP-mediated signaling" 0.862344963826028
171 0.825330668294117 2 40 "GO:0043954" "cellular component maintenance" 0.968468188312473
-1286 0.172526025374034 5 27 "GO:0043966" "histone H3 acetylation" 0.59440584498627
-2446 0.0012137911621226 2 42 "GO:0043967" "histone H4 acetylation" 0.0388413171879232
-2936 0.0134370969810212 4 17 "GO:0043968" "histone H2A acetylation" 0.166442798373559
-1047 0.458856842231669 5 12 "GO:0043981;GO:0043982" "histone H4-K5 acetylation" 0.838616081236436
-2144 0.114354361589778 3 13 "GO:0043984" "histone H4-K16 acetylation" 0.505826007644199
-27 0.974170321682179 3 35 "GO:0044003" "modulation by symbiont of host process" 0.99488656112615
-3959 0.00508731306001166 6 12 "GO:0044030" "regulation of DNA methylation" 0.10123325484124
1356 0.240020712272888 4 18 "GO:0044036" "cell wall macromolecule metabolic process" 0.688098119445761
2137 0.115627924791162 3 13 "GO:0044038;GO:0070589" "cellular component macromolecule biosynthetic process" 0.506938265467143
372 0.0381396499229591 2 782 "GO:0044057" "regulation of system process" 0.288545338714272
368 0.749565419991369 2 18 "GO:0044058" "regulation of digestive system process" 0.946720607442239
895 0.301561287383084 2 32 "GO:0044060" "regulation of endocrine process" 0.731479253152285
308 0.706124541190158 3 36 "GO:0044062" "regulation of excretion" 0.93843863160887
568 0.569726618412878 2 24 "GO:0044068" "modulation by symbiont of host cellular process" 0.883610454985292
562 0.236701819205582 3 107 "GO:0044070" "regulation of anion transport" 0.683746747767909
-706 0.206717339391472 2 77 "GO:0044085" "cellular component biogenesis" 0.646157119994744
178 0.357364196247981 2 668 "GO:0044087" "regulation of cellular component biogenesis" 0.773526889136398
478 0.654369401841681 2 21 "GO:0044088" "regulation of vacuole organization" 0.915647792586005
724 0.00882275073553787 3 319 "GO:0044089" "positive regulation of cellular component biogenesis" 0.1326493570905
-106 0.574660967299027 3 707 "GO:0044092" "negative regulation of molecular function" 0.885952882535024
158 0.268522556240103 3 1271 "GO:0044093" "positive regulation of molecular function" 0.708480683205085
-60 0.958284389898983 -1 18 "GO:0044130" "obsolete negative regulation of growth of symbiont in host" 0.992540833998841
1769 0.083206711498943 3 23 "GO:0044179;GO:0051715" "cytolysis in another organism" 0.435433133324855
204 0.628831884764326 2 136 "GO:0044242" "cellular lipid catabolic process" 0.906200475089629
1214 0.371252869832137 2 13 "GO:0044245" "polysaccharide digestion" 0.781098885617504
172 0.195821545860859 2 1486 "GO:0044248" "cellular catabolic process" 0.629160417283328
112 0.540534582044903 3 754 "GO:0044255" "cellular lipid metabolic process" 0.869555631985279
1200 0.194790128265049 3 28 "GO:0044257" "cellular protein catabolic process" 0.628466414981852
-628 0.106487001095382 3 160 "GO:0044262" "cellular carbohydrate metabolic process" 0.487739300955251
9 0.986727627121059 2 75 "GO:0044264" "cellular polysaccharide metabolic process" 0.996979230787589
43 0.81483778033269 3 752 "GO:0044265" "cellular macromolecule catabolic process" 0.964949770290533
459 0.100583092063764 3 312 "GO:0044270" "cellular nitrogen compound catabolic process" 0.475410702608769
414 0.202343805151395 2 230 "GO:0044272" "sulfur compound biosynthetic process" 0.638836725724704
131 0.836098243709909 2 60 "GO:0044273" "sulfur compound catabolic process" 0.969421062916647
-2460 0.0104416670267218 2 26 "GO:0044275" "cellular carbohydrate catabolic process" 0.143338362430593
94 0.481637970029147 2 1454 "GO:0044281" "small molecule metabolic process" 0.847339311314279
66 0.814248080680113 2 311 "GO:0044282" "small molecule catabolic process" 0.964949770290533
314 0.184002793456409 2 441 "GO:0044283" "small molecule biosynthetic process" 0.612825056124861
-1126 0.329066223718022 2 18 "GO:0044319" "wound healing, spreading of cells" 0.757213680975141
844 0.264257587178222 2 42 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.705481360133066
2126 0.0584486429011715 5 19 "GO:0044335;GO:0044340;GO:0034392;GO:2000055;GO:0090009" "negative regulation of smooth muscle cell apoptotic process" 0.365670769854621
-1171 0.370825603818 4 14 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.781098885617504
-1627 0.103635422428636 4 24 "GO:0044380" "protein localization to cytoskeleton" 0.479153429157165
224 0.607983040942693 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 0.898972114238087
-118 0.856934888705185 2 56 "GO:0044409" "entry into host" 0.975352951912462
672 0.00015249202611821 1 797 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.00950610896484215
-2473 0.00868953407583961 2 27 "GO:0044458" "motile cilium assembly" 0.13148125681526
-237 0.754019784166972 3 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.948230934098454
604 0.351949419523794 3 57 "GO:0044557" "relaxation of smooth muscle" 0.770591567537059
-362 0.671131841613653 2 33 "GO:0044703" "multi-organism reproductive process" 0.92484930730041
268 0.743085490962581 2 36 "GO:0044706" "multi-multicellular organism process" 0.943676909704912
-2675 0.000650827605755186 2 39 "GO:0044728" "DNA methylation or demethylation" 0.024857415652069
4139 0.000335445330107111 5 18 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.0167228324567082
-723 0.0253655584291249 2 232 "GO:0044770" "cell cycle phase transition" 0.228776284488998
-622 0.0593277980688638 4 223 "GO:0044772" "mitotic cell cycle phase transition" 0.367770224678192
-1110 0.0770183966410383 3 61 "GO:0044773" "mitotic DNA damage checkpoint signaling" 0.417307245491351
-1093 0.0702050592156085 2 66 "GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.403025290903738
-893 0.000422908641713055 5 382 "GO:0044782" "cilium organization" 0.0183082265692897
3032 0.0205111319142995 2 14 "GO:0044788" "modulation by host of viral process" 0.208904775798113
1365 0.31496914934685 2 13 "GO:0044804" "autophagy of nucleus" 0.743627451823654
-622 0.410566377709311 4 42 "GO:0044806" "G-quadruplex DNA unwinding" 0.807548800663645
-1732 0.0770193616270848 4 25 "GO:0044818" "mitotic G2/M transition checkpoint" 0.417307245491351
-83 0.910791120782368 2 44 "GO:0044826" "viral genome integration into host DNA" 0.990316822727843
3079 0.0233764023815265 6 13 "GO:0044827" "modulation by host of viral genome replication" 0.217765422424457
-1252 0.0352159138951287 4 68 "GO:0044839" "cell cycle G2/M phase transition" 0.276682282753967
351 0.80376781279638 3 12 "GO:0044849" "estrous cycle" 0.962002618499787
-1020 0.126391391096997 2 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.526273761917606
-541 0.639465326749348 2 18 "GO:0045010" "actin nucleation" 0.910555558474117
-716 0.111872898298126 2 119 "GO:0045017" "glycerolipid biosynthetic process" 0.501258321986684
-1133 0.300732862024836 2 20 "GO:0045022" "early endosome to late endosome transport" 0.731383130306927
3655 0.000105339371721324 5 27 "GO:0045047" "protein targeting to ER" 0.00733657741870868
248 0.35997186446392 2 332 "GO:0045055" "regulated exocytosis" 0.774118649672299
1155 0.394903191795897 4 13 "GO:0045056" "transcytosis" 0.801998934967997
-1370 0.153900418532694 2 26 "GO:0045069" "regulation of viral genome replication" 0.568073302860931
-2418 0.0749631825747756 2 13 "GO:0045070" "positive regulation of viral genome replication" 0.414265615722447
-882 0.515978625431326 2 13 "GO:0045071" "negative regulation of viral genome replication" 0.86191615282201
721 0.00407964642267182 4 389 "GO:0045087" "innate immune response" 0.0882246824555879
27 0.93693749296846 2 216 "GO:0045088" "regulation of innate immune response" 0.990919152902775
-148 0.73592388667587 2 125 "GO:0045089" "positive regulation of innate immune response" 0.940806118035684
-141 0.877077724555072 3 29 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.978443636330464
248 0.849622115732448 2 14 "GO:0045109" "intermediate filament organization" 0.97250419057374
3359 0.022867656633416 2 11 "GO:0045116" "protein neddylation" 0.216170103424867
311 0.644392280299245 2 53 "GO:0045124" "regulation of bone resorption" 0.91061021327086
-462 0.70557483795803 2 16 "GO:0045132" "meiotic chromosome segregation" 0.93843863160887
-519 0.662170647783007 5 17 "GO:0045161" "neuronal ion channel clustering" 0.920469676519026
-339 0.409843538314315 3 143 "GO:0045165" "cell fate commitment" 0.807412228559316
213 0.85359709362197 2 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.974142159237932
46 0.772163922873781 2 1015 "GO:0045184" "establishment of protein localization" 0.953592342702851
58 0.895066180287146 2 123 "GO:0045185" "maintenance of protein location" 0.985363419302632
908 0.121229077071602 2 70 "GO:0045187" "regulation of circadian sleep/wake cycle, sleep" 0.515386812397762
2303 0.103205763178247 3 12 "GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.477793249669773
-1262 0.414960612711473 10 10 "GO:0045190;GO:0002204;GO:0002208" "isotype switching" 0.808990535071135
-3717 0.00853302860244705 2 12 "GO:0045191" "regulation of isotype switching" 0.130362656326417
471 0.611012313567193 2 28 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.900639376611959
860 0.496400419176069 3 15 "GO:0045199" "maintenance of epithelial cell apical/basal polarity" 0.851614164135528
-618 0.496822338705725 2 29 "GO:0045214" "sarcomere organization" 0.851614164135528
-139 0.720993789762478 3 159 "GO:0045216" "cell-cell junction organization" 0.940168755331604
-795 0.407709970336335 6 26 "GO:0045217" "cell-cell junction maintenance" 0.807238469696021
650 0.00979961102407897 4 387 "GO:0045229" "external encapsulating structure organization" 0.1397920415965
-2404 0.0889554747926439 3 12 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.449720505568657
547 0.654835108422466 2 16 "GO:0045314;GO:0042478" "regulation of compound eye photoreceptor development" 0.915647792586005
434 0.101646843852379 2 348 "GO:0045321" "leukocyte activation" 0.476660489096399
271 0.736137165002482 2 37 "GO:0045332" "phospholipid translocation" 0.940806118035684
1774 0.0256302775730359 5 38 "GO:0045333" "cellular respiration" 0.229461237402454
-283 0.823103915174678 5 15 "GO:0045345;GO:0045343" "regulation of MHC class I biosynthetic process" 0.968261336877117
-201 0.831183163205368 5 27 "GO:0045428;GO:0080164" "regulation of nitric oxide metabolic process" 0.968861299763875
6 0.99519422990083 4 21 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.998737864521536
-457 0.345107545543324 2 103 "GO:0045444" "fat cell differentiation" 0.766642448405451
-3069 0.0238125784979612 3 13 "GO:0045446" "endothelial cell differentiation" 0.220266351106141
-651 0.229333506680251 2 82 "GO:0045453" "bone resorption" 0.673477979554837
222 0.71329504834636 3 66 "GO:0045454" "cell redox homeostasis" 0.939073144773373
614 0.218129176178673 3 97 "GO:0045471" "response to ethanol" 0.66199935896062
104 0.932208123578777 3 16 "GO:0045475" "locomotor rhythm" 0.990919152902775
-472 0.478914620132754 2 54 "GO:0045494" "photoreceptor cell maintenance" 0.845689649869024
1783 0.158501989675821 7 15 "GO:0045540;GO:0106118" "regulation of sterol biosynthetic process" 0.574342328312692
222 0.851972258127029 2 17 "GO:0045577" "regulation of B cell differentiation" 0.973212883379067
788 0.255508943308513 5 50 "GO:0045580" "regulation of T cell differentiation" 0.698533405508309
-1137 0.338386760234394 4 17 "GO:0045581" "negative regulation of T cell differentiation" 0.76169187094586
195 0.827545071247513 3 30 "GO:0045582" "positive regulation of T cell differentiation" 0.968468188312473
438 0.00333723761800842 2 1153 "GO:0045595" "regulation of cell differentiation" 0.076353417192695
204 0.416817723553443 5 389 "GO:0045596" "negative regulation of cell differentiation" 0.809700056911036
