"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-457 0.492851000516048 2 54 "GO:0043949" "regulation of cAMP-mediated signaling" 0.904127447874398
-510 0.470461952613163 4 48 "GO:0043950" "positive regulation of cAMP-mediated signaling" 0.897298124385815
44 0.954758926139349 2 40 "GO:0043954" "cellular component maintenance" 0.994457897791191
36 0.969651415914119 2 27 "GO:0043966" "histone H3 acetylation" 0.996479109164514
-673 0.373446558139506 8 42 "GO:0043967" "histone H4 acetylation" 0.868835227558836
-552 0.641952969598752 2 17 "GO:0043968" "histone H2A acetylation" 0.925686205582171
-570 0.686717172569755 2 12 "GO:0043981;GO:0043982" "histone H4-K5 acetylation" 0.938685280634466
-749 0.581331232044622 2 13 "GO:0043984" "histone H4-K16 acetylation" 0.913184821594022
-489 0.555082450889508 4 35 "GO:0044003" "modulation by symbiont of host process" 0.909611684135115
-1306 0.355399481385759 3 12 "GO:0044030" "regulation of DNA methylation" 0.861585981307804
-1103 0.339187552852421 3 18 "GO:0044036" "cell wall macromolecule metabolic process" 0.853375697532526
-319 0.814347556898007 4 13 "GO:0044038;GO:0070589" "cell wall macromolecule biosynthetic process" 0.964466153554793
222 0.215593337082389 3 782 "GO:0044057" "regulation of system process" 0.792254717178498
533 0.644129900915623 2 18 "GO:0044058" "regulation of digestive system process" 0.925686205582171
1423 0.100221082370214 5 32 "GO:0044060" "regulation of endocrine process" 0.697107526026698
704 0.388387344940519 3 36 "GO:0044062" "regulation of excretion" 0.870285653355139
34 0.972940534722381 2 24 "GO:0044068" "modulation by symbiont of host cellular process" 0.996479109164514
622 0.190074353696958 4 107 "GO:0044070" "regulation of anion transport" 0.781251792322132
-800 0.152349031617619 3 77 "GO:0044085" "cellular component biogenesis" 0.739243028465554
163 0.397629127784393 2 668 "GO:0044087" "regulation of cellular component biogenesis" 0.870285653355139
-79 0.940892966795454 4 21 "GO:0044088" "regulation of vacuole organization" 0.991813380194861
618 0.0255621677189024 3 319 "GO:0044089" "positive regulation of cellular component biogenesis" 0.512114568737793
11 0.952173990038421 3 707 "GO:0044092" "negative regulation of molecular function" 0.994457897791191
-78 0.583767103131591 3 1272 "GO:0044093" "positive regulation of molecular function" 0.913184821594022
175 0.879496383103498 -1 18 "GO:0044130" "obsolete negative regulation of growth of symbiont in host" 0.974123961395105
-352 0.730592932453851 3 23 "GO:0044179;GO:0051715" "cytolysis in another organism" 0.946296311693668
413 0.327452416258189 3 136 "GO:0044242" "cellular lipid catabolic process" 0.849116753002478
-1344 0.322114566594527 3 13 "GO:0044245" "polysaccharide digestion" 0.848930399181586
65 0.624839586518434 3 1486 "GO:0044248" "cellular catabolic process" 0.921517391126858
163 0.369773022857388 2 754 "GO:0044255" "cellular lipid metabolic process" 0.864938673445157
1035 0.263274351537879 2 28 "GO:0044257" "cellular protein catabolic process" 0.81508051822567
-574 0.139669987903157 3 160 "GO:0044262" "cellular carbohydrate metabolic process" 0.733668246403446
-563 0.320164404298875 4 75 "GO:0044264" "cellular polysaccharide metabolic process" 0.848930399181586
-115 0.526972443576271 3 752 "GO:0044265" "cellular macromolecule catabolic process" 0.90663346716077
332 0.235082106987421 2 312 "GO:0044270" "cellular nitrogen compound catabolic process" 0.792816080189059
293 0.367665575805039 2 230 "GO:0044272" "sulfur compound biosynthetic process" 0.864598466244156
-161 0.798883764297717 2 60 "GO:0044273" "sulfur compound catabolic process" 0.960070893057698
-1926 0.0448750680787376 2 26 "GO:0044275" "cellular carbohydrate catabolic process" 0.591875897918726
178 0.185384652603726 2 1454 "GO:0044281" "small molecule metabolic process" 0.77681091157402
-223 0.425517240657165 2 311 "GO:0044282" "small molecule catabolic process" 0.877420467549736
455 0.0537618218066295 3 441 "GO:0044283" "small molecule biosynthetic process" 0.625460015367053
-123 0.915075630519957 4 18 "GO:0044319" "wound healing, spreading of cells" 0.986248640580932
-255 0.732645017415294 2 43 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.946296311693668
408 0.716536171042743 5 19 "GO:0044335;GO:0044340;GO:0034392;GO:2000055;GO:0090009" "positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification" 0.943697368860712
61 0.963083469792139 2 14 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.995387534803813
632 0.52701407749823 3 24 "GO:0044380" "protein localization to cytoskeleton" 0.90663346716077
-138 0.752950372331723 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 0.946296311693668
-198 0.762076552528926 3 56 "GO:0044409" "entry into host" 0.946296311693668
-64 0.71685682207961 1 797 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.943697368860712
-1110 0.238956387377683 3 27 "GO:0044458" "motile cilium assembly" 0.794216496623018
-142 0.851012114875123 2 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.968639991330218
339 0.601432333320063 2 57 "GO:0044557" "relaxation of smooth muscle" 0.917680027423215
-871 0.306902985348492 2 33 "GO:0044703" "multi-organism reproductive process" 0.841938375217329
-24 0.976292218332499 2 36 "GO:0044706" "multi-multicellular organism process" 0.996479109164514
-1097 0.162068839695756 2 39 "GO:0044728" "DNA methylation or demethylation" 0.745438980449681
1323 0.251481886814371 2 18 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.806752529855045
-269 0.405567759529249 3 232 "GO:0044770" "cell cycle phase transition" 0.871308231112066
-209 0.526365889528239 2 223 "GO:0044772" "mitotic cell cycle phase transition" 0.90663346716077
100 0.873083585107913 2 61 "GO:0044773" "mitotic DNA damage checkpoint signaling" 0.974123961395105
106 0.860864972454584 5 66 "GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.97111329137601
-545 0.0312161589583783 2 382 "GO:0044782" "cilium organization" 0.557033520591087
561 0.668107602714114 3 14 "GO:0044788" "modulation by host of viral process" 0.931552184427016
2791 0.0397739881617046 2 13 "GO:0044804" "autophagy of nucleus" 0.570842585702355
-528 0.485220777404309 4 42 "GO:0044806" "G-quadruplex DNA unwinding" 0.902753125949113
-160 0.870590614674539 4 25 "GO:0044818" "mitotic G2/M transition checkpoint" 0.974123961395105
-274 0.710393576944456 2 44 "GO:0044826" "viral genome integration into host DNA" 0.943697368860712
836 0.538267877293705 4 13 "GO:0044827" "modulation by host of viral genome replication" 0.90663346716077
931 0.117197307192686 4 68 "GO:0044839" "cell cycle G2/M phase transition" 0.716003431790904
92 0.948142001401752 2 12 "GO:0044849" "estrous cycle" 0.994457897791191
-552 0.407841347077265 3 54 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.871984849548201
-1927 0.0949960938087287 3 18 "GO:0045010" "actin nucleation" 0.694485377657934
-243 0.589172095240611 2 119 "GO:0045017" "glycerolipid biosynthetic process" 0.913263965874993
1361 0.213820817035454 2 20 "GO:0045022" "early endosome to late endosome transport" 0.792254717178498
2383 0.0114435712194754 4 27 "GO:0045047" "protein targeting to ER" 0.416810074801662
28 0.918986423861997 2 332 "GO:0045055" "regulated exocytosis" 0.986403062857209
1466 0.280116275842401 3 13 "GO:0045056" "transcytosis" 0.820559849898534
-1584 0.0990778712318391 4 26 "GO:0045069" "regulation of viral genome replication" 0.697107526026698
-2659 0.0501584534293412 2 13 "GO:0045070" "positive regulation of viral genome replication" 0.611604892787353
-847 0.532834356260762 2 13 "GO:0045071" "negative regulation of viral genome replication" 0.90663346716077
-92 0.714606198702625 4 389 "GO:0045087" "innate immune response" 0.943697368860712
-286 0.393165322768469 2 216 "GO:0045088" "regulation of innate immune response" 0.870285653355139
-427 0.331030271429732 2 125 "GO:0045089" "positive regulation of innate immune response" 0.850890398933674
-800 0.37905818500093 4 29 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.870285653355139
-557 0.670176995989933 2 14 "GO:0045109" "intermediate filament organization" 0.932455780525728
3820 0.0096317239610895 2 11 "GO:0045116" "protein neddylation" 0.394427277897223
319 0.635514738708336 2 53 "GO:0045124" "regulation of bone resorption" 0.925686205582171
-227 0.852728224700249 2 16 "GO:0045132" "meiotic chromosome segregation" 0.969541421367472
-1150 0.332720769176925 5 17 "GO:0045161" "neuronal ion channel clustering" 0.850890398933674
186 0.651390264797709 3 143 "GO:0045165" "cell fate commitment" 0.927733294535056
-15 0.989713128821654 3 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.99842298244122
46 0.77348095523828 2 1015 "GO:0045184" "establishment of protein localization" 0.950549160835687
43 0.922763483405881 2 123 "GO:0045185" "maintenance of protein location" 0.987409060774428
979 0.0949405729272322 3 70 "GO:0045187" "regulation of circadian sleep/wake cycle, sleep" 0.694485377657934
771 0.585393788058389 2 12 "GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.913263965874993
-1358 0.357644240042019 5 11 "GO:0045190;GO:0002204;GO:0002208" "isotype switching" 0.863666285497701
-4052 0.00413698994349646 2 12 "GO:0045191" "regulation of isotype switching" 0.316460102727609
-995 0.282485369455547 2 28 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.820620454605511
-2861 0.0235814273897797 2 15 "GO:0045199" "maintenance of epithelial cell apical/basal polarity" 0.498205112254796
1109 0.222617728613742 2 29 "GO:0045214" "sarcomere organization" 0.792254717178498
-207 0.594583279324811 5 159 "GO:0045216" "cell-cell junction organization" 0.914960567909455
-779 0.417076718325624 2 26 "GO:0045217" "cell-cell junction maintenance" 0.87297989393006
-188 0.453927856243686 4 387 "GO:0045229" "external encapsulating structure organization" 0.88683547173524
-812 0.56572796985599 9 12 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.910108369852723
211 0.862923147197785 2 16 "GO:0045314;GO:0042478" "regulation of compound eye photoreceptor development" 0.97111329137601
76 0.773453698647815 2 349 "GO:0045321" "leukocyte activation" 0.950549160835687
597 0.458360054805324 2 37 "GO:0045332" "phospholipid translocation" 0.889447422267782
1073 0.176750350647514 4 38 "GO:0045333" "cellular respiration" 0.763853176515398
-397 0.753326902003758 4 15 "GO:0045345;GO:0045343" "positive regulation of MHC class I biosynthetic process" 0.946296311693668
-887 0.346401911573217 4 27 "GO:0045428;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.856227715382867
-1030 0.335120420466579 3 21 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.85101723024654
-733 0.129504977914164 2 103 "GO:0045444" "fat cell differentiation" 0.731143431051456
-865 0.523895963656654 2 13 "GO:0045446" "endothelial cell differentiation" 0.90663346716077
-984 0.0691320860456946 6 82 "GO:0045453" "bone resorption" 0.670556942729782
156 0.795958866984681 2 66 "GO:0045454" "cell redox homeostasis" 0.959242869730839
241 0.628536670134624 2 97 "GO:0045471" "response to ethanol" 0.9239082157222
1343 0.272579793237667 3 16 "GO:0045475" "locomotor rhythm" 0.817028011386594
-979 0.142039017691137 2 54 "GO:0045494" "photoreceptor cell maintenance" 0.736974391175227
232 0.85464518028901 3 15 "GO:0045540;GO:0106118" "regulation of sterol biosynthetic process" 0.969666203323391
-628 0.596705012397972 2 17 "GO:0045577" "regulation of B cell differentiation" 0.914960567909455
489 0.480052642844892 2 50 "GO:0045580" "regulation of T cell differentiation" 0.900931139068793
292 0.805673110309812 4 17 "GO:0045581" "negative regulation of T cell differentiation" 0.960070893057698
1305 0.14451453991244 4 30 "GO:0045582" "positive regulation of T cell differentiation" 0.738959337457239
270 0.0708440981458735 2 1154 "GO:0045595" "regulation of cell differentiation" 0.670556942729782
342 0.171932772918663 3 390 "GO:0045596" "negative regulation of cell differentiation" 0.758070078375285
158 0.412467512786954 2 670 "GO:0045597" "positive regulation of cell differentiation" 0.871984849548201
-324 0.574438915473197 3 72 "GO:0045598" "regulation of fat cell differentiation" 0.910410845060417
370 0.678616818044641 2 30 "GO:0045599" "negative regulation of fat cell differentiation" 0.933991255405539
-1199 0.166114624253029 3 32 "GO:0045600" "positive regulation of fat cell differentiation" 0.74838510545965
-20 0.98187007469098 2 31 "GO:0045601" "regulation of endothelial cell differentiation" 0.997124684379197
1945 0.187550742940865 2 11 "GO:0045602" "negative regulation of endothelial cell differentiation" 0.777054707851147
-882 0.409095856637829 2 21 "GO:0045604" "regulation of epidermal cell differentiation" 0.871984849548201
-68 0.949418433630173 2 21 "GO:0045610" "regulation of hemocyte differentiation" 0.994457897791191
1384 0.258041285724837 2 16 "GO:0045611" "negative regulation of hemocyte differentiation" 0.81508051822567
-30 0.981277854465546 3 15 "GO:0045616" "regulation of keratinocyte differentiation" 0.997124684379197
681 0.281650930639378 4 60 "GO:0045619" "regulation of lymphocyte differentiation" 0.820559849898534
233 0.831238460262259 2 20 "GO:0045620" "negative regulation of lymphocyte differentiation" 0.965144905570595
1382 0.0949490096375537 3 35 "GO:0045621" "positive regulation of lymphocyte differentiation" 0.694485377657934
2295 0.119880304141124 8 11 "GO:0045622;GO:0043370" "regulation of T-helper cell differentiation" 0.720418836494843
-64 0.86393331083612 2 174 "GO:0045637" "regulation of myeloid cell differentiation" 0.971437717123968
217 0.75153610536103 4 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.946296311693668
-368 0.48930364912626 4 85 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.904127447874398
-40 0.959692559245738 2 39 "GO:0045646" "regulation of erythrocyte differentiation" 0.995387534803813
501 0.522657913809533 2 39 "GO:0045649" "regulation of macrophage differentiation" 0.90663346716077
601 0.49472230466392 4 31 "GO:0045651" "positive regulation of macrophage differentiation" 0.904127447874398
1872 0.226447817309556 2 10 "GO:0045652" "regulation of megakaryocyte differentiation" 0.792254717178498
977 0.37193525509035 2 20 "GO:0045661" "regulation of myoblast differentiation" 0.866689681522051
-460 0.766392611805805 2 10 "GO:0045662" "negative regulation of myoblast differentiation" 0.946892181731512
431 0.274678125601177 2 155 "GO:0045664" "regulation of neuron differentiation" 0.817794420377096
500 0.498413640257555 2 44 "GO:0045665" "negative regulation of neuron differentiation" 0.904127447874398
448 0.558228501217963 2 41 "GO:0045666" "positive regulation of neuron differentiation" 0.909611684135115
1 0.997289982988558 2 205 "GO:0045667" "regulation of osteoblast differentiation" 0.999699217190534
-779 0.435904249387876 2 24 "GO:0045668" "negative regulation of osteoblast differentiation" 0.880747862664141
49 0.896071291748098 2 173 "GO:0045669" "positive regulation of osteoblast differentiation" 0.977428742931693
-1237 0.0347452235953912 5 70 "GO:0045670" "regulation of osteoclast differentiation" 0.56100991807063
-111 0.910028215625361 2 25 "GO:0045671" "negative regulation of osteoclast differentiation" 0.984235632934236
-2195 0.00641622247999863 2 37 "GO:0045672" "positive regulation of osteoclast differentiation" 0.336076867405429
-693 0.487889626360561 3 24 "GO:0045682" "regulation of epidermis development" 0.903270516918927
-674 0.396666830071204 3 38 "GO:0045685" "regulation of glial cell differentiation" 0.870285653355139
-1099 0.436514803197949 5 12 "GO:0045686" "negative regulation of glial cell differentiation" 0.880747862664141
-1683 0.13391607924336 2 19 "GO:0045687" "positive regulation of glial cell differentiation" 0.731709475170783
427 0.772147827293174 4 11 "GO:0045721" "negative regulation of gluconeogenesis" 0.950549160835687
-2257 0.0963578847669742 5 13 "GO:0045724" "positive regulation of cilium assembly" 0.694485377657934
-559 0.365733544854126 2 63 "GO:0045727" "positive regulation of translation" 0.864598466244156
679 0.084543181989685 6 156 "GO:0045732" "positive regulation of protein catabolic process" 0.678972352553439
-634 0.653647665302327 7 12 "GO:0045736;GO:1904030" "negative regulation of cyclin-dependent protein kinase activity" 0.927733294535056
-869 0.538658895540463 2 12 "GO:0045737" "positive regulation of cyclin-dependent protein serine/threonine kinase activity" 0.90663346716077
-1282 0.199437552350012 3 24 "GO:0045738" "negative regulation of DNA repair" 0.790679332142751
-221 0.764542626812175 3 44 "GO:0045739" "positive regulation of DNA repair" 0.946296311693668
1277 0.153098851289341 5 30 "GO:0045740" "positive regulation of DNA replication" 0.739243028465554
-392 0.800313664416353 3 10 "GO:0045741" "positive regulation of epidermal growth factor-activated receptor activity" 0.960070893057698
424 0.705771199224143 2 19 "GO:0045742" "positive regulation of epidermal growth factor receptor signaling pathway" 0.943697368860712
6 0.991070659819743 3 78 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 0.998663454830067
-1480 0.294805921549626 2 12 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.828922825734845
466 0.562917208813213 3 37 "GO:0045746" "negative regulation of Notch signaling pathway" 0.909721262412568
-5 0.994436860113454 5 44 "GO:0045747" "positive regulation of Notch signaling pathway" 0.999699217190534
480 0.661152963654647 4 20 "GO:0045760" "positive regulation of action potential" 0.928568052240794
420 0.347149056358364 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 0.856350942693107
-33 0.980388202862493 2 13 "GO:0045762" "positive regulation of adenylate cyclase activity" 0.997124684379197
548 0.140425885304389 4 175 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.734714438581527
1048 0.0336058058845284 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.56100991807063
528 0.495345301765423 5 40 "GO:0045773" "positive regulation of axon extension" 0.904127447874398
-457 0.340466376633895 2 105 "GO:0045776" "negative regulation of blood pressure" 0.853545545467945
1107 0.223504996998315 2 29 "GO:0045777" "positive regulation of blood pressure" 0.792254717178498
-44 0.920399050476337 2 123 "GO:0045778" "positive regulation of ossification" 0.986403062857209
474 0.665168177628713 2 20 "GO:0045779" "negative regulation of bone resorption" 0.930709958558322
506 0.57793654183327 2 29 "GO:0045780" "positive regulation of bone resorption" 0.912176508526845
-182 0.547596373043159 2 265 "GO:0045785" "positive regulation of cell adhesion" 0.907902375794928
-111 0.727486840618384 2 239 "GO:0045786" "negative regulation of cell cycle" 0.944639957530505
12 0.972054049716409 2 225 "GO:0045787" "positive regulation of cell cycle" 0.996479109164514
2223 0.037471033110392 6 21 "GO:0045792" "negative regulation of cell size" 0.566969689461102
1051 0.154564619885661 3 44 "GO:0045793" "positive regulation of cell size" 0.739243028465554
808 0.460446384117364 4 20 "GO:0045794" "negative regulation of cell volume" 0.889447422267782
384 0.76886882076821 4 14 "GO:0045806" "negative regulation of endocytosis" 0.94856536381904
35 0.955480836712955 3 61 "GO:0045807" "positive regulation of endocytosis" 0.994457897791191
328 0.727781745527198 2 27 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.944639957530505
-3373 0.0293188080884679 3 10 "GO:0045815" "epigenetic maintenance of chromatin in transcription-competent conformation" 0.542653795377931
-656 0.6569222176558 2 11 "GO:0045820" "negative regulation of glycolytic process" 0.927733294535056
476 0.655677064406286 2 21 "GO:0045821" "positive regulation of glycolytic process" 0.927733294535056
377 0.737313831806534 5 19 "GO:0045822;GO:1903523" "negative regulation of blood circulation" 0.946296311693668
295 0.516102020716211 3 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.904343294518236
-130 0.818823480950333 3 75 "GO:0045824" "negative regulation of innate immune response" 0.965144905570595
-16 0.983854268798473 2 40 "GO:0045833" "negative regulation of lipid metabolic process" 0.997124684379197
-116 0.825596967855893 2 87 "GO:0045834" "positive regulation of lipid metabolic process" 0.965144905570595
-1378 0.350409921130892 3 11 "GO:0045836" "positive regulation of meiotic nuclear division" 0.858298144075829
-1001 0.36067911495223 2 20 "GO:0045838" "positive regulation of membrane potential" 0.864598466244156
-754 0.480286960316328 2 21 "GO:0045839" "negative regulation of mitotic nuclear division" 0.901013770640972
-917 0.379804880376774 2 22 "GO:0045840" "positive regulation of mitotic nuclear division" 0.870285653355139
-961 0.368161008858603 9 21 "GO:0045851" "pH reduction" 0.864598466244156
-267 0.180688349916401 4 623 "GO:0045859" "regulation of protein kinase activity" 0.770261517271038
-430 0.0929078616728743 2 373 "GO:0045860" "positive regulation of protein kinase activity" 0.694485377657934
-282 0.490705108732626 3 144 "GO:0045861" "negative regulation of proteolysis" 0.904127447874398
441 0.138354278377459 5 275 "GO:0045862" "positive regulation of proteolysis" 0.733603032606124
-879 0.302389907705613 5 33 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.837959024233464
890 0.383543298298067 4 23 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.870285653355139
-872 0.243327122835715 3 43 "GO:0045886;GO:1904397" "negative regulation of synaptic assembly at neuromuscular junction" 0.799067703244579
-1836 0.133631795434824 4 16 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.731709475170783
-228 0.266302198829767 2 588 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of RNA biosynthetic process" 0.81508051822567
-20 0.906364754327607 3 908 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of RNA biosynthetic process" 0.981750238431946
437 0.332112696034719 6 119 "GO:0045907" "positive regulation of vasoconstriction" 0.850890398933674
-3154 0.000654941301111309 2 28 "GO:0045910" "negative regulation of DNA recombination" 0.182420415338944
-2974 0.00996639654965229 4 18 "GO:0045911" "positive regulation of DNA recombination" 0.39841843379026
40 0.96274765228324 2 33 "GO:0045912" "negative regulation of carbohydrate metabolic process" 0.995387534803813
-33 0.968230126643947 2 36 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.996229696870504
-14 0.989442802576571 5 21 "GO:0045919" "positive regulation of cytolysis" 0.99842298244122
99 0.948993569842065 2 10 "GO:0045920" "negative regulation of exocytosis" 0.994457897791191
235 0.616981789554874 3 109 "GO:0045921" "positive regulation of exocytosis" 0.921517391126858
2011 0.172917394394793 3 11 "GO:0045922" "negative regulation of fatty acid metabolic process" 0.760226427538853
-1315 0.229586759307845 3 20 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.792254717178498
137 0.656235282922058 3 258 "GO:0045926" "negative regulation of growth" 0.927733294535056
163 0.647252793249342 2 190 "GO:0045927" "positive regulation of growth" 0.926629843167582
327 0.405994572877841 2 156 "GO:0045930" "negative regulation of mitotic cell cycle" 0.871375464760506
198 0.715997060338639 4 81 "GO:0045931" "positive regulation of mitotic cell cycle" 0.943697368860712
662 0.287306358640295 3 62 "GO:0045933" "positive regulation of muscle contraction" 0.823178938599539
-425 0.0203624593361743 3 747 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.485339148707277
-96 0.526859477802892 3 1125 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.90663346716077
324 0.234811337715022 5 328 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.792467344319764
-261 0.156925840274092 2 737 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.739243028465554
867 0.302014016359164 5 34 "GO:0045938" "positive regulation of circadian sleep/wake cycle, sleep" 0.837748311341911
1751 0.180730843862328 3 14 "GO:0045939" "negative regulation of steroid metabolic process" 0.770261517271038
-345 0.764831253400563 3 18 "GO:0045940" "positive regulation of steroid metabolic process" 0.946296311693668
-3864 0.00624207451511658 7 12 "GO:0045943" "positive regulation of transcription by RNA polymerase I" 0.336076867405429
-186 0.342785809872511 2 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.854142270272306
1139 0.367472385000631 5 15 "GO:0045947" "negative regulation of translational initiation" 0.864598466244156
537 0.56853533183514 2 27 "GO:0045948" "positive regulation of translational initiation" 0.910108369852723
840 0.454729604342944 2 19 "GO:0045956" "positive regulation of calcium ion-dependent exocytosis" 0.887002160163582
-1331 0.389753393775267 4 10 "GO:0045967" "negative regulation of growth rate" 0.870285653355139
634 0.61578548671689 2 15 "GO:0045980" "negative regulation of nucleotide metabolic process" 0.921517391126858
6 0.988888944194753 6 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 0.998377217646515
602 0.341282633368887 3 60 "GO:0045987" "positive regulation of smooth muscle contraction" 0.853545545467945
1221 0.318591405190913 6 16 "GO:0045989" "positive regulation of striated muscle contraction" 0.848930399181586
-480 0.476023929568622 4 53 "GO:0045995" "regulation of embryonic development" 0.900241744600776
712 0.485422417536929 2 23 "GO:0046031" "ADP metabolic process" 0.902753125949113
-3337 0.0310864783767901 7 10 "GO:0046033" "AMP metabolic process" 0.557033520591087
1089 0.099440319025276 2 55 "GO:0046034" "ATP metabolic process" 0.697107526026698
1660 0.15016883552168 2 18 "GO:0046039" "GTP metabolic process" 0.739243028465554
1849 0.210358703932428 4 11 "GO:0046040" "IMP metabolic process" 0.792254717178498
790 0.314066930748345 4 39 "GO:0046058" "cAMP metabolic process" 0.846871820668231
1440 0.0818924151149716 7 35 "GO:0046068" "cGMP metabolic process" 0.673647681840008
738 0.534440982654753 2 17 "GO:0046112" "nucleobase biosynthetic process" 0.90663346716077
390 0.72142052267265 4 20 "GO:0046113" "nucleobase catabolic process" 0.943697368860712
2573 0.0354828670981458 2 16 "GO:0046128" "purine ribonucleoside metabolic process" 0.564747017136171
2826 0.0678708091409827 2 10 "GO:0046129" "purine ribonucleoside biosynthetic process" 0.670556942729782
789 0.212441400084781 3 60 "GO:0046148" "pigment biosynthetic process" 0.792254717178498
160 0.823172724970124 4 47 "GO:0046164" "alcohol catabolic process" 0.965144905570595
181 0.749694093587966 3 75 "GO:0046165" "alcohol biosynthetic process" 0.946296311693668
-1309 0.157124274793442 2 28 "GO:0046173" "polyol biosynthetic process" 0.739243028465554
-2349 0.0963871768386355 2 12 "GO:0046174" "polyol catabolic process" 0.694485377657934
125 0.837288836173088 2 65 "GO:0046189" "phenol-containing compound biosynthetic process" 0.966020252071518
85 0.952254452471493 3 12 "GO:0046320" "regulation of fatty acid oxidation" 0.994457897791191
-47 0.973586632155304 5 12 "GO:0046323" "glucose import" 0.996479109164514
-876 0.215242047472464 2 48 "GO:0046324" "regulation of glucose import" 0.792254717178498
-740 0.558168941680488 2 15 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.909611684135115
-552 0.558143466491855 2 27 "GO:0046326" "positive regulation of glucose import" 0.909611684135115
77 0.870616332675445 2 108 "GO:0046328" "regulation of JNK cascade" 0.974123961395105
776 0.3776522886927 2 31 "GO:0046329" "negative regulation of JNK cascade" 0.870285653355139
-607 0.311212010259306 6 67 "GO:0046330" "positive regulation of JNK cascade" 0.844629155652427
791 0.53141651491011 2 15 "GO:0046331" "lateral inhibition" 0.90663346716077
-1510 0.306209883575544 4 11 "GO:0046337" "phosphatidylethanolamine metabolic process" 0.841499592994893
2789 0.0330193490651691 2 14 "GO:0046339" "diacylglycerol metabolic process" 0.56100991807063
462 0.723979776653914 2 14 "GO:0046341" "CDP-diacylglycerol metabolic process" 0.944570897190874
-1257 0.128988238996361 2 35 "GO:0046348" "amino sugar catabolic process" 0.731143431051456
84 0.926683601885906 2 29 "GO:0046364" "monosaccharide biosynthetic process" 0.989541448828575
-1052 0.247249925359538 2 29 "GO:0046365" "monosaccharide catabolic process" 0.802262689923053
-395 0.771059871743456 2 13 "GO:0046386" "deoxyribose phosphate catabolic process" 0.94988428484292
277 0.345054467882359 3 282 "GO:0046394" "carboxylic acid biosynthetic process" 0.855409898127209
-423 0.23327702754074 2 192 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.792254717178498
2085 0.0791129814396792 4 17 "GO:0046415" "urate metabolic process" 0.673647681840008
922 0.377290577480122 2 22 "GO:0046416" "D-amino acid metabolic process" 0.870285653355139
527 0.429344183750196 4 54 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.877420467549736
872 0.20355498091978 5 51 "GO:0046426;GO:1904893" "negative regulation of receptor signaling pathway via STAT" 0.790679332142751
942 0.0766243673827243 4 85 "GO:0046434" "organophosphate catabolic process" 0.673647681840008
975 0.197246827535641 2 42 "GO:0046456" "icosanoid biosynthetic process" 0.789624192510166
-3725 0.0160928019823935 2 10 "GO:0046459" "short-chain fatty acid metabolic process" 0.456283936446906
3415 0.00689091713887055 2 15 "GO:0046464;GO:0046461" "acylglycerol catabolic process" 0.339880131797417
1089 0.23917314556197 2 28 "GO:0046466" "membrane lipid catabolic process" 0.794216496623018
