"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1275 0.000405815527502991 2 181 "GO:0016874" "ligase activity" 0.00706518180669142
-2169 0.00404474593090517 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0373523493793156
-1876 0.0305389271291933 2 31 "GO:0016878" "acid-thiol ligase activity" 0.153795944557893
-430 0.517215289700003 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.731401648017847
-613 0.542698238514767 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.755367666189623
261 0.857523344004013 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.924558163789098
-4738 0.00113241590534723 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.0150328211434845
-364 0.33694147001488 3 164 "GO:0016887" "ATP hydrolysis activity" 0.580757476961687
214 0.761030475225207 4 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.87911457903793
419 0.387094906509833 2 100 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.622870895020368
480 0.234936574579953 6 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.474339623961806
-2090 0.118523140528272 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.313995011751219
-1834 0.081716331337427 5 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.257515560475809
183 0.830330293563747 4 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.909083269860515
-321 0.810358135116774 3 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.900041812053411
-89 0.914544158443502 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.962861098163872
846 0.543870081156772 3 12 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.756007887681272
-727 0.247660789853506 3 59 "GO:0016917" "GABA receptor activity" 0.487049557919895
1616 0.116485685113662 2 22 "GO:0016918" "retinal binding" 0.312316218777161
554 0.344585029833352 6 68 "GO:0016922" "nuclear receptor binding" 0.586457214235609
336 0.79445630078624 4 14 "GO:0016941" "natriuretic peptide receptor activity" 0.896987902738841
-2532 0.00011780481301995 2 54 "GO:0017022" "myosin binding" 0.00245311198876837
2833 0.015551004502887 5 17 "GO:0017025" "TBP-class protein binding" 0.0978673171615591
1291 0.0288115563977475 3 67 "GO:0017046" "peptide hormone binding" 0.149285060717654
1838 0.116553532316309 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.312316218777161
2929 0.00133085689904157 5 28 "GO:0017069" "snRNA binding" 0.0162456324917488
4611 0.00153101559589975 6 11 "GO:0017070" "U6 snRNA binding" 0.0174832103531778
1147 0.430497548307426 2 11 "GO:0017075" "syntaxin-1 binding" 0.653152651218592
1240 0.140248085686881 4 33 "GO:0017081" "chloride channel regulator activity" 0.346452630104178
1476 0.270159204627448 3 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.510823485012758
511 0.0276601025809124 2 445 "GO:0017111" "nucleoside-triphosphatase activity" 0.149111822035172
1389 0.177367063775593 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.397236785119021
-920 0.0794255011028315 2 85 "GO:0017124" "SH3 domain binding" 0.252544557398824
-2903 0.0572111042017399 4 10 "GO:0017128" "phospholipid scramblase activity" 0.214693260290628
1023 0.22356393941989 4 33 "GO:0017134" "fibroblast growth factor binding" 0.464842826183124
-1399 0.315543273139257 5 12 "GO:0017136" "NAD-dependent histone deacetylase activity" 0.560379525207175
-826 0.0349445005837436 2 153 "GO:0017147" "Wnt-protein binding" 0.166834651359826
326 0.77433567443989 2 18 "GO:0017154" "semaphorin receptor activity" 0.885193203719228
-3225 0.0206305742804411 2 12 "GO:0017166" "vinculin binding" 0.123097165153038
154 0.597677213246191 3 277 "GO:0017171" "serine hydrolase activity" 0.788488447785658
-567 0.397250650874609 5 52 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.62767488448233
2091 0.00761153276208495 2 38 "GO:0019003" "GDP binding" 0.0577389128095301
-2588 0.0119442403178889 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.0823687221921949
113 0.72115873234305 4 236 "GO:0019199" "transmembrane receptor protein kinase activity" 0.85670558481041
-832 0.504354818808854 3 15 "GO:0019200" "carbohydrate kinase activity" 0.717034561680058
-1512 0.0378783030366398 3 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.174672801408827
-2399 0.0629962053005494 2 14 "GO:0019206" "nucleoside kinase activity" 0.226563850311031
0 0.999459053971968 2 122 "GO:0019207" "kinase regulator activity" 0.999459053971968
286 0.657728815435022 2 56 "GO:0019208" "phosphatase regulator activity" 0.822742051816247
1332 0.0980568927447153 2 36 "GO:0019209" "kinase activator activity" 0.290073593579074
147 0.812274195584979 3 61 "GO:0019210" "kinase inhibitor activity" 0.900041812053411
-786 0.606784538917758 2 10 "GO:0019211" "phosphatase activator activity" 0.794580986844216
367 0.687788292768336 2 28 "GO:0019213" "deacetylase activity" 0.841879358130387
-785 0.407229371595939 3 26 "GO:0019239" "deaminase activity" 0.636121631382021
-1276 0.237290832266391 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.475353211049166
2090 0.0529292110284543 2 20 "GO:0019706;GO:0019707" "protein-cysteine S-palmitoyltransferase activity" 0.205900447297504
2264 0.000113008954720533 3 68 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.00240031019826412
-333 0.0731022394876648 2 705 "GO:0019787" "ubiquitin-like protein transferase activity" 0.244297508791561
-54 0.966915407103709 3 14 "GO:0019789" "SUMO transferase activity" 0.990225807467829
1334 0.301203267239783 2 14 "GO:0019808" "polyamine binding" 0.543850524422905
-594 0.555269087373485 3 23 "GO:0019825" "oxygen binding" 0.764845357705112
140 0.891745781507919 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.947420079662916
-174 0.665364726509759 2 145 "GO:0019838" "growth factor binding" 0.828390784939465
1538 0.0862789652277163 2 29 "GO:0019840" "isoprenoid binding" 0.270201081322967
-390 0.25352818944604 2 202 "GO:0019842" "vitamin binding" 0.493126258592847
2602 5.61727897153926e-05 2 56 "GO:0019843" "rRNA binding" 0.00141100086976503
1208 0.211077491282649 3 25 "GO:0019864" "IgG binding" 0.447867135873723
202 0.807556780200085 2 34 "GO:0019865" "immunoglobulin binding" 0.899690332894548
445 0.372318982457241 2 94 "GO:0019887" "protein kinase regulator activity" 0.613075746666647
-274 0.716391975415263 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.854840761675291
-1049 0.242138486817353 2 29 "GO:0019894" "kinesin binding" 0.482459799249585
235 0.201801325405703 2 719 "GO:0019900" "kinase binding" 0.434154173002777
448 0.0538558944600895 3 442 "GO:0019901" "protein kinase binding" 0.207643290814382
125 0.734107711145741 2 173 "GO:0019902" "phosphatase binding" 0.863369201812599
846 0.0868505455035031 5 96 "GO:0019903" "protein phosphatase binding" 0.270484690101819
303 0.15967312637664 3 518 "GO:0019904" "protein domain specific binding" 0.373063994408903
1024 0.0928292853124838 4 63 "GO:0019905" "syntaxin binding" 0.282477653300452
32 0.947538426397949 3 99 "GO:0019955" "cytokine binding" 0.977925956107504
-339 0.645302126372634 5 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.81974983039203
1976 0.0744846568729229 2 19 "GO:0019992" "diacylglycerol binding" 0.246210733533563
159 0.602801766124337 4 252 "GO:0020037" "heme binding" 0.792931937445035
482 0.0292508234276018 2 491 "GO:0022804" "active transmembrane transporter activity" 0.149843830591426
526 0.653464320330569 2 17 "GO:0022821" "potassium ion antiporter activity" 0.8216814299316
-97 0.831364018132836 3 113 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.909277638781742
-108 0.630897815859138 5 472 "GO:0022836" "gated channel activity" 0.809694604487564
-1105 0.0928073021421436 2 54 "GO:0022839" "ion gated channel activity" 0.282477653300452
-574 0.464013256508889 6 38 "GO:0022840;GO:0022842" "leak channel activity" 0.685456838891873
-400 0.614267480571101 2 37 "GO:0022841" "potassium ion leak channel activity" 0.799490685847449
-275 0.46481550367105 2 166 "GO:0022843" "voltage-gated cation channel activity" 0.685602867914799
452 0.484059776583837 4 56 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.698466688494613
-3275 0.00666207589636181 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.053196425578468
-25 0.930653778221137 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.970281855915251
110 0.409794395097469 2 1419 "GO:0022857" "transmembrane transporter activity" 0.637191284909974
-270 0.846125477222568 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.918798831094445
71 0.691146581289241 2 773 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.8422800036361
-2394 0.116697499464388 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.312316218777161
-383 0.766304460554861 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.879488556208363
-642 0.280670789269218 4 66 "GO:0030145" "manganese ion binding" 0.521373060835956
-399 0.756888311816583 4 14 "GO:0030151" "molybdenum ion binding" 0.87911457903793
394 0.744280007968426 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.869554860794795
132 0.804107903309911 2 83 "GO:0030165" "PDZ domain binding" 0.899690332894548
-1738 0.126756672184521 2 18 "GO:0030169" "low-density lipoprotein particle binding" 0.326500276947934
2 0.997338668577157 3 65 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.998278667322282
-1848 0.027962572107823 2 33 "GO:0030228" "lipoprotein particle receptor activity" 0.149227394866875
231 0.224769738262452 2 668 "GO:0030234" "enzyme regulator activity" 0.464842826183124
-947 6.04870092846081e-06 2 550 "GO:0030246" "carbohydrate binding" 0.000217016352458941
-2615 0.00676896134005465 3 25 "GO:0030247" "polysaccharide binding" 0.0536465443517764
-718 0.551966836931246 2 16 "GO:0030275" "LRR domain binding" 0.763266641693989
-668 0.27308240301003 3 63 "GO:0030276" "clathrin binding" 0.514208354603993
2005 0.107707354849624 3 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.301786618476393
1816 0.0333948407707441 5 32 "GO:0030295" "protein kinase activator activity" 0.163447271410474
2443 0.109396608291467 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.303192974382661
-827 0.391886595078383 7 25 "GO:0030331" "estrogen receptor binding" 0.626234933028422
295 0.790285973290942 3 19 "GO:0030332" "cyclin binding" 0.89538105676235
-1526 0.0945831713405997 2 28 "GO:0030371" "translation repressor activity" 0.285058325461179
271 0.822299601410921 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.904955623521656
424 0.335292668258986 2 121 "GO:0030414" "peptidase inhibitor activity" 0.578993192993566
3513 0.0213612892195663 3 10 "GO:0030492" "hemoglobin binding" 0.126031606395441
-314 0.794788716080272 2 16 "GO:0030506" "ankyrin binding" 0.896987902738841
-471 0.486125785148943 2 51 "GO:0030507" "spectrin binding" 0.70049604318613
2471 0.0189874013895446 2 21 "GO:0030515" "snoRNA binding" 0.115226401575408
288 0.727849195641525 2 34 "GO:0030544" "Hsp70 protein binding" 0.857908818836071
-69 0.837897197174792 2 207 "GO:0030545" "signaling receptor regulator activity" 0.914933635259917
94 0.789383744687284 3 192 "GO:0030546" "signaling receptor activator activity" 0.89538105676235
-2618 0.0424519990689413 3 14 "GO:0030547" "signaling receptor inhibitor activity" 0.181790415367805
-2000 0.00973835229769181 2 39 "GO:0030551" "cyclic nucleotide binding" 0.068490928080455
-1897 0.0494401546856116 2 25 "GO:0030552" "cAMP binding" 0.200402459069158
-2166 0.10575794386395 2 13 "GO:0030553" "cGMP binding" 0.299987023602363
571 0.0919553844348389 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.281969705957135
275 0.472974726472968 2 160 "GO:0030674" "protein-macromolecule adaptor activity" 0.689126388534467
-307 0.356902636645289 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.59878451835276
1734 0.164148853782635 2 15 "GO:0030742" "GTP-dependent protein binding" 0.378969745037301
-2497 0.0731512314460605 4 12 "GO:0030955" "potassium ion binding" 0.244297508791561
-283 0.697351971220997 2 44 "GO:0030971" "receptor tyrosine kinase binding" 0.843494069973461
-3613 0.00510620111578972 2 14 "GO:0030983" "mismatched DNA binding" 0.0440876876826722
-280 0.621119751548461 3 73 "GO:0031072" "heat shock protein binding" 0.803446012356231
-405 0.762512313642424 2 13 "GO:0031177" "phosphopantetheine binding" 0.879248726480189
1400 0.118561205002108 2 29 "GO:0031208" "POZ domain binding" 0.313995011751219
-2114 0.129222903880822 3 12 "GO:0031267" "small GTPase binding" 0.330686081738393
1423 0.166910109417447 3 22 "GO:0031369" "translation initiation factor binding" 0.384508755317416
-350 0.77878255863277 4 15 "GO:0031402" "sodium ion binding" 0.888638014008377
-1997 0.0580030572494198 4 21 "GO:0031404" "chloride ion binding" 0.216898756334098
-1300 0.000670395740017972 4 161 "GO:0031406" "carboxylic acid binding" 0.0101708610842727
-2821 0.000184384828059319 2 41 "GO:0031418" "L-ascorbic acid binding" 0.00343538048068415
2610 0.00497333124168781 4 27 "GO:0031419" "cobalamin binding" 0.0432924408087906
-702 0.526098703290707 2 19 "GO:0031420" "alkali metal ion binding" 0.741987812609204
853 0.479860838882436 2 16 "GO:0031433" "telethonin binding" 0.695241761109341
-43 0.959696189603976 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.985724603605713
192 0.873658512596193 2 16 "GO:0031489" "myosin V binding" 0.93436590168898
-435 0.482443798460512 3 61 "GO:0031490" "chromatin DNA binding" 0.697082059816413
-684 0.36430540802119 2 41 "GO:0031491" "nucleosome binding" 0.6052185014003
-1144 0.187082302161175 2 31 "GO:0031492" "nucleosomal DNA binding" 0.411348664379229
-3597 0.00982895638265362 3 12 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.0686733663051194
-4383 0.00408692314389642 4 10 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.0374164860242931
-463 0.400690641968249 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.629487369482663
2130 0.00119825743115897 2 54 "GO:0031624" "ubiquitin conjugating enzyme binding" 0.0155188950230589
479 0.0408420929414118 2 436 "GO:0031625" "ubiquitin protein ligase binding" 0.180455362370777
1416 0.0084022046778602 2 81 "GO:0031628" "opioid receptor binding" 0.0615389059854313
1458 0.316510378958099 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.561158635147748
1469 0.291680891879158 3 12 "GO:0031690" "adrenergic receptor binding" 0.533158532144003
1296 0.15573362324149 4 28 "GO:0031802" "type 5 metabotropic glutamate receptor binding" 0.369172115809068
-236 0.635995935385157 2 94 "GO:0031996" "thioesterase binding" 0.813768293227755
-6067 5.83953894450281e-06 5 13 "GO:0032036" "myosin heavy chain binding" 0.000217016352458941
2341 0.000137043066934387 3 62 "GO:0032182" "ubiquitin-like protein binding" 0.00274603277517583
949 0.232197439713611 5 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.470598627816517
-1989 0.0893178257137046 2 17 "GO:0032356" "oxidized DNA binding" 0.276546737340975
-1520 0.222570403140884 7 15 "GO:0032357" "oxidized purine DNA binding" 0.464380683959958
-790 0.362451318356338 2 31 "GO:0032451" "demethylase activity" 0.604275196380582
-767 0.446461366275469 2 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.669262851901272
262 0.258400151389107 5 444 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.499856030555977
-621 0.126758233035706 2 142 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.326500276947934
454 0.562699740260986 3 38 "GO:0032934" "sterol binding" 0.769367482490684
657 0.00191238410120823 2 537 "GO:0033218" "amide binding" 0.021155749119616
-1280 0.247699259225682 2 19 "GO:0033293" "monocarboxylic acid binding" 0.487049557919895
45 0.966729386873022 2 20 "GO:0033558" "protein deacetylase activity" 0.990225807467829
-416 0.747256241492413 2 14 "GO:0033612" "receptor serine/threonine kinase binding" 0.872072668642794
-413 0.603285315871552 3 37 "GO:0033691" "sialic acid binding" 0.792931937445035
-1561 0.0719219169723161 2 31 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.242432172316236
14 0.99192498954473 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.995675178541118
637 0.44880196570124 3 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.671306602217911
-2848 0.0333974179812363 2 13 "GO:0034000;GO:0047486;GO:0016837" "chondroitin-sulfate-ABC endolyase activity" 0.163447271410474
-3269 0.0246757898235484 2 11 "GO:0034001" "chondroitin-sulfate-ABC exolyase activity" 0.139391961662811
969 8.51052404603858e-05 2 392 "GO:0034061" "DNA polymerase activity" 0.0020084836748651
384 0.562898807810981 3 53 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.769367482490684
-61 0.942830103460452 2 32 "GO:0034185" "apolipoprotein binding" 0.975911861476608
2351 0.0030727279147731 2 37 "GO:0034212" "peptide N-acetyltransferase activity" 0.0313011146769521
2132 0.125991712134871 6 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.326500276947934
-620 0.354795388496103 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.596435673935172
1540 0.188364823969651 7 17 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.413312898875557
-961 0.473044385349931 2 13 "GO:0034979" "NAD-dependent protein deacetylase activity" 0.689126388534467
-11 0.990734085584018 3 26 "GO:0035004" "phosphatidylinositol 3-kinase activity" 0.995675178541118
-117 0.888050550139895 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.946540984641271
-329 0.399920511276103 2 154 "GO:0035091" "phosphatidylinositol binding" 0.629208271074402
1166 0.42306000725864 4 11 "GO:0035173" "histone kinase activity" 0.648325725409344
-1271 0.405054282486056 6 10 "GO:0035197" "siRNA binding" 0.634465557522406
-1951 6.13040543669324e-06 3 126 "GO:0035198" "miRNA binding" 0.000217016352458941
1192 0.338720245407935 2 15 "GO:0035240" "dopamine binding" 0.580757476961687
-42 0.955173541101946 2 42 "GO:0035250" "UDP-galactosyltransferase activity" 0.982940213808398
400 0.740204953642825 2 16 "GO:0035251" "UDP-glucosyltransferase activity" 0.868628690443578
-4679 0.00216978304929284 4 10 "GO:0035252" "UDP-xylosyltransferase activity" 0.0237557690551443
736 0.250227249046783 2 57 "GO:0035254" "glutamate receptor binding" 0.489394730179896
1279 0.274497017144932 3 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.515045639943318
1434 0.103928981985112 3 30 "GO:0035256" "G protein-coupled glutamate receptor binding" 0.29750021258272
-2907 0.0568433358096067 2 10 "GO:0035259" "glucocorticoid receptor binding" 0.214069583793625
2108 0.14757197273291 2 11 "GO:0035325" "Toll-like receptor binding" 0.356994773187479
-1931 0.134384604590304 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.339801071606912
991 0.383847617832518 2 18 "GO:0035374" "chondroitin sulfate binding" 0.622340262170551
-363 0.622109718932868 2 43 "GO:0035375" "zymogen binding" 0.803747593073851
658 0.504150880139324 2 24 "GO:0035381" "ATP-gated ion channel activity" 0.717034561680058
1654 0.100515946871459 3 23 "GO:0035591" "signaling adaptor activity" 0.292460097472574
-4056 0.00786870783361252 2 10 "GO:0035612" "AP-2 adaptor complex binding" 0.0584375364985769
-267 0.860969538335882 2 10 "GO:0035613" "RNA stem-loop binding" 0.927332301939865
-1447 0.279766292787853 5 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 0.521248777088947
-785 0.490033597716289 4 18 "GO:0035877" "death effector domain binding" 0.704216076826386
1543 0.133811584387637 2 22 "GO:0036002" "pre-mRNA binding" 0.339801071606912
-1030 0.408507488326307 3 15 "GO:0036310;GO:1990814" "ATP-dependent DNA/DNA annealing activity" 0.636121631382021
-531 0.49230683206866 3 39 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.705573354462776
-2112 0.101582350932251 4 14 "GO:0036374;GO:0102953;GO:0103068" "hypoglycin A gamma-glutamyl transpeptidase activity" 0.293672165259658
-586 0.127279768979703 1 159 "GO:0038024" "cargo receptor activity" 0.326500276947934
-85 0.925652926232713 3 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.967562409113328
-414 0.674151520653536 2 24 "GO:0038187" "pattern recognition receptor activity" 0.831531840806104
-1580 0.256889843562988 2 12 "GO:0039706" "co-receptor binding" 0.497841266174988
-1828 0.0636018619970741 4 24 "GO:0042043" "neurexin family protein binding" 0.226661669264741
-488 0.42700154013058 4 62 "GO:0042054" "histone methyltransferase activity" 0.651026667630721
-230 0.768812619013123 2 38 "GO:0042162" "telomeric DNA binding" 0.880775621782024
753 0.290638616978467 2 46 "GO:0042165" "neurotransmitter binding" 0.533088447722162
561 0.491707753506709 2 35 "GO:0042166" "acetylcholine binding" 0.705573354462776
1677 0.140603656850189 2 18 "GO:0042169" "SH2 domain binding" 0.346452630104178
925 5.1005057643507e-05 2 459 "GO:0042277" "peptide binding" 0.00135418428043511
-4769 0.00105030257521125 2 11 "GO:0042285" "xylosyltransferase activity" 0.0143002735240301
-2515 0.0993428567628694 3 10 "GO:0042301" "phosphate ion binding" 0.291472977774632
-551 0.237045958672323 3 108 "GO:0042393" "histone binding" 0.475353211049166
1412 0.00242721260302729 2 108 "GO:0042562" "hormone binding" 0.0257769978441498
-1131 2.5049028652024e-05 2 330 "GO:0042578" "phosphoric ester hydrolase activity" 0.000751071033654842
288 0.396603022111225 2 204 "GO:0042626" "ATPase-coupled transmembrane transporter activity" 0.62767488448233
85 0.942347583087726 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.975911861476608
-71 0.579399682970213 2 1586 "GO:0042802" "identical protein binding" 0.781648211891869
-216 0.225189987455538 3 768 "GO:0042803" "protein homodimerization activity" 0.464842826183124
-15 0.979528946381825 2 73 "GO:0042805" "actinin binding" 0.993562312375834
-1201 0.319809459599767 2 16 "GO:0042806" "fucose binding" 0.565120875365978
-520 0.404829749483252 3 60 "GO:0042813" "Wnt-activated receptor activity" 0.634465557522406
-292 0.615419865183003 2 69 "GO:0042826" "histone deacetylase binding" 0.799490685847449
209 0.854439337693168 2 18 "GO:0042887" "amide transmembrane transporter activity" 0.924495518280628
910 0.450609778477319 2 16 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.672258255868473
1801 0.00126241579373014 3 75 "GO:0042923" "neuropeptide binding" 0.0157727714463695
1669 0.251579702815433 2 11 "GO:0042924" "neuromedin U binding" 0.491135375716893
2543 0.0805146942261704 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.255243597815501
-1047 0.332157291623996 2 20 "GO:0043014" "alpha-tubulin binding" 0.577620351983622
-2481 0.0750407504351815 2 12 "GO:0043015" "gamma-tubulin binding" 0.246728411647563
3262 4.02350586588924e-10 3 86 "GO:0043021" "ribonucleoprotein complex binding" 4.27296322957437e-08
3893 3.45796398474617e-07 2 40 "GO:0043022" "ribosome binding" 2.04019875100024e-05
618 0.685774773242614 2 10 "GO:0043024" "ribosomal small subunit binding" 0.840984768110457
-335 0.708731441655147 2 29 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.852325111391599
-282 0.715345512986364 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.854552232611382
208 0.871936722297886 4 14 "GO:0043121" "neurotrophin binding" 0.93436590168898
2480 0.000214938674729142 2 52 "GO:0043130" "ubiquitin binding" 0.00393560125107498
535 0.557941298133864 4 28 "GO:0043138" "3'-5' DNA helicase activity" 0.765547362555767
1324 0.146843722179049 2 28 "GO:0043175" "RNA polymerase core enzyme binding" 0.356045737338242
-974 0.014442734452152 2 148 "GO:0043177" "organic acid binding" 0.0935255121230819
-249 0.662207925563519 3 72 "GO:0043178" "alcohol binding" 0.82639813977492
-679 0.137645076957169 3 112 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.343950757008267
-204 0.789318913912509 2 40 "GO:0043236" "laminin binding" 0.89538105676235
-1370 0.325676105638971 2 12 "GO:0043274" "phospholipase binding" 0.571473607382047
1634 0.140119938114057 4 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.346452630104178
-678 0.311929831529889 2 52 "GO:0043394" "proteoglycan binding" 0.555180136339954
515 0.64175170822905 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.817194621270085
331 0.742395009512234 4 23 "GO:0043422" "protein kinase B binding" 0.8687923881573
-2658 0.0276468868772528 5 16 "GO:0043425" "bHLH transcription factor binding" 0.149111822035172
-2272 0.00778707390189866 2 32 "GO:0043531" "ADP binding" 0.0582385386184252
905 0.553305164588653 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.764046502199484
-1980 0.155309773768855 3 12 "GO:0043546" "molybdopterin cofactor binding" 0.369172115809068
-303 0.651243879761505 2 52 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.821605713330507
-1490 0.23179907966731 2 15 "GO:0043560" "insulin receptor substrate binding" 0.470598627816517
173 0.373502832479586 5 638 "GO:0043565" "sequence-specific DNA binding" 0.613075746666647
512 0.386179126902442 3 67 "GO:0043621" "protein self-association" 0.622340262170551
2885 0.0206321048938237 1 15 "GO:0044183" "protein folding chaperone" 0.123097165153038
-243 0.638163706835227 3 88 "GO:0044325" "transmembrane transporter binding" 0.814579154638234
389 0.0902369472024318 4 454 "GO:0044389" "ubiquitin-like protein ligase binding" 0.277777988142108
2206 0.000510029020271355 2 58 "GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.0082403318267349
1313 0.202004238430361 2 22 "GO:0044548" "S100 protein binding" 0.434154173002777
866 0.3260951092971 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.571473607382047
-268 0.134197953862869 2 762 "GO:0044877" "protein-containing complex binding" 0.339801071606912
-1987 0.17207877619595 5 11 "GO:0045130" "keratan sulfotransferase activity" 0.390486453675425
1245 0.00724235597655184 1 109 "GO:0045182" "translation regulator activity" 0.0558608181717484
1072 0.00416814573964131 3 168 "GO:0045296" "cadherin binding" 0.0378339382521288
-422 0.655945544222917 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.82210533004273
-2923 5.99818472285726e-05 3 44 "GO:0045503" "dynein light chain binding" 0.00144774367628964
-1829 0.171828610105214 3 13 "GO:0045504" "dynein heavy chain binding" 0.390486453675425
-1993 0.00620313205753199 3 44 "GO:0045505" "dynein intermediate chain binding" 0.0513193978263
-1438 0.0287489030819085 2 54 "GO:0046332" "SMAD binding" 0.149285060717654
-489 0.642552909985745 5 21 "GO:0046527" "glucosyltransferase activity" 0.817234958568696
-833 0.50389347676067 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.717034561680058
3279 0.0316774273558172 3 10 "GO:0046624" "sphingolipid transporter activity" 0.15720293388728
-1419 0.158730649545011 3 23 "GO:0046625" "sphingolipid binding" 0.373063994408903
-171 0.392959448322001 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.626234933028422
332 0.721086284232422 2 27 "GO:0046875" "ephrin receptor binding" 0.85670558481041
401 0.169006059826789 2 279 "GO:0046906" "tetrapyrrole binding" 0.386819904172521
-358 0.00376082611935076 3 1694 "GO:0046914" "transition metal ion binding" 0.0354284989322607
1649 0.0404923251947585 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.180455362370777
