"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-70 0.932801386711661 5 35 "GO:0032481" "positive regulation of type I interferon production" 0.969786815170909
2351 0.0629289470532244 3 15 "GO:0032490" "detection of molecule of bacterial origin" 0.254583231187716
1902 0.0904547304885061 3 19 "GO:0032493" "response to bacterial lipoprotein" 0.304906479426025
-191 0.892590146457374 5 12 "GO:0032495" "response to muramyl dipeptide" 0.949956614297106
319 0.368757931227281 2 192 "GO:0032496" "response to lipopolysaccharide" 0.635407244808289
-2622 0.0102400266659634 3 23 "GO:0032506" "cytokinetic process" 0.08613990460036
1135 0.104964208047471 2 49 "GO:0032507" "maintenance of protein location in cell" 0.324908816544329
-46 0.939977605489166 4 65 "GO:0032508" "DNA duplex unwinding" 0.969987647064586
-674 0.593699831580276 6 15 "GO:0032515" "negative regulation of phosphoprotein phosphatase activity" 0.792268921488923
-1372 0.00618203461287372 2 96 "GO:0032526" "response to retinoic acid" 0.062531244321296
1008 0.515178887713249 2 10 "GO:0032527" "protein exit from endoplasmic reticulum" 0.740901583353221
-540 0.122923645733457 3 198 "GO:0032535" "regulation of cellular component size" 0.354115806687136
83 0.934864474103218 2 23 "GO:0032543" "mitochondrial translation" 0.969987647064586
742 0.477162188495322 5 22 "GO:0032570" "response to progesterone" 0.714686946462317
1527 0.00870311482529088 2 71 "GO:0032642" "regulation of chemokine production" 0.0778030827720612
-859 0.267435329739055 3 40 "GO:0032647" "regulation of interferon-alpha production" 0.543410032647141
101 0.866603982483482 6 67 "GO:0032648" "regulation of interferon-beta production" 0.939184544860817
802 0.412983261137008 2 25 "GO:0032649" "regulation of interferon-gamma production" 0.668223001279423
455 0.622758321184871 3 28 "GO:0032651;GO:0032652" "regulation of interleukin-1 beta production" 0.812646822783631
-1548 0.147472934005358 2 21 "GO:0032655" "regulation of interleukin-12 production" 0.392740739376097
-121 0.873383771199155 5 42 "GO:0032663" "regulation of interleukin-2 production" 0.941148018293333
1185 0.00697923327847617 5 125 "GO:0032675" "regulation of interleukin-6 production" 0.0682926628240974
1324 0.18527118172162 2 24 "GO:0032677" "regulation of interleukin-8 production" 0.449510408111471
637 0.208621707698033 2 94 "GO:0032680" "regulation of tumor necrosis factor production" 0.476232048944555
-784 0.373143789464619 7 31 "GO:0032687" "negative regulation of interferon-alpha production" 0.638211985158698
-234 0.774701164061356 2 36 "GO:0032688" "negative regulation of interferon-beta production" 0.897109621221038
624 0.559030283746714 2 21 "GO:0032691;GO:0032692" "negative regulation of interleukin-1 beta production" 0.768881723283353
-1794 0.142762689614562 2 16 "GO:0032695" "negative regulation of interleukin-12 production" 0.385192318296083
790 0.609849278612898 2 10 "GO:0032703" "negative regulation of interleukin-2 production" 0.802736571292575
631 0.382273013517912 5 46 "GO:0032715" "negative regulation of interleukin-6 production" 0.644745367528786
699 0.205538567076313 5 79 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor superfamily cytokine production" 0.473938846146009
1566 0.00896669455634786 4 67 "GO:0032722" "positive regulation of chemokine production" 0.0792206852789129
570 0.699485374600189 2 11 "GO:0032728" "positive regulation of interferon-beta production" 0.854245160935146
1141 0.28559839688729 5 21 "GO:0032729" "positive regulation of interferon-gamma production" 0.559848133244136
-405 0.639797841429229 2 32 "GO:0032743" "positive regulation of interleukin-2 production" 0.823695423463603
1346 0.0124671893653556 4 83 "GO:0032755" "positive regulation of interleukin-6 production" 0.0969533806803352
555 0.60347189942831 2 21 "GO:0032757" "positive regulation of interleukin-8 production" 0.798457985522063
264 0.814341175802013 2 19 "GO:0032760" "positive regulation of tumor necrosis factor production" 0.913914646587283
-494 0.65169903998142 2 20 "GO:0032768" "regulation of monooxygenase activity" 0.829778797554853
-278 0.81489643381644 3 17 "GO:0032770" "positive regulation of monooxygenase activity" 0.914104573793145
249 0.0575352363944355 2 1532 "GO:0032774" "RNA biosynthetic process" 0.243044734463725
-792 0.319116406745623 2 38 "GO:0032781" "positive regulation of ATP-dependent activity" 0.590425311659877
1557 0.0419313351228041 2 41 "GO:0032784" "regulation of DNA-templated transcription, elongation" 0.203470085186066
591 0.663166290011209 2 13 "GO:0032785" "negative regulation of DNA-templated transcription, elongation" 0.835985007386067
2033 0.0379526695071781 2 25 "GO:0032786" "positive regulation of DNA-templated transcription, elongation" 0.191754537337704
-405 0.115082837835802 2 370 "GO:0032787" "monocarboxylic acid metabolic process" 0.34149894736238
828 0.485779532423856 2 17 "GO:0032801" "receptor catabolic process" 0.722958619065517
-20 0.968309542598852 2 93 "GO:0032868" "response to insulin" 0.984735665395783
-315 0.621890910442156 2 59 "GO:0032869" "cellular response to insulin stimulus" 0.812239785127032
775 0.00383278159284518 2 340 "GO:0032870" "cellular response to hormone stimulus" 0.046211609481804
368 0.390945780586308 3 131 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.651713909488474
-702 0.396729033137407 3 35 "GO:0032873;GO:0070303" "negative regulation of stress-activated protein kinase signaling cascade" 0.657170241017649
762 0.156879189749357 4 83 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.407066927534223
-3319 0.018851652765919 2 12 "GO:0032875" "regulation of DNA endoreduplication" 0.125651344361932
-3010 0.0518585693794896 6 10 "GO:0032876" "negative regulation of DNA endoreduplication" 0.230388392775653
-826 0.40845142308597 4 24 "GO:0032878" "regulation of establishment or maintenance of cell polarity" 0.664522823680919
649 0.00164739684827134 4 584 "GO:0032880" "regulation of protein localization" 0.0265376580728336
-177 0.83775171958211 2 32 "GO:0032881" "regulation of polysaccharide metabolic process" 0.924631121869232
-334 0.738432993694422 3 24 "GO:0032885" "regulation of polysaccharide biosynthetic process" 0.876056778090376
-220 0.547861224444411 2 180 "GO:0032886" "regulation of microtubule-based process" 0.762734660935925
511 0.351193762865535 5 80 "GO:0032890" "regulation of organic acid transport" 0.619139029677516
2085 0.111121224737753 2 14 "GO:0032891" "negative regulation of organic acid transport" 0.335093399150268
309 0.609185037451342 2 66 "GO:0032892" "positive regulation of organic acid transport" 0.802308213951489
1100 0.136580212541518 5 44 "GO:0032922" "circadian regulation of gene expression" 0.37606741988307
1336 0.365375322292645 2 11 "GO:0032928" "regulation of superoxide anion generation" 0.632693793922474
-61 0.783878608563611 2 505 "GO:0032940" "secretion by cell" 0.902210192952651
-645 0.091195525808682 3 166 "GO:0032956" "regulation of actin cytoskeleton organization" 0.305825636765815
552 0.221973269155251 2 118 "GO:0032963" "collagen metabolic process" 0.492657726255073
1378 0.260416274787645 3 16 "GO:0032965" "regulation of collagen biosynthetic process" 0.535589020385133
1166 0.326065709476449 2 17 "GO:0032968" "positive regulation of transcription elongation from RNA polymerase II promoter" 0.597686448337097
-680 0.0652972138497578 2 178 "GO:0032970" "regulation of actin filament-based process" 0.25813656493527
1083 0.259396240605704 5 26 "GO:0032981;GO:0010257" "NADH dehydrogenase complex assembly" 0.534595559403226
191 0.697035919045875 2 100 "GO:0032984" "protein-containing complex disassembly" 0.852399660514673
557 0.051319520180209 3 298 "GO:0032990;GO:0032989" "cellular component morphogenesis" 0.229291742993839
1677 0.00512428264791123 3 67 "GO:0033003" "regulation of mast cell activation" 0.0559184392177594
1470 0.0322081103571021 3 51 "GO:0033013" "tetrapyrrole metabolic process" 0.173398639587504
1695 0.104603450107159 4 22 "GO:0033014" "tetrapyrrole biosynthetic process" 0.324003884700788
2316 0.0512105764969756 3 17 "GO:0033015" "tetrapyrrole catabolic process" 0.229152990708253
932 0.406940578568637 5 19 "GO:0033032" "regulation of myeloid cell apoptotic process" 0.664522823680919
-229 0.871242714265857 3 12 "GO:0033034" "positive regulation of myeloid cell apoptotic process" 0.940316658172416
199 0.135264941519777 2 1472 "GO:0033036" "macromolecule localization" 0.374126946108189
-218 0.814135777847374 2 28 "GO:0033037" "polysaccharide localization" 0.913914646587283
-50 0.783005408820503 3 755 "GO:0033043" "regulation of organelle organization" 0.902210192952651
-268 0.497691015773735 4 155 "GO:0033044" "regulation of chromosome organization" 0.730612958555716
-1495 0.0345535486695639 2 48 "GO:0033045" "regulation of sister chromatid segregation" 0.180110360567096
-1035 0.272078342457235 4 27 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.547933690087244
99 0.949060154602692 2 10 "GO:0033058" "directional locomotion" 0.975867294510419
2673 0.041069738238078 3 14 "GO:0033077" "T cell differentiation in thymus" 0.201661172318228
1522 0.0314878984303464 5 48 "GO:0033108" "mitochondrial respiratory chain complex assembly" 0.171804938901061
1735 0.104551384573511 3 21 "GO:0033119" "negative regulation of RNA splicing" 0.324003884700788
3047 0.0128182117648201 3 16 "GO:0033120" "positive regulation of RNA splicing" 0.0982314739776505
-946 0.051509362318807 2 102 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.229490442090188
-1148 0.271638352550508 7 22 "GO:0033137" "negative regulation of peptidyl-serine phosphorylation" 0.547754747409183
-713 0.205135154674019 2 76 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 0.473938846146009
-2317 0.00402332928674049 3 37 "GO:0033139" "regulation of peptidyl-serine phosphorylation of STAT protein" 0.0475174251920273
-2798 0.000729325296057249 7 35 "GO:0033141" "positive regulation of peptidyl-serine phosphorylation of STAT protein" 0.0152835601864032
2224 0.00723222755363531 2 35 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 0.0699016932530956
2844 0.0166413368346898 2 17 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 0.115902016542781
1660 0.175013538419238 2 16 "GO:0033146" "regulation of intracellular estrogen receptor signaling pathway" 0.43552463107214
759 0.0461768872331689 3 167 "GO:0033157" "regulation of intracellular protein transport" 0.215674297767542
-663 0.653434983485728 4 11 "GO:0033194" "response to hydroperoxide" 0.830321123124106
-408 0.648572363535917 3 30 "GO:0033198" "response to ATP" 0.828893035136345
-4296 0.00155882381034391 2 13 "GO:0033206" "meiotic cytokinesis" 0.0256339915478776
1062 0.114888840229207 3 53 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 0.341208720742799
2960 0.000238156690568034 2 37 "GO:0033238" "regulation of cellular amine metabolic process" 0.00732409147097538
60 0.962408863412097 2 15 "GO:0033262" "regulation of nuclear cell cycle DNA replication" 0.98295630302344
-1074 0.114051612526999 4 52 "GO:0033273" "response to vitamin" 0.339715998067841
-757 0.422118289674777 2 27 "GO:0033280" "response to vitamin D" 0.674837563983264
-3316 0.014612390529156 2 13 "GO:0033299" "secretion of lysosomal enzymes" 0.105655391673409
-3390 0.0285548587426712 4 10 "GO:0033334" "fin morphogenesis" 0.162543042073667
4351 0.000884458195566154 2 14 "GO:0033344" "cholesterol efflux" 0.0175263347874532
1363 0.297503060203925 6 14 "GO:0033363" "secretory granule organization" 0.570435017459833
390 0.140740274998679 2 349 "GO:0033365" "protein localization to organelle" 0.381451381767761
-3034 0.0254779084942825 3 13 "GO:0033504" "floor plate development" 0.152310729713505
-1573 0.078556844008976 2 30 "GO:0033522" "histone H2A ubiquitination" 0.283763430024687
-2143 0.0633405829672325 4 18 "GO:0033523" "histone H2B ubiquitination" 0.255027992771903
-288 0.832313413291481 4 13 "GO:0033539" "fatty acid beta-oxidation using acyl-CoA dehydrogenase" 0.920559627591886
-123 0.386984934518249 2 1283 "GO:0033554" "cellular response to stress" 0.648076608867902
304 0.523638209165178 2 106 "GO:0033555" "multicellular organismal response to stress" 0.748325455222174
279 0.653597370567286 4 62 "GO:0033559" "unsaturated fatty acid metabolic process" 0.830321123124106
2477 0.00860229143270025 5 27 "GO:0033574" "response to testosterone" 0.077453331226746
-298 0.813700600888121 2 15 "GO:0033599" "regulation of mammary gland epithelial cell proliferation" 0.913914646587283
-1728 0.264448139421627 2 10 "GO:0033600" "negative regulation of mammary gland epithelial cell proliferation" 0.540866678866964
1298 0.321286629030943 4 14 "GO:0033605" "positive regulation of catecholamine secretion" 0.592990442357968
965 0.53298471949152 2 10 "GO:0033617" "mitochondrial cytochrome c oxidase assembly" 0.756233559967038
-1062 0.0389082671425137 2 91 "GO:0033619" "membrane protein proteolysis" 0.195200797867526
-1465 0.299928180120696 4 12 "GO:0033623" "regulation of integrin activation" 0.572766073004684
-1495 0.0567429829088611 3 39 "GO:0033627" "cell adhesion mediated by integrin" 0.241450823950015
-1998 0.00359771449098641 2 51 "GO:0033628" "regulation of cell adhesion mediated by integrin" 0.0447533286137735
-2790 0.000189353220460056 4 43 "GO:0033630" "positive regulation of cell adhesion mediated by integrin" 0.00618466794550914
839 0.0336753201305081 5 155 "GO:0033673" "negative regulation of kinase activity" 0.177403438819468
96 0.695332763532881 3 409 "GO:0033674" "positive regulation of kinase activity" 0.851589337494627
-2986 0.00787319702954158 2 19 "GO:0033683" "nucleotide-excision repair, DNA incision" 0.0734708568270612
2112 0.106571643406913 4 14 "GO:0033684;GO:0032276" "regulation of luteinizing hormone secretion" 0.327284751101847
2753 0.0426371921461927 4 13 "GO:0033685;GO:0032277" "negative regulation of gonadotropin secretion" 0.206050757147315
-518 0.268521181825705 3 110 "GO:0033688" "regulation of osteoblast proliferation" 0.54509915007567
-731 0.14034467565821 2 98 "GO:0033690" "positive regulation of osteoblast proliferation" 0.380901079608758
-547 0.438987318423471 2 48 "GO:0033692" "cellular polysaccharide biosynthetic process" 0.687525391469016
2260 0.125861634328975 2 11 "GO:0033762" "response to glucagon" 0.359084759145799
-1346 0.00585008842072493 5 101 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 0.0609493408529536
-79 0.714865379812373 2 533 "GO:0033993" "response to lipid" 0.864998068163362
-758 0.448283813241731 5 24 "GO:0034030;GO:0034033;GO:0033866" "nucleoside bisphosphate biosynthetic process" 0.694451001491497
-1467 0.159985851291877 6 22 "GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 0.411666508881515
-725 0.579527560811464 2 14 "GO:0034058" "endosomal vesicle fusion" 0.782740474662746
223 0.411022523304035 4 332 "GO:0034097" "response to cytokine" 0.666188456662529
89 0.878749804016393 2 70 "GO:0034103" "regulation of tissue remodeling" 0.943281747919682
1796 0.0786700556635166 2 23 "GO:0034104" "negative regulation of tissue remodeling" 0.283763430024687
-451 0.730395164230866 4 14 "GO:0034109" "homotypic cell-cell adhesion" 0.871991558859979
12 0.989410989814781 2 29 "GO:0034110" "regulation of homotypic cell-cell adhesion" 0.993817698359025
198 0.871346860152658 2 16 "GO:0034114" "regulation of heterotypic cell-cell adhesion" 0.940316658172416
2657 0.00253063159758258 2 31 "GO:0034121" "regulation of toll-like receptor signaling pathway" 0.0360996121872021
3151 0.00203127629772971 3 23 "GO:0034122" "negative regulation of toll-like receptor signaling pathway" 0.0309328763538518
-2111 0.135320831647662 2 12 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.374126946108189
-2263 0.143873471543131 5 10 "GO:0034182;GO:0034091" "regulation of maintenance of mitotic sister chromatid cohesion" 0.386066522921158
2068 0.0255122220213182 2 28 "GO:0034198" "cellular response to amino acid starvation" 0.152310729713505
-1332 0.157785724951907 6 27 "GO:0034199" "activation of protein kinase A activity" 0.408122989280301
429 0.589754262449858 5 38 "GO:0034204" "lipid translocation" 0.790344138925446
205 0.36801916816329 2 473 "GO:0034220" "ion transmembrane transport" 0.634488088977554
1354 0.130042644939541 4 30 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.365508585420573
523 0.723083863550646 3 11 "GO:0034244" "negative regulation of transcription elongation from RNA polymerase II promoter" 0.867187940687733
388 0.149380052889315 2 338 "GO:0034248" "regulation of cellular amide metabolic process" 0.394577347849685
-568 0.106429755658476 2 196 "GO:0034249" "negative regulation of cellular amide metabolic process" 0.327093655287828
1385 0.00711803618649506 2 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.0692218057068596
6 0.995921133622677 3 19 "GO:0034260" "negative regulation of GTPase activity" 0.997101876964716
-1164 0.0809613763325843 2 54 "GO:0034308" "primary alcohol metabolic process" 0.287431093186746
-1574 0.150712228101489 5 20 "GO:0034310" "primary alcohol catabolic process" 0.396981708725613
640 0.601332545513248 2 16 "GO:0034311" "diol metabolic process" 0.797217462361621
533 0.673264774196874 4 15 "GO:0034312" "diol biosynthetic process" 0.841769273216893
-539 0.727838752878267 6 10 "GO:0034314" "Arp2/3 complex-mediated actin nucleation" 0.870685610919796
2907 0.0604525832216559 3 10 "GO:0034315" "regulation of Arp2/3 complex-mediated actin nucleation" 0.248983496736521
232 0.495768996178275 5 209 "GO:0034329" "cell junction assembly" 0.729633923524024
196 0.450384831326074 3 363 "GO:0034330" "cell junction organization" 0.695248553181319
751 0.371581585841362 4 34 "GO:0034331" "cell junction maintenance" 0.636920155825078
2454 0.0141174636220513 6 24 "GO:0034332" "adherens junction organization" 0.103498928349899
-227 0.883615374215103 2 10 "GO:0034340" "response to type I interferon" 0.945114800436676
-730 0.265139430882516 2 56 "GO:0034341" "response to interferon-gamma" 0.541717146099912
-28 0.98515177128918 3 11 "GO:0034377" "plasma lipoprotein particle assembly" 0.991481430890313
-768 0.424237227921689 2 26 "GO:0034381" "plasma lipoprotein particle clearance" 0.675584233838977
-604 0.59072805285552 2 19 "GO:0034383" "low-density lipoprotein particle clearance" 0.790898991203803
74 0.962086363190961 2 10 "GO:0034389" "lipid droplet organization" 0.982838873182138
-1277 0.232253242629659 3 21 "GO:0034391" "regulation of smooth muscle cell apoptotic process" 0.504796400685665
-261 0.752852333003503 2 35 "GO:0034394" "protein localization to cell surface" 0.885620628192894
-352 0.637767079159923 3 43 "GO:0034405" "response to fluid shear stress" 0.822118913146814
-823 0.594969168290813 3 10 "GO:0034418" "urate biosynthetic process" 0.793485009878597
1909 0.176880555827024 4 12 "GO:0034427" "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" 0.438589692354338
-683 0.354906963472153 2 44 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.621842167593088
524 0.649645781766678 2 18 "GO:0034453" "microtubule anchoring" 0.829081762987601
1916 6.13536230159666e-11 2 284 "GO:0034470" "ncRNA processing" 1.93713839069079e-08
958 0.42012115728296 2 17 "GO:0034471" "ncRNA 5'-end processing" 0.672982330336906
940 0.428805072664575 2 17 "GO:0034472" "snRNA 3'-end processing" 0.680569981279969
2282 0.14053618164295 3 10 "GO:0034475" "U4 snRNA 3'-end processing" 0.381202380447315
-3061 0.000117463294279875 6 38 "GO:0034502" "protein localization to chromosome" 0.00431245086596502
-70 0.888505294173956 3 98 "GO:0034504" "protein localization to nucleus" 0.947952483263766
-424 0.691552521284459 7 21 "GO:0034587" "piRNA metabolic process" 0.849816486975402
-949 0.0557532356141547 2 98 "GO:0034599" "cellular response to oxidative stress" 0.238287430623814
-830 0.272115717712246 4 42 "GO:0034605" "cellular response to heat" 0.547933690087244
-243 0.644193726157366 5 87 "GO:0034612" "response to tumor necrosis factor" 0.826130919870372
259 0.182676912081151 3 659 "GO:0034613" "cellular protein localization" 0.445727900884251
-1968 0.00346486464704802 4 53 "GO:0034614" "cellular response to reactive oxygen species" 0.0438759330706402
-58 0.926072207239121 2 61 "GO:0034637" "cellular carbohydrate biosynthetic process" 0.965952646483497
357 0.551535223747444 2 67 "GO:0034644" "cellular response to UV" 0.763986785512692
418 0.052465337867923 3 532 "GO:0034645" "cellular macromolecule biosynthetic process" 0.231571146451522
89 0.78447208801869 2 231 "GO:0034655" "nucleobase-containing compound catabolic process" 0.902638437525878
-18 0.984137810323455 2 30 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.991481430890313
485 0.0306485107988302 2 490 "GO:0034660" "ncRNA metabolic process" 0.168496034864321
-188 0.845023374463202 4 26 "GO:0034661" "ncRNA catabolic process" 0.928524817538511
-1108 0.474027002222557 2 10 "GO:0034694" "response to prostaglandin" 0.713268716465856
1602 0.0953795849020693 4 26 "GO:0034698" "response to gonadotropin" 0.310873625904259
-3864 0.000582694339907906 5 19 "GO:0034724" "DNA replication-independent chromatin organization" 0.0133963125912808
-801 0.111803345782827 2 95 "GO:0034728" "nucleosome organization" 0.335977567022506
-1017 0.0635939839783021 4 80 "GO:0034754" "cellular hormone metabolic process" 0.255027992771903
-261 0.859810391332885 5 11 "GO:0034755" "iron ion transmembrane transport" 0.934173437337128
163 0.507530621501188 2 407 "GO:0034762" "regulation of transmembrane transport" 0.737094456740149
1456 0.0183939450208121 2 63 "GO:0034763" "negative regulation of transmembrane transport" 0.124087774729307
528 0.113865269273326 2 218 "GO:0034764" "positive regulation of transmembrane transport" 0.339374396021694
114 0.669141935336054 3 345 "GO:0034765" "regulation of ion transmembrane transport" 0.838974070716625
1197 0.0872400587568353 2 49 "GO:0034766" "negative regulation of ion transmembrane transport" 0.298532455399113
861 0.019624008006521 2 178 "GO:0034767" "positive regulation of ion transmembrane transport" 0.128519631028456
-1567 0.079785084336697 2 30 "GO:0034776" "response to histamine" 0.286758381118823
-899 0.240233309372127 2 41 "GO:0034968" "histone lysine methylation" 0.513886609388615
713 0.0363850546206729 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 0.18568924427102
324 0.785055828676286 2 17 "GO:0035002" "liquid clearance, open tracheal system" 0.902871395000216
392 0.683562845499677 2 26 "GO:0035019" "somatic stem cell population maintenance" 0.8459951243972
-713 0.644931976699034 2 10 "GO:0035020" "regulation of Rac protein signal transduction" 0.826554902155399
154 0.759667573985947 2 95 "GO:0035023" "regulation of Rho protein signal transduction" 0.889660145993433
1076 0.245046186799194 2 28 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.52013552911293
-1394 0.240537566944245 2 17 "GO:0035025" "positive regulation of Rho protein signal transduction" 0.514305154423451
256 0.819605595093348 3 19 "GO:0035036" "sperm-egg recognition" 0.916329339582485
-659 0.501109160866757 4 25 "GO:0035051" "cardiocyte differentiation" 0.73199053287435
713 0.410341754727804 2 32 "GO:0035065" "regulation of histone acetylation" 0.665312752615844
473 0.682285119371277 3 18 "GO:0035066" "positive regulation of histone acetylation" 0.845487354186075
1879 0.203179940946085 6 11 "GO:0035067" "negative regulation of histone acetylation" 0.471465066301156
-2734 0.00223557920369084 4 30 "GO:0035082" "axoneme assembly" 0.0331902918767392
1898 0.028402593703139 3 32 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.161870858938708
1081 0.4442373719114 5 12 "GO:0035089" "establishment of apical/basal cell polarity" 0.69184748220072
2183 0.0745636497867648 2 16 "GO:0035090" "maintenance of apical/basal cell polarity" 0.276911834797651
448 0.501919594916972 3 54 "GO:0035094" "response to nicotine" 0.732539661487451
2144 0.0709872833860953 3 17 "GO:0035095" "behavioral response to nicotine" 0.270036766358673
2414 0.0876568194834034 2 12 "GO:0035106" "operant conditioning" 0.299094162156627
-409 0.314696188569198 2 146 "GO:0035107" "appendage morphogenesis" 0.587104462294944
-235 0.617141575934816 4 109 "GO:0035108" "limb morphogenesis" 0.808636738308832
-1399 0.0581913089083982 3 44 "GO:0035112" "genitalia morphogenesis" 0.244320956551573
-640 0.188184993065926 4 102 "GO:0035113" "embryonic appendage morphogenesis" 0.452981423369838
-530 0.596253437753324 4 24 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.794333693727072
-1796 0.0853875248647463 6 22 "GO:0035115" "embryonic forelimb morphogenesis" 0.295394680613176
-1367 0.236174535845255 3 18 "GO:0035116" "embryonic hindlimb morphogenesis" 0.508881984423625
-657 0.494151184830649 2 26 "GO:0035120" "post-embryonic appendage morphogenesis" 0.728392721862613
-2023 0.0475749787082135 2 23 "GO:0035136" "forelimb morphogenesis" 0.218328584459398
-893 0.426814942621675 5 19 "GO:0035137" "hindlimb morphogenesis" 0.678548361281052
-578 0.103056387972909 2 193 "GO:0035148" "tube formation" 0.321737016110545
1087 2.93456303921302e-05 4 362 "GO:0035150" "regulation of tube size" 0.00143279284058895
-810 0.357408253501944 2 31 "GO:0035151" "regulation of tube size, open tracheal system" 0.623614414935064
-607 0.483243421144749 2 32 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.720831761430404
-800 0.433460559967058 3 23 "GO:0035159" "regulation of tube length, open tracheal system" 0.683939589033367
-1518 0.229814693707586 3 15 "GO:0035161" "imaginal disc lineage restriction" 0.500645073320666
-356 0.680936715901712 2 32 "GO:0035162" "embryonic hemopoiesis" 0.844981182341502
-1593 0.223459432133665 5 14 "GO:0035165;GO:0035163;GO:0007403;GO:0042387" "embryonic crystal cell differentiation" 0.493890075009557
-697 0.534935359904581 2 19 "GO:0035166" "post-embryonic hemopoiesis" 0.756706650092024
-160 0.892843297843773 2 17 "GO:0035172" "hemocyte proliferation" 0.950012549671559
-832 0.216507757405119 2 53 "GO:0035176" "social behavior" 0.485502243878146
-1945 6.94454902088129e-06 2 129 "GO:0035194" "post-transcriptional gene silencing by RNA" 0.000548156402714897
-1886 2.06021136208777e-05 2 123 "GO:0035195" "gene silencing by miRNA" 0.00114790129539384
-265 0.7868284048037 3 25 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.903031991563342
-1946 0.12371101785389 5 15 "GO:0035204;GO:0035203;GO:0045614;GO:0045613" "regulation of plasmatocyte differentiation" 0.355542194705425
-360 0.742187355019315 3 20 "GO:0035222" "wing disc pattern formation" 0.877913614917082
-342 0.786561295345037 3 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 0.903031991563342
-47 0.861501890762112 3 331 "GO:0035239" "tube morphogenesis" 0.935367481579405
1356 0.04400326981472 3 53 "GO:0035249" "synaptic transmission, glutamatergic" 0.208817120082679
-1262 0.249182939924879 2 20 "GO:0035261" "external genitalia morphogenesis" 0.52241275054636
-18 0.976855240851272 2 61 "GO:0035264" "multicellular organism growth" 0.988755379498103
124 0.793726681148857 2 108 "GO:0035265" "organ growth" 0.903031991563342
41 0.968533042419248 3 22 "GO:0035268;GO:0097502" "mannosylation" 0.984751500407376
86 0.937255697949436 2 20 "GO:0035269" "protein O-linked mannosylation" 0.969987647064586
-2005 8.48479888096839e-06 6 119 "GO:0035278;GO:0040033" "miRNA-mediated gene silencing by inhibition of translation" 0.000599761305974124
-142 0.795215202781947 4 80 "GO:0035282" "segmentation" 0.903801104001752
-617 0.00828154587166618 3 450 "GO:0035295" "tube development" 0.0758060190055831
1079 0.0304106494016208 2 97 "GO:0035303" "regulation of dephosphorylation" 0.168273806116395
859 0.239414891116159 4 45 "GO:0035304" "regulation of protein dephosphorylation" 0.513200851633536
1086 0.09736457283885 2 56 "GO:0035305" "negative regulation of dephosphorylation" 0.313259930003257
1618 0.0804793696872922 4 28 "GO:0035306" "positive regulation of dephosphorylation" 0.287097323790842
2832 0.0117090836673061 4 19 "GO:0035307" "positive regulation of protein dephosphorylation" 0.0934755647957458
-1168 0.286039126578719 5 20 "GO:0035308" "negative regulation of protein dephosphorylation" 0.559848133244136
-2063 0.0535312457316633 2 21 "GO:0035315" "hair cell differentiation" 0.233878210133909
769 0.442075945249022 2 24 "GO:0035329" "hippo signaling" 0.690069768193595
1334 0.275795090558577 2 16 "GO:0035330" "regulation of hippo signaling" 0.551065705823836
-494 0.556963472596251 2 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.767912374444205
-172 0.898952592612309 2 13 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.953513880988107
-1588 0.08626983497154 4 28 "GO:0035385" "Roundabout signaling pathway" 0.297021380005821
-241 0.787908748315567 2 30 "GO:0035418" "protein localization to synapse" 0.903031991563342
-940 0.29322424558319 5 30 "GO:0035455" "response to interferon-alpha" 0.566638857532607
369 0.811429111487229 2 10 "GO:0035456" "response to interferon-beta" 0.913496773889864
-97 0.936824241381596 4 16 "GO:0035461" "vitamin transmembrane transport" 0.969987647064586
-645 0.527733288288355 3 23 "GO:0035469" "determination of pancreatic left/right asymmetry" 0.751908800641892
