"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1389 0.346664514670375 3 11 "GO:0045820" "negative regulation of glycolytic process" 0.661877611679123
-472 0.658680962836834 2 21 "GO:0045821" "positive regulation of glycolytic process" 0.870895841017071
1170 0.297479818469067 5 19 "GO:0045822;GO:1903523" "negative regulation of blood circulation" 0.615473187324072
-35 0.939227226402269 2 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.98283946434436
1891 0.000838269390733899 3 75 "GO:0045824" "negative regulation of innate immune response" 0.0165775621010471
-1261 0.103498339676521 5 40 "GO:0045833" "negative regulation of lipid metabolic process" 0.353292767410391
238 0.648620011324324 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 0.866220132664306
-3596 0.0148126229130701 3 11 "GO:0045836" "positive regulation of meiotic nuclear division" 0.111674538528414
-512 0.639704977351835 4 20 "GO:0045838" "positive regulation of membrane potential" 0.863948393542766
-3265 0.00223700083783108 2 21 "GO:0045839" "negative regulation of mitotic nuclear division" 0.0321951336386935
-1679 0.0999285841213874 2 23 "GO:0045840" "positive regulation of mitotic nuclear division" 0.344959868432788
1042 0.329232994915118 5 21 "GO:0045851" "pH reduction" 0.648545224543107
400 0.044824154043078 4 624 "GO:0045859" "regulation of protein kinase activity" 0.213173510842294
122 0.633171516715042 3 374 "GO:0045860" "positive regulation of protein kinase activity" 0.859251613187235
452 0.269645886852771 2 144 "GO:0045861" "negative regulation of proteolysis" 0.582257893957727
543 0.0677078549333249 2 275 "GO:0045862" "positive regulation of proteolysis" 0.272731146256993
158 0.853188771388498 2 33 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.952217068305225
582 0.568381778185795 3 23 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.818335544208186
312 0.676242852649037 4 43 "GO:0045886;GO:1904397" "negative regulation of synaptic assembly at neuromuscular junction" 0.879189980036571
-897 0.463669507553917 4 16 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.754199628398419
-552 0.00716544530333395 2 588 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of RNA biosynthetic process" 0.0698714759672852
-174 0.298450934827412 4 908 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of RNA biosynthetic process" 0.616564213092406
594 0.18676660582834 3 119 "GO:0045907" "positive regulation of vasoconstriction" 0.487702989373548
-3429 0.000210562843528641 2 28 "GO:0045910" "negative regulation of DNA recombination" 0.00712032990017753
-4153 0.000318179407545155 2 18 "GO:0045911" "positive regulation of DNA recombination" 0.00965756086363019
-466 0.584441577825516 2 33 "GO:0045912" "negative regulation of carbohydrate metabolic process" 0.829195245625593
-1015 0.213623132514943 2 36 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.521042494132606
46 0.965573729193218 2 21 "GO:0045919" "positive regulation of cytolysis" 0.989954964848922
2961 0.0557242476682689 6 10 "GO:0045920" "negative regulation of exocytosis" 0.245445872287677
985 0.0360909540557467 4 109 "GO:0045921" "positive regulation of exocytosis" 0.186206312307443
-1400 0.342635810792935 4 11 "GO:0045922" "negative regulation of fatty acid metabolic process" 0.659236312110747
539 0.622132281432371 3 20 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.850537065340729
415 0.176240027843344 4 258 "GO:0045926" "negative regulation of growth" 0.475225815397627
-110 0.757985048613402 4 190 "GO:0045927" "positive regulation of growth" 0.914813157109308
-1864 2.17855541239217e-06 2 156 "GO:0045930" "negative regulation of mitotic cell cycle" 0.000198374228416864
188 0.729860729067029 2 81 "GO:0045931" "positive regulation of mitotic cell cycle" 0.902321292984956
385 0.536410509288231 2 62 "GO:0045933" "positive regulation of muscle contraction" 0.80369833827559
-787 1.72341477798681e-05 3 747 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.00104620115048302
-359 0.0173929727973015 2 1126 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.122102545745915
167 0.541195515094427 3 328 "GO:0045936;GO:0010563" "negative regulation of phosphorus metabolic process" 0.806090205716298
400 0.0297864141521496 4 738 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.16739031181959
-174 0.835775706321795 2 34 "GO:0045938" "positive regulation of circadian sleep/wake cycle, sleep" 0.944866905352604
-553 0.672344597459071 2 14 "GO:0045939" "negative regulation of steroid metabolic process" 0.876287274695486
749 0.516176349490635 2 18 "GO:0045940" "positive regulation of steroid metabolic process" 0.78790941806517
-1821 0.197324242353021 3 12 "GO:0045943" "positive regulation of transcription by RNA polymerase I" 0.503410715270234
10 0.960913126689134 2 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.989143131891329
-1349 0.285835982831458 4 15 "GO:0045947" "negative regulation of translational initiation" 0.602150735089126
-1360 0.148953703708634 5 27 "GO:0045948" "positive regulation of translational initiation" 0.43861678299775
1876 0.0948765411016739 2 19 "GO:0045956" "positive regulation of calcium ion-dependent exocytosis" 0.335339237993417
1056 0.494838068081527 2 10 "GO:0045967" "negative regulation of growth rate" 0.775077159234545
205 0.870998213569031 6 15 "GO:0045980" "negative regulation of nucleotide metabolic process" 0.958434224040088
14 0.973805642603107 6 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 0.992673782072274
218 0.731018101213393 3 60 "GO:0045987" "positive regulation of smooth muscle contraction" 0.90304479761164
1616 0.18654409800518 2 16 "GO:0045989" "positive regulation of striated muscle contraction" 0.487702989373548
1561 0.0204097910715759 3 53 "GO:0045995" "regulation of embryonic development" 0.134222723227655
-2108 0.0389297330830252 3 23 "GO:0046031" "ADP metabolic process" 0.194097020824348
302 0.845511190290132 3 10 "GO:0046033" "AMP metabolic process" 0.949595703516076
-1701 0.0100521544158153 2 55 "GO:0046034" "ATP metabolic process" 0.0874943955126571
-1991 0.0844326381473346 2 18 "GO:0046039" "GTP metabolic process" 0.311604475157934
-982 0.505851120662284 3 11 "GO:0046040" "IMP metabolic process" 0.781469838935046
-11 0.988626839771884 2 39 "GO:0046058" "cAMP metabolic process" 0.996823923027217
1401 0.0904782500126864 2 35 "GO:0046068" "cGMP metabolic process" 0.325519546951991
-1344 0.257687187588894 2 17 "GO:0046112" "nucleobase biosynthetic process" 0.570635703291045
1788 0.102434396769236 4 20 "GO:0046113" "nucleobase catabolic process" 0.351468745436473
746 0.541955018101965 3 16 "GO:0046128" "purine ribonucleoside metabolic process" 0.806713929805974
2654 0.0863735664222685 6 10 "GO:0046129" "purine ribonucleoside biosynthetic process" 0.315317159818837
348 0.582448045148357 3 60 "GO:0046148" "pigment biosynthetic process" 0.828444425886894
-1302 0.0683748643529298 2 47 "GO:0046164" "alcohol catabolic process" 0.273341281635778
180 0.750377324733255 2 75 "GO:0046165" "alcohol biosynthetic process" 0.911954134142394
-1665 0.0719000089418283 3 28 "GO:0046173" "polyol biosynthetic process" 0.28112844123828
-2400 0.0893992453276267 3 12 "GO:0046174" "polyol catabolic process" 0.322395602914176
161 0.791548649263261 2 65 "GO:0046189" "phenol-containing compound biosynthetic process" 0.926298717580546
428 0.762007353078684 7 12 "GO:0046320" "regulation of fatty acid oxidation" 0.916292573256463
-847 0.548961790224535 2 12 "GO:0046323" "glucose import" 0.810435852553751
267 0.705622748344123 3 48 "GO:0046324" "regulation of glucose import" 0.891062262639341
-775 0.539947664055403 4 15 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.804991243483102
451 0.631986033056743 7 27 "GO:0046326" "positive regulation of glucose import" 0.859251613187235
588 0.213414639003291 2 108 "GO:0046328" "regulation of JNK cascade" 0.521042494132606
1569 0.0744500233654393 3 31 "GO:0046329" "negative regulation of JNK cascade" 0.287430088231919
355 0.553485808919155 2 67 "GO:0046330" "positive regulation of JNK cascade" 0.811285702378612
2351 0.0627947801357999 2 15 "GO:0046331" "lateral inhibition" 0.261967651051112
-117 0.937076611800347 2 11 "GO:0046337" "phosphatidylethanolamine metabolic process" 0.98283946434436
-1680 0.199011387982675 2 14 "GO:0046339" "diacylglycerol metabolic process" 0.504994063289371
-46 0.972075548129513 2 14 "GO:0046341" "CDP-diacylglycerol metabolic process" 0.992224850358067
1776 0.031947140664467 2 35 "GO:0046348" "amino sugar catabolic process" 0.173873231087645
-1602 0.0779980031603098 2 29 "GO:0046364" "monosaccharide biosynthetic process" 0.294931151128744
-264 0.771250971279907 2 29 "GO:0046365" "monosaccharide catabolic process" 0.919404166417512
-3093 0.0226882036327655 5 13 "GO:0046386" "deoxyribose phosphate catabolic process" 0.143692999685822
109 0.711226374981236 3 282 "GO:0046394" "carboxylic acid biosynthetic process" 0.893070990295202
449 0.206159787079242 4 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.512692537720699
500 0.673599281457653 4 17 "GO:0046415" "urate metabolic process" 0.877014991828982
-561 0.590956270309607 3 22 "GO:0046416" "D-amino acid metabolic process" 0.833287057747465
1252 0.0604111906412257 3 54 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via STAT" 0.257236499717809
1557 0.0232323778686578 4 51 "GO:0046426;GO:1904893" "negative regulation of receptor signaling pathway via STAT" 0.145259102295094
-1139 0.0322898630684566 4 85 "GO:0046434" "organophosphate catabolic process" 0.174870598043066
530 0.483363385301253 4 42 "GO:0046456" "icosanoid biosynthetic process" 0.76854453640075
787 0.611051609761044 2 10 "GO:0046459" "short-chain fatty acid metabolic process" 0.842589259466389
-213 0.86592843747251 4 15 "GO:0046464;GO:0046461" "acylglycerol catabolic process" 0.95820779421181
118 0.898800311141145 3 28 "GO:0046466" "membrane lipid catabolic process" 0.967231698466664
-191 0.669887236059609 3 120 "GO:0046467" "membrane lipid biosynthetic process" 0.875484744537996
-1166 0.224453822244327 3 26 "GO:0046470" "phosphatidylcholine metabolic process" 0.532993404376574
281 0.85585066577346 3 10 "GO:0046471" "phosphatidylglycerol metabolic process" 0.953742740041735
348 0.813598721823611 3 11 "GO:0046473" "phosphatidic acid metabolic process" 0.937403849788715
764 0.115694722151265 3 102 "GO:0046474" "glycerophospholipid biosynthetic process" 0.375730116177119
-1371 0.138285888428357 4 28 "GO:0046476" "glycosylceramide biosynthetic process" 0.419195698916947
-585 0.691636877965728 2 11 "GO:0046477" "glycosylceramide catabolic process" 0.885497100244995
-346 0.770796930428903 4 17 "GO:0046479" "glycosphingolipid catabolic process" 0.919094300070727
-27 0.937981121819459 2 208 "GO:0046486" "glycerolipid metabolic process" 0.98283946434436
2041 0.166684873140061 2 11 "GO:0046487" "glyoxylate metabolic process" 0.461489063216303
765 0.126480611650801 3 96 "GO:0046488" "phosphatidylinositol metabolic process" 0.395019436684141
-197 0.854048102292864 3 21 "GO:0046503" "glycerolipid catabolic process" 0.952217068305225
-919 0.139820914280527 2 62 "GO:0046513" "ceramide biosynthetic process" 0.42330692398868
-506 0.660745924661758 3 18 "GO:0046514" "ceramide catabolic process" 0.870939423001669
1139 0.114943384082471 3 46 "GO:0046530" "photoreceptor cell differentiation" 0.374832592032025
2230 0.0368050584345815 3 21 "GO:0046532" "regulation of photoreceptor cell differentiation" 0.188198651930608
1134 0.277074081806781 2 22 "GO:0046552" "photoreceptor cell fate commitment" 0.589638551620273
789 0.0464686794635828 2 154 "GO:0046578" "regulation of Ras protein signal transduction" 0.218716895884756
1218 0.141332019668117 5 35 "GO:0046579" "positive regulation of Ras protein signal transduction" 0.425704270437999
1266 0.0625197651906414 2 52 "GO:0046580" "negative regulation of Ras protein signal transduction" 0.261274863069197
613 0.585021709500217 5 19 "GO:0046596" "regulation of viral entry into host cell" 0.829364609126805
400 0.728678420357137 2 18 "GO:0046597" "negative regulation of viral entry into host cell" 0.901810520581125
-1233 0.175231206228178 5 29 "GO:0046605" "regulation of centrosome cycle" 0.472946328343553
-346 0.572027063887702 3 64 "GO:0046620" "regulation of organ growth" 0.821269905248111
-557 0.659157679551826 2 15 "GO:0046621" "negative regulation of organ growth" 0.870895841017071
-549 0.472693162495188 3 41 "GO:0046622" "positive regulation of organ growth" 0.761293239596842
803 0.368858258796895 3 30 "GO:0046626" "regulation of insulin receptor signaling pathway" 0.684650668523441
255 0.811633606662217 4 21 "GO:0046627;GO:1900077" "negative regulation of insulin receptor signaling pathway" 0.936424251351266
1687 0.143585755217076 4 18 "GO:0046631" "alpha-beta T cell activation" 0.428565927002916
967 0.459547617713979 2 14 "GO:0046632" "alpha-beta T cell differentiation" 0.751366702305142
-275 0.636537504308069 2 71 "GO:0046634" "regulation of alpha-beta T cell activation" 0.86114430939963
-345 0.78504879451905 5 15 "GO:0046635" "positive regulation of alpha-beta T cell activation" 0.925229250844592
-502 0.427818881356804 2 60 "GO:0046636" "negative regulation of alpha-beta T cell activation" 0.72710782599586
-728 0.551787447529998 3 16 "GO:0046637" "regulation of alpha-beta T cell differentiation" 0.810594038234031
-1006 0.458416834318887 6 13 "GO:0046638" "positive regulation of alpha-beta T cell differentiation" 0.75052685516134
331 0.362709636655619 2 183 "GO:0046649" "lymphocyte activation" 0.679632025945531
310 0.645284258629566 4 53 "GO:0046651;GO:0032943" "lymphocyte proliferation" 0.865850435347231
1462 0.192970666877584 3 19 "GO:0046653" "tetrahydrofolate metabolic process" 0.497937933332621
2084 0.1110624000079 2 14 "GO:0046666" "retinal cell programmed cell death" 0.366467222325719
468 0.661186259146531 3 21 "GO:0046676" "negative regulation of insulin secretion" 0.870939423001669
1447 0.0111066643298612 2 74 "GO:0046677" "response to antibiotic" 0.0924254052757342
-86 0.864196574532691 3 96 "GO:0046683" "response to organophosphorus" 0.957634163447763
-121 0.901425609242417 3 25 "GO:0046685" "response to arsenic-containing substance" 0.967525949418011
778 0.30901104370845 3 41 "GO:0046686" "response to cadmium ion" 0.627699395950026
1457 0.323547531357639 2 11 "GO:0046688" "response to copper ion" 0.642886093570466
-212 0.458368219510439 2 297 "GO:0046700" "heterocycle catabolic process" 0.75052685516134
97 0.941162444495181 4 14 "GO:0046716" "muscle cell cellular homeostasis" 0.983102619608357
980 0.060928114395963 5 88 "GO:0046717" "acid secretion" 0.258461520468462
117 0.859646344249415 2 55 "GO:0046718" "viral entry into host cell" 0.95549892958239
2920 0.0478598009423516 2 11 "GO:0046755" "viral budding" 0.222609192005928
657 0.0525673090715996 6 211 "GO:0046777" "protein autophosphorylation" 0.237053531860975
2251 0.0657971450638351 2 16 "GO:0046782" "regulation of viral transcription" 0.268527986018824
504 0.475720244805306 2 48 "GO:0046794" "transport of virus" 0.762795583864925
-150 0.828672455653669 6 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.942985839346341
1127 0.269518755536305 2 23 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.582257893957727
-49 0.962661841004344 4 22 "GO:0046825" "regulation of protein export from nucleus" 0.989416746570938
842 0.568427794065623 3 11 "GO:0046827" "positive regulation of protein export from nucleus" 0.818335544208186
-2269 0.0637368383459251 3 16 "GO:0046835" "carbohydrate phosphorylation" 0.263805882489471
-280 0.775195820397638 3 25 "GO:0046839" "phospholipid dephosphorylation" 0.921323345778819
2067 0.0589805999599684 2 20 "GO:0046843" "dorsal appendage formation" 0.253629387715471
1424 0.0853859235097207 3 35 "GO:0046849" "bone remodeling" 0.314387517743801
517 0.391505851278881 5 66 "GO:0046850" "regulation of bone remodeling" 0.700597205519842
-130 0.901090634650217 3 22 "GO:0046851" "negative regulation of bone remodeling" 0.967525949418011
39 0.975252938370807 2 15 "GO:0046854" "phosphatidylinositol phosphate biosynthetic process" 0.992866622916743
-855 0.47122815692147 4 17 "GO:0046856" "phosphatidylinositol dephosphorylation" 0.759967753073284
-720 0.275614610224933 3 55 "GO:0046879" "hormone secretion" 0.589638551620273
316 0.398834052317767 2 172 "GO:0046883" "regulation of hormone secretion" 0.706501772437197
-2513 0.0884934157231164 4 11 "GO:0046885" "regulation of hormone biosynthetic process" 0.320348871138346
1150 0.0512525603097527 3 69 "GO:0046887" "positive regulation of hormone secretion" 0.23267581310324
230 0.757729135354268 2 43 "GO:0046888" "negative regulation of hormone secretion" 0.914813157109308
-1013 0.242056692817983 3 32 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.552622198887729
-1042 0.067538827145781 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 0.272731146256993
1434 0.108709426261861 5 30 "GO:0046902" "regulation of mitochondrial membrane permeability" 0.362228405546913
771 6.16654127874161e-05 2 673 "GO:0046903" "secretion" 0.00291041524676036
-65 0.685683257547503 2 971 "GO:0046907" "intracellular transport" 0.884421199805891
273 0.655999932442024 2 64 "GO:0046916" "cellular transition metal ion homeostasis" 0.870346212974861
105 0.854014209540109 2 74 "GO:0046928" "regulation of neurotransmitter secretion" 0.952217068305225
1974 0.118263791301989 4 15 "GO:0046929" "negative regulation of neurotransmitter secretion" 0.380938130486339
775 0.402450148567139 2 28 "GO:0046931" "pore complex assembly" 0.709432185435522
-2189 0.0180008618058165 4 28 "GO:0046939" "nucleotide phosphorylation" 0.124196435297048
475 0.11536304447934 2 267 "GO:0046942" "carboxylic acid transport" 0.375167593138513
86 0.937064506572657 3 20 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.98283946434436
-688 0.272863213775723 3 61 "GO:0048002" "antigen processing and presentation of peptide antigen" 0.586349466783821
784 0.423585956781176 6 25 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.724857067350513
-54 0.943585863960109 7 41 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.983897614149112
2499 0.00108643969856024 4 41 "GO:0048013" "ephrin receptor signaling pathway" 0.0201736940105205
1889 0.222337608761703 7 10 "GO:0048014" "Tie signaling pathway" 0.531907637279992
972 0.227316287172626 6 37 "GO:0048015" "phosphatidylinositol-mediated signaling" 0.535522264757705
-164 0.897028324180269 6 15 "GO:0048016" "inositol phosphate-mediated signaling" 0.966423006824476
785 0.316722690737884 2 39 "GO:0048017" "inositol lipid-mediated signaling" 0.634920381305623
-2303 0.000623821183052085 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.0138027724380917
-2580 0.025322141357924 2 18 "GO:0048025" "negative regulation of mRNA splicing, via spliceosome" 0.153290685188049
694 0.638355078498497 3 11 "GO:0048041" "focal adhesion assembly" 0.862863630228485
298 0.770474374866267 4 23 "GO:0048047" "mating behavior, sex discrimination" 0.919094300070727
677 0.241022247658357 3 72 "GO:0048048" "embryonic eye morphogenesis" 0.552111245943113
-405 0.673371223151968 2 26 "GO:0048050" "post-embryonic eye morphogenesis" 0.877014991828982
-283 0.835095947634542 2 13 "GO:0048066" "developmental pigmentation" 0.944828849234384
-242 0.78629487571859 2 30 "GO:0048143" "astrocyte activation" 0.925685290036679
568 0.259181909219806 5 95 "GO:0048145" "regulation of fibroblast proliferation" 0.572746161182573
502 0.464771244008561 3 51 "GO:0048146" "positive regulation of fibroblast proliferation" 0.754822248426556
791 0.289901192061445 3 43 "GO:0048147" "negative regulation of fibroblast proliferation" 0.605506018707959
636 0.507883545120371 2 26 "GO:0048148" "behavioral response to cocaine" 0.783204869047077
-582 0.594962293746741 2 20 "GO:0048149" "behavioral response to ethanol" 0.835843898655202
518 0.120971830066406 2 217 "GO:0048167" "regulation of synaptic plasticity" 0.384688794737698
1196 0.16702428740453 2 32 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.461489063216303
773 0.469205495644197 6 21 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.758710624311171
-409 0.772194658306969 4 12 "GO:0048172" "regulation of short-term neuronal synaptic plasticity" 0.919671178134198
-215 0.462621729430065 3 284 "GO:0048193" "Golgi vesicle transport" 0.754199628398419
-556 0.413560609165895 3 52 "GO:0048208" "COPII vesicle coating" 0.718702899412181
-1246 8.89386178175067e-05 2 240 "GO:0048232" "male gamete generation" 0.00379391311140445
231 0.870257102278035 2 12 "GO:0048240" "sperm capacitation" 0.958434224040088
426 0.704319959837577 3 19 "GO:0048251" "elastic fiber assembly" 0.891062262639341
389 0.774543978546744 6 13 "GO:0048255" "mRNA stabilization" 0.921010984032856
1112 0.0986336963207586 2 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.342733612602654
437 0.603140190490205 2 34 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 0.83872798883146
-326 0.810032450544082 2 13 "GO:0048264" "determination of ventral identity" 0.935260583595764
2228 0.000276107891786303 2 64 "GO:0048265" "response to pain" 0.00895459498361743
276 0.681765051168834 4 53 "GO:0048278" "vesicle docking" 0.882608656150881
-30 0.950911968622161 2 102 "GO:0048284" "organelle fusion" 0.986359369838564
-872 0.175294784845393 2 58 "GO:0048285" "organelle fission" 0.472946328343553
689 0.448599207033227 3 29 "GO:0048286" "lung alveolus development" 0.74243874355202
-1031 0.38501639726564 2 17 "GO:0048311" "mitochondrion distribution" 0.69529086233898
-1766 0.16220942450215 3 15 "GO:0048312" "intracellular distribution of mitochondria" 0.455552565253666
476 0.726115997209831 2 13 "GO:0048333" "mesodermal cell differentiation" 0.900985127565134
-1405 0.300584681305882 5 13 "GO:0048339" "paraxial mesoderm development" 0.617738049471941
184 0.367164087761094 3 597 "GO:0048468" "cell development" 0.683545287029359
1709 0.000640985144443713 2 96 "GO:0048469" "cell maturation" 0.0139104495207245
-144 0.826538272364018 2 56 "GO:0048477" "oogenesis" 0.942846436903312
1605 0.0297765510430744 4 44 "GO:0048484" "enteric nervous system development" 0.16739031181959
-1164 0.159801744334599 2 35 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.452603713273867
-40 0.974705525312631 5 15 "GO:0048489" "synaptic vesicle transport" 0.992776637444948
2460 0.0104182127195678 2 26 "GO:0048496" "maintenance of animal organ identity" 0.0894712727680579
-264 0.380141005720659 1 269 "GO:0048511" "rhythmic process" 0.69123182107808
-740 0.333212940963094 2 41 "GO:0048512" "circadian behavior" 0.651313935806476
387 0.0049082679124936 3 1377 "GO:0048513" "animal organ development" 0.0545672417957427
726 0.182497859385214 2 81 "GO:0048514" "blood vessel morphogenesis" 0.483022562430961
247 0.737728820106306 2 44 "GO:0048520" "positive regulation of behavior" 0.905898849378465
-673 0.467006621361124 2 28 "GO:0048521" "negative regulation of behavior" 0.756250462429864
1042 0.201896945306726 4 36 "GO:0048524" "positive regulation of viral process" 0.508821231502055
-282 0.741186761926744 4 33 "GO:0048525" "negative regulation of viral process" 0.907224318312401
1445 0.198048438543032 2 19 "GO:0048532" "anatomical structure arrangement" 0.504367989762803
584 0.144152692827017 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 0.429284905997437
85 0.952012610390595 3 12 "GO:0048535" "lymph node development" 0.987032999824714
-154 0.87001416947569 2 27 "GO:0048536" "spleen development" 0.958434224040088
1839 0.110974099997494 3 18 "GO:0048538" "thymus development" 0.366431215821572
-10 0.981285307643052 2 141 "GO:0048545" "response to steroid hormone" 0.995398750236498
-296 0.827398976161227 2 13 "GO:0048546" "digestive tract morphogenesis" 0.942846436903312
-27 0.98155905406827 3 18 "GO:0048557" "embryonic digestive tract morphogenesis" 0.995434165991274
472 0.217215204090958 2 165 "GO:0048562" "embryonic organ morphogenesis" 0.525345974005488
651 0.35226432972061 2 49 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.667927448028406
752 0.0949006502452331 4 119 "GO:0048565" "digestive tract development" 0.335339237993417
954 0.482159368675453 2 13 "GO:0048566" "embryonic digestive tract development" 0.768097836833589
890 0.0480068114239536 4 119 "GO:0048568" "embryonic organ development" 0.222636877661528
100 0.915548631520548 2 27 "GO:0048569" "post-embryonic animal organ development" 0.97440385935037
1568 0.287966217996631 2 11 "GO:0048570" "notochord morphogenesis" 0.603060611328637
418 0.777097491040041 5 11 "GO:0048580" "regulation of post-embryonic development" 0.921986087954734
590 5.16184576545319e-06 4 1576 "GO:0048584" "positive regulation of response to stimulus" 0.000400677699990506
417 0.00233694045584036 4 1388 "GO:0048585" "negative regulation of response to stimulus" 0.0330310837564302
-192 0.750752973541935 2 66 "GO:0048588" "developmental cell growth" 0.911958781354813
784 0.00180897412901028 2 388 "GO:0048589" "developmental growth" 0.0278100405872197
615 0.161605222981698 2 125 "GO:0048592" "eye morphogenesis" 0.455205669731315
579 0.681991925592497 3 12 "GO:0048593" "camera-type eye morphogenesis" 0.882608656150881
2173 0.0855803527717044 4 15 "GO:0048596" "embryonic camera-type eye morphogenesis" 0.314660011932235
531 0.00451149892686749 3 714 "GO:0048598" "embryonic morphogenesis" 0.052229700290263
-137 0.727214775986577 3 156 "GO:0048608" "reproductive structure development" 0.901507572077203
-766 0.00164261880729107 2 414 "GO:0048609" "multicellular organismal reproductive process" 0.02591721736482
668 0.562611018084983 5 18 "GO:0048631" "regulation of skeletal muscle tissue growth" 0.816065659757515
1134 0.46363532949501 2 10 "GO:0048632" "negative regulation of skeletal muscle tissue growth" 0.754199628398419
-116 0.911266592531842 4 22 "GO:0048634" "regulation of muscle organ development" 0.972469532485524
905 0.55889591814317 5 10 "GO:0048635" "negative regulation of muscle organ development" 0.814769757514751
132 0.606697011434126 2 373 "GO:0048638" "regulation of developmental growth" 0.840745222598097
-242 0.551100291236364 2 146 "GO:0048639" "positive regulation of developmental growth" 0.810594038234031
348 0.343698805407814 2 179 "GO:0048640" "negative regulation of developmental growth" 0.66047639756737
1044 0.424861180420808 3 14 "GO:0048641" "regulation of skeletal muscle tissue development" 0.726251873390804
-393 0.790052965413997 3 11 "GO:0048643;GO:0045844;GO:0048636;GO:1901863" "positive regulation of skeletal muscle tissue development" 0.926298717580546
166 0.910684782996034 2 11 "GO:0048645" "animal organ formation" 0.972156160598356
850 3.38229895497893e-07 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 4.57576730052149e-05
396 0.290689828149223 2 172 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.60688550982653
339 0.406055527186373 3 145 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.712041637417764
953 0.330499130266626 3 25 "GO:0048662" "negative regulation of smooth muscle cell proliferation" 0.649276152903718
765 0.284517960819749 2 47 "GO:0048663" "neuron fate commitment" 0.600085765916041
1574 0.228830279482095 4 14 "GO:0048665" "neuron fate specification" 0.536060617058941
1237 0.00127578236353162 2 164 "GO:0048666" "neuron development" 0.0221801905029112
733 0.537192710490111 5 17 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.80369833827559
888 0.512927450902736 5 13 "GO:0048670" "regulation of collateral sprouting" 0.784512964056596
584 0.692137111839684 6 11 "GO:0048671" "negative regulation of collateral sprouting" 0.885509112283411
-164 0.834395282470411 2 39 "GO:0048675" "axon extension" 0.944828849234384
90 0.898716627095883 3 48 "GO:0048678" "response to axon injury" 0.967231698466664
469 0.494626653797523 5 51 "GO:0048679" "regulation of axon regeneration" 0.775077159234545
1188 0.170049399294991 3 32 "GO:0048681;GO:0070571" "negative regulation of axon regeneration" 0.465155347002763
2586 0.0345682889691938 6 16 "GO:0048692;GO:0048688;GO:0048690;GO:0048686;GO:0051971" "regulation of axon extension involved in regeneration" 0.182641136251264
1644 0.143245363498866 3 19 "GO:0048699" "generation of neurons" 0.427928578023426
956 0.20071971326902 4 43 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.507425436374164
598 0.445923210211554 2 39 "GO:0048703" "embryonic viscerocranium morphogenesis" 0.739820042169484
552 0.326658943158365 2 76 "GO:0048704" "embryonic skeletal system morphogenesis" 0.646626294253703
271 0.532632055023392 4 128 "GO:0048705" "skeletal system morphogenesis" 0.800893229766834
1451 0.164398463113948 5 22 "GO:0048706" "embryonic skeletal system development" 0.458437410391369
508 0.642847752171719 3 20 "GO:0048709" "oligodendrocyte differentiation" 0.865707162581532
-1258 0.208182906054709 2 24 "GO:0048710" "regulation of astrocyte differentiation" 0.513388989502614
-2250 0.146050484780316 2 10 "GO:0048711" "positive regulation of astrocyte differentiation" 0.433301406914033
