"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
512 0.142238007227465 -1 11 "GO:0030817" "obsolete regulation of cAMP biosynthetic process" 0.31425709721818
260 0.551481287346253 4 7 "GO:0030833" "regulation of actin filament polymerization" 0.724267374898701
-53 0.829648293493871 3 22 "GO:0030850" "prostate gland development" 0.908224015742194
75 0.364316911505492 4 207 "GO:0030855" "epithelial cell differentiation" 0.564026400951203
-22 0.905114302585419 2 40 "GO:0030856" "regulation of epithelial cell differentiation" 0.951525073964625
-932 0.0483704537511406 3 6 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.156763807463154
289 0.253200325099129 3 21 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.452892432485794
179 0.57696456265585 2 13 "GO:0030859" "polarized epithelial cell differentiation" 0.745714070601122
235 0.402407303450326 2 17 "GO:0030865" "cortical cytoskeleton organization" 0.601484066679451
260 0.368196139587596 2 16 "GO:0030866" "cortical actin cytoskeleton organization" 0.567855087511185
105 0.733934283908616 2 14 "GO:0030878" "thyroid gland development" 0.855550764589269
-232 0.167130067967552 2 48 "GO:0030879" "mammary gland development" 0.348044059066449
423 0.204868326982254 2 12 "GO:0030888" "regulation of B cell proliferation" 0.395234297899944
352 0.420552268937324 3 7 "GO:0030890" "positive regulation of B cell proliferation" 0.619223437984078
-72 0.48536838705459 2 130 "GO:0030900" "forebrain development" 0.672654150938522
-586 0.0203420855646403 3 21 "GO:0030901" "midbrain development" 0.0867247507187981
-28 0.856012524279347 3 56 "GO:0030902" "hindbrain development" 0.923933514763504
136 0.672713859927853 3 13 "GO:0030903" "notochord development" 0.818134229877853
544 0.183270494956602 4 8 "GO:0030913" "paranodal junction assembly" 0.369854157757329
381 0.461346079121167 5 5 "GO:0030916" "otic vesicle formation" 0.654524448800996
-655 0.0605778102871308 3 11 "GO:0030917" "midbrain-hindbrain boundary development" 0.182750881063253
-334 0.114780447469651 2 30 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.274000370380563
638 0.118560987386623 3 8 "GO:0030949" "positive regulation of vascular endothelial growth factor receptor signaling pathway" 0.280355783026767
1058 0.00240750242473308 4 11 "GO:0030952" "establishment or maintenance of cytoskeleton polarity" 0.0176079746305478
573 0.0117191161702495 3 26 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.0573783169330875
890 0.0594816066888578 -1 6 "GO:0030972" "obsolete cleavage of cytosolic proteins involved in execution phase of apoptosis" 0.18113494298215
-342 0.468742812466716 4 6 "GO:0031000" "response to caffeine" 0.659810240349081
296 0.0838838155109734 2 46 "GO:0031016" "pancreas development" 0.224218743161657
214 0.505689199827274 3 13 "GO:0031017" "exocrine pancreas development" 0.688867561229061
224 0.253243953290029 3 35 "GO:0031018" "endocrine pancreas development" 0.452892432485794
-712 4.6498182922186e-06 2 56 "GO:0031023" "microtubule organizing center organization" 0.000107784312544215
40 0.791479893565821 2 59 "GO:0031032" "actomyosin structure organization" 0.887791876043477
21 0.917861657116259 3 33 "GO:0031033;GO:0031034" "myosin filament assembly" 0.957121226520937
-50 0.739443199518047 7 60 "GO:0031047" "gene silencing by RNA" 0.859461624778983
379 0.463705922554021 2 5 "GO:0031054" "pre-miRNA processing" 0.656007820481835
-1289 0.00317904698881969 6 7 "GO:0031055;GO:0034080" "chromatin remodeling at centromere" 0.0216114059720723
-249 0.324520162073109 6 21 "GO:0031056" "regulation of histone modification" 0.523626674596473
-655 0.109314012551604 2 8 "GO:0031057" "negative regulation of histone modification" 0.266346950743196
-225 0.500066847402918 4 12 "GO:0031058;GO:1905269" "positive regulation of chromatin organization" 0.684064355589545
-154 0.688965094868464 2 9 "GO:0031060" "regulation of histone methylation" 0.826992057847205
-339 0.511789426719082 8 5 "GO:0031061" "negative regulation of histone methylation" 0.694181876564743
-870 0.0652430456848177 3 6 "GO:0031062" "positive regulation of histone methylation" 0.190738111505856
230 0.37489076363559 3 20 "GO:0031069" "hair follicle morphogenesis" 0.575430332177975
-314 0.125299691384953 5 32 "GO:0031076" "embryonic camera-type eye development" 0.290131708981971
706 2.2053281679665e-06 3 61 "GO:0031098" "stress-activated protein kinase signaling cascade" 5.9208873977936e-05
-53 0.691605929607687 3 76 "GO:0031099" "regeneration" 0.828466124373699
-696 0.00220883115125013 2 26 "GO:0031100" "animal organ regeneration" 0.0164962354640899
-131 0.748727209373117 2 8 "GO:0031101" "fin regeneration" 0.863894325080593
895 0.000212673901039001 2 23 "GO:0031102" "neuron projection regeneration" 0.00259989247322029
973 0.000117923437500354 3 21 "GO:0031103" "axon regeneration" 0.00155835271612617
-561 0.145667958542145 2 9 "GO:0031109" "microtubule polymerization or depolymerization" 0.319505418891303
-642 0.0222414984787375 4 17 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.0929541246766546
-552 0.0644920759978989 5 15 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.189194596392176
-854 0.0267744308352293 3 9 "GO:0031122" "cytoplasmic microtubule organization" 0.106445300471455
-315 0.130105519803215 4 31 "GO:0031123" "RNA 3'-end processing" 0.296724524196365
-188 0.44547398111576 6 22 "GO:0031124" "mRNA 3'-end processing" 0.640359413044071
188 0.479301829790099 2 19 "GO:0031128" "developmental induction" 0.666622413760525
-111 0.561232764674748 2 37 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.732763738919754
522 0.202095405550432 8 8 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.392351812514843
-1196 0.0112546279161418 3 6 "GO:0031167" "rRNA methylation" 0.0557078248095709
162 0.00857710371436952 2 387 "GO:0031175" "neuron projection development" 0.0459394873186307
-88 0.776557973425037 2 14 "GO:0031214;GO:0110148" "biomineral tissue development" 0.879615199804808
731 0.0286630841199033 2 12 "GO:0031279" "regulation of cyclase activity" 0.110938688719553
42 0.850366794293875 5 27 "GO:0031290" "retinal ganglion cell axon guidance" 0.921078171278758
1075 8.57809764147574e-06 2 23 "GO:0031293" "membrane protein intracellular domain proteolysis" 0.000181036269627563
-140 0.76733816694055 2 6 "GO:0031294;GO:0031295" "lymphocyte costimulation" 0.874777883408173
-1008 0.00585215319359921 2 10 "GO:0031297" "replication fork processing" 0.0344607503067698
119 0.0624228415630853 2 358 "GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.186000069907903
79 0.21614254002847 2 359 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.410853372477868
357 0.00011368305088609 2 163 "GO:0031329" "regulation of cellular catabolic process" 0.00150701094330873
102 0.618549321673889 2 32 "GO:0031330" "negative regulation of cellular catabolic process" 0.77906360526741
361 0.0390458915367755 3 44 "GO:0031331" "positive regulation of cellular catabolic process" 0.136189946914431
60 0.862728734297294 4 11 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.928668579388281
-114 0.693316361079306 6 16 "GO:0031334" "positive regulation of protein-containing complex assembly" 0.829463165499075
-41 0.906679297350545 2 11 "GO:0031341" "regulation of cell killing" 0.951777673684982
-103 0.79007439753105 2 9 "GO:0031343" "positive regulation of cell killing" 0.887791876043477
399 0.000328968868413202 3 111 "GO:0031344" "regulation of cell projection organization" 0.00375130628980861
238 0.28584010535575 2 27 "GO:0031345" "negative regulation of cell projection organization" 0.486570516420181
61 0.712673452469872 2 49 "GO:0031346" "positive regulation of cell projection organization" 0.840803735520244
648 5.27257653048231e-11 5 142 "GO:0031347" "regulation of defense response" 5.88586043218578e-09
917 2.05014716533177e-05 5 29 "GO:0031348" "negative regulation of defense response" 0.000359368771708156
635 9.04420820218346e-08 2 97 "GO:0031349" "positive regulation of defense response" 4.12532593480239e-06
-127 0.806135179441777 5 5 "GO:0031365" "N-terminal protein amino acid modification" 0.895893484724134
279 0.0161837845485688 8 102 "GO:0031396" "regulation of protein ubiquitination" 0.0735552044691515
57 0.743196783582654 5 44 "GO:0031397" "negative regulation of protein ubiquitination" 0.860978557340323
376 0.00374291363317639 2 81 "GO:0031398" "positive regulation of protein ubiquitination" 0.024616185475867
287 4.07825193491515e-06 2 381 "GO:0031399" "regulation of protein modification process" 9.7059168128413e-05
233 0.0240740066174369 3 129 "GO:0031400" "negative regulation of protein modification process" 0.0980056968053429
345 1.81389825620845e-06 2 275 "GO:0031401" "positive regulation of protein modification process" 5.02912183191911e-05
445 0.389245733176336 2 5 "GO:0031427" "response to methotrexate" 0.58844632934213
-252 0.626701461528615 8 5 "GO:0031440;GO:0031442;GO:0050685" "regulation of mRNA 3'-end processing" 0.7846716646412
-1176 3.26350637497194e-06 2 21 "GO:0031497" "chromatin assembly" 8.16881455040906e-05
-124 0.399876001320165 2 63 "GO:0031503" "protein-containing complex localization" 0.599095984609739
601 0.0848640250710231 2 11 "GO:0031532" "actin cytoskeleton reorganization" 0.226126378361357
-253 0.0453431096736403 2 85 "GO:0031570" "DNA integrity checkpoint" 0.149801768875064
583 0.00773622104126264 5 28 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1 DNA damage checkpoint" 0.0426516500191327
-599 0.00299888716185551 2 33 "GO:0031572" "G2 DNA damage checkpoint" 0.0207864041512926
-1049 0.0423811812502496 3 5 "GO:0031573" "intra-S DNA damage checkpoint" 0.143534572471334
-1098 8.51331496295764e-07 3 27 "GO:0031577" "spindle checkpoint" 2.67507274613824e-05
437 0.0458637248422789 2 28 "GO:0031589" "cell-substrate adhesion" 0.150933995951084
558 0.172135813324328 3 8 "GO:0031623" "receptor internalization" 0.355328525606715
180 0.387995887043814 3 31 "GO:0031638" "zymogen activation" 0.587671840520014
56 0.862056951290905 3 13 "GO:0031641" "regulation of myelination" 0.928504075616077
-309 0.422322994065236 2 9 "GO:0031643" "positive regulation of myelination" 0.620108736872527
264 0.0155629063543961 2 115 "GO:0031644" "regulation of nervous system process" 0.0719932919905652
374 0.306268420166695 3 10 "GO:0031645" "negative regulation of nervous system process" 0.506704617140062
-304 0.151582890790014 3 30 "GO:0031646" "positive regulation of nervous system process" 0.32740052073892
180 0.263024750679564 2 52 "GO:0031647" "regulation of protein stability" 0.465283983479029
258 0.528050148549852 2 8 "GO:0031648" "protein destabilization" 0.707961039869934
287 0.543548349594874 3 6 "GO:0031663" "lipopolysaccharide-mediated signaling pathway" 0.717849345884637
1098 2.23165038800986e-05 2 20 "GO:0031664" "regulation of lipopolysaccharide-mediated signaling pathway" 0.000374176321973827
1053 7.3964822221958e-05 3 19 "GO:0031666;GO:0051023" "positive regulation of lipopolysaccharide-mediated signaling pathway" 0.00103893634392565
-132 0.117980894683678 4 198 "GO:0031667" "response to nutrient levels" 0.279594947066012
237 0.114270605342616 2 60 "GO:0031668" "cellular response to extracellular stimulus" 0.273128190623745
323 0.0395469464573667 3 55 "GO:0031669" "cellular response to nutrient levels" 0.136841601738733
343 0.373347344087459 3 9 "GO:0031670" "cellular response to nutrient" 0.573818635369203
257 0.586097557943181 3 6 "GO:0031929" "TOR signaling" 0.75271748131849
435 0.121244739243131 4 17 "GO:0031952" "regulation of protein autophosphorylation" 0.283997892804728
495 0.109586903137203 2 14 "GO:0031954" "positive regulation of protein autophosphorylation" 0.266705475105
-192 0.220014519439033 3 55 "GO:0031960" "response to corticosteroid" 0.415169747090915
599 0.20462108993479 2 6 "GO:0031987" "locomotion involved in locomotory behavior" 0.395212042729017
3 0.992738860961829 2 18 "GO:0032006" "regulation of TOR signaling" 0.996390462733795
574 0.224197373203481 2 6 "GO:0032007" "negative regulation of TOR signaling" 0.41967272950053
-653 0.166420592955822 2 6 "GO:0032008" "positive regulation of TOR signaling" 0.346736814989488
868 0.0470621866593051 4 7 "GO:0032024;GO:0090277" "positive regulation of insulin secretion" 0.154041509111707
462 0.328190374913737 2 6 "GO:0032025" "response to cobalt ion" 0.528142477383942
-968 0.0610338795497452 5 5 "GO:0032042" "mitochondrial DNA metabolic process" 0.18337450378343
-213 0.651898238830156 4 6 "GO:0032048" "cardiolipin metabolic process" 0.803414389633214
309 0.220788064298202 3 21 "GO:0032069" "regulation of nuclease activity" 0.41600628548259
163 0.551285746525178 2 18 "GO:0032075" "positive regulation of nuclease activity" 0.724234789953486
860 2.71682886714574e-05 2 32 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.00044497251175414
271 0.436573680739433 4 11 "GO:0032091" "negative regulation of protein binding" 0.632709121785313
1074 8.24759729804938e-05 3 18 "GO:0032092" "positive regulation of protein binding" 0.00113961914457086
-879 0.0161921992402277 2 10 "GO:0032094" "response to food" 0.0735552044691515
-764 0.105371531917049 2 6 "GO:0032098" "regulation of appetite" 0.259724601041326
481 3.62938896051361e-09 2 212 "GO:0032101" "regulation of response to external stimulus" 2.56597799508312e-07
549 0.000184179560204556 3 63 "GO:0032102" "negative regulation of response to external stimulus" 0.00231836704566091
572 1.63667601523253e-07 3 115 "GO:0032103" "positive regulation of response to external stimulus" 6.74056277341397e-06
-105 0.775069081214824 5 10 "GO:0032104;GO:0032107" "regulation of response to extracellular stimulus" 0.878870575806579
560 1.17575684585498e-06 3 103 "GO:0032147" "activation of protein kinase activity" 3.48780457350827e-05
-982 1.12329980644495e-09 6 52 "GO:0032200" "telomere organization" 9.92716203945725e-08
-1123 1.25294489317191e-06 5 25 "GO:0032201" "telomere maintenance via semi-conservative replication" 3.66551188747258e-05
-404 0.391552817487243 2 6 "GO:0032204" "regulation of telomere maintenance" 0.591091477502094
-1227 0.0176447481372193 3 5 "GO:0032218" "riboflavin transport" 0.0782121437806523
556 0.173487204744842 2 8 "GO:0032222" "regulation of synaptic transmission, cholinergic" 0.357248894430883
497 0.336001278377279 2 5 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.535278287492676
858 0.0101619294280945 2 12 "GO:0032231" "regulation of actin filament bundle assembly" 0.0521875358764853
890 0.085179899601923 3 5 "GO:0032233" "positive regulation of actin filament bundle assembly" 0.226677830395623
-508 8.01175217806853e-05 2 82 "GO:0032259" "methylation" 0.00111429025374973
274 0.00109987877194723 2 200 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.00982249631705295
330 4.77747736168467e-07 3 340 "GO:0032270" "positive regulation of cellular protein metabolic process" 1.64764707059076e-05
-282 0.41830956305152 6 11 "GO:0032271" "regulation of protein polymerization" 0.617206666596364
586 0.0929048966070345 3 11 "GO:0032288" "myelin assembly" 0.239157087958814
-687 0.115846965563828 2 7 "GO:0032303;GO:0032305" "regulation of icosanoid secretion" 0.275685756457212
-563 0.23266815549049 3 6 "GO:0032306;GO:0032308" "regulation of prostaglandin secretion" 0.428748182272223
117 0.668104157103714 3 18 "GO:0032330" "regulation of chondrocyte differentiation" 0.814161974844572
-29 0.928426904264912 3 13 "GO:0032332" "positive regulation of chondrocyte differentiation" 0.962460148556148
-249 0.421182114067388 3 14 "GO:0032350" "regulation of hormone metabolic process" 0.619602945026515
-333 0.339605463599323 2 11 "GO:0032352" "positive regulation of hormone metabolic process" 0.538544439846104
-141 0.687011176824773 5 11 "GO:0032354" "response to follicle-stimulating hormone" 0.826283360388627
-81 0.587736996755833 4 61 "GO:0032355" "response to estradiol" 0.753311848363164
-283 0.584776536885016 2 5 "GO:0032364" "oxygen homeostasis" 0.751737352702853
213 0.559607379985601 4 10 "GO:0032365" "intracellular lipid transport" 0.731542220616
-457 0.0443945622154033 2 26 "GO:0032368" "regulation of lipid transport" 0.147936418521051
-552 0.0984864606198172 2 12 "GO:0032369" "negative regulation of lipid transport" 0.248974711531147
-465 0.0886368043757293 2 18 "GO:0032370" "positive regulation of lipid transport" 0.233080054118488
-444 0.224488067570554 4 10 "GO:0032372;GO:0032375;GO:0090370" "negative regulation of cholesterol transport" 0.419875830085666
-598 0.0285556700623256 6 18 "GO:0032374;GO:0032371" "regulation of sterol transport" 0.110725002197793
45 0.682232711774387 3 112 "GO:0032386" "regulation of intracellular transport" 0.824040764050954
411 0.048559927186537 2 31 "GO:0032387" "negative regulation of intracellular transport" 0.157125256388474
-33 0.817323525405047 2 68 "GO:0032388" "positive regulation of intracellular transport" 0.901385282740706
-949 6.63569551678575e-07 7 37 "GO:0032392" "DNA geometric change" 2.18206359551978e-05
-576 0.158961648842725 6 8 "GO:0032400" "melanosome localization" 0.336989162614113
-211 0.654449241745971 3 6 "GO:0032401;GO:0032402" "melanosome transport" 0.804578604274124
-45 0.84170383891807 2 26 "GO:0032409" "regulation of transporter activity" 0.915918249583654
-221 0.63971048309133 5 6 "GO:0032410;GO:0032413;GO:0034766;GO:2001258;GO:1904063" "negative regulation of cation channel activity" 0.792775569439961
-290 0.274900458073448 2 19 "GO:0032411" "positive regulation of transporter activity" 0.475378810814415
18 0.94563881942347 2 19 "GO:0032412" "regulation of ion transmembrane transporter activity" 0.971753844959874
-332 0.320591200902318 2 12 "GO:0032414" "positive regulation of ion transmembrane transporter activity" 0.521037787796912
-523 0.200582534505166 4 8 "GO:0032418" "lysosome localization" 0.390845710321963
133 0.49856862463661 2 35 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.683337029308077
-308 0.319564138203679 6 14 "GO:0032435;GO:1901799" "negative regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.520193730052281
526 0.0478002187731044 9 19 "GO:0032436;GO:1901800" "positive regulation of proteasomal protein catabolic process" 0.155736196647856
440 1.01404557513335e-06 6 172 "GO:0032446" "protein modification by small protein conjugation" 3.05076690050757e-05
21 0.961995260062289 2 7 "GO:0032456" "endocytic recycling" 0.979968543434666
-56 0.890706342037485 2 8 "GO:0032465" "regulation of cytokinesis" 0.944513283796292
397 0.19876725734414 2 14 "GO:0032479" "regulation of type I interferon production" 0.388704790683438
1051 0.00639697329127246 6 9 "GO:0032480" "negative regulation of type I interferon production" 0.0366702171642943
-35 0.935399040330731 4 7 "GO:0032481" "positive regulation of type I interferon production" 0.966395542321617
273 0.395847183873049 3 13 "GO:0032483" "regulation of Rab protein signal transduction" 0.595877840308543
481 0.167683776932151 2 11 "GO:0032490" "detection of molecule of bacterial origin" 0.348683618503032
89 0.53537154851281 2 66 "GO:0032496" "response to lipopolysaccharide" 0.713200192859979
-310 0.231808043331068 2 20 "GO:0032506" "cytokinetic process" 0.427534660787126
-339 0.0885474923057384 2 34 "GO:0032507;GO:0045185" "maintenance of protein location in cell" 0.233016857969746
-973 1.00377774178545e-06 2 34 "GO:0032508" "DNA duplex unwinding" 3.05076690050757e-05
-313 0.443618032189836 4 8 "GO:0032509;GO:0071985" "multivesicular body sorting pathway" 0.638698925873528
1255 0.00784111919746531 2 6 "GO:0032516" "positive regulation of phosphoprotein phosphatase activity" 0.0430855280254506
516 0.318031455661881 2 5 "GO:0032525" "somite rostral/caudal axis specification" 0.518880551891423
-171 0.317424189543675 3 46 "GO:0032526" "response to retinoic acid" 0.518089038878134
388 0.000612343337224492 3 107 "GO:0032535" "regulation of cellular component size" 0.00617136056151712
-623 0.154324640668537 2 7 "GO:0032543" "mitochondrial translation" 0.331021401204652
-183 0.583181790241953 5 12 "GO:0032570" "response to progesterone" 0.750335806553341
1309 0.000346620071501386 4 10 "GO:0032606" "type I interferon production" 0.00391053814709808
1247 0.00122192209816379 5 9 "GO:0032608" "interferon-beta production" 0.0106435185634719
722 0.0609843011770377 3 9 "GO:0032648" "regulation of interferon-beta production" 0.18337450378343
207 0.661357064819091 2 6 "GO:0032649" "regulation of interferon-gamma production" 0.808727780041102
1177 0.0227912523206483 6 5 "GO:0032651;GO:0032652" "regulation of interleukin-1 beta production" 0.0941387461968745
634 0.0998310088701568 2 9 "GO:0032653" "regulation of interleukin-10 production" 0.250878637219908
744 0.00084551079516542 2 27 "GO:0032655" "regulation of interleukin-12 production" 0.0081255520211796
943 8.46463205436296e-06 2 30 "GO:0032663" "regulation of interleukin-2 production" 0.000179534845873038
957 3.7675553707072e-07 2 38 "GO:0032675" "regulation of interleukin-6 production" 1.36598033184102e-05
-139 0.768418857808614 2 6 "GO:0032677" "regulation of interleukin-8 production" 0.875539294876213
696 0.0197816139052852 6 15 "GO:0032680" "regulation of tumor necrosis factor production" 0.0848469223318704
603 0.243825262110351 4 5 "GO:0032695" "negative regulation of interleukin-12 production" 0.442011436697482
1081 0.0133354179067127 5 7 "GO:0032715" "negative regulation of interleukin-6 production" 0.0640643745869482
1054 0.00396143276051632 7 10 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor production" 0.025499844871184
258 0.584881542763851 7 6 "GO:0032728" "positive regulation of interferon-beta production" 0.751737352702853
58 0.90162145160742 2 6 "GO:0032735" "positive regulation of interleukin-12 production" 0.949377803736307
968 6.17160579981941e-05 4 23 "GO:0032743" "positive regulation of interleukin-2 production" 0.000884457831176822
177 0.685760666987696 6 7 "GO:0032755" "positive regulation of interleukin-6 production" 0.825950241158946
220 0.590894647340005 2 8 "GO:0032760" "positive regulation of tumor necrosis factor production" 0.755497382033931
23 0.943728240806829 2 13 "GO:0032768" "regulation of monooxygenase activity" 0.970495805455168
19 0.817663971708212 2 212 "GO:0032774" "RNA biosynthetic process" 0.901385282740706
-1151 0.000967646015082246 2 11 "GO:0032781" "positive regulation of ATPase activity" 0.00897955678639984
-308 0.287909540653265 2 16 "GO:0032784" "regulation of DNA-templated transcription, elongation" 0.488134401059612
-324 0.400934416546037 3 9 "GO:0032785;GO:0034244" "negative regulation of transcription elongation from RNA polymerase II promoter" 0.600027994800264
-463 0.370538985070657 2 5 "GO:0032786;GO:0032968" "positive regulation of DNA-templated transcription, elongation" 0.570811036902228
-288 0.00146218161432037 2 170 "GO:0032787" "monocarboxylic acid metabolic process" 0.0120672653851109
287 0.149629687133117 3 34 "GO:0032835" "glomerulus development" 0.324503646635318
310 0.511881402615397 3 6 "GO:0032836" "glomerular basement membrane development" 0.694181876564743
319 0.0104480770764071 2 88 "GO:0032868" "response to insulin" 0.0532701237477391
398 0.00329653489175798 6 74 "GO:0032869" "cellular response to insulin stimulus" 0.0221966682711704
161 0.105142408106004 4 140 "GO:0032870" "cellular response to hormone stimulus" 0.259310520456784
642 2.1831774050778e-06 5 74 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 5.89875067028027e-05
509 0.112973027948519 6 13 "GO:0032873;GO:0070303" "negative regulation of stress-activated protein kinase signaling cascade" 0.2716732338762
608 0.0138666751603143 3 22 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.0657969083110215
-1033 0.00305580330120274 2 11 "GO:0032875" "regulation of DNA endoreduplication" 0.0210775895995155
-1003 0.0141664572700462 2 8 "GO:0032876" "negative regulation of DNA endoreduplication" 0.066886117212877
292 0.000800982923241768 2 184 "GO:0032880" "regulation of protein localization" 0.00777521638533542
-389 0.0263030903976169 2 44 "GO:0032886" "regulation of microtubule-based process" 0.104866268295762
-648 0.0630197485375636 2 11 "GO:0032890" "regulation of organic acid transport" 0.186995736522433
-679 0.0780529212679737 2 9 "GO:0032892;GO:1903793" "positive regulation of organic acid transport" 0.213613220657254
-575 0.0852847282676601 2 12 "GO:0032925" "regulation of activin receptor signaling pathway" 0.226677830395623
231 0.0181237779950758 2 145 "GO:0032940;GO:0140352" "export from cell" 0.0798283505519847
-303 0.241259407418574 2 20 "GO:0032941" "secretion by tissue" 0.438672270154132
765 0.000768755312886985 3 26 "GO:0032943;GO:0070661;GO:0046651" "leukocyte proliferation" 0.00749668974084274
76 0.807096033369704 3 14 "GO:0032945;GO:0050672" "negative regulation of lymphocyte proliferation" 0.896726394330614
615 0.234548901426359 2 5 "GO:0032954" "regulation of cytokinetic process" 0.431464197680232
694 8.82276880792864e-05 2 43 "GO:0032956" "regulation of actin cytoskeleton organization" 0.00121513588581926
704 4.00002820969523e-05 2 46 "GO:0032970" "regulation of actin filament-based process" 0.000617022533291897
-586 0.0497273404748127 5 15 "GO:0032984" "protein-containing complex disassembly" 0.159443218665272
118 0.0533732828551409 2 397 "GO:0032990" "cell part morphogenesis" 0.167338851346273
852 0.0711242039972809 2 6 "GO:0033003" "regulation of mast cell activation" 0.201811955422385
-346 0.204633026596222 3 18 "GO:0033013" "tetrapyrrole metabolic process" 0.395212042729017
-274 0.00042337791347256 5 234 "GO:0033043" "regulation of organelle organization" 0.00455829723083909
-707 1.8217585210748e-07 2 74 "GO:0033044" "regulation of chromosome organization" 7.29047136452764e-06
-996 2.55215366474017e-05 4 24 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.00042125431306723
-112 0.666812305716362 2 20 "GO:0033059" "cellular pigmentation" 0.813054843589769
-180 0.486304706853537 6 20 "GO:0033077" "T cell differentiation in thymus" 0.672800856593422
227 0.432245029620949 6 16 "GO:0033081" "regulation of T cell differentiation in thymus" 0.628154647362818
-284 0.436870584089859 2 10 "GO:0033083;GO:0033084" "regulation of immature T cell proliferation" 0.632709121785313
-76 0.844825924487641 4 9 "GO:0033085" "negative regulation of T cell differentiation in thymus" 0.917693949514905
-636 0.145521867992087 6 7 "GO:0033087;GO:0033088" "negative regulation of immature T cell proliferation in thymus" 0.319361181688772
-313 0.416665439287949 2 9 "GO:0033089" "positive regulation of T cell differentiation in thymus" 0.615637336628171
-233 0.54589098846913 5 9 "GO:0033091;GO:0033092" "positive regulation of immature T cell proliferation in thymus" 0.719974560337566
617 0.232420866340987 6 5 "GO:0033119;GO:0048025;GO:0050686" "negative regulation of mRNA processing" 0.428478624519108
458 0.000937697496400286 -1 71 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.00878082291331129
242 0.486970572690531 2 11 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.672800856593422
206 0.614590234855134 2 8 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 0.77522800364421
39 0.9062596998814 2 12 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 0.951777673684982
-16 0.900690844543355 2 79 "GO:0033157" "regulation of intracellular protein transport" 0.948979458094666
396 0.199984751752067 -1 14 "GO:0033158" "obsolete regulation of protein import into nucleus, translocation" 0.389859980207844
698 0.0366646780830386 -1 12 "GO:0033160" "obsolete positive regulation of protein import into nucleus, translocation" 0.130232947010876
-1053 0.00629136309534257 2 9 "GO:0033189" "response to vitamin A" 0.0363562323286409
-648 0.138411652527262 3 7 "GO:0033194" "response to hydroperoxide" 0.308859668606336
-4 0.993336932319948 4 7 "GO:0033197" "response to vitamin E" 0.996390462733795
-180 0.546828669963126 2 15 "GO:0033198" "response to ATP" 0.720835058416277
-499 0.053914485064483 3 20 "GO:0033206" "meiotic cytokinesis" 0.168635166074426
657 0.0492882789207331 6 12 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 0.158634961442906
-55 0.781928596060896 2 34 "GO:0033212" "iron import into cell" 0.882612883849127
-143 0.696401002307424 4 10 "GO:0033214" "siderophore-dependent iron import into cell" 0.83097976140312
428 0.364204909720616 5 6 "GO:0033233" "regulation of protein sumoylation" 0.564026400951203
647 0.000963001758679578 2 35 "GO:0033238" "regulation of cellular amine metabolic process" 0.00895845057087449
-1068 7.85594381989779e-08 2 34 "GO:0033260" "nuclear DNA replication" 3.70276818711182e-06
-1485 0.00406942010519081 -1 5 "GO:0033261" "obsolete regulation of S phase" 0.025997710973222
-640 0.000418750247466275 2 41 "GO:0033273" "response to vitamin" 0.00453026971538394
-28 0.943229122357386 4 9 "GO:0033280" "response to vitamin D" 0.970217734490793
-1239 0.00864991422953654 4 6 "GO:0033301" "cell cycle comprising mitosis without cytokinesis" 0.0460770860520354
-404 0.128394633877166 3 19 "GO:0033327" "Leydig cell differentiation" 0.294495862740742
244 0.227766592292426 4 33 "GO:0033333" "fin development" 0.423297318967934
147 0.481598926190091 4 31 "GO:0033334" "fin morphogenesis" 0.668413071919779
-544 0.118566307107501 6 11 "GO:0033336;GO:0035143" "caudal fin development" 0.280355783026767
-562 0.0927107444385221 5 12 "GO:0033338;GO:0035141" "medial fin development" 0.239157087958814
