"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.12405567458059 3 49 "GO:0099738" "cell cortex region" 1
0 0.514908712822354 4 13 "GO:0101003" "ficolin-1-rich granule membrane" 1
0 0.181537614363787 3 1870 "GO:0120025;GO:0042995" "cell projection" 1
0 0.583937601551692 4 75 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 1
0 0.000480070854762736 2 959 "GO:0140513" "nuclear protein-containing complex" 0.0942139052471869
0 0.560230133590403 2 130 "GO:0140534" "endoplasmic reticulum protein-containing complex" 1
0 0.152399877825938 2 1514 "GO:1902494" "catalytic complex" 1
0 0.887086125596601 2 425 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 1
0 0.0810088342907297 6 43 "GO:1902554;GO:1902911" "protein kinase complex" 0.916739087843521
0 0.505780691015672 3 31 "GO:1902555" "endoribonuclease complex" 1
0 0.94483559109918 2 52 "GO:1902710" "GABA receptor complex" 1
0 0.879531790351031 3 38 "GO:1902711" "GABA-A receptor complex" 1
0 0.689294584777385 5 21 "GO:1904115" "axon cytoplasm" 1
0 0.395208067465463 2 25 "GO:1904724" "tertiary granule lumen" 1
0 0.347116583437901 5 55 "GO:1904813" "ficolin-1-rich granule lumen" 1
0 0.078634717534213 3 69 "GO:1905368" "peptidase complex" 0.916739087843521
0 0.10472471224172 2 74 "GO:1990023;GO:0051233" "spindle midzone" 1
0 1 4 10 "GO:1990075" "periciliary membrane compartment" 1
0 1 2 6 "GO:1990130" "GATOR1 complex" 1
0 0.699660740158832 3 87 "GO:1990204" "oxidoreductase complex" 1
0 0.32085821075856 3 1167 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 1
0 0.063055020976971 2 40 "GO:1990391" "DNA repair complex" 0.868389323981092
0 1 2 6 "GO:1990452" "Parkin-FBXW7-Cul1 ubiquitin ligase complex" 1
0 1 2 6 "GO:1990604" "IRE1-TRAF2-ASK1 complex" 1
0 1 2 9 "GO:1990635" "proximal dendrite" 1
0 1 2 5 "GO:1990723" "cytoplasmic periphery of the nuclear pore complex" 1
0 1 3 5 "GO:1990726" "Lsm1-7-Pat1 complex" 1
0 1 2 12 "GO:1990752;GO:0035371" "microtubule end" 1
0 0.243156063073154 2 501 "GO:1990904" "ribonucleoprotein complex" 1
0 0.801037609869381 2 29 "GO:1990909;GO:1990851" "Wnt signalosome" 1
