"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.361054724227594 3 26 "GO:0016755" "aminoacyltransferase activity" 1
0 0.289531216630547 4 456 "GO:0016758;GO:0016757" "glycosyltransferase activity" 1
0 0.0475641365252675 3 83 "GO:0016763" "pentosyltransferase activity" 0.977048662162805
0 0.122841539002834 3 70 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.570195686520657 2 17 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 1
0 0.073602579827403 4 33 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 1
0 0.591032736695814 2 18 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 0.0395766076275047 2 16 "GO:0016783" "sulfurtransferase activity" 0.945627699395374
0 0.999976189819892 3 1610 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 0.0803684907924221 4 34 "GO:0016790" "thiolester hydrolase activity" 1
0 0.180865369738577 2 349 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 0.561013302714513 6 60 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.0427096590309232 4 40 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.945627699395374
0 0.391423080011156 2 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 1
0 0.0551436915116893 5 30 "GO:0016805" "dipeptidase activity" 0.978304052494585
0 0.230943620183091 2 157 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.461937744831502 4 92 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 0.327857755200286 4 8 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
0 0.475689392909406 2 13 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 0.319368225862565 4 41 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.0506731470886253 2 312 "GO:0016829" "lyase activity" 0.977048662162805
0 0.442985089025483 2 110 "GO:0016830" "carbon-carbon lyase activity" 1
0 0.153573516856091 2 43 "GO:0016831" "carboxy-lyase activity" 1
0 0.475689392909406 3 13 "GO:0016833" "oxo-acid-lyase activity" 1
0 0.177075155728394 2 95 "GO:0016835" "carbon-oxygen lyase activity" 1
0 0.605152729489074 3 64 "GO:0016836" "hydro-lyase activity" 1
0 1 2 5 "GO:0016838" "carbon-oxygen lyase activity, acting on phosphates" 1
0 0.681021888457035 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 0.501103073326819 3 14 "GO:0016841" "ammonia-lyase activity" 1
0 1 3 6 "GO:0016842" "amidine-lyase activity" 1
0 0.270656374113325 2 21 "GO:0016846" "carbon-sulfur lyase activity" 1
0 0.119564013449828 2 54 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 1
0 0.969657704065554 2 172 "GO:0016853" "isomerase activity" 1
0 1 3 26 "GO:0016854" "racemase and epimerase activity" 1
0 1 4 6 "GO:0016855;GO:0008721;GO:0030378;GO:0047661;GO:0036361" "racemase and epimerase activity, acting on amino acids and derivatives" 1
0 1 2 16 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
0 0.761652372105322 3 56 "GO:0016860" "intramolecular oxidoreductase activity" 1
0 0.391423080011156 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
0 1 2 17 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 1 3 20 "GO:0016866" "intramolecular transferase activity" 1
0 1 4 8 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 1
0 0.0201338187798307 2 203 "GO:0016874" "ligase activity" 0.825205040969756
0 0.20206761110216 3 48 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 1
0 0.555485785729372 2 38 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 1
0 0.141238390240216 3 57 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 1
0 0.107879583101367 2 24 "GO:0016881" "acid-amino acid ligase activity" 1
0 1 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
0 1 2 14 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 1
0 0.268287538279864 3 182 "GO:0016887" "ATP hydrolysis activity" 1
0 1 2 10 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 1
0 0.999994505097917 6 298 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.501103073326819 3 14 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 0.647681655762386 4 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 1
0 0.583584904720994 4 40 "GO:0016896;GO:0004532" "exoribonuclease activity" 1
0 1 4 15 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 0.610350060305076 3 42 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 2 10 "GO:0016905;GO:0045159" "myosin II binding" 1
0 1 2 17 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 1
0 1 6 68 "GO:0016922" "nuclear receptor binding" 1
0 1 4 9 "GO:0016929;GO:0070140;GO:0070138" "SUMO-specific protease activity" 1
0 0.475689392909406 4 13 "GO:0016934;GO:0005237;GO:0016933" "inhibitory extracellular ligand-gated ion channel activity" 1
0 0.501103073326819 3 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 1 2 6 "GO:0016964" "alpha-2 macroglobulin receptor activity" 1
0 0.408980022762587 2 67 "GO:0017022" "myosin binding" 1
0 0.234131413784383 3 19 "GO:0017025" "TBP-class protein binding" 1
0 0.989205543157973 2 91 "GO:0017046" "peptide hormone binding" 1
0 0.00971184306895518 2 18 "GO:0017056" "structural constituent of nuclear pore" 0.771012501730807
0 1 2 5 "GO:0017060" "3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity" 1
0 0.0118914636027263 3 29 "GO:0017069" "snRNA binding" 0.771012501730807
0 0.0139559989004995 5 11 "GO:0017070" "U6 snRNA binding" 0.771012501730807
0 0.270656374113325 2 21 "GO:0017075" "syntaxin-1 binding" 1
0 1 2 8 "GO:0017080" "sodium channel regulator activity" 1
0 0.525286140613871 2 15 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 1 3 24 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.050591943530634 4 99 "GO:0017124" "SH3 domain binding" 0.977048662162805
0 1 4 10 "GO:0017128" "phospholipid scramblase activity" 1
0 0.118483086115825 4 39 "GO:0017134" "fibroblast growth factor binding" 1
0 0.475689392909406 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.248499996206373 3 160 "GO:0017147" "Wnt-protein binding" 1
0 1 4 5 "GO:0017150;GO:0106413" "dihydrouridine synthase activity" 1
0 1 2 9 "GO:0017151" "DEAD/H-box RNA helicase binding" 1
0 1 2 22 "GO:0017154" "semaphorin receptor activity" 1
0 0.525286140613871 2 15 "GO:0017166" "vinculin binding" 1
0 1 5 10 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 1
0 0.292492898967843 2 39 "GO:0019003" "GDP binding" 1
0 0.118399286175239 2 25 "GO:0019104" "DNA N-glycosylase activity" 1
0 0.391423080011156 2 10 "GO:0019148" "D-cysteine desulfhydrase activity" 1
0 0.180106348976738 2 16 "GO:0019200" "carbohydrate kinase activity" 1
0 1 2 8 "GO:0019202" "amino acid kinase activity" 1
0 0.162898612803414 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 1
0 0.145311547483037 3 14 "GO:0019206" "nucleoside kinase activity" 1
0 0.794332127520196 3 60 "GO:0019208" "phosphatase regulator activity" 1
0 0.364590472395312 2 63 "GO:0019210" "kinase inhibitor activity" 1
0 1 2 11 "GO:0019211" "phosphatase activator activity" 1
0 0.0202818128012722 3 33 "GO:0019213" "deacetylase activity" 0.825205040969756
0 0.293629754771641 2 7 "GO:0019238" "cyclohydrolase activity" 1
0 0.647681655762386 2 21 "GO:0019534" "toxin transmembrane transporter activity" 1
0 0.188238689207563 2 31 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 1
0 0.257660618880537 3 6 "GO:0019788" "NEDD8 transferase activity" 1
0 0.548298126723014 3 16 "GO:0019789" "SUMO transferase activity" 1
0 1 2 18 "GO:0019808" "polyamine binding" 1
0 0.343225967640308 2 25 "GO:0019825" "oxygen binding" 1
0 0.118399286175239 3 25 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1
0 0.0454985265022091 2 159 "GO:0019838" "growth factor binding" 0.953302460046286
0 0.531267729001137 2 225 "GO:0019842" "vitamin binding" 1
0 0.583454975831236 3 62 "GO:0019843" "rRNA binding" 1
0 0.327857755200286 2 8 "GO:0019863" "IgE binding" 1
0 0.876010722571259 2 42 "GO:0019864;GO:0019865" "immunoglobulin binding" 1
0 1 2 6 "GO:0019869" "chloride channel inhibitor activity" 1
0 0.0443783511008366 2 127 "GO:0019887;GO:0019207" "kinase regulator activity" 0.945627699395374
0 0.882029259210729 4 43 "GO:0019888" "protein phosphatase regulator activity" 1
0 0.188238689207563 2 31 "GO:0019894" "kinesin binding" 1
0 0.0440137700065303 3 1978 "GO:0019899" "enzyme binding" 0.945627699395374
0 0.468404544045891 2 788 "GO:0019900" "kinase binding" 1
0 0.403319819944336 2 485 "GO:0019901" "protein kinase binding" 1
0 0.575416053046793 2 190 "GO:0019902" "phosphatase binding" 1
0 0.773774160167226 3 108 "GO:0019903" "protein phosphatase binding" 1
0 0.0135892687040007 3 591 "GO:0019904" "protein domain specific binding" 0.771012501730807
0 0.73531843957065 4 78 "GO:0019905" "syntaxin binding" 1
0 0.408234965860774 3 106 "GO:0019955" "cytokine binding" 1
0 0.682706855157068 2 48 "GO:0019964;GO:0019961" "interferon-gamma binding" 1
0 1 3 33 "GO:0019992" "diacylglycerol binding" 1
0 0.301106088354326 3 303 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 0.456837664342124 2 539 "GO:0022804" "active transmembrane transporter activity" 1
0 0.591032736695814 4 18 "GO:0022821" "potassium ion antiporter activity" 1
0 0.818921390499005 2 514 "GO:0022836" "gated channel activity" 1
0 0.537854012741571 3 58 "GO:0022839" "ion gated channel activity" 1
0 0.876010722571259 3 42 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 1
0 0.297202522443038 6 206 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 1
0 0.809137863642996 2 62 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 1 4 5 "GO:0022849" "glutamate-gated calcium ion channel activity" 1
0 1 2 6 "GO:0022850" "serotonin-gated cation-selective channel activity" 1
0 1 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.896825927628491 3 313 "GO:0022853" "active ion transmembrane transporter activity" 1
0 0.926894055390499 2 1596 "GO:0022857;GO:0005215" "transporter activity" 1
0 0.448982544375266 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 1
0 0.694396893450819 2 883 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1
0 0.448982544375266 2 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 1 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 1 5 6 "GO:0030060" "L-malate dehydrogenase activity" 1
0 1 2 9 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 1
0 0.719052580898591 4 76 "GO:0030145" "manganese ion binding" 1
0 0.501103073326819 4 14 "GO:0030151" "molybdenum ion binding" 1
0 0.548298126723014 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 1
0 0.705021384353997 4 98 "GO:0030165" "PDZ domain binding" 1
0 0.484791685272733 4 74 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 1
0 0.00126227156949673 2 728 "GO:0030234" "enzyme regulator activity" 0.238028353105098
0 0.861910013841348 2 601 "GO:0030246" "carbohydrate binding" 1
0 0.361054724227594 2 26 "GO:0030247" "polysaccharide binding" 1
0 0.219861873900202 4 5 "GO:0030248" "cellulose binding" 1
0 1 4 6 "GO:0030274" "LIM domain binding" 1
0 0.591032736695814 2 18 "GO:0030275" "LRR domain binding" 1
0 0.232783648828926 3 68 "GO:0030276" "clathrin binding" 1
0 0.548298126723014 2 16 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 0.0947814868362166 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 0.391423080011156 6 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 0.293629754771641 2 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 1
0 1 7 25 "GO:0030331" "estrogen receptor binding" 1
0 0.629728070921954 3 20 "GO:0030332" "cyclin binding" 1
0 0.293629754771641 5 7 "GO:0030341;GO:0033999;GO:0030340" "chondroitin B lyase activity" 1
0 1 4 5 "GO:0030346" "protein phosphatase 2B binding" 1
0 1 2 31 "GO:0030371" "translation repressor activity" 1
0 0.180106348976738 2 16 "GO:0030374" "nuclear receptor coactivator activity" 1
0 1 3 11 "GO:0030492" "hemoglobin binding" 1
0 0.548298126723014 2 16 "GO:0030506" "ankyrin binding" 1
0 0.501846509219572 2 55 "GO:0030507" "spectrin binding" 1
0 0.696490673471554 3 24 "GO:0030515" "snoRNA binding" 1
0 0.540939561677745 2 37 "GO:0030544" "Hsp70 protein binding" 1
0 1 3 5 "GO:0030548;GO:0099602" "neurotransmitter receptor regulator activity" 1
0 0.212268379396428 3 49 "GO:0030551" "cyclic nucleotide binding" 1
0 0.200766196034051 2 32 "GO:0030552" "cAMP binding" 1
0 1 4 15 "GO:0030553" "cGMP binding" 1
0 0.99958764812965 3 247 "GO:0030594" "neurotransmitter receptor activity" 1
0 1 4 6 "GO:0030619" "U1 snRNA binding" 1
0 1 2 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 1
0 0.0117010670008602 2 176 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.771012501730807
0 0.000347464307536011 4 230 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.0917305771895069
0 0.647681655762386 3 21 "GO:0030742" "GTP-dependent protein binding" 1
0 1 4 13 "GO:0030791" "arsenite methyltransferase activity" 1
0 1 2 5 "GO:0030798" "trans-aconitate 2-methyltransferase activity" 1
0 0.219861873900202 4 5 "GO:0030911" "TPR domain binding" 1
0 0.128500361965582 4 13 "GO:0030955" "potassium ion binding" 1
0 0.734269040417509 2 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 1
0 1 2 8 "GO:0030976" "thiamine pyrophosphate binding" 1
0 0.162540131308084 2 15 "GO:0030983" "mismatched DNA binding" 1
0 1 2 6 "GO:0031005" "filamin binding" 1
0 1 2 5 "GO:0031013" "troponin I binding" 1
0 0.169197268180267 3 77 "GO:0031072" "heat shock protein binding" 1
0 0.501103073326819 2 14 "GO:0031177" "phosphopantetheine binding" 1
0 0.495356878821183 4 34 "GO:0031208" "POZ domain binding" 1
0 1 2 7 "GO:0031210" "phosphatidylcholine binding" 1
0 0.112193568200089 2 12 "GO:0031267" "small GTPase binding" 1
0 1 3 25 "GO:0031369" "translation initiation factor binding" 1
0 1 1 5 "GO:0031386" "protein tag" 1
0 0.0199200967436338 2 22 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.825205040969756
0 0.664765566304756 3 22 "GO:0031404" "chloride ion binding" 1
0 0.754307367631295 4 176 "GO:0031406" "carboxylic acid binding" 1
0 1 2 9 "GO:0031409" "pigment binding" 1
0 0.597134477995785 2 41 "GO:0031418" "L-ascorbic acid binding" 1
0 0.796097954499899 2 32 "GO:0031419" "cobalamin binding" 1
0 0.0672892391625857 4 9 "GO:0031434" "mitogen-activated protein kinase kinase binding" 0.986908841051257
0 0.815403726871288 4 34 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 0.570195686520657 3 17 "GO:0031489" "myosin V binding" 1
0 0.307465276814467 2 76 "GO:0031490" "chromatin DNA binding" 1
0 0.254352276067323 3 53 "GO:0031492;GO:0031491" "nucleosome binding" 1
0 1 2 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 0.213836359514989 2 83 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 0.636264262849693 2 67 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 0.173336766054661 2 497 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 1
0 0.969829237004314 2 108 "GO:0031628" "opioid receptor binding" 1
0 1 3 5 "GO:0031681" "G-protein beta-subunit binding" 1
0 1 2 12 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 1 2 19 "GO:0031690" "adrenergic receptor binding" 1
0 1 2 14 "GO:0031699;GO:0015052" "beta3-adrenergic receptor activity" 1
0 1 3 7 "GO:0031702;GO:0031701" "type 1 angiotensin receptor binding" 1
0 1 3 12 "GO:0031713;GO:0031711" "bradykinin receptor binding" 1
0 1 2 6 "GO:0031752" "D5 dopamine receptor binding" 1
0 1 3 56 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 1 2 5 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 1
0 1 5 5 "GO:0031995" "insulin-like growth factor II binding" 1
0 0.553628826869751 4 102 "GO:0031996" "thioesterase binding" 1
0 0.257660618880537 3 6 "GO:0032027" "myosin light chain binding" 1
0 0.145311547483037 3 14 "GO:0032036" "myosin heavy chain binding" 1
0 0.327857755200286 5 8 "GO:0032041;GO:0031078" "NAD-dependent histone deacetylase activity (H3-K14 specific)" 1
0 1 2 8 "GO:0032050" "clathrin heavy chain binding" 1
0 1 4 5 "GO:0032093" "SAM domain binding" 1
0 0.257660618880537 6 6 "GO:0032135" "DNA insertion or deletion binding" 1
0 1 4 10 "GO:0032183" "SUMO binding" 1
0 1 4 7 "GO:0032217" "riboflavin transmembrane transporter activity" 1
0 0.569701617446212 2 39 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 0.252378411856296 2 20 "GO:0032357;GO:0032356" "oxidized DNA binding" 1
0 0.226364564125261 2 34 "GO:0032451" "demethylase activity" 1
0 0.118399286175239 3 25 "GO:0032452;GO:0140457" "histone demethylase activity" 1
0 0.219861873900202 2 5 "GO:0032454" "histone H3-methyl-lysine-9 demethylase activity" 1
0 1 5 7 "GO:0033229" "cysteine transmembrane transporter activity" 1
0 0.293629754771641 2 7 "GO:0033265" "choline binding" 1
0 1 5 22 "GO:0033293" "monocarboxylic acid binding" 1
0 1 5 5 "GO:0033549" "MAP kinase phosphatase activity" 1
0 1 2 43 "GO:0033691" "sialic acid binding" 1
0 0.252535818935079 2 36 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 1
0 1 3 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 1 2 34 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 0.360428819704998 3 9 "GO:0033932;GO:0018392" "1,3-alpha-L-fucosidase activity" 1
0 0.475689392909406 3 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "carbon-oxygen lyase activity, acting on polysaccharides" 1
0 1 2 6 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 1
0 0.320062427594805 2 59 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 1
0 0.510870045744072 3 35 "GO:0034185" "apolipoprotein binding" 1
0 0.876010722571259 2 42 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 1
0 1 2 5 "GO:0034235" "GPI anchor binding" 1
0 1 3 9 "GO:0034236" "protein kinase A catalytic subunit binding" 1
0 1 2 9 "GO:0034237" "protein kinase A regulatory subunit binding" 1
0 0.128500361965582 2 13 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 1 2 8 "GO:0034452" "dynactin binding" 1
0 1 5 66 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 0.360428819704998 3 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 1
0 1 6 6 "GO:0034511" "U3 snoRNA binding" 1
0 1 2 6 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
0 1 4 5 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 1
0 1 3 7 "GO:0034713" "type I transforming growth factor beta receptor binding" 1
0 0.219861873900202 2 5 "GO:0034722" "gamma-glutamyl-peptidase activity" 1
0 1 4 5 "GO:0034987" "immunoglobulin receptor binding" 1
0 0.219861873900202 2 5 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 1
0 1 2 9 "GO:0035035" "histone acetyltransferase binding" 1
0 0.848709252901094 2 38 "GO:0035064;GO:0140034" "methylated histone binding" 1
0 0.278727225175865 4 165 "GO:0035091" "phosphatidylinositol binding" 1
0 1 2 12 "GO:0035173;GO:0035184" "histone kinase activity" 1
0 0.0964859165160395 2 11 "GO:0035197" "siRNA binding" 1
0 0.132947855678619 2 138 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 1 2 22 "GO:0035240" "dopamine binding" 1
0 1 5 6 "GO:0035242;GO:0008469" "histone-arginine N-methyltransferase activity" 1
0 0.359683695135988 2 44 "GO:0035250" "UDP-galactosyltransferase activity" 1
0 1 2 23 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 0.0964859165160395 5 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 1 2 87 "GO:0035254" "glutamate receptor binding" 1
0 1 2 21 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 1 2 10 "GO:0035259" "glucocorticoid receptor binding" 1
0 1 2 9 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 1
0 1 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 1 2 19 "GO:0035374" "chondroitin sulfate binding" 1
0 0.386379988596429 2 46 "GO:0035375" "zymogen binding" 1
0 0.257660618880537 2 6 "GO:0035438;GO:0061507" "cyclic-di-GMP binding" 1
0 0.327857755200286 3 8 "GO:0035497" "cAMP response element binding" 1
0 0.307126478954625 3 23 "GO:0035591" "signaling adaptor activity" 1
0 1 3 10 "GO:0035612" "AP-2 adaptor complex binding" 1
0 0.420916796360667 2 11 "GO:0035613" "RNA stem-loop binding" 1
0 0.257660618880537 3 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 1
0 1 2 11 "GO:0035663;GO:0035325" "Toll-like receptor binding" 1
0 0.145311547483037 5 14 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 1
0 1 2 7 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 1
0 0.664765566304756 3 22 "GO:0036002" "pre-mRNA binding" 1
0 0.219861873900202 3 5 "GO:0036033" "mediator complex binding" 1
0 0.234131413784383 5 19 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 1
0 0.938234497123681 2 56 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 0.145311547483037 2 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 1
0 1 2 7 "GO:0036402" "proteasome-activating activity" 1
0 0.367944328203874 1 179 "GO:0038024" "cargo receptor activity" 1
0 1 2 16 "GO:0038036;GO:0045125" "bioactive lipid receptor activity" 1
0 1 2 8 "GO:0038048" "dynorphin receptor activity" 1
0 0.774775402316193 2 30 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 1
0 1 4 7 "GO:0038085" "vascular endothelial growth factor binding" 1
0 1 2 9 "GO:0039660" "structural constituent of virion" 1
0 0.475689392909406 3 13 "GO:0039706" "co-receptor binding" 1
0 0.711210036214522 2 25 "GO:0042043" "neurexin family protein binding" 1
0 0.73531843957065 2 78 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 1
0 0.0540337517711248 4 8 "GO:0042056" "chemoattractant activity" 0.977048662162805
0 0.635782111741047 2 44 "GO:0042162" "telomeric DNA binding" 1
0 0.412802864554561 2 48 "GO:0042165" "neurotransmitter binding" 1
0 0.234131413784383 2 19 "GO:0042169" "SH2 domain binding" 1
0 0.956118697146288 2 696 "GO:0042277;GO:0033218" "amide binding" 1
0 1 2 9 "GO:0042287" "MHC protein binding" 1
0 0.391423080011156 3 10 "GO:0042301" "phosphate ion binding" 1
0 0.213166323944677 3 118 "GO:0042393" "histone binding" 1
0 0.999558985718123 2 155 "GO:0042562" "hormone binding" 1
0 1 2 10 "GO:0042577;GO:0008195" "lipid phosphatase activity" 1
0 1 3 8 "GO:0042605" "peptide antigen binding" 1
0 0.646295731745088 2 267 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 1
0 0.391423080011156 4 10 "GO:0042731" "PH domain binding" 1
0 1 4 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 1
0 0.220139059453414 3 1833 "GO:0042802" "identical protein binding" 1
0 0.258063764327644 4 898 "GO:0042803" "protein homodimerization activity" 1
0 1 2 18 "GO:0042806" "fucose binding" 1
0 0.0321227684259915 4 63 "GO:0042813" "Wnt-activated receptor activity" 0.879799869174228
0 0.0283582936439452 2 75 "GO:0042826" "histone deacetylase binding" 0.879799869174228
0 1 4 6 "GO:0042834" "peptidoglycan binding" 1
0 0.252378411856296 3 20 "GO:0042887" "amide transmembrane transporter activity" 1
0 1 3 115 "GO:0042923" "neuropeptide binding" 1
0 1 2 20 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 1
0 1 2 8 "GO:0042974" "retinoic acid receptor binding" 1
0 1 2 6 "GO:0042975" "peroxisome proliferator activated receptor binding" 1
0 0.252378411856296 2 20 "GO:0043014" "alpha-tubulin binding" 1
0 0.448982544375266 2 12 "GO:0043015" "gamma-tubulin binding" 1
0 0.657058844306379 3 92 "GO:0043021" "ribonucleoprotein complex binding" 1
0 0.893204895460384 4 45 "GO:0043022" "ribosome binding" 1
0 0.257660618880537 4 6 "GO:0043023" "ribosomal large subunit binding" 1
0 1 4 11 "GO:0043024" "ribosomal small subunit binding" 1
0 0.188238689207563 4 31 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 1
0 0.346266530431494 3 43 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 0.0333257526202359 4 15 "GO:0043121" "neurotrophin binding" 0.879799869174228
0 0.214966615161306 2 66 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 1
0 1 4 34 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.721906345621397 2 170 "GO:0043177" "organic acid binding" 1
0 0.307465276814467 2 76 "GO:0043178" "alcohol binding" 1
0 0.360428819704998 2 9 "GO:0043208" "glycosphingolipid binding" 1
0 0.927591171716528 2 146 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 0.319368225862565 2 41 "GO:0043236" "laminin binding" 1
0 0.293629754771641 4 7 "GO:0043237" "laminin-1 binding" 1
0 0.112193568200089 2 12 "GO:0043274" "phospholipase binding" 1
0 1 3 14 "GO:0043295;GO:1900750" "oligopeptide binding" 1
0 0.629728070921954 3 20 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
