"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0089695447718345 2 37 "GO:0016504" "peptidase activator activity" 0.10610694183278
0 0.347688482902824 2 5 "GO:0016520" "growth hormone-releasing hormone receptor activity" 0.891707159243632
0 1 2 7 "GO:0016524" "latrotoxin receptor activity" 1
0 0.0367521243991761 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.252862272558915
0 0.871487863596864 3 24 "GO:0016594" "glycine binding" 1
0 0.572486997389758 5 23 "GO:0016595" "glutamate binding" 1
0 0.219640989331286 2 92 "GO:0016597" "amino acid binding" 0.695991821041294
0 0.962808652509548 3 315 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 0.574536937393472 2 10 "GO:0016615" "malate dehydrogenase activity" 1
0 0.882024270314525 2 25 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 1 2 5 "GO:0016623" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor" 1
0 1 4 6 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 1
0 0.55781334539006 2 73 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 0.264608679722939 2 32 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.779461451506448
0 0.641399345491425 4 12 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
0 0.106778571896889 2 7 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 0.457171628367569
0 0.0284996120812755 2 37 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.212700494685678
0 0.160261895768146 2 65 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.576028489921536
0 0.695254232467748 3 43 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 0.0294218208220406 3 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.218349580370313
0 0.530019265611557 3 71 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 1 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
0 0.55499864450739 2 35 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 0.000394713042250141 2 55 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.0108628318502591
0 0.347688482902824 4 5 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.891707159243632
0 0.00239693049631437 2 8 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.0411213660471595
0 1 2 14 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
0 0.595696104302579 2 63 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.0254667328741327 2 335 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.197458242280639
0 0.0609838695836016 2 80 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.33991431105459
0 0.258322076965172 2 42 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.765119873701776
0 1 2 6 "GO:0016714" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen" 1
0 0.106778571896889 3 7 "GO:0016717" "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" 0.457171628367569
0 0.574536937393472 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 1
0 0.749877032955955 3 32 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 1
0 0.641399345491425 2 12 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
0 0.621311366890703 3 319 "GO:0016747;GO:0016746" "acyltransferase activity" 1
0 0.35960220020728 3 26 "GO:0016755" "aminoacyltransferase activity" 0.898023016040879
0 0.973871811581824 3 456 "GO:0016758;GO:0016757" "glycosyltransferase activity" 1
0 0.0373784841625398 3 83 "GO:0016763" "pentosyltransferase activity" 0.254520502983067
0 0.212444254393084 2 70 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.679512978337201
0 0.411239333981851 2 17 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.944777669895696
0 0.283342241634133 2 33 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.822626596041076
0 0.785309719259999 3 18 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 0.0367521243991761 3 16 "GO:0016783" "sulfurtransferase activity" 0.252862272558915
0 0.999999999669671 2 1611 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 1 2 34 "GO:0016790" "thiolester hydrolase activity" 1
0 0.165636680550211 5 349 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.578851997372563
0 0.87902756285728 3 60 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 3 40 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 0.574536937393472 2 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 1
0 0.00226804762952793 4 30 "GO:0016805" "dipeptidase activity" 0.0410423413507725
0 0.904180292576956 2 157 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.881568072081438 2 92 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 0.49521676211783 2 8 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
0 0.670782592984282 3 13 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 0.860058144503009 2 41 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.333893156159656 2 312 "GO:0016829" "lyase activity" 0.891707159243632
0 0.551433481003467 2 110 "GO:0016830" "carbon-carbon lyase activity" 1
0 0.27437025744515 2 43 "GO:0016831" "carboxy-lyase activity" 0.800095165750647
0 0.084380204542842 2 13 "GO:0016833" "oxo-acid-lyase activity" 0.4098023904452
0 0.0870557122428752 2 95 "GO:0016835" "carbon-oxygen lyase activity" 0.417070228767708
0 0.150621911805361 3 64 "GO:0016836" "hydro-lyase activity" 0.565260072428642
0 1 3 5 "GO:0016838" "carbon-oxygen lyase activity, acting on phosphates" 1
0 0.860011073999515 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 0.697759561080963 3 14 "GO:0016841" "ammonia-lyase activity" 1
0 1 3 6 "GO:0016842" "amidine-lyase activity" 1
0 0.833893372903575 2 21 "GO:0016846" "carbon-sulfur lyase activity" 1
0 0.655245040182622 2 54 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 1
0 0.0133934161878789 2 172 "GO:0016853" "isomerase activity" 0.133429889121734
0 1 2 26 "GO:0016854" "racemase and epimerase activity" 1
0 1 3 6 "GO:0016855;GO:0008721;GO:0030378;GO:0047661;GO:0036361" "racemase and epimerase activity, acting on amino acids and derivatives" 1
0 1 4 16 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
0 0.17164881639544 3 56 "GO:0016860" "intramolecular oxidoreductase activity" 0.590489808485355
0 0.574536937393472 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
0 0.766143024816424 4 17 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 0.0200585489988339 2 20 "GO:0016866" "intramolecular transferase activity" 0.173022369176093
0 0.134891994786015 4 8 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.52564107702751
0 0.60109210316366 2 203 "GO:0016874" "ligase activity" 1
0 0.356879388782831 2 48 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.898023016040879
0 0.378767044937012 2 38 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.937838378454542
0 0.856254937631591 2 57 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 1
0 0.5960449132605 3 24 "GO:0016881" "acid-amino acid ligase activity" 1
0 1 3 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
0 0.101110582675312 3 14 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.457171628367569
0 6.48180634898539e-08 2 182 "GO:0016887" "ATP hydrolysis activity" 1.2232094552871e-05
0 0.0425023297454348 2 10 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 0.279331231809549
0 0.999999973860845 3 298 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.101110582675312 2 14 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.457171628367569
0 0.244500211459007 3 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.742493745603099
0 1 4 40 "GO:0016896;GO:0004532" "exoribonuclease activity" 1
0 1 2 15 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 0.972462677664495 2 42 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 0.574536937393472 3 10 "GO:0016905;GO:0045159" "myosin II binding" 1
0 1 3 17 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 1
0 0.0492888715060788 6 68 "GO:0016922" "nuclear receptor binding" 0.308581039144692
0 0.536569771396524 2 9 "GO:0016929;GO:0070140;GO:0070138" "SUMO-specific protease activity" 1
0 1 2 13 "GO:0016934;GO:0005237;GO:0016933" "inhibitory extracellular ligand-gated ion channel activity" 1
0 0.697759561080963 2 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 1 2 6 "GO:0016964" "alpha-2 macroglobulin receptor activity" 1
0 0.00275223535225366 3 67 "GO:0017022" "myosin binding" 0.0448852209916924
0 0.016105372969025 2 19 "GO:0017025" "TBP-class protein binding" 0.148777606238336
0 0.99622221049989 3 91 "GO:0017046" "peptide hormone binding" 1
0 0.785309719259999 2 18 "GO:0017056" "structural constituent of nuclear pore" 1
0 1 5 5 "GO:0017060" "3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity" 1
0 0.00179004937054395 4 29 "GO:0017069" "snRNA binding" 0.0338170167443365
0 0.0549703207323793 2 11 "GO:0017070" "U6 snRNA binding" 0.319023526617756
0 1 4 21 "GO:0017075" "syntaxin-1 binding" 1
0 0.134891994786015 2 8 "GO:0017080" "sodium channel regulator activity" 0.52564107702751
0 0.722527196929414 2 15 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 1 3 24 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.185955783524924 2 99 "GO:0017124" "SH3 domain binding" 0.62825470597551
0 0.000649739049520199 2 10 "GO:0017128" "phospholipid scramblase activity" 0.0168295153807095
0 0.0369655664810172 3 39 "GO:0017134" "fibroblast growth factor binding" 0.253013022390796
0 0.670782592984282 5 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.956078948542258 3 160 "GO:0017147" "Wnt-protein binding" 1
0 1 3 5 "GO:0017150;GO:0106413" "dihydrouridine synthase activity" 1
0 0.536569771396524 3 9 "GO:0017151" "DEAD/H-box RNA helicase binding" 1
0 0.847510027190395 2 22 "GO:0017154" "semaphorin receptor activity" 1
0 0.11903277313863 4 15 "GO:0017166" "vinculin binding" 0.492922549580346
0 1 2 10 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 1
0 0.964398443069837 4 39 "GO:0019003" "GDP binding" 1
0 1 3 25 "GO:0019104" "DNA N-glycosylase activity" 1
0 1 2 10 "GO:0019148" "D-cysteine desulfhydrase activity" 1
0 1 3 16 "GO:0019200" "carbohydrate kinase activity" 1
0 0.134891994786015 4 8 "GO:0019202" "amino acid kinase activity" 0.52564107702751
0 0.159345404164961 4 45 "GO:0019205" "nucleobase-containing compound kinase activity" 0.576028489921536
0 0.101110582675312 5 14 "GO:0019206" "nucleoside kinase activity" 0.457171628367569
0 0.368026635571479 2 60 "GO:0019208" "phosphatase regulator activity" 0.91728902941495
0 0.413057932033633 4 63 "GO:0019210" "kinase inhibitor activity" 0.947308208709078
0 0.609395326575051 2 11 "GO:0019211" "phosphatase activator activity" 1
0 0.765066783355329 2 33 "GO:0019213" "deacetylase activity" 1
0 1 3 7 "GO:0019238" "cyclohydrolase activity" 1
0 0.833893372903575 3 21 "GO:0019534" "toxin transmembrane transporter activity" 1
0 0.733848930096725 3 31 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 1
0 0.401119367015001 3 6 "GO:0019788" "NEDD8 transferase activity" 0.937838378454542
0 0.381440094066528 2 16 "GO:0019789" "SUMO transferase activity" 0.937838378454542
0 0.44030921927566 2 18 "GO:0019808" "polyamine binding" 0.974889697626211
0 1 3 25 "GO:0019825" "oxygen binding" 1
0 0.336499238466875 2 25 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.891707159243632
0 0.000220770711314096 2 159 "GO:0019838" "growth factor binding" 0.00711312462551026
0 0.3844950114573 2 225 "GO:0019842" "vitamin binding" 0.937838378454542
0 0.96749425151298 4 62 "GO:0019843" "rRNA binding" 1
0 0.134891994786015 2 8 "GO:0019863" "IgE binding" 0.52564107702751
0 0.869074263353004 2 42 "GO:0019864;GO:0019865" "immunoglobulin binding" 1
0 0.0805340623419383 2 6 "GO:0019869" "chloride channel inhibitor activity" 0.400938883713157
0 0.156537578879982 4 127 "GO:0019887;GO:0019207" "kinase regulator activity" 0.576028489921536
0 0.27437025744515 4 43 "GO:0019888" "protein phosphatase regulator activity" 0.800095165750647
0 0.0111577313693819 4 31 "GO:0019894" "kinesin binding" 0.122828026157946
0 6.19357597888677e-07 2 1978 "GO:0019899" "enzyme binding" 6.81809489009119e-05
0 0.000134290380129791 3 788 "GO:0019900" "kinase binding" 0.00466835768819616
0 2.19399105922386e-12 5 485 "GO:0019901" "protein kinase binding" 2.89826218923472e-09
0 0.00668886779376194 4 190 "GO:0019902" "phosphatase binding" 0.0874850926293022
0 0.00667776068866489 2 108 "GO:0019903" "protein phosphatase binding" 0.0874850926293022
0 0.00900545075635181 3 591 "GO:0019904" "protein domain specific binding" 0.10610694183278
0 0.186671242722975 3 78 "GO:0019905" "syntaxin binding" 0.629063039890434
0 0.993712245085239 2 106 "GO:0019955" "cytokine binding" 1
0 1 3 48 "GO:0019964;GO:0019961" "interferon binding" 1
0 1 2 33 "GO:0019992" "diacylglycerol binding" 1
0 0.116910029574538 2 303 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.491841239069951
0 0.0528304276169475 2 539 "GO:0022804" "active transmembrane transporter activity" 0.319023526617756
0 0.0542735100527519 4 18 "GO:0022821" "potassium ion antiporter activity" 0.319023526617756
0 0.962081528504982 2 514 "GO:0022836" "gated channel activity" 1
0 0.520603055606404 2 58 "GO:0022839" "ion gated channel activity" 1
0 1 2 42 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 1
0 0.870281306191437 3 206 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 1
0 0.892370450897852 3 62 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 1 4 5 "GO:0022849" "glutamate-gated calcium ion channel activity" 1
0 1 2 6 "GO:0022850" "serotonin-gated cation-selective channel activity" 1
0 0.745266337120273 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.417791761113403 2 313 "GO:0022853" "active ion transmembrane transporter activity" 0.953200201089474
0 0.256603392667808 2 1596 "GO:0022857;GO:0005215" "transporter activity" 0.765119873701776
0 0.641399345491425 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 1
0 0.295429563981606 2 883 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.839274094666025
0 0.0689626809914238 2 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.36882470279219
0 1 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 0.401119367015001 2 6 "GO:0030060" "L-malate dehydrogenase activity" 0.937838378454542
0 1 4 9 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 1
0 0.431077900073263 6 76 "GO:0030145" "manganese ion binding" 0.973425480336377
0 1 4 14 "GO:0030151" "molybdenum ion binding" 1
0 0.00743091009063421 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.0943868483627672
0 0.700821920448318 2 98 "GO:0030165" "PDZ domain binding" 1
0 0.0788185985315341 3 74 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.400938883713157
0 6.29757669440141e-06 2 728 "GO:0030234" "enzyme regulator activity" 0.000437847305963382
0 0.304710882812433 2 601 "GO:0030246" "carbohydrate binding" 0.861933782002621
0 0.640198427553465 2 26 "GO:0030247" "polysaccharide binding" 1
0 0.347688482902824 3 5 "GO:0030248" "cellulose binding" 0.891707159243632
0 0.401119367015001 2 6 "GO:0030274" "LIM domain binding" 0.937838378454542
0 0.178680251631379 2 18 "GO:0030275" "LRR domain binding" 0.608341784549102
0 0.00863131069382702 3 68 "GO:0030276" "clathrin binding" 0.10610694183278
0 0.138020615155427 3 16 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.526951539365084
0 0.168240047511695 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.581793462730233
0 0.574536937393472 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 1 4 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 1
0 0.618614102372989 2 25 "GO:0030331" "estrogen receptor binding" 1
0 0.0755499626774737 2 20 "GO:0030332" "cyclin binding" 0.396037701178344
0 0.450176166201354 2 7 "GO:0030341;GO:0033999;GO:0030340" "chondroitin AC lyase activity" 0.974889697626211
0 1 6 5 "GO:0030346" "protein phosphatase 2B binding" 1
0 0.105154029244412 2 31 "GO:0030371" "translation repressor activity" 0.457171628367569
0 0.0367521243991761 3 16 "GO:0030374" "nuclear receptor coactivator activity" 0.252862272558915
0 0.609395326575051 2 11 "GO:0030492" "hemoglobin binding" 1
0 0.138020615155427 4 16 "GO:0030506" "ankyrin binding" 0.526951539365084
0 0.160765708453172 2 55 "GO:0030507" "spectrin binding" 0.576028489921536
0 0.5960449132605 3 24 "GO:0030515" "snoRNA binding" 1
0 0.0089695447718345 4 37 "GO:0030544" "Hsp70 protein binding" 0.10610694183278
0 1 3 5 "GO:0030548;GO:0099602" "neurotransmitter receptor regulator activity" 1
0 0.918621004631797 2 49 "GO:0030551" "cyclic nucleotide binding" 1
0 0.935184596222274 2 32 "GO:0030552" "cAMP binding" 1
0 0.722527196929414 4 15 "GO:0030553" "cGMP binding" 1
0 0.999998745961471 2 247 "GO:0030594" "neurotransmitter receptor activity" 1
0 0.401119367015001 5 6 "GO:0030619" "U1 snRNA binding" 0.937838378454542
0 1 6 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 1
0 5.6530279644017e-06 2 176 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.000414869441165258
0 0.000124614451960812 2 230 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.00457265808445091
0 0.244500211459007 3 21 "GO:0030742" "GTP-dependent protein binding" 0.742493745603099
0 1 3 13 "GO:0030791" "arsenite methyltransferase activity" 1
0 1 5 5 "GO:0030798" "trans-aconitate 2-methyltransferase activity" 1
0 0.347688482902824 2 5 "GO:0030911" "TPR domain binding" 0.891707159243632
0 0.084380204542842 2 13 "GO:0030955" "potassium ion binding" 0.4098023904452
0 0.000266929336521697 3 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.00820031752430609
0 1 3 8 "GO:0030976" "thiamine pyrophosphate binding" 1
0 0.351012659202641 3 15 "GO:0030983" "mismatched DNA binding" 0.891707159243632
0 1 4 6 "GO:0031005" "filamin binding" 1
0 1 4 5 "GO:0031013" "troponin I binding" 1
0 0.00361075830311006 3 77 "GO:0031072" "heat shock protein binding" 0.0554629269582371
0 1 3 14 "GO:0031177" "phosphopantetheine binding" 1
0 0.7794479096076 4 34 "GO:0031208" "POZ domain binding" 1
0 1 2 7 "GO:0031210" "phosphatidylcholine binding" 1
0 0.0689626809914238 2 12 "GO:0031267" "small GTPase binding" 0.36882470279219
0 0.049017711540545 2 25 "GO:0031369" "translation initiation factor binding" 0.308344747357428
0 0.347688482902824 1 5 "GO:0031386" "protein tag" 0.891707159243632
0 0.267255628832156 2 22 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.784543745971729
0 0.547943632880353 4 22 "GO:0031404" "chloride ion binding" 1
0 0.585419605067179 4 176 "GO:0031406" "carboxylic acid binding" 1
0 1 2 9 "GO:0031409" "pigment binding" 1
0 0.115062473107607 3 41 "GO:0031418" "L-ascorbic acid binding" 0.485615102157025
0 0.749877032955955 2 32 "GO:0031419" "cobalamin binding" 1
0 0.164392687888281 6 9 "GO:0031434" "mitogen-activated protein kinase kinase binding" 0.576028489921536
0 0.534968763318989 2 34 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 0.411239333981851 4 17 "GO:0031489" "myosin V binding" 0.944777669895696
0 0.0201706622657974 2 76 "GO:0031490" "chromatin DNA binding" 0.173022369176093
0 0.0652424499453405 4 53 "GO:0031492;GO:0031491" "nucleosome binding" 0.359105318240812
0 0.0129932399552458 2 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.132933185394488
0 0.0754639441235044 2 83 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.396037701178344
0 0.0452183994204871 2 67 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.291382954314456
0 0.16772308467111 5 497 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.581793462730233
0 0.998975753257449 2 108 "GO:0031628" "opioid receptor binding" 1
0 0.347688482902824 2 5 "GO:0031681" "G-protein beta-subunit binding" 0.891707159243632
0 1 2 12 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 0.468569349917127 2 19 "GO:0031690" "adrenergic receptor binding" 1
0 1 3 14 "GO:0031699;GO:0015052" "beta3-adrenergic receptor activity" 1
0 1 2 7 "GO:0031702;GO:0031701" "type 1 angiotensin receptor binding" 1
0 1 2 12 "GO:0031713;GO:0031711" "bradykinin receptor binding" 1
0 1 6 6 "GO:0031752" "D5 dopamine receptor binding" 1
0 0.991698870892447 2 56 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 1 2 5 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 1
0 0.0567148819415859 5 5 "GO:0031995" "insulin-like growth factor II binding" 0.319023526617756
0 0.324031440254413 4 102 "GO:0031996" "thioesterase binding" 0.891707159243632
0 1 4 6 "GO:0032027" "myosin light chain binding" 1
0 0.00390956356064538 5 14 "GO:0032036" "myosin heavy chain binding" 0.0593624536047419
0 0.49521676211783 2 8 "GO:0032041;GO:0031078" "NAD-dependent histone deacetylase activity (H3-K14 specific)" 1
0 0.49521676211783 2 8 "GO:0032050" "clathrin heavy chain binding" 1
0 1 2 5 "GO:0032093" "SAM domain binding" 1
0 0.0805340623419383 2 6 "GO:0032135" "DNA insertion or deletion binding" 0.400938883713157
0 0.194865277423992 2 10 "GO:0032183" "SUMO binding" 0.637170869992806
0 0.106778571896889 2 7 "GO:0032217" "riboflavin transmembrane transporter activity" 0.457171628367569
0 0.0123610192859443 2 39 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.132755337209207
0 0.495957367303793 6 20 "GO:0032357;GO:0032356" "oxidized DNA binding" 1
0 0.302262999048044 2 34 "GO:0032451" "demethylase activity" 0.856844252666236
0 0.618614102372989 3 25 "GO:0032452;GO:0140457" "histone demethylase activity" 1
0 1 2 5 "GO:0032454" "histone H3-methyl-lysine-9 demethylase activity" 1
0 1 2 7 "GO:0033229" "cysteine transmembrane transporter activity" 1
0 0.106778571896889 4 7 "GO:0033265" "choline binding" 0.457171628367569
0 0.547943632880353 2 22 "GO:0033293" "monocarboxylic acid binding" 1
0 0.0567148819415859 3 5 "GO:0033549" "MAP kinase phosphatase activity" 0.319023526617756
0 0.974722425007701 3 43 "GO:0033691" "sialic acid binding" 1
0 0.340451278534094 3 36 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.891707159243632
0 0.411239333981851 2 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.944777669895696
0 0.7794479096076 4 34 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 7 9 "GO:0033932;GO:0018392" "1,3-alpha-L-fucosidase activity" 1
0 0.288800375577136 5 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 0.825769039258434
0 0.0805340623419383 3 6 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 0.400938883713157
0 0.106938707922467 5 59 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.457171628367569
0 0.321316697309383 2 35 "GO:0034185" "apolipoprotein binding" 0.888595751295917
0 0.0190868228463618 2 42 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.17152172095268
0 0.0567148819415859 2 5 "GO:0034235" "GPI anchor binding" 0.319023526617756
0 1 2 9 "GO:0034236" "protein kinase A catalytic subunit binding" 1
0 0.164392687888281 2 9 "GO:0034237" "protein kinase A regulatory subunit binding" 0.576028489921536
0 0.084380204542842 5 13 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.4098023904452
0 0.49521676211783 3 8 "GO:0034452" "dynactin binding" 1
0 1 5 66 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 1 4 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 1
0 1 4 6 "GO:0034511" "U3 snoRNA binding" 1
0 1 2 6 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
0 0.347688482902824 2 5 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 0.891707159243632
0 1 6 7 "GO:0034713" "type I transforming growth factor beta receptor binding" 1
0 0.347688482902824 2 5 "GO:0034722" "gamma-glutamyl-peptidase activity" 0.891707159243632
0 0.0567148819415859 3 5 "GO:0034987" "immunoglobulin receptor binding" 0.319023526617756
0 1 5 5 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 1
0 0.0316395689280832 2 9 "GO:0035035" "histone acetyltransferase binding" 0.225936609477272
0 0.000740915027605504 2 38 "GO:0035064;GO:0140034" "methylated histone binding" 0.0174776562761941
0 2.73752296244125e-05 2 165 "GO:0035091" "phosphatidylinositol binding" 0.00139087224360957
0 0.257351118494936 2 12 "GO:0035173;GO:0035184" "histone kinase activity" 0.765119873701776
0 1 2 11 "GO:0035197" "siRNA binding" 1
0 0.805993058393517 2 138 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 1 4 22 "GO:0035240" "dopamine binding" 1
0 1 3 6 "GO:0035242;GO:0008469" "protein-arginine omega-N asymmetric methyltransferase activity" 1
0 0.491043517210202 2 44 "GO:0035250" "UDP-galactosyltransferase activity" 1
