"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 6 10 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 1
0 1 2 298 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 2 14 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 1 6 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 6 40 "GO:0016896;GO:0004532" "exoribonuclease activity" 1
0 1 4 15 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 1 2 42 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 3 10 "GO:0016905;GO:0045159" "myosin II binding" 1
0 1 4 17 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 1
0 1 4 68 "GO:0016922" "nuclear receptor binding" 1
0 1 6 9 "GO:0016929;GO:0070140;GO:0070138" "SUMO-specific protease activity" 1
0 1 2 13 "GO:0016934;GO:0005237;GO:0016933" "inhibitory extracellular ligand-gated ion channel activity" 1
0 1 4 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 1 2 6 "GO:0016964" "alpha-2 macroglobulin receptor activity" 1
0 0.198169037494655 4 67 "GO:0017022" "myosin binding" 1
0 0.0606397139041301 2 19 "GO:0017025" "TBP-class protein binding" 1
0 1 2 91 "GO:0017046" "peptide hormone binding" 1
0 1 2 18 "GO:0017056" "structural constituent of nuclear pore" 1
0 1 3 5 "GO:0017060" "3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity" 1
0 1 2 29 "GO:0017069" "snRNA binding" 1
0 1 6 11 "GO:0017070" "U6 snRNA binding" 1
0 1 2 21 "GO:0017075" "syntaxin-1 binding" 1
0 1 2 8 "GO:0017080" "sodium channel regulator activity" 1
0 1 2 15 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 1 2 24 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.278629916929966 4 99 "GO:0017124" "SH3 domain binding" 1
0 1 2 10 "GO:0017128" "phospholipid scramblase activity" 1
0 1 4 39 "GO:0017134" "fibroblast growth factor binding" 1
0 1 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 1 2 160 "GO:0017147" "Wnt-protein binding" 1
0 1 5 5 "GO:0017150;GO:0106413" "tRNA dihydrouridine synthase activity" 1
0 1 2 9 "GO:0017151" "DEAD/H-box RNA helicase binding" 1
0 0.0698774211646687 3 22 "GO:0017154" "semaphorin receptor activity" 1
0 1 4 15 "GO:0017166" "vinculin binding" 1
0 1 3 10 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 1
0 1 6 39 "GO:0019003" "GDP binding" 1
0 1 3 25 "GO:0019104" "DNA N-glycosylase activity" 1
0 1 3 10 "GO:0019148" "D-cysteine desulfhydrase activity" 1
0 1 3 16 "GO:0019200" "carbohydrate kinase activity" 1
0 1 2 8 "GO:0019202" "amino acid kinase activity" 1
0 1 2 45 "GO:0019205" "nucleobase-containing compound kinase activity" 1
0 1 3 14 "GO:0019206" "nucleoside kinase activity" 1
0 1 3 60 "GO:0019208" "phosphatase regulator activity" 1
0 1 2 63 "GO:0019210" "kinase inhibitor activity" 1
0 1 2 11 "GO:0019211" "phosphatase activator activity" 1
0 1 2 33 "GO:0019213" "deacetylase activity" 1
0 1 2 7 "GO:0019238" "cyclohydrolase activity" 1
0 1 2 21 "GO:0019534" "toxin transmembrane transporter activity" 1
0 1 5 31 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 1
0 1 2 6 "GO:0019788" "NEDD8 transferase activity" 1
0 1 2 16 "GO:0019789" "SUMO transferase activity" 1
0 1 2 18 "GO:0019808" "polyamine binding" 1
0 1 3 25 "GO:0019825" "oxygen binding" 1
0 1 2 25 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1
0 0.408641973852883 2 159 "GO:0019838" "growth factor binding" 1
0 0.0064219720898769 2 225 "GO:0019842" "vitamin binding" 1
0 1 4 62 "GO:0019843" "rRNA binding" 1
0 1 4 8 "GO:0019863" "IgE binding" 1
0 1 4 42 "GO:0019864;GO:0019865" "immunoglobulin binding" 1
0 1 3 6 "GO:0019869" "chloride channel inhibitor activity" 1
0 0.342473030655412 2 127 "GO:0019887;GO:0019207" "kinase regulator activity" 1
0 1 2 43 "GO:0019888" "protein phosphatase regulator activity" 1
0 1 2 31 "GO:0019894" "kinesin binding" 1
0 0.477440044694207 3 1978 "GO:0019899" "enzyme binding" 1
0 0.929031994917889 2 788 "GO:0019900" "kinase binding" 1
0 0.801246137426449 3 485 "GO:0019901" "protein kinase binding" 1
0 0.129135224735071 2 190 "GO:0019902" "phosphatase binding" 1
0 0.0491695192671701 2 108 "GO:0019903" "protein phosphatase binding" 1
0 0.129411368137772 2 591 "GO:0019904" "protein domain specific binding" 1
0 1 4 78 "GO:0019905" "syntaxin binding" 1
0 0.295140943659903 3 106 "GO:0019955" "cytokine binding" 1
0 1 4 48 "GO:0019964;GO:0019961" "interferon binding" 1
0 1 3 33 "GO:0019992" "diacylglycerol binding" 1
0 1 3 303 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 0.531986081812831 3 539 "GO:0022804" "active transmembrane transporter activity" 1
0 1 4 18 "GO:0022821" "potassium ion antiporter activity" 1
0 1 2 514 "GO:0022836" "gated channel activity" 1
0 1 3 58 "GO:0022839" "ion gated channel activity" 1
0 1 2 42 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 1
0 1 2 206 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 1
0 1 4 62 "GO:0022848;GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 1
0 1 4 5 "GO:0022849" "glutamate-gated calcium ion channel activity" 1
0 1 6 6 "GO:0022850" "serotonin-gated cation-selective channel activity" 1
0 1 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.274760770071249 2 313 "GO:0022853" "active ion transmembrane transporter activity" 1
0 0.90428715013439 2 1596 "GO:0022857;GO:0005215" "transporter activity" 1
0 1 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 1
0 0.94878638198843 3 883 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1
0 1 3 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 1 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 1 3 6 "GO:0030060" "L-malate dehydrogenase activity" 1
0 1 2 9 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 1
0 1 3 76 "GO:0030145" "manganese ion binding" 1
0 1 6 14 "GO:0030151" "molybdenum ion binding" 1
0 0.0513116640975074 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 1
0 1 4 98 "GO:0030165" "PDZ domain binding" 1
0 0.216492639244358 3 74 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 1
0 0.21696566309717 2 728 "GO:0030234" "enzyme regulator activity" 1
0 0.591568912869147 2 601 "GO:0030246" "carbohydrate binding" 1
0 1 3 26 "GO:0030247" "polysaccharide binding" 1
0 1 2 5 "GO:0030248" "cellulose binding" 1
0 1 4 6 "GO:0030274" "LIM domain binding" 1
0 0.0575404448138324 4 18 "GO:0030275" "LRR domain binding" 1
0 1 2 68 "GO:0030276" "clathrin binding" 1
0 1 2 16 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 0.111817292934042 3 36 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 1 6 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 1 2 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 1
0 1 7 25 "GO:0030331" "estrogen receptor binding" 1
0 1 2 20 "GO:0030332" "cyclin binding" 1
0 1 2 7 "GO:0030341;GO:0033999;GO:0030340" "chondroitin AC lyase activity" 1
0 1 3 5 "GO:0030346" "protein phosphatase 2B binding" 1
0 1 2 31 "GO:0030371" "translation repressor activity" 1
0 1 2 16 "GO:0030374" "nuclear receptor coactivator activity" 1
0 1 2 11 "GO:0030492" "hemoglobin binding" 1
0 1 2 16 "GO:0030506" "ankyrin binding" 1
0 1 2 55 "GO:0030507" "spectrin binding" 1
0 0.075986128202658 2 24 "GO:0030515" "snoRNA binding" 1
0 1 2 37 "GO:0030544" "Hsp70 protein binding" 1
0 1 4 5 "GO:0030548;GO:0099602" "acetylcholine receptor regulator activity" 1
0 1 3 49 "GO:0030551" "cyclic nucleotide binding" 1
0 1 4 32 "GO:0030552" "cAMP binding" 1
0 1 4 15 "GO:0030553" "cGMP binding" 1
0 1 2 247 "GO:0030594" "neurotransmitter receptor activity" 1
0 1 5 6 "GO:0030619" "U1 snRNA binding" 1
0 1 5 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 1
0 0.441080393159007 2 176 "GO:0030674;GO:0060090" "molecular adaptor activity" 1
0 0.174714508529311 3 230 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 1
0 1 2 21 "GO:0030742" "GTP-dependent protein binding" 1
0 1 2 13 "GO:0030791" "arsenite methyltransferase activity" 1
0 1 2 5 "GO:0030798" "trans-aconitate 2-methyltransferase activity" 1
0 1 4 5 "GO:0030911" "TPR domain binding" 1
0 1 2 13 "GO:0030955" "potassium ion binding" 1
0 0.160246617154379 2 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 1
0 1 2 8 "GO:0030976" "thiamine pyrophosphate binding" 1
0 1 5 15 "GO:0030983" "mismatched DNA binding" 1
0 1 2 6 "GO:0031005" "filamin binding" 1
0 1 2 5 "GO:0031013" "troponin I binding" 1
0 1 3 77 "GO:0031072" "heat shock protein binding" 1
0 0.0450423447281731 2 14 "GO:0031177" "phosphopantetheine binding" 1
0 1 4 34 "GO:0031208" "POZ domain binding" 1
0 1 2 7 "GO:0031210" "phosphatidylcholine binding" 1
0 1 3 12 "GO:0031267" "small GTPase binding" 1
0 1 2 25 "GO:0031369" "translation initiation factor binding" 1
0 1 1 5 "GO:0031386" "protein tag" 1
0 1 3 22 "GO:0031402;GO:0031420" "alkali metal ion binding" 1
0 1 3 22 "GO:0031404" "chloride ion binding" 1
0 0.113957394566526 4 176 "GO:0031406" "carboxylic acid binding" 1
0 0.0291899810420597 2 9 "GO:0031409" "pigment binding" 1
0 0.126339836495601 2 41 "GO:0031418" "L-ascorbic acid binding" 1
0 1 3 32 "GO:0031419" "cobalamin binding" 1
0 1 2 9 "GO:0031434" "mitogen-activated protein kinase kinase binding" 1
0 1 4 34 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 1 5 17 "GO:0031489" "myosin V binding" 1
0 1 2 76 "GO:0031490" "chromatin DNA binding" 1
0 1 3 53 "GO:0031492;GO:0031491" "nucleosome binding" 1
0 0.0387322269539258 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 1 4 83 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 1 2 67 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 1 5 497 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 1
0 1 4 108 "GO:0031628" "opioid receptor binding" 1
0 0.0163217385842529 2 5 "GO:0031681" "G-protein beta-subunit binding" 1
0 0.0387322269539258 3 12 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 1 2 19 "GO:0031690" "adrenergic receptor binding" 1
0 1 6 14 "GO:0031699;GO:0015052" "beta3-adrenergic receptor activity" 1
0 1 5 7 "GO:0031702;GO:0031701" "angiotensin receptor binding" 1
0 1 5 12 "GO:0031713;GO:0031711" "bradykinin receptor binding" 1
0 1 2 6 "GO:0031752" "D5 dopamine receptor binding" 1
0 1 3 56 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 1 2 5 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 1
0 1 5 5 "GO:0031995" "insulin-like growth factor II binding" 1
0 1 2 102 "GO:0031996" "thioesterase binding" 1
0 1 2 6 "GO:0032027" "myosin light chain binding" 1
0 0.0450423447281731 2 14 "GO:0032036" "myosin heavy chain binding" 1
0 1 3 8 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 1
0 1 4 8 "GO:0032050" "clathrin heavy chain binding" 1
0 1 4 5 "GO:0032093" "SAM domain binding" 1
0 1 6 6 "GO:0032135" "DNA insertion or deletion binding" 1
0 1 2 10 "GO:0032183" "SUMO binding" 1
0 1 2 7 "GO:0032217" "riboflavin transmembrane transporter activity" 1
0 1 3 39 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 1 2 20 "GO:0032357;GO:0032356" "oxidized DNA binding" 1
0 1 2 34 "GO:0032451" "demethylase activity" 1
0 1 2 25 "GO:0032452;GO:0140457" "histone demethylase activity" 1
0 1 2 5 "GO:0032454" "histone H3-methyl-lysine-9 demethylase activity" 1
0 1 4 7 "GO:0033229" "cysteine transmembrane transporter activity" 1
0 1 2 7 "GO:0033265" "choline binding" 1
0 1 2 22 "GO:0033293" "monocarboxylic acid binding" 1
0 1 2 5 "GO:0033549" "MAP kinase phosphatase activity" 1
0 1 2 43 "GO:0033691" "sialic acid binding" 1
0 1 3 36 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 1
0 1 5 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 1 3 34 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 2 9 "GO:0033932;GO:0018392" "1,3-alpha-L-fucosidase activity" 1
0 1 3 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin ABC lyase activity" 1
0 1 2 6 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 1
0 1 4 59 "GO:0034062;GO:0097747" "RNA polymerase activity" 1
0 1 2 35 "GO:0034185" "apolipoprotein binding" 1
0 1 2 42 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 1
0 1 2 5 "GO:0034235" "GPI anchor binding" 1
0 1 4 9 "GO:0034236" "protein kinase A catalytic subunit binding" 1
0 1 2 9 "GO:0034237" "protein kinase A regulatory subunit binding" 1
0 1 6 13 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 1 2 8 "GO:0034452" "dynactin binding" 1
0 1 2 66 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 1 5 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 1
0 1 5 6 "GO:0034511" "U3 snoRNA binding" 1
0 1 2 6 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
0 1 2 5 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 1
0 1 6 7 "GO:0034713" "type I transforming growth factor beta receptor binding" 1
0 1 5 5 "GO:0034722" "gamma-glutamyl-peptidase activity" 1
0 1 4 5 "GO:0034987" "immunoglobulin receptor binding" 1
0 1 2 5 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 1
0 1 2 9 "GO:0035035" "histone acetyltransferase binding" 1
0 0.117654620219106 3 38 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 1
0 0.420297168164277 4 165 "GO:0035091" "phosphatidylinositol binding" 1
0 1 4 12 "GO:0035173;GO:0035184" "histone kinase activity" 1
0 1 2 11 "GO:0035197" "siRNA binding" 1
0 1 2 138 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 1 2 22 "GO:0035240" "dopamine binding" 1
0 1 5 6 "GO:0035242;GO:0008469" "protein-arginine omega-N asymmetric methyltransferase activity" 1
0 1 2 44 "GO:0035250" "UDP-galactosyltransferase activity" 1
0 1 2 23 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 1 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 1 4 87 "GO:0035254" "glutamate receptor binding" 1
0 1 2 21 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 1 2 10 "GO:0035259" "glucocorticoid receptor binding" 1
0 1 2 9 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 1
0 1 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 1 3 19 "GO:0035374" "chondroitin sulfate binding" 1
0 1 2 46 "GO:0035375" "zymogen binding" 1
0 1 4 6 "GO:0035438;GO:0061507" "2',3'-cyclic GMP-AMP binding" 1
0 1 2 8 "GO:0035497" "cAMP response element binding" 1
0 0.0729367299558145 3 23 "GO:0035591" "signaling adaptor activity" 1
0 1 3 10 "GO:0035612" "AP-2 adaptor complex binding" 1
0 1 4 11 "GO:0035613" "RNA stem-loop binding" 1
0 1 3 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 1
0 1 2 11 "GO:0035663;GO:0035325" "Toll-like receptor binding" 1
0 1 5 14 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 1
0 1 6 7 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 1
0 1 2 22 "GO:0036002" "pre-mRNA binding" 1
0 1 3 5 "GO:0036033" "mediator complex binding" 1
0 1 3 19 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 1
0 1 4 56 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 1 3 14 "GO:0036374;GO:0102953;GO:0103068" "hypoglycin A gamma-glutamyl transpeptidase activity" 1
0 1 2 7 "GO:0036402" "proteasome-activating activity" 1
0 0.117168757666774 1 179 "GO:0038024" "cargo receptor activity" 1
0 1 2 16 "GO:0038036;GO:0045125" "bioactive lipid receptor activity" 1
0 1 2 8 "GO:0038048" "dynorphin receptor activity" 1
0 1 3 30 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 1
0 1 2 7 "GO:0038085" "vascular endothelial growth factor binding" 1
0 1 2 9 "GO:0039660" "structural constituent of virion" 1
0 1 3 13 "GO:0039706" "co-receptor binding" 1
0 1 3 25 "GO:0042043" "neurexin family protein binding" 1
0 0.226777458426122 4 78 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 1
0 1 2 8 "GO:0042056" "chemoattractant activity" 1
0 1 2 44 "GO:0042162" "telomeric DNA binding" 1
0 1 2 48 "GO:0042165" "neurotransmitter binding" 1
0 1 3 19 "GO:0042169" "SH2 domain binding" 1
0 0.401883463930192 2 696 "GO:0042277;GO:0033218" "amide binding" 1
0 1 4 9 "GO:0042287" "MHC protein binding" 1
0 1 3 10 "GO:0042301" "phosphate ion binding" 1
0 0.322583946787495 2 118 "GO:0042393" "histone binding" 1
0 1 2 155 "GO:0042562" "hormone binding" 1
0 1 2 10 "GO:0042577;GO:0008195" "lipid phosphatase activity" 1
0 1 3 8 "GO:0042605" "peptide antigen binding" 1
0 0.587105758873776 3 267 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 1
0 1 4 10 "GO:0042731" "PH domain binding" 1
0 1 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 1
0 0.252133368353963 3 1833 "GO:0042802" "identical protein binding" 1
0 0.341328933000748 2 898 "GO:0042803" "protein homodimerization activity" 1
0 1 4 18 "GO:0042806" "fucose binding" 1
0 1 4 63 "GO:0042813" "Wnt-activated receptor activity" 1
0 1 2 75 "GO:0042826" "histone deacetylase binding" 1
0 1 2 6 "GO:0042834" "peptidoglycan binding" 1
0 1 2 20 "GO:0042887" "amide transmembrane transporter activity" 1
0 1 3 115 "GO:0042923" "neuropeptide binding" 1
0 1 4 20 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 1
0 1 7 8 "GO:0042974" "retinoic acid receptor binding" 1
0 1 3 6 "GO:0042975" "peroxisome proliferator activated receptor binding" 1
0 1 5 20 "GO:0043014" "alpha-tubulin binding" 1
0 1 2 12 "GO:0043015" "gamma-tubulin binding" 1
0 0.261738121285957 3 92 "GO:0043021" "ribonucleoprotein complex binding" 1
0 1 4 45 "GO:0043022" "ribosome binding" 1
0 1 2 6 "GO:0043023" "ribosomal large subunit binding" 1
0 1 2 11 "GO:0043024" "ribosomal small subunit binding" 1
0 1 4 31 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 1
0 1 3 43 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 1 4 15 "GO:0043121" "neurotrophin binding" 1
0 1 2 66 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 1
0 1 2 34 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.018463669769571 2 170 "GO:0043177" "organic acid binding" 1
0 1 2 76 "GO:0043178" "alcohol binding" 1
0 1 2 9 "GO:0043208" "glycosphingolipid binding" 1
0 0.382591579112272 3 146 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 1 3 41 "GO:0043236" "laminin binding" 1
0 1 2 7 "GO:0043237" "laminin-1 binding" 1
0 1 2 12 "GO:0043274" "phospholipase binding" 1
0 0.0450423447281731 3 14 "GO:0043295;GO:1900750" "oligopeptide binding" 1
0 0.0637289450009623 2 20 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
0 1 3 56 "GO:0043394" "proteoglycan binding" 1
0 1 2 20 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 1 2 24 "GO:0043422" "protein kinase B binding" 1
0 1 2 19 "GO:0043425" "bHLH transcription factor binding" 1
0 1 2 7 "GO:0043495" "protein-membrane adaptor activity" 1
0 1 2 5 "GO:0043515" "kinetochore binding" 1
0 0.108884383609663 3 35 "GO:0043531" "ADP binding" 1
0 1 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 1 2 12 "GO:0043546;GO:0070674;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 1
0 1 3 5 "GO:0043559" "insulin binding" 1
0 1 3 15 "GO:0043560" "insulin receptor substrate binding" 1
0 0.429327567184203 2 727 "GO:0043565" "sequence-specific DNA binding" 1
0 0.229327817633713 3 79 "GO:0043621" "protein self-association" 1
0 0.0575404448138324 1 18 "GO:0044183" "protein folding chaperone" 1
0 1 3 98 "GO:0044325" "transmembrane transporter binding" 1
0 1 3 25 "GO:0044548" "S100 protein binding" 1
0 1 4 33 "GO:0044736" "acid-sensing ion channel activity" 1
0 0.310532432184187 2 857 "GO:0044877" "protein-containing complex binding" 1
0 1 2 11 "GO:0045130" "keratan sulfotransferase activity" 1
0 1 4 7 "GO:0045134" "uridine-diphosphatase activity" 1
0 1 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 1
0 0.327054321735271 1 120 "GO:0045182" "translation regulator activity" 1
0 0.00274471947887018 2 177 "GO:0045296" "cadherin binding" 1
0 0.082055319414498 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 1 3 14 "GO:0045504" "dynein heavy chain binding" 1
0 1 2 67 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein light chain binding" 1
0 1 4 10 "GO:0045545" "syndecan binding" 1
0 1 1 8 "GO:0045735" "nutrient reservoir activity" 1
0 1 2 68 "GO:0046332" "SMAD binding" 1
0 1 5 5 "GO:0046404;GO:0051733;GO:0051734" "polydeoxyribonucleotide 5'-hydroxyl-kinase activity" 1
0 1 6 30 "GO:0046539" "histamine N-methyltransferase activity" 1
0 1 4 7 "GO:0046623" "sphingolipid floppase activity" 1
0 1 3 12 "GO:0046624" "sphingolipid transporter activity" 1
0 1 2 29 "GO:0046625" "sphingolipid binding" 1
0 1 2 7 "GO:0046870" "cadmium ion binding" 1
0 0.886720670816743 2 651 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 1 4 28 "GO:0046875" "ephrin receptor binding" 1
0 0.0259885489819409 2 8 "GO:0046912" "acyltransferase, acyl groups converted into alkyl on transfer" 1
0 1 5 37 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 1 6 5 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 1
0 1 4 12 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase-coupled ion transmembrane transporter activity" 1
0 1 7 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 1 6 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.793040339545482 2 473 "GO:0046982" "protein heterodimerization activity" 1
0 0.510686144165012 3 1431 "GO:0046983" "protein dimerization activity" 1
0 1 3 5 "GO:0047021;GO:0050221" "15-hydroxyprostaglandin dehydrogenase (NADP+) activity" 1
0 1 3 8 "GO:0047035;GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 1
0 0.0387322269539258 2 12 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 0.0355617870448242 2 11 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 1 4 8 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 1
0 1 3 11 "GO:0047238;GO:0050510" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 2 7 "GO:0047256" "lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity" 1
0 1 2 7 "GO:0047263;GO:0008489" "N-acylsphingosine galactosyltransferase activity" 1
0 1 2 13 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 2 15 "GO:0047372" "acylglycerol lipase activity" 1
0 1 4 13 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 1 2 49 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 1 3 76 "GO:0047485" "protein N-terminus binding" 1
0 0.0323810493846681 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 4 6 "GO:0047499" "calcium-independent phospholipase A2 activity" 1
0 1 2 9 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 1
0 1 3 5 "GO:0047631" "ADP-ribose diphosphatase activity" 1
0 1 5 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 1 2 5 "GO:0047710" "bis(5'-adenosyl)-triphosphatase activity" 1
0 1 2 46 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 5 6 "GO:0047757" "chondroitin-glucuronate 5-epimerase activity" 1
0 1 4 11 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 1
0 1 7 8 "GO:0047963;GO:0052816;GO:0052815;GO:0052817" "long-chain acyl-CoA hydrolase activity" 1
0 1 2 24 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.520325186981318 3 222 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 0.0387322269539258 5 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.344647109107231 2 128 "GO:0048029" "monosaccharide binding" 1
0 0.0513116640975074 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 17 "GO:0048038" "quinone binding" 1
0 1 4 10 "GO:0048156" "tau protein binding" 1
0 1 2 11 "GO:0048256" "flap endonuclease activity" 1
0 1 3 71 "GO:0048306" "calcium-dependent protein binding" 1
0 1 2 5 "GO:0048403" "brain-derived neurotrophic factor binding" 1
0 1 2 11 "GO:0048406" "nerve growth factor binding" 1
0 1 2 25 "GO:0048407" "platelet-derived growth factor binding" 1
