"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.31551711088678 3 23 "GO:0035036;GO:0009988" "cell-cell recognition" 1
0 0.165773524778324 2 11 "GO:0035050" "embryonic heart tube development" 1
0 0.034972819673281 2 44 "GO:0035082;GO:0001578" "microtubule bundle formation" 0.776271693819434
0 1 2 5 "GO:0035087" "siRNA loading onto RISC involved in RNA interference" 1
0 0.206022026742539 2 14 "GO:0035089;GO:0061162;GO:0061339" "establishment of monopolar cell polarity" 1
0 1 2 54 "GO:0035094" "response to nicotine" 1
0 1 3 19 "GO:0035095" "behavioral response to nicotine" 1
0 1 6 20 "GO:0035106;GO:0043117;GO:0070459" "operant conditioning" 1
0 0.719695878178604 3 154 "GO:0035107" "appendage morphogenesis" 1
0 1 2 45 "GO:0035112" "genitalia morphogenesis" 1
0 0.359217433772626 2 27 "GO:0035114;GO:0035120" "post-embryonic appendage morphogenesis" 1
0 1 6 24 "GO:0035115;GO:0035136" "forelimb morphogenesis" 1
0 1 2 19 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 1
0 1 5 5 "GO:0035118;GO:0035138" "embryonic pectoral fin morphogenesis" 1
0 1 6 5 "GO:0035124;GO:0035122;GO:0035143;GO:0035141" "caudal fin morphogenesis" 1
0 0.669869875834173 3 210 "GO:0035148" "tube formation" 1
0 1 2 33 "GO:0035151;GO:0035152" "regulation of tube architecture, open tracheal system" 1
0 1 3 24 "GO:0035159" "regulation of tube length, open tracheal system" 1
0 0.40995145407836 2 32 "GO:0035162" "embryonic hemopoiesis" 1
0 1 2 19 "GO:0035166" "post-embryonic hemopoiesis" 1
0 0.304135504849928 2 22 "GO:0035172;GO:0045610" "regulation of hemocyte differentiation" 1
0 0.628367557915413 2 60 "GO:0035176" "social behavior" 1
0 1 2 27 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 1
0 0.108927619241605 2 7 "GO:0035206" "regulation of hemocyte proliferation" 1
0 1 2 5 "GO:0035212" "cell competition in a multicellular organism" 1
0 1 2 5 "GO:0035218" "leg disc development" 1
0 1 3 5 "GO:0035234" "ectopic germ cell programmed cell death" 1
0 0.219003236174513 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 1
0 0.842600870109901 3 360 "GO:0035239" "tube morphogenesis" 1
0 0.311414681907887 2 69 "GO:0035264" "multicellular organism growth" 1
0 1 2 123 "GO:0035265" "organ growth" 1
0 1 7 24 "GO:0035269;GO:0035268;GO:0097502" "protein mannosylation" 1
0 0.0790727042791225 3 5 "GO:0035277" "spiracle morphogenesis, open tracheal system" 1
0 1 3 8 "GO:0035279;GO:0098795" "miRNA-mediated gene silencing by mRNA destabilization" 1
0 1 2 10 "GO:0035280;GO:0070922" "small RNA loading onto RISC" 1
0 0.428298570011466 2 89 "GO:0035282" "segmentation" 1
0 0.991664133070501 3 520 "GO:0035295" "tube development" 1
0 0.0885301406430843 2 103 "GO:0035303" "regulation of dephosphorylation" 1
0 0.554320440326572 5 49 "GO:0035304" "regulation of protein dephosphorylation" 1
0 0.40995145407836 2 32 "GO:0035306" "positive regulation of dephosphorylation" 1
0 1 3 22 "GO:0035307" "positive regulation of protein dephosphorylation" 1
0 0.292565228062528 3 21 "GO:0035308" "negative regulation of protein dephosphorylation" 1
0 1 2 24 "GO:0035315" "hair cell differentiation" 1
0 1 3 6 "GO:0035317;GO:0035316" "imaginal disc-derived wing hair organization" 1
0 0.326713113533985 2 24 "GO:0035329" "hippo signaling" 1
0 1 2 20 "GO:0035330" "regulation of hippo signaling" 1
0 1 5 8 "GO:0035331" "negative regulation of hippo signaling" 1
0 1 3 7 "GO:0035332" "positive regulation of hippo signaling" 1
0 1 3 9 "GO:0035333" "Notch receptor processing, ligand-dependent" 1
0 1 6 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 1
0 1 3 9 "GO:0035336" "long-chain fatty-acyl-CoA metabolic process" 1
0 1 2 15 "GO:0035337" "fatty-acyl-CoA metabolic process" 1
0 1 5 8 "GO:0035405" "histone-threonine phosphorylation" 1
0 0.133146684234018 5 39 "GO:0035418;GO:1902414" "protein localization to cell junction" 1
0 1 2 7 "GO:0035426" "extracellular matrix-cell signaling" 1
0 1 2 7 "GO:0035435;GO:0006817" "phosphate ion transport" 1
0 0.429105236233916 3 34 "GO:0035455" "response to interferon-alpha" 1
0 1 2 11 "GO:0035458;GO:0035456" "response to interferon-beta" 1
0 1 4 10 "GO:0035459" "vesicle cargo loading" 1
0 0.268846139285387 3 19 "GO:0035461" "vitamin transmembrane transport" 1
0 1 2 5 "GO:0035493" "SNARE complex assembly" 1
0 1 2 12 "GO:0035507" "regulation of myosin-light-chain-phosphatase activity" 1
0 1 9 16 "GO:0035518" "histone H2A monoubiquitination" 1
0 1 8 8 "GO:0035520" "monoubiquitinated protein deubiquitination" 1
0 1 3 7 "GO:0035542" "regulation of SNARE complex assembly" 1
0 0.337407043260274 2 1272 "GO:0035556" "intracellular signal transduction" 1
0 0.0104637098328533 4 28 "GO:0035561" "regulation of chromatin binding" 0.376569816396334
0 0.0109820240099494 2 10 "GO:0035562" "negative regulation of chromatin binding" 0.376569816396334
0 0.25669093656318 2 18 "GO:0035563" "positive regulation of chromatin binding" 1
0 1 4 55 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "extracellular negative regulation of signal transduction" 1
0 0.25669093656318 2 18 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 1
0 1 5 55 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 1
0 0.359217433772626 5 27 "GO:0035601;GO:0098732" "protein deacylation" 1
0 1 5 7 "GO:0035603;GO:0060595;GO:0035602;GO:0035604;GO:0060615" "fibroblast growth factor receptor signaling pathway involved in hemopoiesis" 1
0 1 4 17 "GO:0035607;GO:0021847;GO:0021869;GO:0021873" "forebrain ventricular zone progenitor cell division" 1
0 1 8 9 "GO:0035608" "protein deglutamylation" 1
0 1 2 5 "GO:0035609" "C-terminal protein deglutamylation" 1
0 1 2 5 "GO:0035610" "protein side chain deglutamylation" 1
0 1 -1 6 "GO:0035625" "obsolete epidermal growth factor-activated receptor transactivation by G-protein coupled receptor signaling pathway" 1
0 1 5 8 "GO:0035627" "ceramide transport" 1
0 1 2 48 "GO:0035637" "multicellular organismal signaling" 1
0 0.380012997874363 2 29 "GO:0035640" "exploration behavior" 1
0 1 3 22 "GO:0035641;GO:0048692;GO:0048688;GO:0048690;GO:0048686;GO:0051971" "locomotory exploration behavior" 1
0 0.0109820240099494 5 10 "GO:0035646;GO:0043485" "endosome to pigment granule transport" 0.376569816396334
0 1 4 15 "GO:0035655;GO:0002540;GO:0002538;GO:2001301;GO:2001300;GO:0019372" "lipoxygenase pathway" 1
0 1 3 5 "GO:0035675" "neuromast hair cell development" 1
0 1 2 5 "GO:0035694" "mitochondrial protein catabolic process" 1
0 1 6 11 "GO:0035721" "intraciliary retrograde transport" 1
0 0.0790727042791225 3 5 "GO:0035722" "interleukin-12-mediated signaling pathway" 1
0 0.596366896849257 5 55 "GO:0035725" "sodium ion transmembrane transport" 1
0 1 3 15 "GO:0035726" "common myeloid progenitor cell proliferation" 1
0 1 2 29 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 1
0 1 6 17 "GO:0035735" "intraciliary transport involved in cilium assembly" 1
0 1 3 15 "GO:0035738;GO:0035737;GO:0035806" "envenomation resulting in modulation of process in another organism" 1
0 1 4 18 "GO:0035751" "regulation of lysosomal lumen pH" 1
0 1 3 8 "GO:0035767" "endothelial cell chemotaxis" 1
0 1 3 19 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 1
0 1 4 10 "GO:0035794;GO:1905710" "positive regulation of membrane permeability" 1
0 1 3 95 "GO:0035809;GO:0098801" "regulation of renal system process" 1
0 0.85765984211192 5 118 "GO:0035810;GO:0007205;GO:0048143;GO:0043116;GO:0045938;GO:0042753;GO:0035815;GO:0035813;GO:0044062;GO:0060134;GO:0031000" "protein kinase C-activating G protein-coupled receptor signaling pathway" 1
0 1 2 65 "GO:0035821" "modulation of process of another organism" 1
0 0.419607113116053 2 33 "GO:0035825" "homologous recombination" 1
0 1 2 6 "GO:0035845" "photoreceptor cell outer segment organization" 1
0 1 2 17 "GO:0035850;GO:0061005" "cell differentiation involved in kidney development" 1
0 1 2 10 "GO:0035853" "chromosome passenger complex localization to spindle midzone" 1
0 0.108927619241605 2 7 "GO:0035855" "megakaryocyte development" 1
0 0.0455618539428854 2 21 "GO:0035864" "response to potassium ion" 0.90252405499612
0 0.206022026742539 2 14 "GO:0035865;GO:0061400" "cellular response to potassium ion" 1
0 1 8 8 "GO:0035871" "protein K11-linked deubiquitination" 1
0 1 6 5 "GO:0035873;GO:0015727" "lactate transmembrane transport" 1
0 1 3 7 "GO:0035883;GO:0003309" "enteroendocrine cell differentiation" 1
0 0.151910359463431 3 10 "GO:0035902" "response to immobilization stress" 1
0 0.369700714068845 2 28 "GO:0035904;GO:0060840" "artery development" 1
0 1 6 7 "GO:0035907" "dorsal aorta development" 1
0 1 6 16 "GO:0035909" "aorta morphogenesis" 1
0 1 4 26 "GO:0035914" "skeletal muscle cell differentiation" 1
0 1 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 1
0 1 2 35 "GO:0035966" "response to topologically incorrect protein" 1
0 1 3 13 "GO:0035967" "cellular response to topologically incorrect protein" 1
0 1 2 9 "GO:0035970" "peptidyl-threonine dephosphorylation" 1
0 1 2 5 "GO:0035973" "aggrephagy" 1
0 0.491391195964342 2 41 "GO:0035987" "endodermal cell differentiation" 1
0 0.100970364872144 3 33 "GO:0035994" "response to muscle stretch" 1
0 0.31551711088678 3 23 "GO:0035995;GO:0048769;GO:0030241;GO:0071688;GO:0031034;GO:0030240" "myosin filament assembly" 1
0 1 3 12 "GO:0035999" "tetrahydrofolate interconversion" 1
0 0.0455618539428854 6 21 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.90252405499612
0 0.151910359463431 2 10 "GO:0036010" "protein localization to endosome" 1
0 1 4 21 "GO:0036011;GO:0035285" "imaginal disc-derived leg segmentation" 1
0 1 3 17 "GO:0036065" "fucosylation" 1
0 1 7 7 "GO:0036066" "protein O-linked fucosylation" 1
0 1 2 10 "GO:0036071" "N-glycan fucosylation" 1
0 0.179410753530647 2 12 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 1
0 1 6 6 "GO:0036151" "phosphatidylcholine acyl-chain remodeling" 1
0 1 4 22 "GO:0036158" "outer dynein arm assembly" 1
0 0.304135504849928 3 22 "GO:0036159" "inner dynein arm assembly" 1
0 1 2 12 "GO:0036258;GO:0036257" "multivesicular body organization" 1
0 1 2 5 "GO:0036265" "RNA (guanine-N7)-methylation" 1
0 1 2 7 "GO:0036268" "swimming" 1
0 1 7 11 "GO:0036289" "peptidyl-serine autophosphorylation" 1
0 1 2 5 "GO:0036295" "cellular response to increased oxygen levels" 1
0 1 2 20 "GO:0036296;GO:0055093" "response to increased oxygen levels" 1
0 0.0580090500010634 5 24 "GO:0036297" "interstrand cross-link repair" 1
0 1 2 6 "GO:0036302" "atrioventricular canal development" 1
0 1 5 12 "GO:0036336" "dendritic cell migration" 1
0 1 2 58 "GO:0036342" "post-anal tail morphogenesis" 1
0 1 2 9 "GO:0036353" "histone H2A-K119 monoubiquitination" 1
0 1 2 5 "GO:0036444" "calcium import into the mitochondrion" 1
0 1 2 9 "GO:0036465" "synaptic vesicle recycling" 1
0 1 5 10 "GO:0036490;GO:0032056" "regulation of translation in response to endoplasmic reticulum stress" 1
0 1 6 6 "GO:0036491;GO:0032058" "regulation of translation initiation in response to endoplasmic reticulum stress" 1
0 1 5 10 "GO:0036498" "IRE1-mediated unfolded protein response" 1
0 1 2 10 "GO:0038001" "paracrine signaling" 1
0 1 3 11 "GO:0038003" "G protein-coupled opioid receptor signaling pathway" 1
0 1 3 19 "GO:0038061" "NIK/NF-kappaB signaling" 1
0 0.491391195964342 8 41 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 1
0 1 2 9 "GO:0038084" "vascular endothelial growth factor signaling pathway" 1
0 1 2 53 "GO:0038093" "Fc receptor signaling pathway" 1
0 1 5 33 "GO:0038095" "Fc-epsilon receptor signaling pathway" 1
0 1 7 17 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "Fc-gamma receptor signaling pathway" 1
0 0.499717876786477 7 42 "GO:0038127;GO:0007173" "ERBB signaling pathway" 1
0 1 2 16 "GO:0038128" "ERBB2 signaling pathway" 1
0 1 5 15 "GO:0038166;GO:0032849;GO:0032847;GO:2001150;GO:2000880;GO:2001148;GO:0090089;GO:2000878;GO:0090088" "angiotensin-activated signaling pathway" 1
0 1 2 14 "GO:0038179" "neurotrophin signaling pathway" 1
0 1 5 5 "GO:0038189" "neuropilin signaling pathway" 1
0 1 4 9 "GO:0038202" "TORC1 signaling" 1
0 1 3 5 "GO:0039516;GO:0039506;GO:0052148;GO:0052055" "modulation by symbiont of host catalytic activity" 1
0 1 3 5 "GO:0039519;GO:1904092" "modulation by virus of host autophagy" 1
0 1 4 12 "GO:0039526;GO:0052150" "modulation by symbiont of host apoptotic process" 1
0 1 3 13 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 1
0 0.25669093656318 3 18 "GO:0039533" "regulation of MDA-5 signaling pathway" 1
0 1 2 6 "GO:0039534" "negative regulation of MDA-5 signaling pathway" 1
0 0.369700714068845 3 28 "GO:0039535;GO:0039531" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 1
0 1 5 6 "GO:0039536" "negative regulation of RIG-I signaling pathway" 1
0 1 2 13 "GO:0039657;GO:0039656" "modulation by virus of host gene expression" 1
0 1 2 21 "GO:0039694;GO:0019079" "viral genome replication" 1
0 1 2 8 "GO:0039702" "viral budding via host ESCRT complex" 1
0 0.997018895212696 3 700 "GO:0040008" "regulation of growth" 1
0 1 2 23 "GO:0040009" "regulation of growth rate" 1
0 0.977017444945897 2 878 "GO:0040012" "regulation of locomotion" 1
0 0.984916511589932 3 253 "GO:0040013" "negative regulation of locomotion" 1
0 0.73909306173452 2 160 "GO:0040014" "regulation of multicellular organism growth" 1
0 0.151910359463431 3 10 "GO:0040016" "embryonic cleavage" 1
0 1 3 32 "GO:0040018" "positive regulation of multicellular organism growth" 1
0 1 2 6 "GO:0040019" "positive regulation of embryonic development" 1
0 0.28080316262826 5 20 "GO:0040020" "regulation of meiotic nuclear division" 1
0 1 5 5 "GO:0040024" "dauer larval development" 1
0 0.00646892821510758 2 72 "GO:0040029" "regulation of gene expression, epigenetic" 0.28691056308175
0 0.0790727042791225 2 5 "GO:0040031" "snRNA modification" 1
0 1 3 8 "GO:0040034" "regulation of development, heterochronic" 1
0 1 3 27 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 1
0 1 3 10 "GO:0040037" "negative regulation of fibroblast growth factor receptor signaling pathway" 1
0 1 3 13 "GO:0040040" "thermosensory behavior" 1
0 0.00382236812602758 2 6 "GO:0042026" "protein refolding" 0.200050677080096
0 1 2 34 "GO:0042044" "fluid transport" 1
0 1 2 29 "GO:0042045;GO:0070633" "transepithelial transport" 1
0 1 3 29 "GO:0042048" "olfactory behavior" 1
0 1 2 29 "GO:0042051" "compound eye photoreceptor development" 1
0 1 2 8 "GO:0042052" "rhabdomere development" 1
0 1 2 22 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 1
0 1 2 57 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 1
0 1 5 29 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 1
0 0.805018060072141 2 99 "GO:0042060" "wound healing" 1
0 1 3 6 "GO:0042063" "gliogenesis" 1
0 1 3 26 "GO:0042067" "establishment of ommatidial planar polarity" 1
0 0.491391195964342 4 41 "GO:0042073" "intraciliary transport" 1
0 1 2 24 "GO:0042074" "cell migration involved in gastrulation" 1
0 1 2 38 "GO:0042088;GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 1
0 1 7 5 "GO:0042093;GO:0002294;GO:0002293;GO:0002287" "CD4-positive, alpha-beta T cell differentiation involved in immune response" 1
0 0.507908643836509 2 43 "GO:0042098" "T cell proliferation" 1
0 1 5 8 "GO:0042100" "B cell proliferation" 1
0 0.914873580950816 4 149 "GO:0042110" "T cell activation" 1
0 0.724008408426314 4 78 "GO:0042113" "B cell activation" 1
0 1 2 11 "GO:0042116" "macrophage activation" 1
0 1 2 9 "GO:0042117;GO:0051088" "monocyte activation" 1
0 0.123491231031525 3 8 "GO:0042118" "endothelial cell activation" 1
0 0.864969333768424 2 1579 "GO:0042127" "regulation of cell population proliferation" 1
0 0.7582155798525 5 86 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 1
0 1 2 28 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 1
0 1 3 88 "GO:0042133" "neurotransmitter metabolic process" 1
0 1 4 52 "GO:0042135" "neurotransmitter catabolic process" 1
0 1 4 51 "GO:0042147" "retrograde transport, endosome to Golgi" 1
0 1 3 6 "GO:0042148" "strand invasion" 1
0 0.337726530433647 2 25 "GO:0042149" "cellular response to glucose starvation" 1
0 1 2 18 "GO:0042157" "lipoprotein metabolic process" 1
0 1 2 7 "GO:0042159" "lipoprotein catabolic process" 1
0 0.65188921701875 3 272 "GO:0042176" "regulation of protein catabolic process" 1
0 1 2 75 "GO:0042177" "negative regulation of protein catabolic process" 1
0 0.179410753530647 2 12 "GO:0042178" "xenobiotic catabolic process" 1
0 1 2 64 "GO:0042180" "cellular ketone metabolic process" 1
0 1 2 5 "GO:0042182" "ketone catabolic process" 1
0 1 2 32 "GO:0042219" "cellular modified amino acid catabolic process" 1
0 1 3 58 "GO:0042220" "response to cocaine" 1
0 1 3 45 "GO:0042246" "tissue regeneration" 1
0 0.111438143918133 5 35 "GO:0042254" "ribosome biogenesis" 1
0 0.151910359463431 2 10 "GO:0042255" "ribosome assembly" 1
0 0.0790727042791225 5 5 "GO:0042256" "mature ribosome assembly" 1
0 1 2 19 "GO:0042273" "ribosomal large subunit biogenesis" 1
0 1 5 12 "GO:0042274" "ribosomal small subunit biogenesis" 1
0 1 2 9 "GO:0042276" "error-prone translesion synthesis" 1
0 0.244334279924515 3 17 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 1
0 1 3 20 "GO:0042304" "regulation of fatty acid biosynthetic process" 1
0 0.0416626957708119 4 20 "GO:0042306;GO:1904589" "regulation of protein import" 0.869865965803535
0 0.192825716937706 2 13 "GO:0042307;GO:1904591" "positive regulation of protein import" 1
0 1 5 27 "GO:0042309;GO:0045475" "locomotor rhythm" 1
0 0.773699298632786 2 90 "GO:0042310" "vasoconstriction" 1
0 0.974710638815512 2 222 "GO:0042311" "vasodilation" 1
0 1 2 17 "GO:0042331;GO:0009453" "phototaxis" 1
0 1 3 5 "GO:0042335" "cuticle development" 1
0 1 2 8 "GO:0042340" "keratan sulfate catabolic process" 1
0 0.244334279924515 3 17 "GO:0042359" "vitamin D metabolic process" 1
0 1 4 29 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 1
0 1 2 12 "GO:0042365;GO:0009111;GO:0042366;GO:0020028" "endocytic hemoglobin import into cell" 1
0 1 2 10 "GO:0042373" "vitamin K metabolic process" 1
0 0.934193154325711 2 607 "GO:0042391" "regulation of membrane potential" 1
0 1 2 52 "GO:0042398" "cellular modified amino acid biosynthetic process" 1
0 1 5 50 "GO:0042401;GO:0009309" "amine biosynthetic process" 1
0 1 5 82 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 1
0 1 3 17 "GO:0042403" "thyroid hormone metabolic process" 1
0 1 5 8 "GO:0042407" "cristae formation" 1
0 1 2 6 "GO:0042416" "dopamine biosynthetic process" 1
0 1 3 55 "GO:0042417;GO:0006584;GO:0009712" "catechol-containing compound metabolic process" 1
0 1 3 48 "GO:0042423;GO:0009713;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "neurotransmitter biosynthetic process" 1
0 1 3 7 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 1
0 1 2 20 "GO:0042430" "indole-containing compound metabolic process" 1
0 1 4 37 "GO:0042439" "ethanolamine-containing compound metabolic process" 1
0 0.295086086019196 2 168 "GO:0042445" "hormone metabolic process" 1
0 0.232670286503926 3 56 "GO:0042446" "hormone biosynthetic process" 1
0 1 2 6 "GO:0042448" "progesterone metabolic process" 1
0 1 5 16 "GO:0042454" "ribonucleoside catabolic process" 1
0 1 2 17 "GO:0042455;GO:0046129;GO:0042451" "ribonucleoside biosynthetic process" 1
0 0.646340430674277 6 63 "GO:0042462;GO:0042461" "photoreceptor cell development" 1
0 1 2 67 "GO:0042472" "inner ear morphogenesis" 1
0 1 2 16 "GO:0042474" "middle ear morphogenesis" 1
0 0.548672539806696 4 112 "GO:0042476;GO:0042475" "odontogenesis" 1
0 0.192825716937706 3 13 "GO:0042481;GO:0042487" "regulation of odontogenesis" 1
0 1 3 14 "GO:0042491" "inner ear auditory receptor cell differentiation" 1
0 1 4 10 "GO:0042496;GO:0070340;GO:0042494;GO:0034150" "detection of bacterial lipoprotein" 1
0 1 9 39 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 1
0 1 3 35 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214;GO:0070212" "negative regulation of tyrosine phosphorylation of STAT protein" 1
0 1 2 19 "GO:0042537" "benzene-containing compound metabolic process" 1
0 1 5 12 "GO:0042538" "hyperosmotic salinity response" 1
0 0.737367647087486 3 81 "GO:0042542" "response to hydrogen peroxide" 1
0 1 2 6 "GO:0042546" "cell wall biogenesis" 1
0 0.602979562491899 2 56 "GO:0042551" "neuron maturation" 1
0 1 2 94 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 1
0 1 2 8 "GO:0042554" "superoxide anion generation" 1
0 1 2 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 1
0 0.28080316262826 2 20 "GO:0042572" "retinol metabolic process" 1
0 1 4 9 "GO:0042573" "retinoic acid metabolic process" 1
0 0.123491231031525 2 8 "GO:0042574" "retinal metabolic process" 1
0 0.898113310454468 2 1424 "GO:0042592" "homeostatic process" 1
0 1 5 159 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 1
0 0.0192290043160088 6 35 "GO:0042632;GO:0055092" "sterol homeostasis" 0.559102979293542
0 1 2 20 "GO:0042634" "regulation of hair cycle" 1
0 1 3 37 "GO:0042659" "regulation of cell fate specification" 1
0 1 4 5 "GO:0042660" "positive regulation of cell fate specification" 1
0 1 2 18 "GO:0042661;GO:1905770" "regulation of mesodermal cell differentiation" 1
0 1 2 10 "GO:0042663" "regulation of endodermal cell fate specification" 1
0 1 2 7 "GO:0042664" "negative regulation of endodermal cell fate specification" 1
0 0.419607113116053 2 33 "GO:0042698" "ovulation cycle" 1
0 1 3 7 "GO:0042699" "follicle-stimulating hormone signaling pathway" 1
0 1 2 23 "GO:0042706;GO:0046552" "photoreceptor cell fate commitment" 1
0 1 4 10 "GO:0042711;GO:0060746" "maternal behavior" 1
0 1 2 6 "GO:0042723" "thiamine-containing compound metabolic process" 1
0 1 5 27 "GO:0042730" "fibrinolysis" 1
0 1 5 11 "GO:0042732" "D-xylose metabolic process" 1
0 0.823457007889572 2 105 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.625745354402058 2 263 "GO:0042742;GO:0009617" "response to bacterium" 1
0 1 2 51 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 1
0 1 2 175 "GO:0042752" "regulation of circadian rhythm" 1
0 1 3 10 "GO:0042754" "negative regulation of circadian rhythm" 1
0 1 2 124 "GO:0042755" "eating behavior" 1
0 1 2 5 "GO:0042756" "drinking behavior" 1
0 1 4 13 "GO:0042761" "very long-chain fatty acid biosynthetic process" 1
0 1 -1 19 "GO:0042769" "obsolete DNA damage response, detection of DNA damage" 1
0 0.0130153740342967 4 118 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.431416264656821
0 0.25669093656318 2 18 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 1
0 1 2 7 "GO:0042773" "ATP synthesis coupled electron transport" 1
0 1 3 5 "GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 1
0 1 9 5 "GO:0042780" "tRNA 3'-end processing" 1
0 1 3 7 "GO:0042789" "mRNA transcription by RNA polymerase II" 1
0 1 3 5 "GO:0042791;GO:0009304" "5S class rRNA transcription by RNA polymerase III" 1
0 0.0495894155271329 3 22 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.951238201868618
0 1 4 5 "GO:0042823;GO:0042819;GO:0042822;GO:0042816" "vitamin B6 metabolic process" 1
0 1 4 8 "GO:0042832;GO:0001562" "response to protozoan" 1
0 1 3 11 "GO:0042853;GO:0006524;GO:0042851;GO:0006522;GO:0009080;GO:0009078" "alanine catabolic process" 1
0 1 2 6 "GO:0042866" "pyruvate biosynthetic process" 1
0 1 3 9 "GO:0042883;GO:0070779;GO:0070777;GO:0042940" "D-aspartate transport" 1
0 0.503703306626948 2 103 "GO:0042886;GO:0015833" "amide transport" 1
0 1 2 28 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 0.904024056071947 2 1434 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 1
0 1 2 11 "GO:0042982" "amyloid precursor protein metabolic process" 1
0 1 5 8 "GO:0042987" "amyloid precursor protein catabolic process" 1
0 1 -1 5 "GO:0042992" "obsolete negative regulation of transcription factor import into nucleus" 1
0 1 -1 7 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 1
0 1 3 16 "GO:0042994" "cytoplasmic sequestering of transcription factor" 1
0 1 2 7 "GO:0042996" "regulation of Golgi to plasma membrane protein transport" 1
0 1 2 5 "GO:0042997" "negative regulation of Golgi to plasma membrane protein transport" 1
0 0.67438988834404 2 68 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 1
0 1 3 11 "GO:0043006;GO:0032431;GO:0032430;GO:0002023" "reduction of food intake in response to dietary excess" 1
0 1 5 13 "GO:0043007;GO:0043570;GO:1990426;GO:1990505;GO:1902298;GO:1903221" "maintenance of DNA repeat elements" 1
0 1 6 104 "GO:0043010" "camera-type eye development" 1
0 1 3 32 "GO:0043011;GO:0001773;GO:0031666;GO:0031664" "regulation of lipopolysaccharide-mediated signaling pathway" 1
0 1 2 58 "GO:0043029;GO:0002260" "lymphocyte homeostasis" 1
0 1 2 18 "GO:0043030;GO:0043032" "regulation of macrophage activation" 1
0 0.231772840894446 2 16 "GO:0043049;GO:0060898;GO:0021879;GO:0022002;GO:0022001;GO:0070654;GO:1990399" "otic placode formation" 1
0 1 3 6 "GO:0043050;GO:0060465" "pharyngeal pumping" 1
0 1 3 22 "GO:0043052" "thermotaxis" 1
0 1 3 14 "GO:0043056;GO:0033058;GO:0060419;GO:1901897;GO:1901077;GO:0055002" "regulation of relaxation of muscle" 1
0 0.59694299071984 3 574 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.993590316206591 2 736 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.962727584661127 4 1060 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.981371059665797 2 459 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.700136030584853 2 220 "GO:0043087" "regulation of GTPase activity" 1
0 1 2 42 "GO:0043094" "cellular metabolic compound salvage" 1
