"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.869041805823012 3 70 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 1 4 17 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 1
0 0.0672789486469858 4 33 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.849242697417675
0 0.40669847922022 2 18 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
0 0.00984659149479475 3 16 "GO:0016783" "sulfurtransferase activity" 0.393775044822656
0 0.911278960369414 2 1611 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 0.253569767057094 2 34 "GO:0016790" "thiolester hydrolase activity" 1
0 0.00577961042699868 2 349 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.347039335184784
0 0.514750125851909 2 60 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.105579741390062 4 40 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 0.251714407786476 3 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 1
0 1 2 30 "GO:0016805" "dipeptidase activity" 1
0 0.466950597654766 3 157 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.268880171296215 4 92 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 0.207025910579387 4 8 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
0 1 2 13 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
0 1 2 41 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.401122769437983 2 312 "GO:0016829" "lyase activity" 1
0 0.826217244978737 3 110 "GO:0016830" "carbon-carbon lyase activity" 1
0 0.348975608787417 4 43 "GO:0016831" "carboxy-lyase activity" 1
0 1 4 13 "GO:0016833" "oxo-acid-lyase activity" 1
0 0.288015008511813 3 95 "GO:0016835" "carbon-oxygen lyase activity" 1
0 0.549573869979217 2 64 "GO:0016836" "hydro-lyase activity" 1
0 0.134949135619913 2 5 "GO:0016838" "carbon-oxygen lyase activity, acting on phosphates" 1
0 1 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 1 2 14 "GO:0016841" "ammonia-lyase activity" 1
0 1 2 6 "GO:0016842" "amidine-lyase activity" 1
0 0.456163964657906 3 21 "GO:0016846" "carbon-sulfur lyase activity" 1
0 0.200136244721023 3 54 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 1
0 0.00137168959205215 2 172 "GO:0016853" "isomerase activity" 0.2071703802763
0 0.529626584979863 3 26 "GO:0016854" "racemase and epimerase activity" 1
0 1 2 6 "GO:0016855;GO:0008721;GO:0030378;GO:0047661;GO:0036361" "racemase and epimerase activity, acting on amino acids and derivatives" 1
0 0.371251064122365 4 16 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
0 0.0216175360344202 3 56 "GO:0016860" "intramolecular oxidoreductase activity" 0.516657737218659
0 1 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
0 0.38923142926753 2 17 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 0.440150735752275 2 20 "GO:0016866" "intramolecular transferase activity" 1
0 1 2 8 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 1
0 7.81672486384685e-05 2 203 "GO:0016874" "ligase activity" 0.0258147338628542
0 0.0116546489131166 2 48 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.394763877287872
0 0.0938962631516615 2 38 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 1
0 0.0797179432574279 2 57 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.940244670027342
0 1 4 24 "GO:0016881" "acid-amino acid ligase activity" 1
0 0.273106774054558 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
0 0.333689715253547 2 14 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 1
0 0.265326209011682 2 182 "GO:0016887" "ATP hydrolysis activity" 1
0 1 2 10 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 1
0 1 6 298 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 2 14 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 0.456163964657906 5 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 1
0 0.686752692071103 4 40 "GO:0016896;GO:0004532" "exoribonuclease activity" 1
0 0.352742325766871 2 15 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 1
0 0.338516127489807 2 42 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 2 10 "GO:0016905;GO:0045159" "myosin II binding" 1
0 1 3 17 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 1
0 0.307628824510324 4 68 "GO:0016922" "nuclear receptor binding" 1
0 1 2 9 "GO:0016929;GO:0070140;GO:0070138" "SUMO-specific protease activity" 1
0 1 2 13 "GO:0016934;GO:0005237;GO:0016933" "inhibitory extracellular ligand-gated ion channel activity" 1
0 0.333689715253547 2 14 "GO:0016941" "natriuretic peptide receptor activity" 1
0 1 2 6 "GO:0016964" "alpha-2 macroglobulin receptor activity" 1
0 1 4 67 "GO:0017022" "myosin binding" 1
0 1 2 19 "GO:0017025" "TBP-class protein binding" 1
0 0.484149533249413 3 91 "GO:0017046" "peptide hormone binding" 1
0 1 2 18 "GO:0017056" "structural constituent of nuclear pore" 1
0 1 2 5 "GO:0017060" "3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity" 1
0 1 4 29 "GO:0017069" "snRNA binding" 1
0 1 2 11 "GO:0017070" "U6 snRNA binding" 1
0 0.456163964657906 5 21 "GO:0017075" "syntaxin-1 binding" 1
0 1 4 8 "GO:0017080" "sodium channel regulator activity" 1
0 1 2 15 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 1 2 24 "GO:0017116" "single-stranded DNA helicase activity" 1
0 0.00210989912045886 2 99 "GO:0017124" "SH3 domain binding" 0.211092288297196
0 1 2 10 "GO:0017128" "phospholipid scramblase activity" 1
0 0.677520139837409 2 39 "GO:0017134" "fibroblast growth factor binding" 1
0 0.314077279817187 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.945462475555989 3 160 "GO:0017147" "Wnt-protein binding" 1
0 1 4 5 "GO:0017150;GO:0106413" "dihydrouridine synthase activity" 1
0 1 2 9 "GO:0017151" "DEAD/H-box RNA helicase binding" 1
0 1 4 22 "GO:0017154" "semaphorin receptor activity" 1
0 1 2 15 "GO:0017166" "vinculin binding" 1
0 1 3 10 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 1
0 1 6 39 "GO:0019003" "GDP binding" 1
0 0.159248596992885 2 25 "GO:0019104" "DNA N-glycosylase activity" 1
0 1 2 10 "GO:0019148" "D-cysteine desulfhydrase activity" 1
0 0.371251064122365 2 16 "GO:0019200" "carbohydrate kinase activity" 1
0 1 2 8 "GO:0019202" "amino acid kinase activity" 1
0 0.137045019102854 2 45 "GO:0019205" "nucleobase-containing compound kinase activity" 1
0 0.333689715253547 3 14 "GO:0019206" "nucleoside kinase activity" 1
0 0.514750125851909 3 60 "GO:0019208" "phosphatase regulator activity" 1
0 0.00908686014361917 4 63 "GO:0019210" "kinase inhibitor activity" 0.393775044822656
0 1 4 11 "GO:0019211" "phosphatase activator activity" 1
0 0.616133078911968 3 33 "GO:0019213" "deacetylase activity" 1
0 1 3 7 "GO:0019238" "cyclohydrolase activity" 1
0 0.119886157639664 2 21 "GO:0019534" "toxin transmembrane transporter activity" 1
0 1 4 31 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 1
0 1 2 6 "GO:0019788" "NEDD8 transferase activity" 1
0 0.371251064122365 4 16 "GO:0019789" "SUMO transferase activity" 1
0 1 2 18 "GO:0019808" "polyamine binding" 1
0 1 3 25 "GO:0019825" "oxygen binding" 1
0 0.515772906483195 2 25 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1
0 0.669692826632903 3 159 "GO:0019838" "growth factor binding" 1
0 0.196340728916808 2 225 "GO:0019842" "vitamin binding" 1
0 9.4756494058872e-06 4 62 "GO:0019843" "rRNA binding" 0.00625866643258849
0 1 4 8 "GO:0019863" "IgE binding" 1
0 0.704433687859595 4 42 "GO:0019864;GO:0019865" "immunoglobulin binding" 1
0 1 2 6 "GO:0019869" "chloride channel inhibitor activity" 1
0 0.0107591186526981 2 127 "GO:0019887;GO:0019207" "kinase regulator activity" 0.393775044822656
0 0.348975608787417 4 43 "GO:0019888" "protein phosphatase regulator activity" 1
0 0.221647905623658 4 31 "GO:0019894" "kinesin binding" 1
0 0.0261867607383272 3 1978 "GO:0019899" "enzyme binding" 0.549090649767147
0 0.00396523422568955 2 788 "GO:0019900" "kinase binding" 0.308122024243288
0 0.00170926402052143 5 485 "GO:0019901" "protein kinase binding" 0.2071703802763
0 0.0468145384028275 4 190 "GO:0019902" "phosphatase binding" 0.672195709023208
0 0.00380758845506094 2 108 "GO:0019903" "protein phosphatase binding" 0.308122024243288
0 0.331788276561301 3 591 "GO:0019904" "protein domain specific binding" 1
0 0.385978154355072 2 78 "GO:0019905" "syntaxin binding" 1
0 0.954094354895148 2 106 "GO:0019955" "cytokine binding" 1
0 0.751719643341499 5 48 "GO:0019964;GO:0019961" "interferon-gamma binding" 1
0 1 3 33 "GO:0019992" "diacylglycerol binding" 1
0 0.867554147738961 3 303 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 0.578772222969261 2 539 "GO:0022804" "active transmembrane transporter activity" 1
0 1 5 18 "GO:0022821" "potassium ion antiporter activity" 1
0 0.610880442335886 4 514 "GO:0022836" "gated channel activity" 1
0 0.814346298092682 2 58 "GO:0022839" "ion gated channel activity" 1
0 1 4 42 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 1
0 0.704580016130071 6 206 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 1
0 0.260769005301722 4 62 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 1 2 5 "GO:0022849" "glutamate-gated calcium ion channel activity" 1
0 0.159673489359602 2 6 "GO:0022850" "serotonin-gated cation-selective channel activity" 1
0 1 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 1
0 0.539697049922912 2 313 "GO:0022853" "active ion transmembrane transporter activity" 1
0 0.498248608379915 2 1596 "GO:0022857;GO:0005215" "transporter activity" 1
0 0.0445066929358895 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.662178311598283
0 0.139007086007328 2 883 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1
0 1 3 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 1 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 1 2 6 "GO:0030060" "L-malate dehydrogenase activity" 1
0 1 3 9 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 1
0 0.0662935916969834 6 76 "GO:0030145" "manganese ion binding" 0.849242697417675
0 0.333689715253547 6 14 "GO:0030151" "molybdenum ion binding" 1
0 0.371251064122365 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 1
0 0.533836216887157 4 98 "GO:0030165" "PDZ domain binding" 1
0 0.354757771506722 3 74 "GO:0030170;GO:0070279" "vitamin B6 binding" 1
0 0.0456948755214948 2 728 "GO:0030234" "enzyme regulator activity" 0.670699228487718
0 0.959139539848108 2 601 "GO:0030246" "carbohydrate binding" 1
0 0.529626584979863 2 26 "GO:0030247" "polysaccharide binding" 1
0 1 3 5 "GO:0030248" "cellulose binding" 1
0 1 4 6 "GO:0030274" "LIM domain binding" 1
0 1 2 18 "GO:0030275" "LRR domain binding" 1
0 0.129712823270093 2 68 "GO:0030276" "clathrin binding" 1
0 0.371251064122365 3 16 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 1 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 1 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 1 2 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 1
0 0.159248596992885 2 25 "GO:0030331" "estrogen receptor binding" 1
0 0.440150735752275 3 20 "GO:0030332" "cyclin binding" 1
0 1 3 7 "GO:0030341;GO:0033999;GO:0030340" "chondroitin AC lyase activity" 1
0 1 3 5 "GO:0030346" "protein phosphatase 2B binding" 1
0 0.593180637190068 2 31 "GO:0030371" "translation repressor activity" 1
0 1 2 16 "GO:0030374" "nuclear receptor coactivator activity" 1
0 0.273106774054558 3 11 "GO:0030492" "hemoglobin binding" 1
0 0.371251064122365 4 16 "GO:0030506" "ankyrin binding" 1
0 0.468791906536832 2 55 "GO:0030507" "spectrin binding" 1
0 0.501511934103583 2 24 "GO:0030515" "snoRNA binding" 1
0 0.658232170239733 2 37 "GO:0030544" "Hsp70 protein binding" 1
0 1 2 5 "GO:0030548;GO:0099602" "acetylcholine receptor regulator activity" 1
0 0.16421020553383 3 49 "GO:0030551" "cyclic nucleotide binding" 1
0 0.232262068020206 4 32 "GO:0030552" "cAMP binding" 1
0 0.352742325766871 4 15 "GO:0030553" "cGMP binding" 1
0 0.837813814940786 3 247 "GO:0030594" "neurotransmitter receptor activity" 1
0 1 2 6 "GO:0030619" "U1 snRNA binding" 1
0 1 2 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 1
0 0.239329772870936 2 176 "GO:0030674;GO:0060090" "molecular adaptor activity" 1
0 0.033267901227378 3 230 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.616415386552823
0 1 3 21 "GO:0030742" "GTP-dependent protein binding" 1
0 1 2 13 "GO:0030791" "arsenite methyltransferase activity" 1
0 1 3 5 "GO:0030798" "trans-aconitate 2-methyltransferase activity" 1
0 1 4 5 "GO:0030911" "TPR domain binding" 1
0 1 3 13 "GO:0030955" "potassium ion binding" 1
0 0.192801987423795 2 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 1
0 0.207025910579387 2 8 "GO:0030976" "thiamine pyrophosphate binding" 1
0 0.352742325766871 6 15 "GO:0030983" "mismatched DNA binding" 1
0 0.159673489359602 4 6 "GO:0031005" "filamin binding" 1
0 1 4 5 "GO:0031013" "troponin I binding" 1
0 0.650276341398528 3 77 "GO:0031072" "heat shock protein binding" 1
0 1 2 14 "GO:0031177" "phosphopantetheine binding" 1
0 1 2 34 "GO:0031208" "POZ domain binding" 1
0 1 3 7 "GO:0031210" "phosphatidylcholine binding" 1
0 0.293888599610801 5 12 "GO:0031267" "small GTPase binding" 1
0 0.159248596992885 2 25 "GO:0031369" "translation initiation factor binding" 1
0 0.00769665070085377 1 5 "GO:0031386" "protein tag" 0.376565762067697
0 1 6 22 "GO:0031402;GO:0031420" "alkali metal ion binding" 1
0 1 2 22 "GO:0031404" "chloride ion binding" 1
0 0.389201975554202 2 176 "GO:0031406" "carboxylic acid binding" 1
0 1 2 9 "GO:0031409" "pigment binding" 1
0 0.695721364993648 2 41 "GO:0031418" "L-ascorbic acid binding" 1
0 0.604823171679418 4 32 "GO:0031419" "cobalamin binding" 1
0 0.229693596203263 6 9 "GO:0031434" "mitogen-activated protein kinase kinase binding" 1
0 0.01551760299272 2 34 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.454927310962693
0 1 5 17 "GO:0031489" "myosin V binding" 1
0 0.643209451472563 2 76 "GO:0031490" "chromatin DNA binding" 1
0 0.785300526947786 3 53 "GO:0031492;GO:0031491" "nucleosome binding" 1
0 1 3 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 0.424467965155052 4 83 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 0.574516548810091 2 67 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 0.763560954655632 5 497 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 1
0 0.956693896472433 5 108 "GO:0031628" "opioid receptor binding" 1
0 0.134949135619913 3 5 "GO:0031681" "G-protein beta-subunit binding" 1
0 1 3 12 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 1 3 19 "GO:0031690" "adrenergic receptor binding" 1
0 1 2 14 "GO:0031699;GO:0015052" "beta3-adrenergic receptor activity" 1
0 1 3 7 "GO:0031702;GO:0031701" "angiotensin receptor binding" 1
0 1 4 12 "GO:0031713;GO:0031711" "bradykinin receptor binding" 1
0 1 4 6 "GO:0031752" "D5 dopamine receptor binding" 1
0 1 2 56 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 1
0 0.134949135619913 2 5 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 1
0 1 5 5 "GO:0031995" "insulin-like growth factor II binding" 1
0 0.333275755497833 4 102 "GO:0031996" "thioesterase binding" 1
0 1 2 6 "GO:0032027" "myosin light chain binding" 1
0 1 2 14 "GO:0032036" "myosin heavy chain binding" 1
0 1 4 8 "GO:0032041;GO:0031078" "NAD-dependent histone deacetylase activity (H3-K14 specific)" 1
0 0.207025910579387 4 8 "GO:0032050" "clathrin heavy chain binding" 1
0 1 2 5 "GO:0032093" "SAM domain binding" 1
0 0.159673489359602 2 6 "GO:0032135" "DNA insertion or deletion binding" 1
0 1 2 10 "GO:0032183" "SUMO binding" 1
0 1 2 7 "GO:0032217" "riboflavin transmembrane transporter activity" 1
0 0.677520139837409 3 39 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 0.0184231726125348 3 20 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.496673694309356
0 0.01551760299272 2 34 "GO:0032451" "demethylase activity" 0.454927310962693
0 0.00517780552511852 4 25 "GO:0032452;GO:0140457" "histone demethylase activity" 0.339257263916828
0 0.134949135619913 5 5 "GO:0032454" "histone H3-methyl-lysine-9 demethylase activity" 1
0 1 4 7 "GO:0033229" "cysteine transmembrane transporter activity" 1
0 1 4 7 "GO:0033265" "choline binding" 1
0 0.47171994633361 2 22 "GO:0033293" "monocarboxylic acid binding" 1
0 1 5 5 "GO:0033549" "MAP kinase phosphatase activity" 1
0 0.712896975456552 3 43 "GO:0033691" "sialic acid binding" 1
0 0.64816056461891 2 36 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 1
0 0.38923142926753 3 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 1 3 34 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 5 9 "GO:0033932;GO:0018392" "glycoprotein 3-alpha-L-fucosyltransferase activity" 1
0 1 3 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin ABC lyase activity" 1
0 1 4 6 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 1
0 1 4 59 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 1
0 0.637792689681349 3 35 "GO:0034185" "apolipoprotein binding" 1
0 0.338516127489807 2 42 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 1
0 1 2 5 "GO:0034235" "GPI anchor binding" 1
0 0.229693596203263 4 9 "GO:0034236" "protein kinase A catalytic subunit binding" 1
0 1 4 9 "GO:0034237" "protein kinase A regulatory subunit binding" 1
0 1 2 13 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 1 4 8 "GO:0034452" "dynactin binding" 1
0 1 5 66 "GO:0034481" "chondroitin sulfotransferase activity" 1
0 0.0256844255883785 5 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 0.547243971004
0 1 6 6 "GO:0034511" "U3 snoRNA binding" 1
0 0.159673489359602 7 6 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
0 1 2 5 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 1
0 1 6 7 "GO:0034713" "type I transforming growth factor beta receptor binding" 1
0 1 2 5 "GO:0034722" "gamma-glutamyl-peptidase activity" 1
0 1 2 5 "GO:0034987" "immunoglobulin receptor binding" 1
0 1 2 5 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 1
0 0.0256844255883785 4 9 "GO:0035035" "histone acetyltransferase binding" 0.547243971004
0 0.00431046513711462 4 38 "GO:0035064;GO:0140034" "methylated histone binding" 0.316340247007134
0 0.194088533214988 4 165 "GO:0035091" "phosphatidylinositol binding" 1
0 0.293888599610801 3 12 "GO:0035173;GO:0035184" "histone kinase activity" 1
0 1 2 11 "GO:0035197" "siRNA binding" 1
0 0.203096069242609 2 138 "GO:0035198;GO:0061980" "regulatory RNA binding" 1
0 1 2 22 "GO:0035240" "dopamine binding" 1
0 0.159673489359602 2 6 "GO:0035242;GO:0008469" "protein-arginine omega-N asymmetric methyltransferase activity" 1
0 1 5 44 "GO:0035250" "UDP-galactosyltransferase activity" 1
0 0.486831715037114 2 23 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 1 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 0.920154711508749 2 87 "GO:0035254" "glutamate receptor binding" 1
0 0.456163964657906 3 21 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 0.251714407786476 2 10 "GO:0035259" "glucocorticoid receptor binding" 1
0 0.229693596203263 3 9 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 1
0 1 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 1 3 19 "GO:0035374" "chondroitin sulfate binding" 1
0 0.379993934975982 4 46 "GO:0035375" "zymogen binding" 1
0 1 4 6 "GO:0035438;GO:0061507" "cyclic-di-GMP binding" 1
0 0.207025910579387 2 8 "GO:0035497" "cAMP response element binding" 1
0 0.139261034856526 2 23 "GO:0035591" "signaling adaptor activity" 1
0 1 2 10 "GO:0035612" "AP-2 adaptor complex binding" 1
0 0.273106774054558 2 11 "GO:0035613" "RNA stem-loop binding" 1
0 0.159673489359602 3 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 1
0 1 2 11 "GO:0035663;GO:0035325" "Toll-like receptor binding" 1
0 1 3 14 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 1
0 1 2 7 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 1
0 0.47171994633361 4 22 "GO:0036002" "pre-mRNA binding" 1
0 1 3 5 "GO:0036033" "mediator complex binding" 1
0 0.4236668435913 3 19 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 1
0 0.803231090866425 2 56 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 0.333689715253547 2 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 1
0 1 2 7 "GO:0036402" "proteasome-activating activity" 1
0 0.756080594715364 1 179 "GO:0038024" "cargo receptor activity" 1
0 1 3 16 "GO:0038036;GO:0045125" "bioactive lipid receptor activity" 1
0 1 2 8 "GO:0038048" "dynorphin receptor activity" 1
0 1 4 30 "GO:0038062;GO:0038064" "collagen receptor activity" 1
0 1 4 7 "GO:0038085" "vascular endothelial growth factor binding" 1
0 1 2 9 "GO:0039660" "structural constituent of virion" 1
0 0.314077279817187 3 13 "GO:0039706" "co-receptor binding" 1
0 1 4 25 "GO:0042043" "neurexin family protein binding" 1
0 0.183774201594628 4 78 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 1
0 0.207025910579387 2 8 "GO:0042056" "chemoattractant activity" 1
0 0.130513857471393 2 44 "GO:0042162" "telomeric DNA binding" 1
0 0.157272818572396 2 48 "GO:0042165" "neurotransmitter binding" 1
0 0.4236668435913 4 19 "GO:0042169" "SH2 domain binding" 1
0 0.898182143213835 2 696 "GO:0042277;GO:0033218" "amide binding" 1
0 1 2 9 "GO:0042287" "MHC protein binding" 1
0 1 2 10 "GO:0042301" "phosphate ion binding" 1
0 0.00678551427935914 3 118 "GO:0042393" "histone binding" 0.376565762067697
0 0.650114595039198 2 155 "GO:0042562" "hormone binding" 1
0 1 6 10 "GO:0042577;GO:0008195" "lipid phosphatase activity" 1
0 1 3 8 "GO:0042605" "peptide antigen binding" 1
0 0.496133246266076 2 267 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 1
0 1 2 10 "GO:0042731" "PH domain binding" 1
0 1 3 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 1
0 0.601934364796123 3 1833 "GO:0042802" "identical protein binding" 1
0 0.735738970255193 4 898 "GO:0042803" "protein homodimerization activity" 1
0 0.0922915800718026 3 18 "GO:0042806" "fucose binding" 0.993960170385235
0 0.839468502435329 2 63 "GO:0042813" "Wnt-activated receptor activity" 1
0 0.362588140670645 2 75 "GO:0042826" "histone deacetylase binding" 1
0 1 2 6 "GO:0042834" "peptidoglycan binding" 1
0 1 2 20 "GO:0042887" "amide transmembrane transporter activity" 1
0 1 3 115 "GO:0042923" "neuropeptide binding" 1
0 1 4 20 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 1
0 1 2 8 "GO:0042974" "retinoic acid receptor binding" 1
0 1 4 6 "GO:0042975" "peroxisome proliferator activated receptor binding" 1
0 0.440150735752275 5 20 "GO:0043014" "alpha-tubulin binding" 1
0 1 2 12 "GO:0043015" "gamma-tubulin binding" 1
0 0.0481940388329893 3 92 "GO:0043021" "ribonucleoprotein complex binding" 0.684562637616977
0 0.137045019102854 2 45 "GO:0043022" "ribosome binding" 1
0 1 2 6 "GO:0043023" "ribosomal large subunit binding" 1
0 1 4 11 "GO:0043024" "ribosomal small subunit binding" 1
0 1 2 31 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 1
0 0.348975608787417 2 43 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 0.352742325766871 2 15 "GO:0043121" "neurotrophin binding" 1
0 0.852881745247049 2 66 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 1
0 1 2 34 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.358567596058276 2 170 "GO:0043177" "organic acid binding" 1
0 0.370403507802814 2 76 "GO:0043178" "alcohol binding" 1
0 0.229693596203263 2 9 "GO:0043208" "glycosphingolipid binding" 1
0 0.791276133893908 3 146 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 0.695721364993648 3 41 "GO:0043236" "laminin binding" 1
0 1 2 7 "GO:0043237" "laminin-1 binding" 1
0 1 4 12 "GO:0043274" "phospholipase binding" 1
0 1 3 14 "GO:0043295;GO:1900750" "oligopeptide binding" 1
0 0.110472892532789 2 20 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
0 0.803231090866425 2 56 "GO:0043394" "proteoglycan binding" 1
0 0.440150735752275 2 20 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 0.501511934103583 2 24 "GO:0043422" "protein kinase B binding" 1
0 0.015992686085636 2 19 "GO:0043425" "bHLH transcription factor binding" 0.454927310962693
0 1 2 7 "GO:0043495" "protein-membrane adaptor activity" 1
0 1 2 5 "GO:0043515" "kinetochore binding" 1
0 0.0774588056140734 2 35 "GO:0043531" "ADP binding" 0.930209838329009
